time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1261,walk_east_up.0,mpc_optimized,821923.4105,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09165,0.75,-0.02906,295.2568,3.2332,walk_east_up.0,mpc_optimized,820520.7294,0.75,-0.02906,0.75,-0.02906,Sidewalk
2.0,3.2406,3.8619,-0.10306,1.0,-0.02282,294.7595,3.1605,walk_east_up.0,mpc_optimized,818421.5929,1.0,-0.02282,1.0,-0.02282,Sidewalk
2.5,3.7376,3.8075,-0.10898,1.0,-0.01183,294.2625,3.164,walk_east_up.0,mpc_optimized,815630.0305,1.0,-0.01183,1.0,-0.01183,Sidewalk
3.0,4.2355,3.7613,-0.09254,1.0,0.03288,293.7646,3.1157,walk_east_up.0,mpc_optimized,812845.006,1.0,0.03288,1.0,0.03288,Sidewalk
3.5,4.7349,3.7841,0.04556,1.0,0.27618,293.2651,3.0732,walk_east_mid.0,mpc_optimized,810060.1069,1.0,0.27618,1.0,0.27618,Sidewalk
4.0,5.2341,3.8125,0.05679,1.0,0.02248,292.7659,3.0481,walk_east_up.0,mpc_optimized,807270.9403,1.0,0.02248,1.0,0.02248,Sidewalk
4.5,5.7335,3.8375,0.05017,1.0,-0.01325,292.2665,3.0199,walk_east_up.0,mpc_optimized,804488.2062,1.0,-0.01325,1.0,-0.01325,Sidewalk
5.0,6.233,3.8593,0.04358,1.0,-0.01319,291.767,2.9467,walk_east_up.0,mpc_optimized,801709.2909,1.0,-0.01319,1.0,-0.01319,Sidewalk
5.5,6.7327,3.878,0.03737,1.0,-0.01242,291.2673,2.882,walk_east_up.0,mpc_optimized,798934.3254,1.0,-0.01242,1.0,-0.01242,Sidewalk
6.0,7.2324,3.8942,0.03237,1.0,-0.00999,290.7676,2.8316,walk_east_up.0,mpc_optimized,796163.4769,1.0,-0.00999,1.0,-0.00999,Sidewalk
6.5,7.7322,3.9084,0.02841,1.0,-0.00792,290.2678,2.7784,walk_east_up.0,mpc_optimized,793396.9568,1.0,-0.00792,1.0,-0.00792,Sidewalk
7.0,8.2321,3.9209,0.02501,1.0,-0.0068,289.7679,2.6835,walk_east_up.0,mpc_optimized,790634.9326,1.0,-0.0068,1.0,-0.0068,Sidewalk
7.5,8.732,3.9315,0.02129,1.0,-0.00743,289.2681,2.654,walk_east_up.0,mpc_optimized,787877.4561,1.0,-0.00743,1.0,-0.00743,Sidewalk
8.0,9.2319,3.9409,0.0188,1.0,-0.00499,288.7681,2.5894,walk_east_up.0,mpc_optimized,785124.5705,1.0,-0.00499,1.0,-0.00499,Sidewalk
8.5,9.7318,3.9491,0.01628,1.0,-0.00504,288.2682,2.575,walk_east_up.0,mpc_optimized,782376.3578,1.0,-0.00504,1.0,-0.00504,Sidewalk
9.0,10.2318,3.9558,0.01349,1.0,-0.00558,287.7682,2.4819,walk_east_up.0,mpc_optimized,779632.8581,1.0,-0.00558,1.0,-0.00558,Sidewalk
9.5,10.7317,3.9616,0.01163,1.0,-0.00373,287.2683,2.4656,walk_east_up.0,mpc_optimized,776894.0406,1.0,-0.00373,1.0,-0.00373,Sidewalk
10.0,11.2317,3.9667,0.01012,1.0,-0.00301,286.7683,2.4054,walk_east_up.0,mpc_optimized,774159.9976,1.0,-0.00301,1.0,-0.00301,Sidewalk
10.5,11.7317,3.9711,0.00888,1.0,-0.00247,286.2683,2.309,walk_east_up.0,mpc_optimized,771430.7218,1.0,-0.00247,1.0,-0.00247,Sidewalk
11.0,12.2317,3.975,0.00766,1.0,-0.00246,285.7683,2.2392,walk_east_up.0,mpc_optimized,768706.2414,1.0,-0.00246,1.0,-0.00246,Sidewalk
11.5,12.7317,3.9782,0.00643,1.0,-0.00245,285.2683,2.2269,walk_east_up.0,mpc_optimized,765986.5286,1.0,-0.00245,1.0,-0.00245,Sidewalk
12.0,13.2316,3.9811,0.00579,1.0,-0.00128,284.7684,2.1686,walk_east_up.0,mpc_optimized,763271.6563,1.0,-0.00128,1.0,-0.00128,Sidewalk
12.5,13.7316,3.9836,0.00515,1.0,-0.00129,284.2684,2.0755,walk_east_up.0,mpc_optimized,760561.5782,1.0,-0.00129,1.0,-0.00129,Sidewalk
13.0,14.2316,3.9859,0.00451,1.0,-0.00127,283.7684,2.0332,walk_east_up.0,mpc_optimized,757856.3078,1.0,-0.00127,1.0,-0.00127,Sidewalk
13.5,14.7316,3.9878,0.00387,1.0,-0.00127,283.2684,1.9493,walk_east_up.0,mpc_optimized,755155.854,1.0,-0.00127,1.0,-0.00127,Sidewalk
14.0,15.2316,3.9895,0.00323,1.0,-0.00129,282.7684,1.8807,walk_east_up.0,mpc_optimized,752460.2069,1.0,-0.00129,1.0,-0.00129,Sidewalk
14.5,15.7316,3.9909,0.00292,1.0,-0.00061,282.2684,1.863,walk_east_up.0,mpc_optimized,749769.3447,1.0,-0.00061,1.0,-0.00061,Sidewalk
15.0,16.2316,3.9918,0.00172,1.0,-0.00241,281.7684,1.8113,walk_east_up.0,mpc_optimized,747083.3353,1.0,-0.00241,1.0,-0.00241,Sidewalk
15.5,16.7316,3.9927,0.00179,1.0,0.00015,281.2684,1.7399,walk_east_up.0,mpc_optimized,744402.13,1.0,0.00015,1.0,0.00015,Sidewalk
16.0,17.2316,3.9934,0.00148,1.0,-0.00061,280.7684,1.6993,walk_east_up.0,mpc_optimized,741725.7274,1.0,-0.00061,1.0,-0.00061,Sidewalk
16.5,17.7316,3.9939,0.00102,1.0,-0.00092,280.2684,1.6024,walk_east_up.0,mpc_optimized,739054.1816,1.0,-0.00092,1.0,-0.00092,Sidewalk
17.0,18.2316,3.9944,0.00097,1.0,-0.0001,279.7684,1.5455,walk_east_up.0,mpc_optimized,736387.4207,1.0,-0.0001,1.0,-0.0001,Sidewalk
17.5,18.7316,3.9947,0.00054,1.0,-0.00086,279.2684,1.4579,walk_east_up.0,mpc_optimized,733725.4964,1.0,-0.00086,1.0,-0.00086,Sidewalk
18.0,19.2316,3.995,0.00068,1.0,0.00028,278.7684,1.4037,walk_east_up.0,mpc_optimized,731068.3706,1.0,0.00028,1.0,0.00028,Sidewalk
18.5,19.7316,3.9954,0.00068,1.0,0.0,278.2684,1.3646,walk_east_up.0,mpc_optimized,728416.0851,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2316,3.9953,-9e-05,1.0,-0.00154,277.7684,1.3027,walk_east_up.0,mpc_optimized,725768.6167,1.0,-0.00154,1.0,-0.00154,Sidewalk
19.5,20.7316,3.9953,-9e-05,1.0,0.0,277.2684,1.255,walk_east_up.0,mpc_optimized,723125.9638,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2316,3.995,-0.00062,1.0,-0.00107,276.7684,1.1975,walk_east_up.0,mpc_optimized,720488.1356,1.0,-0.00107,1.0,-0.00107,Sidewalk
20.5,21.7316,3.9951,0.00019,1.0,0.00163,276.2684,1.173,walk_east_up.0,mpc_optimized,717855.1106,1.0,0.00163,1.0,0.00163,Sidewalk
21.0,22.2316,3.9947,-0.00065,1.0,-0.00169,275.7684,1.1499,walk_east_up.0,mpc_optimized,715226.9131,1.0,-0.00169,1.0,-0.00169,Sidewalk
21.5,22.7316,3.994,-0.00156,1.0,-0.00181,275.2684,1.0991,walk_east_up.0,mpc_optimized,712603.5683,1.0,-0.00181,1.0,-0.00181,Sidewalk
22.0,23.2316,3.992,-0.00382,1.0,-0.00453,274.7684,1.0686,walk_east_up.0,mpc_optimized,709985.0051,1.0,-0.00453,1.0,-0.00453,Sidewalk
22.5,23.7316,3.9888,-0.00639,1.0,-0.00513,274.2684,0.9999,walk_east_up.0,mpc_optimized,707371.3566,1.0,-0.00513,1.0,-0.00513,Sidewalk
