time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0594,walk_east_mid.0,588.4536,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,3.9641,-0.06981,0.88,-0.13963,295.1112,3.0508,walk_east_mid.0,586.5157,0.88,-0.13963,0.88,-0.13963,Sidewalk
2.0,3.3563,3.9149,-0.10472,0.94,-0.06981,294.6438,3.0157,walk_east_up.0,585.4524,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.5,3.8415,3.8467,-0.13963,0.98,-0.06981,294.1585,2.9697,walk_east_up.0,583.9593,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.0,4.2551,3.7738,-0.17453,0.84,-0.06981,293.745,3.0477,walk_east_up.0,583.5941,0.84,-0.06981,0.84,-0.06981,Sidewalk
3.5,4.6314,3.7209,-0.13963,0.76,0.06981,293.3687,3.1237,walk_east_mid.0,583.5528,0.76,0.06981,0.76,0.06981,Sidewalk
4.0,5.1265,3.6513,-0.13963,1.0,-0.0,292.8737,3.0623,walk_east_up.0,581.3657,1.0,-0.0,1.0,-0.0,Sidewalk
4.5,5.5244,3.6095,-0.10472,0.8,0.06981,292.4759,3.0725,walk_east_up.0,581.4883,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,6.0216,3.5573,-0.10472,1.0,-0.0,291.9787,3.0352,walk_east_up.0,579.5198,1.0,-0.0,1.0,-0.0,Sidewalk
5.5,6.4306,3.5287,-0.06981,0.82,0.06981,291.5698,3.095,walk_east_up.0,579.5324,0.82,0.06981,0.82,0.06981,Sidewalk
6.0,6.9294,3.4938,-0.06981,1.0,-0.0,291.071,3.0391,walk_east_up.0,577.7206,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.3491,3.4791,-0.03491,0.84,0.06981,290.6513,3.0161,walk_east_up.0,577.5664,0.84,0.06981,0.84,0.06981,Sidewalk
7.0,7.8488,3.4617,-0.03491,1.0,-0.0,290.1517,2.9151,walk_east_up.0,576.0574,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.2688,3.4617,0.0,0.84,0.06981,289.7317,2.8913,walk_east_up.0,575.7756,0.84,0.06981,0.84,0.06981,Sidewalk
8.0,8.7188,3.4617,0.0,0.9,-0.0,289.2817,2.8412,walk_east_up.0,574.5325,0.9,-0.0,0.9,-0.0,Sidewalk
