time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1607,walk_east_mid.0,531.7373,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4992,3.9735,-0.06981,0.52,-0.06981,295.5008,3.2419,walk_east_mid.0,530.4212,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.8557,3.9234,-0.13963,0.72,-0.13963,295.1443,3.3003,walk_east_mid.0,529.0106,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.3087,3.8435,-0.17453,0.92,-0.06981,294.6913,3.2486,walk_east_mid.0,527.588,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,3.7485,3.8282,-0.03491,0.88,0.27925,294.2516,3.1737,walk_east_mid.0,527.2081,0.88,0.27925,0.88,0.27925,Sidewalk
3.5,4.1674,3.8574,0.06981,0.84,0.20944,293.8326,3.0942,walk_east_mid.0,526.6526,0.84,0.20944,0.84,0.20944,Sidewalk
4.0,4.6032,3.9187,0.13963,0.88,0.13963,293.3969,3.037,walk_east_mid.0,525.8833,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.0629,3.9347,0.03491,0.92,-0.20944,292.9371,2.9308,walk_east_mid.0,524.9636,0.92,-0.20944,0.92,-0.20944,Sidewalk
5.0,5.5005,3.9807,0.10472,0.88,0.13963,292.4995,2.8741,walk_east_mid.0,524.6495,0.88,0.13963,0.88,0.13963,Sidewalk
5.5,5.9205,3.9807,-0.0,0.84,-0.20944,292.0795,2.8694,walk_east_mid.0,523.7505,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.3594,3.95,-0.06981,0.88,-0.13963,291.6406,2.793,walk_east_mid.0,523.1955,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7791,3.9647,0.03491,0.84,0.20944,291.2209,2.752,walk_east_mid.0,522.4116,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2167,4.0107,0.10472,0.88,0.13963,290.7833,2.7009,walk_east_mid.0,521.7647,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6367,4.0107,-0.0,0.84,-0.20944,290.3633,2.6681,walk_east_mid.0,521.1491,0.84,-0.20944,0.84,-0.20944,Sidewalk
8.0,8.0757,3.98,-0.06981,0.88,-0.13963,289.9243,2.6061,walk_east_mid.0,520.8373,0.88,-0.13963,0.88,-0.13963,Sidewalk
