time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,532.9157,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.1568,walk_east_mid.0,531.739,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.3121,walk_east_mid.0,530.3672,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.859,3.9665,-0.06981,0.72,-0.13963,295.141,3.3611,walk_east_mid.0,529.0014,0.72,-0.13963,0.72,-0.13963,Sidewalk
2.5,3.2787,3.9812,0.03491,0.84,0.20944,294.7213,3.3547,walk_east_mid.0,527.8646,0.84,0.20944,0.84,0.20944,Sidewalk
3.0,3.7163,4.0272,0.10472,0.88,0.13963,294.2837,3.2787,walk_east_mid.0,527.0455,0.88,0.13963,0.88,0.13963,Sidewalk
3.5,4.1763,4.0272,-0.0,0.92,-0.20944,293.8237,3.2097,walk_east_mid.0,526.1889,0.92,-0.20944,0.92,-0.20944,Sidewalk
4.0,4.6152,4.0579,0.06981,0.88,0.13963,293.3848,3.2068,walk_east_mid.0,525.6336,0.88,0.13963,0.88,0.13963,Sidewalk
4.5,5.035,4.0432,-0.03491,0.84,-0.20944,292.965,3.1533,walk_east_mid.0,524.9213,0.84,-0.20944,0.84,-0.20944,Sidewalk
5.0,5.4726,3.9972,-0.10472,0.88,-0.13963,292.5274,3.0795,walk_east_mid.0,524.1706,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,5.9326,3.9972,-0.0,0.92,0.20944,292.0674,3.004,walk_east_mid.0,523.3275,0.92,0.20944,0.92,0.20944,Sidewalk
6.0,6.3715,3.9665,-0.06981,0.88,-0.13963,291.6285,2.9621,walk_east_mid.0,522.9269,0.88,-0.13963,0.88,-0.13963,Sidewalk
6.5,6.7912,3.9812,0.03491,0.84,0.20944,291.2088,2.9649,walk_east_mid.0,522.0212,0.84,0.20944,0.84,0.20944,Sidewalk
7.0,7.2288,4.0272,0.10472,0.88,0.13963,290.7712,2.895,walk_east_mid.0,521.3275,0.88,0.13963,0.88,0.13963,Sidewalk
7.5,7.6888,4.0272,-0.0,0.92,-0.20944,290.3112,2.8178,walk_east_mid.0,520.5963,0.92,-0.20944,0.92,-0.20944,Sidewalk
8.0,8.1278,4.0579,0.06981,0.88,0.13963,289.8722,2.8084,walk_east_mid.0,520.0941,0.88,0.13963,0.88,0.13963,Sidewalk
8.5,8.5475,4.0432,-0.03491,0.84,-0.20944,289.4525,2.7881,walk_east_mid.0,519.1072,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,8.9851,3.9972,-0.10472,0.88,-0.13963,289.0149,2.7401,walk_east_mid.0,518.3767,0.88,-0.13963,0.88,-0.13963,Sidewalk
9.5,9.4051,3.9972,-0.0,0.84,0.20944,288.5949,2.7316,walk_east_mid.0,517.8845,0.84,0.20944,0.84,0.20944,Sidewalk
10.0,9.844,3.9665,-0.06981,0.88,-0.13963,288.156,2.6735,walk_east_mid.0,517.2652,0.88,-0.13963,0.88,-0.13963,Sidewalk
10.5,10.2638,3.9812,0.03491,0.84,0.20944,287.7362,2.6357,walk_east_mid.0,516.4139,0.84,0.20944,0.84,0.20944,Sidewalk
11.0,10.7014,4.0272,0.10472,0.88,0.13963,287.2986,2.6041,walk_east_mid.0,515.7835,0.88,0.13963,0.88,0.13963,Sidewalk
11.5,11.1214,4.0272,-0.0,0.84,-0.20944,286.8786,2.569,walk_east_mid.0,515.3267,0.84,-0.20944,0.84,-0.20944,Sidewalk
