time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,3.0562,walk_east_mid.0,587.5251,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,3.2429,walk_east_dn.0,586.2488,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0624,0.06981,0.8,-0.0,294.6123,3.4482,walk_east_dn.0,585.1137,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7855,4.1042,0.10472,0.8,0.06981,294.2145,3.6211,walk_east_dn.0,584.2606,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1833,4.1461,0.10472,0.8,-0.0,293.8167,3.8135,walk_east_dn.0,583.3225,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5823,4.174,0.06981,0.8,-0.06981,293.4177,4.0449,walk_east_dn.0,582.5192,0.8,-0.06981,0.8,-0.06981,Sidewalk
4.0,4.9814,4.2019,0.06981,0.8,-0.0,293.0187,4.1553,walk_east_dn.0,581.6364,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3811,4.2158,0.03491,0.8,-0.06981,292.619,4.2884,walk_east_dn.0,580.8702,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7809,4.2298,0.03491,0.8,-0.0,292.2192,4.467,walk_east_dn.0,579.9763,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1809,4.2298,-0.0,0.8,-0.06981,291.8192,4.6663,walk_east_dn.0,579.2146,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5809,4.2298,-0.0,0.8,-0.0,291.4192,4.8616,walk_east_dn.0,578.3205,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9806,4.2437,0.03491,0.8,0.06981,291.0195,5.0766,walk_east_dn.0,577.5632,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3804,4.2577,0.03491,0.8,-0.0,290.6197,5.2405,walk_east_dn.0,576.6818,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7804,4.2577,-0.0,0.8,-0.06981,290.2197,5.3761,walk_east_dn.0,575.9291,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1804,4.2577,-0.0,0.8,-0.0,289.8197,5.5443,walk_east_dn.0,575.0556,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5801,4.2717,0.03491,0.8,0.06981,289.42,5.6694,walk_east_dn.0,574.322,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9799,4.2856,0.03491,0.8,-0.0,289.0202,5.8703,walk_east_dn.0,573.4375,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3799,4.2856,-0.0,0.8,-0.06981,288.6202,6.0374,walk_east_dn.0,572.6832,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7799,4.2856,-0.0,0.8,-0.0,288.2202,6.1533,walk_east_dn.0,571.8194,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1797,4.2996,0.03491,0.8,0.06981,287.8205,6.3102,walk_east_dn.0,571.0915,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5794,4.3135,0.03491,0.8,-0.0,287.4208,6.4994,walk_east_dn.0,570.2079,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9794,4.3135,-0.0,0.8,-0.06981,287.0208,6.7194,walk_east_dn.0,569.4524,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3794,4.3135,-0.0,0.8,-0.0,286.6208,6.9028,walk_east_dn.0,568.5894,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7792,4.2996,-0.03491,0.8,-0.06981,286.221,7.1221,walk_east_dn.0,567.8616,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1789,4.2856,-0.03491,0.8,-0.0,285.8212,7.3388,walk_east_dn.0,566.9788,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5789,4.2856,-0.0,0.8,0.06981,285.4212,7.4517,walk_east_dn.0,566.2311,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9789,4.2856,-0.0,0.8,-0.0,285.0212,7.2569,walk_east_up.1,565.3678,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3787,4.2717,-0.03491,0.8,-0.06981,284.6214,7.0222,walk_east_up.1,564.6431,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7784,4.2577,-0.03491,0.8,-0.0,284.2217,6.7144,walk_east_mid.1,563.7621,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1784,4.2577,-0.0,0.8,0.06981,283.8217,6.3613,walk_east_mid.1,563.0134,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5784,4.2577,-0.0,0.8,-0.0,283.4217,6.1018,walk_east_mid.1,562.1524,0.8,-0.0,0.8,-0.0,Sidewalk
