time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0658,walk_east_dn.0,587.8306,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,3.1072,walk_east_dn.0,585.5194,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,3.0884,walk_east_dn.0,583.8644,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.8933,4.1307,0.10472,1.0,-0.0,294.1067,3.0516,walk_east_dn.0,582.8438,1.0,-0.0,1.0,-0.0,Sidewalk
3.0,4.3885,4.2003,0.13963,1.0,0.06981,293.6116,3.0008,walk_east_dn.0,581.7272,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8836,4.2699,0.13963,1.0,-0.0,293.1165,2.9635,walk_east_dn.0,580.6259,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3809,4.3221,0.10472,1.0,-0.06981,292.6193,2.9782,walk_east_dn.0,579.6384,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8796,4.357,0.06981,1.0,-0.06981,292.1206,2.9485,walk_east_dn.0,578.6919,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3793,4.3744,0.03491,1.0,-0.06981,291.6209,2.9099,walk_east_dn.0,577.7771,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8681,4.4086,0.06981,0.98,0.06981,291.1321,2.8625,walk_east_dn.0,576.7496,0.98,0.06981,0.98,0.06981,Sidewalk
6.0,7.3669,4.4435,0.06981,1.0,-0.0,290.6334,2.7994,walk_east_dn.0,575.5473,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8666,4.461,0.03491,1.0,-0.06981,290.1337,2.7486,walk_east_dn.0,574.6927,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3666,4.461,-0.0,1.0,-0.06981,289.6337,2.6782,walk_east_dn.0,573.7802,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8663,4.4784,0.03491,1.0,0.06981,289.1341,2.602,walk_east_dn.0,572.6128,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.366,4.4959,0.03491,1.0,-0.0,288.6344,2.5219,walk_east_dn.0,571.5458,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.866,4.4959,-0.0,1.0,-0.06981,288.1344,2.4721,walk_east_dn.0,570.7181,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3557,4.513,0.03491,0.98,0.06981,287.6447,2.4828,walk_east_dn.0,569.7605,0.98,0.06981,0.98,0.06981,Sidewalk
9.5,10.8554,4.5304,0.03491,1.0,-0.0,287.1451,2.45,walk_east_dn.0,568.5667,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.3554,4.5304,-0.0,1.0,-0.06981,286.6451,2.4007,walk_east_dn.0,567.7007,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.8551,4.513,-0.03491,1.0,-0.06981,286.1454,2.384,walk_east_dn.0,566.7871,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.3551,4.513,-0.0,1.0,0.06981,285.6454,2.3587,walk_east_dn.0,565.6183,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.8551,4.513,-0.0,1.0,-0.0,285.1454,2.3248,walk_east_dn.0,564.5827,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.3548,4.4955,-0.03491,1.0,-0.06981,284.6456,2.2802,walk_east_dn.0,563.7889,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.8548,4.4955,-0.0,1.0,0.06981,284.1456,2.224,walk_east_dn.0,562.6216,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.3548,4.4955,-0.0,1.0,-0.0,283.6456,2.1481,walk_east_dn.0,561.582,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.8545,4.4781,-0.03491,1.0,-0.06981,283.1459,2.0642,walk_east_dn.0,560.774,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.3545,4.4781,-0.0,1.0,0.06981,282.6459,1.9859,walk_east_dn.0,559.6387,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.8545,4.4781,-0.0,1.0,-0.0,282.1459,1.9538,walk_east_dn.0,558.5907,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.3542,4.4955,0.03491,1.0,0.06981,281.6462,1.9521,walk_east_dn.0,557.6643,1.0,0.06981,1.0,0.06981,Sidewalk
15.5,16.8539,4.513,0.03491,1.0,-0.0,281.1466,1.8838,walk_east_dn.0,556.5795,1.0,-0.0,1.0,-0.0,Sidewalk
16.0,17.3539,4.513,-0.0,1.0,-0.06981,280.6466,1.816,walk_east_dn.0,555.671,1.0,-0.06981,1.0,-0.06981,Sidewalk
16.5,17.8536,4.4955,-0.03491,1.0,-0.06981,280.1469,1.7421,walk_east_dn.0,554.7246,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.3536,4.4955,-0.0,1.0,0.06981,279.6469,1.6872,walk_east_dn.0,553.6488,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.8536,4.4955,-0.0,1.0,-0.0,279.1469,1.6483,walk_east_dn.0,552.5848,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.3533,4.4781,-0.03491,1.0,-0.06981,278.6471,1.5664,walk_east_dn.0,551.7043,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.8533,4.4781,-0.0,1.0,0.06981,278.1471,1.5317,walk_east_dn.0,550.659,1.0,0.06981,1.0,0.06981,Sidewalk
