time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.0855,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.3416,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.592,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.85,4.0,0.0,0.55,0.0,295.15,3.6952,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
3.0,3.25,4.0,0.0,0.8,0.0,294.75,3.6498,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
3.5,3.7479,3.9547,-0.09066,1.0,-0.18132,294.2521,3.4984,walk_east_mid.0,path_found,296.0,1.0,-0.18132,1.0,-0.18132,Sidewalk
4.0,4.2459,3.9095,-0.09066,1.0,0.0,293.7541,3.3801,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
4.5,4.7405,3.8359,-0.14759,1.0,-0.11387,293.2596,3.2945,walk_east_mid.0,path_found,295.0,1.0,-0.11387,1.0,-0.11387,Sidewalk
5.0,5.235,3.7624,-0.14759,1.0,0.0,292.7651,3.1742,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,5.7328,3.7152,-0.09462,1.0,0.10595,292.2674,3.1032,walk_east_mid.0,path_found,294.0,1.0,0.10595,1.0,0.10595,Sidewalk
6.0,6.2305,3.6679,-0.09462,1.0,0.0,291.7696,3.026,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
6.5,6.7303,3.6827,0.02963,1.0,0.24849,291.2698,2.8766,walk_east_mid.0,path_found,293.0,1.0,0.24849,1.0,0.24849,Sidewalk
7.0,7.2301,3.6975,0.02963,1.0,0.0,290.77,2.7813,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
7.5,7.7288,3.662,-0.0712,1.0,-0.20165,290.2714,2.6872,walk_east_mid.0,path_found,292.0,1.0,-0.20165,1.0,-0.20165,Sidewalk
8.0,8.2276,3.6264,-0.0712,1.0,0.0,289.7727,2.5733,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,8.723,3.5591,-0.13494,1.0,-0.12749,289.2773,2.4571,walk_east_mid.0,path_found,291.0,1.0,-0.12749,1.0,-0.12749,Sidewalk
9.0,9.2185,3.4919,-0.13494,1.0,0.0,288.782,2.3462,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,9.7166,3.4486,-0.08674,1.0,0.09641,288.2839,2.2605,walk_east_mid.0,path_found,290.0,1.0,0.09641,1.0,0.09641,Sidewalk
10.0,10.2147,3.4052,-0.08674,1.0,0.0,287.7859,2.1286,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,10.7144,3.4222,0.03401,1.0,0.24149,287.2861,1.9786,walk_east_mid.0,path_found,289.0,1.0,0.24149,1.0,0.24149,Sidewalk
11.0,11.2141,3.4392,0.03401,1.0,0.0,286.7864,1.8497,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,11.714,3.4501,0.02181,1.0,-0.0244,286.2865,1.7432,walk_east_mid.0,path_found,288.0,1.0,-0.0244,1.0,-0.0244,Sidewalk
12.0,12.2139,3.461,0.02181,1.0,0.0,285.7866,1.6521,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,12.7125,3.4233,-0.07561,1.0,-0.19482,285.2881,1.5479,walk_east_mid.0,path_found,287.0,1.0,-0.19482,1.0,-0.19482,Sidewalk
13.0,13.2111,3.3855,-0.07561,1.0,0.0,284.7896,1.4238,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,13.7105,3.3612,-0.04855,1.0,0.05411,284.2903,1.3257,walk_east_mid.0,path_found,286.0,1.0,0.05411,1.0,0.05411,Sidewalk
