time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0554,walk_east_mid.0,588.4626,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8888,4.0255,0.06981,0.88,0.13963,295.1112,3.2055,walk_east_mid.0,586.5913,0.88,0.13963,0.88,0.13963,Sidewalk
2.0,3.3364,4.0725,0.10472,0.9,0.06981,294.6636,3.3126,walk_east_mid.0,585.3051,0.9,0.06981,0.9,0.06981,Sidewalk
2.5,3.8061,4.0889,0.03491,0.94,-0.13963,294.1939,3.3879,walk_east_mid.0,584.3896,0.94,-0.13963,0.94,-0.13963,Sidewalk
3.0,4.3049,4.1238,0.06981,1.0,0.06981,293.6952,3.432,walk_east_mid.0,582.8981,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7849,4.1238,-0.0,0.96,-0.13963,293.2152,3.5331,walk_east_mid.0,582.0437,0.96,-0.13963,0.96,-0.13963,Sidewalk
4.0,5.2846,4.1412,0.03491,1.0,0.06981,292.7155,3.6029,walk_east_mid.0,580.7943,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7843,4.1238,-0.03491,1.0,-0.13963,292.2158,3.5984,walk_east_mid.0,579.8763,1.0,-0.13963,1.0,-0.13963,Sidewalk
5.0,6.283,4.0889,-0.06981,1.0,-0.06981,291.717,3.6231,walk_east_mid.0,578.9189,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.7803,4.0366,-0.10472,1.0,-0.06981,291.2197,3.7034,walk_east_mid.0,577.5876,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.0,7.2754,3.967,-0.13963,1.0,-0.06981,290.7246,3.7514,walk_east_mid.0,576.4452,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.758,3.882,-0.17453,0.98,-0.06981,290.242,3.8276,walk_east_mid.0,575.4965,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.0,8.2568,3.8471,-0.06981,1.0,0.20944,289.7433,3.8737,walk_east_mid.0,574.5833,1.0,0.20944,1.0,0.20944,Sidewalk
7.5,8.7556,3.8122,-0.06981,1.0,-0.0,289.2445,3.9687,walk_east_mid.0,573.4232,1.0,-0.0,1.0,-0.0,Sidewalk
8.0,9.2528,3.7599,-0.10472,1.0,-0.06981,288.7473,3.9973,walk_east_mid.0,572.2736,1.0,-0.06981,1.0,-0.06981,Sidewalk
8.5,9.7516,3.7251,-0.06981,1.0,0.06981,288.2485,4.0803,walk_east_mid.0,571.4028,1.0,0.06981,1.0,0.06981,Sidewalk
