time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.275,4.0,0.0,0.3,0.0,295.725,3.1178,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.425,4.0,0.0,0.3,0.0,295.575,3.3549,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.575,4.0,0.0,0.3,0.0,295.425,3.615,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.725,4.0,0.0,0.3,0.0,295.275,3.8588,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.875,4.0,0.0,0.3,0.0,295.125,4.0504,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.025,4.0,0.0,0.3,0.0,294.975,4.3014,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.3,4.0,0.0,0.55,0.0,294.7,4.4119,walk_east_mid.0,path_found,296.0,0.55,0.0,0.55,0.0,Sidewalk
4.5,3.7,4.0,0.0,0.8,0.0,294.3,4.3515,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
5.0,4.2,4.0,0.0,1.0,0.0,293.8,4.2442,walk_east_mid.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
5.5,4.698,3.9555,-0.08905,1.0,-0.1781,293.302,4.1094,walk_east_mid.0,path_found,295.0,1.0,-0.1781,1.0,-0.1781,Sidewalk
6.0,5.1885,3.8585,-0.19536,1.0,-0.21263,292.8115,3.9745,walk_east_mid.0,path_found,295.0,1.0,-0.21263,1.0,-0.21263,Sidewalk
6.5,5.6845,3.7952,-0.12682,1.0,0.13709,292.3156,3.8957,walk_east_mid.0,path_found,295.0,1.0,0.13709,1.0,0.13709,Sidewalk
7.0,6.1844,3.7855,-0.01953,1.0,0.21457,291.8157,3.7577,walk_east_mid.0,path_found,294.0,1.0,0.21457,1.0,0.21457,Sidewalk
7.5,6.6818,3.735,-0.10104,1.0,-0.16302,291.3183,3.6058,walk_east_mid.0,path_found,294.0,1.0,-0.16302,1.0,-0.16302,Sidewalk
8.0,7.1818,3.7383,0.00646,1.0,0.215,290.8183,3.4737,walk_east_mid.0,path_found,292.0,1.0,0.215,1.0,0.215,Sidewalk
8.5,7.6818,3.7403,0.00417,1.0,-0.00458,290.3183,3.3241,walk_east_mid.0,path_found,292.0,1.0,-0.00458,1.0,-0.00458,Sidewalk
9.0,8.1818,3.7424,0.00417,1.0,0.0,289.8183,3.1908,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,8.68,3.6996,-0.08581,1.0,-0.17995,289.3202,3.0752,walk_east_mid.0,path_found,291.0,1.0,-0.17995,1.0,-0.17995,Sidewalk
10.0,9.1709,3.6045,-0.19141,1.0,-0.21119,288.8294,3.0075,walk_east_mid.0,path_found,290.0,1.0,-0.21119,1.0,-0.21119,Sidewalk
10.5,9.667,3.5423,-0.12464,1.0,0.13354,288.3334,2.8842,walk_east_mid.0,path_found,290.0,1.0,0.13354,1.0,0.13354,Sidewalk
11.0,10.1669,3.5332,-0.01813,1.0,0.21302,287.8335,2.7877,walk_east_mid.0,path_found,289.0,1.0,0.21302,1.0,0.21302,Sidewalk
11.5,10.6644,3.4835,-0.09964,1.0,-0.16303,287.336,2.6509,walk_east_mid.0,path_found,289.0,1.0,-0.16303,1.0,-0.16303,Sidewalk
12.0,11.1644,3.487,0.00707,1.0,0.21342,286.8361,2.5165,walk_east_mid.0,path_found,288.0,1.0,0.21342,1.0,0.21342,Sidewalk
12.5,11.6644,3.4893,0.00457,1.0,-0.00498,286.3361,2.3952,walk_east_mid.0,path_found,288.0,1.0,-0.00498,1.0,-0.00498,Sidewalk
13.0,12.1644,3.4916,0.00457,1.0,0.0,285.8361,2.2948,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,12.6644,3.4931,0.00296,1.0,-0.00323,285.3361,2.176,walk_east_mid.0,path_found,287.0,1.0,-0.00323,1.0,-0.00323,Sidewalk
14.0,13.1617,3.4413,-0.1037,1.0,-0.21333,284.8388,2.0838,walk_east_mid.0,path_found,286.0,1.0,-0.21333,1.0,-0.21333,Sidewalk
14.5,13.6606,3.4077,-0.06731,1.0,0.07279,284.34,1.9719,walk_east_mid.0,path_found,286.0,1.0,0.07279,1.0,0.07279,Sidewalk
15.0,14.1594,3.3741,-0.06731,1.0,0.0,283.8413,1.8356,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,14.659,3.3523,-0.04365,1.0,0.04731,283.3418,1.7088,walk_east_mid.0,path_found,285.0,1.0,0.04731,1.0,0.04731,Sidewalk
16.0,15.1585,3.3304,-0.04365,1.0,0.0,282.8423,1.6089,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,15.6583,3.3163,-0.0283,1.0,0.0307,282.3425,1.5293,walk_east_mid.0,path_found,284.0,1.0,0.0307,1.0,0.0307,Sidewalk
17.0,16.1499,3.4073,0.18314,1.0,0.42287,281.8507,1.4181,walk_east_mid.0,path_found,283.0,1.0,0.42287,1.0,0.42287,Sidewalk
17.5,16.6464,3.467,0.11965,1.0,-0.12697,281.3542,1.2689,walk_east_mid.0,path_found,283.0,1.0,-0.12697,1.0,-0.12697,Sidewalk
18.0,17.1463,3.474,0.01401,1.0,-0.21129,280.8542,1.1655,walk_east_mid.0,path_found,282.0,1.0,-0.21129,1.0,-0.21129,Sidewalk
18.5,17.6463,3.4786,0.0091,1.0,-0.00982,280.3542,1.0338,walk_east_mid.0,path_found,282.0,1.0,-0.00982,1.0,-0.00982,Sidewalk
19.0,18.1463,3.4831,0.0091,1.0,0.0,279.8542,0.9273,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,18.6463,3.4861,0.00591,1.0,-0.00638,279.3542,0.8272,walk_east_mid.0,path_found,281.0,1.0,-0.00638,1.0,-0.00638,Sidewalk
20.0,19.1462,3.489,0.00591,1.0,0.0,278.8542,0.7285,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,19.6462,3.491,0.00384,1.0,-0.00414,278.3542,0.6742,walk_east_mid.0,path_found,280.0,1.0,-0.00414,1.0,-0.00414,Sidewalk
21.0,20.1462,3.4929,0.00384,1.0,0.0,277.8542,0.5932,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,20.6462,3.4941,0.00249,1.0,-0.00269,277.3542,0.5469,walk_east_mid.0,path_found,279.0,1.0,-0.00269,1.0,-0.00269,Sidewalk
