time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.0846,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1251,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.2797,walk_east_dn.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.5775,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.8949,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.1546,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5977,3.946,0.00018,0.3,0.0,294.4024,4.4227,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.8726,3.9522,0.02247,0.55,0.04457,294.1274,4.5918,walk_east_dn.0,path_found,295.0,0.55,0.04457,0.55,0.04457,Sidewalk
5.0,4.2725,3.9612,0.02247,0.8,0.0,293.7275,4.6058,walk_east_dn.0,path_found,295.0,0.8,0.0,0.8,0.0,Sidewalk
5.5,4.5475,3.9612,0.00013,0.55,-0.04467,293.4525,4.8054,walk_east_dn.0,no_path,,0.55,-0.04467,0.55,-0.04467,Sidewalk
6.0,4.6975,3.9612,0.00013,0.3,0.0,293.3025,5.0543,walk_east_dn.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,4.9724,3.9659,0.01683,0.55,0.03341,293.0276,5.2583,walk_east_dn.0,path_found,294.0,0.55,0.03341,0.55,0.03341,Sidewalk
7.0,5.3724,3.9726,0.01683,0.8,0.0,292.6276,5.271,walk_east_dn.0,path_found,294.0,0.8,0.0,0.8,0.0,Sidewalk
7.5,5.8724,3.9778,0.01043,1.0,-0.01281,292.1276,5.2188,walk_east_dn.0,path_found,294.0,1.0,-0.01281,1.0,-0.01281,Sidewalk
8.0,6.3723,3.983,0.01043,1.0,0.0,291.6277,5.1788,walk_east_dn.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.5,6.8723,3.9863,0.00646,1.0,-0.00794,291.1277,5.1601,walk_east_dn.0,path_found,293.0,1.0,-0.00794,1.0,-0.00794,Sidewalk
9.0,7.3723,3.9895,0.00646,1.0,0.0,290.6277,5.1325,walk_east_dn.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.5,7.8723,3.9915,0.004,1.0,-0.00492,290.1277,5.0599,walk_east_dn.0,path_found,292.0,1.0,-0.00492,1.0,-0.00492,Sidewalk
10.0,8.3723,3.9935,0.004,1.0,0.0,289.6277,5.0206,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,8.8723,3.9947,0.00248,1.0,-0.00305,289.1277,4.9388,walk_east_dn.0,path_found,292.0,1.0,-0.00305,1.0,-0.00305,Sidewalk
11.0,9.3723,3.996,0.00248,1.0,0.0,288.6277,4.866,walk_east_dn.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,9.8723,3.9967,0.00154,1.0,-0.00189,288.1277,4.7747,walk_east_dn.0,path_found,290.0,1.0,-0.00189,1.0,-0.00189,Sidewalk
12.0,10.3723,3.9975,0.00154,1.0,0.0,287.6277,4.7158,walk_east_dn.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,10.8723,3.998,0.00095,1.0,-0.00117,287.1277,4.6601,walk_east_dn.0,path_found,289.0,1.0,-0.00117,1.0,-0.00117,Sidewalk
13.0,11.3723,3.9985,0.00095,1.0,0.0,286.6277,4.5914,walk_east_dn.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,11.8723,3.9987,0.00059,1.0,-0.00072,286.1277,4.5195,walk_east_dn.0,path_found,288.0,1.0,-0.00072,1.0,-0.00072,Sidewalk
14.0,12.3723,3.999,0.00059,1.0,0.0,285.6277,4.4453,walk_east_dn.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,12.8723,3.9992,0.00036,1.0,-0.00045,285.1277,4.3626,walk_east_dn.0,path_found,287.0,1.0,-0.00045,1.0,-0.00045,Sidewalk
15.0,13.3723,3.9994,0.00036,1.0,0.0,284.6277,4.2597,walk_east_dn.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,13.8723,3.9995,0.00023,1.0,-0.00028,284.1277,4.1684,walk_east_dn.0,path_found,286.0,1.0,-0.00028,1.0,-0.00028,Sidewalk
16.0,14.3723,3.9996,0.00023,1.0,0.0,283.6277,4.1125,walk_east_dn.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,14.8723,3.9997,0.00014,1.0,-0.00017,283.1277,4.0905,walk_east_dn.0,path_found,285.0,1.0,-0.00017,1.0,-0.00017,Sidewalk
17.0,15.3723,3.9998,0.00014,1.0,0.0,282.6277,4.0422,walk_east_dn.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,15.8723,3.9998,9e-05,1.0,-0.00011,282.1277,3.9628,walk_east_dn.0,path_found,284.0,1.0,-0.00011,1.0,-0.00011,Sidewalk
18.0,16.3723,3.9999,9e-05,1.0,0.0,281.6277,3.8781,walk_east_dn.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,16.8723,3.9999,5e-05,1.0,-7e-05,281.1277,3.8274,walk_east_dn.0,path_found,283.0,1.0,-7e-05,1.0,-7e-05,Sidewalk
19.0,17.3723,3.9999,5e-05,1.0,0.0,280.6277,3.7739,walk_east_dn.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,17.8723,3.9999,3e-05,1.0,-4e-05,280.1277,3.7355,walk_east_dn.0,path_found,282.0,1.0,-4e-05,1.0,-4e-05,Sidewalk
20.0,18.3723,3.9999,3e-05,1.0,0.0,279.6277,3.6493,walk_east_dn.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,18.8723,4.0,2e-05,1.0,-3e-05,279.1277,3.6107,walk_east_dn.0,path_found,281.0,1.0,-3e-05,1.0,-3e-05,Sidewalk
21.0,19.3723,4.0,2e-05,1.0,0.0,278.6277,3.5585,walk_east_dn.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,19.8723,4.0,1e-05,1.0,-2e-05,278.1277,3.5405,walk_east_dn.0,path_found,280.0,1.0,-2e-05,1.0,-2e-05,Sidewalk
22.0,20.3723,4.0,1e-05,1.0,0.0,277.6277,3.4393,walk_east_dn.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,20.8723,4.0,1e-05,1.0,-1e-05,277.1277,3.4094,walk_east_dn.0,path_found,279.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
23.0,21.3723,4.0,1e-05,1.0,0.0,276.6277,3.3351,walk_east_dn.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
23.5,21.8723,4.0,0.0,1.0,-1e-05,276.1277,3.2541,walk_east_dn.0,path_found,278.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
24.0,22.3723,4.0,0.0,1.0,0.0,275.6277,3.1886,walk_east_dn.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
24.5,22.8723,4.0,0.0,1.0,-0.0,275.1277,3.1274,walk_east_dn.0,path_found,277.0,1.0,-0.0,1.0,-0.0,Sidewalk
25.0,23.3723,4.0,0.0,1.0,0.0,274.6277,3.1119,walk_east_dn.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
25.5,23.8723,4.0,0.0,1.0,-0.0,274.1277,3.0982,walk_east_dn.0,path_found,276.0,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,24.3723,4.0,0.0,1.0,0.0,273.6277,3.0253,walk_east_dn.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
26.5,24.8723,4.0,0.0,1.0,-0.0,273.1277,2.9394,walk_east_dn.0,path_found,275.0,1.0,-0.0,1.0,-0.0,Sidewalk
27.0,25.3723,4.0,0.0,1.0,0.0,272.6277,2.9267,walk_east_dn.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
27.5,25.8723,4.0,0.0,1.0,-0.0,272.1277,2.8561,walk_east_dn.0,path_found,274.0,1.0,-0.0,1.0,-0.0,Sidewalk
28.0,26.3723,4.0,0.0,1.0,0.0,271.6277,2.8434,walk_east_dn.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
28.5,26.8723,4.0,0.0,1.0,-0.0,271.1277,2.7481,walk_east_dn.0,path_found,273.0,1.0,-0.0,1.0,-0.0,Sidewalk
29.0,27.3723,4.0,0.0,1.0,0.0,270.6277,2.6477,walk_east_dn.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
