time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,4.0217,0.08674,0.5,0.17348,295.6259,3.0787,walk_east_up.0,path_found,297.0,0.5,0.17348,0.5,0.17348,Sidewalk
1.5,2.7477,4.0541,0.08674,0.75,0.0,295.2524,3.0742,walk_east_up.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,4.0541,-0.00018,0.5,-0.17384,295.0024,3.2267,walk_east_up.0,no_path,,0.5,-0.17384,0.5,-0.17384,Sidewalk
2.5,3.3725,4.044,-0.02701,0.75,-0.05365,294.6275,3.2641,walk_east_up.0,path_found,296.0,0.75,-0.05365,0.75,-0.05365,Sidewalk
3.0,3.8724,4.0356,-0.01673,1.0,0.02055,294.1276,3.1432,walk_east_up.0,path_found,296.0,1.0,0.02055,1.0,0.02055,Sidewalk
3.5,4.3724,4.0272,-0.01673,1.0,0.0,293.6276,3.0365,walk_east_up.0,path_found,295.0,1.0,0.0,1.0,0.0,Sidewalk
4.0,4.8706,4.0695,0.08457,1.0,0.20262,293.1294,2.9034,walk_east_up.0,path_found,295.0,1.0,0.20262,1.0,0.20262,Sidewalk
4.5,5.3703,4.0532,-0.03261,1.0,-0.23438,292.6297,2.7871,walk_east_up.0,path_found,294.0,1.0,-0.23438,1.0,-0.23438,Sidewalk
5.0,5.8702,4.0431,-0.02022,1.0,0.0248,292.1298,2.6423,walk_east_up.0,path_found,294.0,1.0,0.0248,1.0,0.0248,Sidewalk
5.5,6.3701,4.033,-0.02022,1.0,0.0,291.6299,2.5408,walk_east_up.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
6.0,6.8701,4.0267,-0.01253,1.0,0.01537,291.1299,2.4496,walk_east_up.0,path_found,293.0,1.0,0.01537,1.0,0.01537,Sidewalk
6.5,7.37,4.0204,-0.01253,1.0,0.0,290.63,2.3613,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,7.87,4.0165,-0.00777,1.0,0.00953,290.13,2.241,walk_east_up.0,path_found,292.0,1.0,0.00953,1.0,0.00953,Sidewalk
7.5,8.37,4.0127,-0.00777,1.0,0.0,289.63,2.1273,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,8.87,4.0103,-0.00481,1.0,0.00591,289.13,2.0479,walk_east_up.0,path_found,291.0,1.0,0.00591,1.0,0.00591,Sidewalk
8.5,9.37,4.0078,-0.00481,1.0,0.0,288.63,1.9303,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,9.87,4.0064,-0.00298,1.0,0.00366,288.13,1.7974,walk_east_up.0,path_found,290.0,1.0,0.00366,1.0,0.00366,Sidewalk
9.5,10.37,4.0049,-0.00298,1.0,0.0,287.63,1.6825,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,10.87,4.0039,-0.00185,1.0,0.00227,287.13,1.6088,walk_east_up.0,path_found,289.0,1.0,0.00227,1.0,0.00227,Sidewalk
10.5,11.37,4.003,-0.00185,1.0,0.0,286.63,1.5037,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,11.87,4.0024,-0.00115,1.0,0.00141,286.13,1.4175,walk_east_up.0,path_found,288.0,1.0,0.00141,1.0,0.00141,Sidewalk
11.5,12.37,4.0019,-0.00115,1.0,0.0,285.63,1.2932,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,12.87,4.0015,-0.00071,1.0,0.00087,285.13,1.2122,walk_east_up.0,path_found,287.0,1.0,0.00087,1.0,0.00087,Sidewalk
12.5,13.37,4.0012,-0.00071,1.0,0.0,284.63,1.1109,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,13.87,4.0009,-0.00044,1.0,0.00054,284.13,1.0515,walk_east_up.0,path_found,286.0,1.0,0.00054,1.0,0.00054,Sidewalk
13.5,14.37,4.0007,-0.00044,1.0,0.0,283.63,0.9891,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,14.87,4.0006,-0.00027,1.0,0.00033,283.13,0.9117,walk_east_up.0,path_found,285.0,1.0,0.00033,1.0,0.00033,Sidewalk
14.5,15.37,4.0004,-0.00027,1.0,0.0,282.63,0.8669,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,15.87,4.0004,-0.00017,1.0,0.00021,282.13,0.7855,walk_east_up.0,path_found,284.0,1.0,0.00021,1.0,0.00021,Sidewalk
15.5,16.37,4.0003,-0.00017,1.0,0.0,281.63,0.7281,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,16.87,4.0002,-0.0001,1.0,0.00013,281.13,0.6946,walk_east_up.0,path_found,283.0,1.0,0.00013,1.0,0.00013,Sidewalk
