time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.7978,walk_east_mid.0,588.2341,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9937,3.8945,-0.13963,0.86,-0.06981,295.0064,2.7558,walk_east_mid.0,587.1051,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.0,3.3837,3.8945,-0.0,0.78,0.27925,294.6164,2.7835,walk_east_mid.0,586.4336,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.7616,3.9342,0.10472,0.76,0.20944,294.2384,2.8294,walk_east_mid.0,585.6608,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1555,4.0037,0.17453,0.8,0.13963,293.8445,2.7783,walk_east_mid.0,584.6507,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5957,4.0972,0.20944,0.9,0.06981,293.4043,2.7089,walk_east_mid.0,583.306,0.9,0.06981,0.9,0.06981,Sidewalk
4.0,5.0554,4.195,0.20944,0.94,-0.0,292.9447,2.6681,walk_east_mid.0,582.7686,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.4352,4.2082,0.03491,0.76,-0.34907,292.5649,2.6353,walk_east_mid.0,582.7358,0.76,-0.34907,0.76,-0.34907,Sidewalk
5.0,5.7932,4.2459,0.10472,0.72,0.13963,292.2069,2.6949,walk_east_mid.0,581.6917,0.72,0.13963,0.72,0.13963,Sidewalk
5.5,6.219,4.3057,0.13963,0.86,0.06981,291.7811,2.6467,walk_east_mid.0,580.2029,0.86,0.06981,0.86,0.06981,Sidewalk
6.0,6.6844,4.3711,0.13963,0.94,-0.0,291.3158,2.5861,walk_east_mid.0,579.7325,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.0642,4.3578,-0.03491,0.76,-0.34907,290.936,2.5847,walk_east_mid.0,579.6827,0.76,-0.34907,0.76,-0.34907,Sidewalk
7.0,7.434,4.3708,0.03491,0.74,0.13963,290.5663,2.6294,walk_east_mid.0,578.3506,0.74,0.13963,0.74,0.13963,Sidewalk
7.5,7.9028,4.4035,0.06981,0.94,0.06981,290.0974,2.5518,walk_east_mid.0,576.7483,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.3318,4.3735,-0.06981,0.86,-0.27925,289.6684,2.4614,walk_east_mid.0,577.096,0.86,-0.27925,0.86,-0.27925,Sidewalk
8.5,8.7454,4.3006,-0.17453,0.84,-0.20944,289.2547,2.3906,walk_east_mid.0,576.1821,0.84,-0.20944,0.84,-0.20944,Sidewalk
9.0,9.1529,4.199,-0.24435,0.84,-0.13963,288.8471,2.3861,walk_east_mid.0,575.1469,0.84,-0.13963,0.84,-0.13963,Sidewalk
9.5,9.5855,4.075,-0.27925,0.9,-0.06981,288.4145,2.362,walk_east_mid.0,573.9268,0.9,-0.06981,0.9,-0.06981,Sidewalk
10.0,10.0373,3.9454,-0.27925,0.94,-0.0,287.9627,2.2691,walk_east_mid.0,573.2221,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.3416,3.8465,-0.31416,0.64,-0.06981,287.6584,2.3136,walk_east_mid.0,573.2476,0.64,-0.06981,0.64,-0.06981,Sidewalk
11.0,10.703,3.7291,-0.31416,0.76,-0.0,287.2971,2.3413,walk_east_mid.0,571.8383,0.76,-0.0,0.76,-0.0,Sidewalk
11.5,11.1548,3.5996,-0.27925,0.94,0.06981,286.8455,2.2614,walk_east_mid.0,570.1929,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,11.4432,3.5169,-0.27925,0.6,-0.0,286.5572,2.3777,walk_east_mid.0,571.0544,0.6,-0.0,0.6,-0.0,Sidewalk
