time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0562,walk_east_up.0,587.8469,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,3.9634,-0.06981,0.9,-0.13963,295.1012,3.0443,walk_east_up.0,585.5648,0.9,-0.13963,0.9,-0.13963,Sidewalk
2.0,3.3861,3.9122,-0.10472,0.98,-0.06981,294.6139,2.99,walk_east_up.0,584.1613,0.98,-0.06981,0.98,-0.06981,Sidewalk
2.5,3.8813,3.8426,-0.13963,1.0,-0.06981,294.1188,2.9259,walk_east_up.0,582.9336,1.0,-0.06981,1.0,-0.06981,Sidewalk
3.0,4.3487,3.7934,-0.10472,0.94,0.06981,293.6514,2.9011,walk_east_up.0,582.3329,0.94,0.06981,0.94,0.06981,Sidewalk
3.5,4.8459,3.7412,-0.10472,1.0,-0.0,293.1542,2.8976,walk_east_up.0,580.795,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.3447,3.7063,-0.06981,1.0,0.06981,292.6554,2.8755,walk_east_up.0,579.876,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.8435,3.6714,-0.06981,1.0,-0.0,292.1567,2.8236,walk_east_up.0,578.6967,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.3432,3.654,-0.03491,1.0,0.06981,291.657,2.7246,walk_east_up.0,577.7989,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.8429,3.6365,-0.03491,1.0,-0.0,291.1573,2.6902,walk_east_up.0,576.6508,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.3417,3.6016,-0.06981,1.0,-0.06981,290.6586,2.6339,walk_east_up.0,575.6943,1.0,-0.06981,1.0,-0.06981,Sidewalk
6.5,7.8414,3.5842,-0.03491,1.0,0.06981,290.1589,2.6237,walk_east_up.0,574.7455,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,8.3411,3.5667,-0.03491,1.0,-0.0,289.6592,2.5944,walk_east_up.0,573.5961,1.0,-0.0,1.0,-0.0,Sidewalk
7.5,8.8411,3.5667,0.0,1.0,0.06981,289.1592,2.5095,walk_east_up.0,572.7997,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3411,3.5667,0.0,1.0,-0.0,288.6592,2.4875,walk_east_up.0,571.6113,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8408,3.5493,-0.03491,1.0,-0.06981,288.1596,2.4367,walk_east_up.0,570.6659,1.0,-0.06981,1.0,-0.06981,Sidewalk
