time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.9005,walk_east_mid.0,588.5076,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0037,3.8941,-0.13963,0.82,-0.06981,294.9963,3.0014,walk_east_mid.0,587.4427,0.82,-0.06981,0.82,-0.06981,Sidewalk
2.0,3.4196,3.8357,-0.13963,0.84,-0.0,294.5804,3.0866,walk_east_mid.0,586.4319,0.84,-0.0,0.84,-0.0,Sidewalk
2.5,3.8726,3.7558,-0.17453,0.92,-0.06981,294.1275,3.1753,walk_east_mid.0,585.312,0.92,-0.06981,0.92,-0.06981,Sidewalk
3.0,4.3256,3.6759,-0.17453,0.92,-0.0,293.6745,3.2469,walk_east_mid.0,584.2837,0.92,-0.0,0.92,-0.0,Sidewalk
3.5,4.7945,3.6432,-0.06981,0.94,0.20944,293.2057,3.2785,walk_east_dn.0,583.3065,0.94,0.20944,0.94,0.20944,Sidewalk
4.0,5.2645,3.6432,-0.0,0.94,0.13963,292.7357,3.2917,walk_east_dn.0,582.2834,0.94,0.13963,0.94,0.13963,Sidewalk
4.5,5.7342,3.6268,-0.03491,0.94,-0.06981,292.266,3.3057,walk_east_mid.0,581.29,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2039,3.6103,-0.03491,0.94,-0.0,291.7963,3.3004,walk_east_mid.0,580.2381,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.6728,3.5776,-0.06981,0.94,-0.06981,291.3275,3.3145,walk_east_mid.0,579.2402,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1416,3.5448,-0.06981,0.94,-0.0,290.8587,3.2885,walk_east_mid.0,578.3016,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.5892,3.4977,-0.10472,0.9,-0.06981,290.4113,3.3422,walk_east_mid.0,577.4226,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,8.0566,3.4486,-0.10472,0.94,-0.0,289.9439,3.3689,walk_east_mid.0,576.2674,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.5254,3.4158,-0.06981,0.94,0.06981,289.4751,3.3824,walk_east_mid.0,575.512,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.9943,3.383,-0.06981,0.94,-0.0,289.0064,3.3642,walk_east_mid.0,574.3935,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.464,3.3666,-0.03491,0.94,0.06981,288.5367,3.3426,walk_east_mid.0,573.7457,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,9.9337,3.3502,-0.03491,0.94,-0.0,288.067,3.3744,walk_east_mid.0,572.5423,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.4037,3.3502,-0.0,0.94,0.06981,287.597,3.4033,walk_east_mid.0,571.817,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.8737,3.3502,-0.0,0.94,-0.0,287.127,3.4615,walk_east_mid.0,570.6223,0.94,-0.0,0.94,-0.0,Sidewalk
