time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,3.0823,walk_east_mid.0,397.856,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8056,3.9236,-0.1309,0.72,-0.07854,295.1944,3.2557,walk_east_mid.0,397.0165,0.72,-0.07854,0.72,-0.07854,Sidewalk
2.0,3.1655,3.9142,-0.02618,0.72,0.20944,294.8345,3.4273,walk_east_mid.0,396.5429,0.72,0.20944,0.72,0.20944,Sidewalk
2.5,3.4941,3.884,-0.09163,0.66,-0.1309,294.5059,3.649,walk_east_mid.0,395.7498,0.66,-0.1309,0.66,-0.1309,Sidewalk
3.0,3.9708,3.8276,-0.11781,0.96,-0.05236,294.0292,3.7169,walk_east_mid.0,394.5977,0.96,-0.05236,0.96,-0.05236,Sidewalk
3.5,4.3603,3.8071,-0.05236,0.78,0.1309,293.6398,3.9383,walk_east_mid.0,394.2809,0.78,0.1309,0.78,0.1309,Sidewalk
4.0,4.7803,3.8071,-0.0,0.84,0.10472,293.2198,4.1006,walk_east_mid.0,393.4652,0.84,0.10472,0.84,0.10472,Sidewalk
4.5,5.2299,3.8248,0.03927,0.9,0.07854,292.7701,4.2616,walk_east_mid.0,392.6249,0.9,0.07854,0.9,0.07854,Sidewalk
5.0,5.6799,3.8307,0.01309,0.9,-0.05236,292.3202,4.4205,walk_east_mid.0,391.7701,0.9,-0.05236,0.9,-0.05236,Sidewalk
5.5,6.2797,3.815,-0.02618,1.2,-0.07854,291.7204,4.4524,walk_east_mid.0,390.3163,1.2,-0.07854,1.2,-0.07854,Sidewalk
6.0,6.7595,3.8024,-0.02618,0.96,-0.0,291.2405,4.5882,walk_east_mid.0,390.1501,0.96,-0.0,0.96,-0.0,Sidewalk
6.5,7.2691,3.7824,-0.03927,1.02,-0.02618,290.731,4.6999,walk_east_mid.0,389.1785,1.02,-0.02618,1.02,-0.02618,Sidewalk
7.0,7.8678,3.7432,-0.06545,1.2,-0.05236,290.1323,4.6211,walk_east_mid.0,387.9361,1.2,-0.05236,1.2,-0.05236,Sidewalk
7.5,8.3778,3.7432,-0.0,1.02,0.1309,289.6223,4.7028,walk_east_mid.0,387.7987,1.02,0.1309,1.02,0.1309,Sidewalk
8.0,8.8871,3.7699,0.05236,1.02,0.10472,289.1129,4.7769,walk_east_mid.0,386.9643,1.02,0.10472,1.02,0.10472,Sidewalk
8.5,9.395,3.8165,0.09163,1.02,0.07854,288.6051,4.7927,walk_east_mid.0,386.2246,1.02,0.07854,1.02,0.07854,Sidewalk
9.0,9.9015,3.8765,0.11781,1.02,0.05236,288.0986,4.8608,walk_east_mid.0,385.4768,1.02,0.05236,1.02,0.05236,Sidewalk
9.5,10.4398,3.9188,0.07854,1.08,-0.07854,287.5602,4.9366,walk_east_mid.0,384.6521,1.08,-0.07854,1.08,-0.07854,Sidewalk
10.0,11.0396,3.9345,0.02618,1.2,-0.10472,286.9604,4.8562,walk_east_mid.0,383.5943,1.2,-0.10472,1.2,-0.10472,Sidewalk
10.5,11.5784,3.9699,0.06545,1.08,0.07854,286.4216,4.8274,walk_east_mid.0,383.1296,1.08,0.07854,1.08,0.07854,Sidewalk
11.0,12.1162,4.0193,0.09163,1.08,0.05236,285.8838,4.875,walk_east_mid.0,382.3419,1.08,0.05236,1.08,0.05236,Sidewalk
11.5,12.6532,4.0757,0.10472,1.08,0.02618,285.3468,4.8557,walk_east_mid.0,381.6278,1.08,0.02618,1.08,0.02618,Sidewalk
12.0,13.1925,4.104,0.05236,1.08,-0.10472,284.8075,4.9496,walk_east_mid.0,380.8538,1.08,-0.10472,1.08,-0.10472,Sidewalk
12.5,13.7624,4.0965,-0.01309,1.14,-0.1309,284.2376,4.9345,walk_east_mid.0,379.7564,1.14,-0.1309,1.14,-0.1309,Sidewalk
13.0,14.3024,4.1036,0.01309,1.08,0.05236,283.6976,4.9205,walk_east_mid.0,379.379,1.08,0.05236,1.08,0.05236,Sidewalk
