time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.1993,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.956,walk_east_mid.0,587.8739,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,2.8922,walk_east_mid.0,585.557,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3961,4.0784,0.10472,1.0,0.06981,294.6039,2.7557,walk_east_mid.0,584.1683,1.0,0.06981,1.0,0.06981,Sidewalk
2.5,3.7758,4.0917,0.03491,0.76,-0.13963,294.2242,2.7404,walk_east_mid.0,584.8633,0.76,-0.13963,0.76,-0.13963,Sidewalk
3.0,4.2746,4.1266,0.06981,1.0,0.06981,293.7254,2.6575,walk_east_mid.0,582.7146,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.6446,4.1266,-0.0,0.74,-0.13963,293.3554,2.6959,walk_east_mid.0,583.206,0.74,-0.13963,0.74,-0.13963,Sidewalk
4.0,5.1043,4.1426,0.03491,0.92,0.06981,292.8957,2.6361,walk_east_mid.0,581.5947,0.92,0.06981,0.92,0.06981,Sidewalk
4.5,5.4922,4.1834,0.10472,0.78,0.13963,292.5079,2.6013,walk_east_mid.0,581.057,0.78,0.13963,0.78,0.13963,Sidewalk
5.0,5.9576,4.2488,0.13963,0.94,0.06981,292.0425,2.5598,walk_east_mid.0,579.1621,0.94,0.06981,0.94,0.06981,Sidewalk
5.5,6.4528,4.3184,0.13963,1.0,-0.0,291.5474,2.4549,walk_east_mid.0,577.9824,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,6.8225,4.3055,-0.03491,0.74,-0.34907,291.1776,2.4325,walk_east_mid.0,579.3859,0.74,-0.34907,0.74,-0.34907,Sidewalk
6.5,7.3225,4.3055,-0.0,1.0,0.06981,290.6776,2.3495,walk_east_mid.0,576.6059,1.0,0.06981,1.0,0.06981,Sidewalk
7.0,7.6717,4.3299,0.06981,0.7,0.13963,290.3285,2.367,walk_east_mid.0,577.1328,0.7,0.13963,0.7,0.13963,Sidewalk
7.5,8.1093,4.3759,0.10472,0.88,0.06981,289.891,2.3613,walk_east_mid.0,575.1883,0.88,0.06981,0.88,0.06981,Sidewalk
8.0,8.6065,4.4281,0.10472,1.0,-0.0,289.3938,2.2323,walk_east_mid.0,573.6484,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,8.9856,4.4016,-0.06981,0.76,-0.34907,289.0147,2.2345,walk_east_mid.0,575.1255,0.76,-0.34907,0.76,-0.34907,Sidewalk
9.0,9.4453,4.3856,-0.03491,0.92,0.06981,288.5549,2.1733,walk_east_mid.0,572.9889,0.92,0.06981,0.92,0.06981,Sidewalk
