time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.8934,walk_east_mid.0,velocity_selected,0.0495,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.7975,walk_east_mid.0,velocity_selected,0.0439,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.5493,walk_east_mid.0,velocity_selected,0.0459,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.3264,walk_east_mid.0,velocity_selected,0.0472,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.0666,walk_east_mid.0,velocity_selected,0.0654,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,1.874,walk_east_mid.0,velocity_selected,0.0545,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.6445,walk_east_mid.0,velocity_selected,0.0913,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4,4.0,0.0,1.0,0.0,291.6,1.5031,walk_east_mid.0,velocity_selected,0.2618,1.0,0.0,1.0,0.0,Sidewalk
5.0,6.9,4.0,0.0,1.0,0.0,291.1,1.3831,walk_east_mid.0,velocity_selected,0.2606,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.4,4.0,0.0,1.0,0.0,290.6,1.268,walk_east_mid.0,velocity_selected,0.266,1.0,0.0,1.0,0.0,Sidewalk
6.0,7.9,4.0,0.0,1.0,0.0,290.1,1.1386,walk_east_mid.0,velocity_selected,0.2905,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.4,4.0,0.0,1.0,0.0,289.6,1.0399,walk_east_mid.0,velocity_selected,0.2775,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.9,4.0,0.0,1.0,0.0,289.1,0.9334,walk_east_mid.0,velocity_selected,0.31,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.3,4.0,0.0,0.8,0.0,288.7,0.8958,walk_east_mid.0,velocity_selected,0.4649,0.8,0.0,0.8,0.0,Sidewalk
8.0,9.7,4.0,0.0,0.8,0.0,288.3,0.8764,walk_east_mid.0,velocity_selected,0.4583,0.8,0.0,0.8,0.0,Sidewalk
8.5,10.1,4.0,0.0,0.8,0.0,287.9,0.858,walk_east_mid.0,velocity_selected,0.4585,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.6,4.0,0.0,1.0,0.0,287.4,0.7653,walk_east_mid.0,velocity_selected,0.4219,1.0,0.0,1.0,0.0,Sidewalk
9.5,11.0755,3.8455,-0.31416,1.0,-0.62832,286.9245,0.6614,walk_east_mid.0,velocity_selected,0.4923,1.0,-0.62832,1.0,-0.62832,Sidewalk
