time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1631,walk_east_dn.0,588.352,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8988,4.0262,0.06981,0.9,0.13963,295.1012,3.2777,walk_east_dn.0,586.2327,0.9,0.13963,0.9,0.13963,Sidewalk
2.0,3.3861,4.0774,0.10472,0.98,0.06981,294.6139,3.4296,walk_east_dn.0,584.7035,0.98,0.06981,0.98,0.06981,Sidewalk
2.5,3.8734,4.1286,0.10472,0.98,-0.0,294.1266,3.5429,walk_east_dn.0,583.6764,0.98,-0.0,0.98,-0.0,Sidewalk
3.0,4.3686,4.1982,0.13963,1.0,0.06981,293.6315,3.6364,walk_east_dn.0,582.1889,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.8637,4.2678,0.13963,1.0,-0.0,293.1364,3.762,walk_east_dn.0,581.0111,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.361,4.32,0.10472,1.0,-0.06981,292.6392,3.8552,walk_east_dn.0,580.0784,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.8598,4.3549,0.06981,1.0,-0.06981,292.1405,3.9266,walk_east_dn.0,579.0947,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.3595,4.3724,0.03491,1.0,-0.06981,291.6408,4.0456,walk_east_dn.0,578.0764,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.8582,4.4072,0.06981,1.0,0.06981,291.1421,4.1824,walk_east_dn.0,576.8499,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.357,4.4421,0.06981,1.0,-0.0,290.6433,4.31,walk_east_dn.0,575.7806,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.8567,4.4596,0.03491,1.0,-0.06981,290.1437,4.4294,walk_east_dn.0,574.8615,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.3567,4.4596,-0.0,1.0,-0.06981,289.6437,4.4564,walk_east_dn.0,573.8891,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.8564,4.477,0.03491,1.0,0.06981,289.144,4.5803,walk_east_dn.0,572.774,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.3561,4.4945,0.03491,1.0,-0.0,288.6443,4.6485,walk_east_dn.0,571.7134,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.8561,4.4945,-0.0,1.0,-0.06981,288.1443,4.7505,walk_east_dn.0,570.7897,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.3558,4.477,-0.03491,1.0,-0.06981,287.6446,4.8209,walk_east_dn.0,569.8046,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.5,10.8558,4.477,-0.0,1.0,0.06981,287.1446,4.9393,walk_east_dn.0,568.704,1.0,0.06981,1.0,0.06981,Sidewalk
10.0,11.3558,4.477,-0.0,1.0,-0.0,286.6446,5.0005,walk_east_dn.0,567.6524,1.0,-0.0,1.0,-0.0,Sidewalk
10.5,11.8555,4.4945,0.03491,1.0,0.06981,286.1449,5.0531,walk_east_dn.0,566.7216,1.0,0.06981,1.0,0.06981,Sidewalk
11.0,12.3552,4.5119,0.03491,1.0,-0.0,285.6453,5.1862,walk_east_dn.0,565.6305,1.0,-0.0,1.0,-0.0,Sidewalk
11.5,12.8552,4.5119,-0.0,1.0,-0.06981,285.1453,5.3174,walk_east_dn.0,564.6759,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.0,13.3549,4.4945,-0.03491,1.0,-0.06981,284.6455,5.4404,walk_east_dn.0,563.6861,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.8549,4.4945,-0.0,1.0,0.06981,284.1455,5.4878,walk_east_dn.0,562.6505,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.3549,4.4945,-0.0,1.0,-0.0,283.6455,5.5189,walk_east_dn.0,561.586,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.8546,4.477,-0.03491,1.0,-0.06981,283.1458,5.6067,walk_east_dn.0,560.6641,1.0,-0.06981,1.0,-0.06981,Sidewalk
14.0,15.3546,4.477,-0.0,1.0,0.06981,282.6458,5.7296,walk_east_dn.0,559.6291,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.8546,4.477,-0.0,1.0,-0.0,282.1458,5.7682,walk_east_dn.0,558.5602,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.3543,4.4596,-0.03491,1.0,-0.06981,281.6461,5.8236,walk_east_dn.0,557.6397,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.8543,4.4596,-0.0,1.0,0.06981,281.1461,5.9557,walk_east_dn.0,556.6112,1.0,0.06981,1.0,0.06981,Sidewalk
