time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7407,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.0709,walk_east_up.0,588.455,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8999,3.9948,0.0,0.9,-0.0,295.1001,3.0158,walk_east_up.0,586.6817,0.9,-0.0,0.9,-0.0,Sidewalk
2.0,3.3296,3.9798,-0.03491,0.86,-0.06981,294.6704,3.05,walk_east_up.0,585.5591,0.86,-0.06981,0.86,-0.06981,Sidewalk
2.5,3.7786,3.9484,-0.06981,0.9,-0.06981,294.2215,3.0223,walk_east_up.0,584.3328,0.9,-0.06981,0.9,-0.06981,Sidewalk
3.0,4.2559,3.8982,-0.10472,0.96,-0.06981,293.7441,2.9852,walk_east_up.0,583.0563,0.96,-0.06981,0.96,-0.06981,Sidewalk
3.5,4.7511,3.8286,-0.13963,1.0,-0.06981,293.249,2.9242,walk_east_up.0,581.8755,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2483,3.7763,-0.10472,1.0,0.06981,292.7518,2.8914,walk_east_up.0,580.7491,1.0,0.06981,1.0,0.06981,Sidewalk
4.5,5.7456,3.7241,-0.10472,1.0,-0.0,292.2546,2.8595,walk_east_up.0,579.6436,1.0,-0.0,1.0,-0.0,Sidewalk
5.0,6.2444,3.6892,-0.06981,1.0,0.06981,291.7558,2.8002,walk_east_up.0,578.7062,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7431,3.6543,-0.06981,1.0,-0.0,291.2571,2.76,walk_east_up.0,577.296,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2428,3.6369,-0.03491,1.0,0.06981,290.7574,2.7295,walk_east_up.0,576.8276,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.7425,3.6194,-0.03491,1.0,-0.0,290.2577,2.633,walk_east_up.0,575.3183,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2313,3.5852,-0.06981,0.98,-0.06981,289.769,2.5868,walk_east_up.0,574.3813,0.98,-0.06981,0.98,-0.06981,Sidewalk
7.5,8.731,3.5678,-0.03491,1.0,0.06981,289.2693,2.5207,walk_east_up.0,573.6387,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2307,3.5503,-0.03491,1.0,-0.0,288.7696,2.4342,walk_east_up.0,572.2876,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7307,3.5503,0.0,1.0,0.06981,288.2696,2.3931,walk_east_up.0,571.6982,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2307,3.5503,0.0,1.0,-0.0,287.7696,2.3503,walk_east_up.0,570.3604,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7304,3.5329,-0.03491,1.0,-0.06981,287.27,2.2651,walk_east_up.0,569.2609,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2304,3.5329,0.0,1.0,0.06981,286.77,2.1956,walk_east_up.0,568.6355,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7304,3.5329,0.0,1.0,-0.0,286.27,2.1063,walk_east_up.0,567.3195,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2301,3.5154,-0.03491,1.0,-0.06981,285.7703,2.0741,walk_east_up.0,566.2895,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7301,3.5154,0.0,1.0,0.06981,285.2703,2.0142,walk_east_up.0,565.5271,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2301,3.5154,0.0,1.0,-0.0,284.7703,1.9567,walk_east_up.0,564.3253,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7298,3.498,-0.03491,1.0,-0.06981,284.2706,1.9319,walk_east_up.0,563.2914,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.2298,3.498,0.0,1.0,0.06981,283.7706,1.8771,walk_east_up.0,562.4909,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7298,3.498,0.0,1.0,-0.0,283.2706,1.8108,walk_east_up.0,561.3041,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.2195,3.4809,-0.03491,0.98,-0.06981,282.781,1.793,walk_east_up.0,560.4478,0.98,-0.06981,0.98,-0.06981,Sidewalk
14.5,15.7195,3.4809,0.0,1.0,0.06981,282.281,1.7077,walk_east_up.0,559.4492,1.0,0.06981,1.0,0.06981,Sidewalk
15.0,16.2195,3.4809,0.0,1.0,-0.0,281.781,1.6454,walk_east_up.0,558.3106,1.0,-0.0,1.0,-0.0,Sidewalk
15.5,16.7192,3.4983,0.03491,1.0,0.06981,281.2812,1.597,walk_east_up.0,557.517,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2189,3.5158,0.03491,1.0,-0.0,280.7815,1.545,walk_east_up.0,556.389,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7189,3.5158,0.0,1.0,-0.06981,280.2815,1.4884,walk_east_up.0,555.373,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.2186,3.4983,-0.03491,1.0,-0.06981,279.7818,1.4838,walk_east_up.0,554.3616,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.5,18.7186,3.4983,0.0,1.0,0.06981,279.2818,1.459,walk_east_up.0,553.4414,1.0,0.06981,1.0,0.06981,Sidewalk
18.0,19.2186,3.4983,0.0,1.0,-0.0,278.7818,1.411,walk_east_up.0,552.312,1.0,-0.0,1.0,-0.0,Sidewalk
18.5,19.7183,3.5158,0.03491,1.0,0.06981,278.2821,1.3792,walk_east_up.0,551.5041,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.218,3.5332,0.03491,1.0,-0.0,277.7824,1.3146,walk_east_up.0,550.3817,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.718,3.5332,0.0,1.0,-0.06981,277.2824,1.2977,walk_east_up.0,549.4218,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.2177,3.5158,-0.03491,1.0,-0.06981,276.7827,1.281,walk_east_up.0,548.4253,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.5,21.7177,3.5158,0.0,1.0,0.06981,276.2827,1.2406,walk_east_up.0,547.4314,1.0,0.06981,1.0,0.06981,Sidewalk
21.0,22.2177,3.5158,0.0,1.0,-0.0,275.7827,1.216,walk_east_up.0,546.3408,1.0,-0.0,1.0,-0.0,Sidewalk
21.5,22.7174,3.4983,-0.03491,1.0,-0.06981,275.2831,1.2141,walk_east_up.0,545.4178,1.0,-0.06981,1.0,-0.06981,Sidewalk
22.0,23.2174,3.4983,0.0,1.0,0.06981,274.7831,1.1953,walk_east_up.0,544.392,1.0,0.06981,1.0,0.06981,Sidewalk
22.5,23.7174,3.4983,0.0,1.0,-0.0,274.2831,1.1869,walk_east_up.0,543.3362,1.0,-0.0,1.0,-0.0,Sidewalk
23.0,24.2171,3.5158,0.03491,1.0,0.06981,273.7833,1.1694,walk_east_up.0,542.446,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.7168,3.5332,0.03491,1.0,-0.0,273.2836,1.1548,walk_east_up.0,541.3707,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.2168,3.5332,0.0,1.0,-0.06981,272.7836,1.1629,walk_east_up.0,540.4348,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.7165,3.5158,-0.03491,1.0,-0.06981,272.284,1.2,walk_east_up.0,539.4318,1.0,-0.06981,1.0,-0.06981,Sidewalk
25.0,26.2165,3.5158,0.0,1.0,0.06981,271.784,1.2131,walk_east_up.0,538.377,1.0,0.06981,1.0,0.06981,Sidewalk
25.5,26.7165,3.5158,0.0,1.0,-0.0,271.284,1.2319,walk_east_up.0,537.2962,1.0,-0.0,1.0,-0.0,Sidewalk
26.0,27.2162,3.4983,-0.03491,1.0,-0.06981,270.7843,1.2886,walk_east_up.0,536.3585,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.7162,3.4983,0.0,1.0,0.06981,270.2843,1.334,walk_east_up.0,535.2824,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.2162,3.4983,0.0,1.0,-0.0,269.7843,1.3638,walk_east_up.0,534.1987,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.7159,3.5158,0.03491,1.0,0.06981,269.2846,1.3851,walk_east_up.0,533.2777,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.2156,3.5332,0.03491,1.0,-0.0,268.7848,1.4278,walk_east_up.0,532.162,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.7156,3.5332,0.0,1.0,-0.06981,268.2848,1.4642,walk_east_up.0,531.2146,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.2153,3.5507,0.03491,1.0,0.06981,267.7851,1.4723,walk_east_up.0,530.2288,1.0,0.06981,1.0,0.06981,Sidewalk
29.5,30.7149,3.5681,0.03491,1.0,-0.0,267.2854,1.4843,walk_east_up.0,529.1319,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.2149,3.5681,0.0,1.0,-0.06981,266.7854,1.5647,walk_east_up.0,528.1658,1.0,-0.06981,1.0,-0.06981,Sidewalk
30.5,31.7146,3.5856,0.03491,1.0,0.06981,266.2857,1.6336,walk_east_up.0,527.1563,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.2143,3.603,0.03491,1.0,-0.0,265.786,1.6741,walk_east_up.0,526.0498,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.7143,3.603,0.0,1.0,-0.06981,265.286,1.6989,walk_east_up.0,525.1124,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.214,3.6205,0.03491,1.0,0.06981,264.7862,1.7542,walk_east_up.0,524.1138,1.0,0.06981,1.0,0.06981,Sidewalk
32.5,33.7137,3.6379,0.03491,1.0,-0.0,264.2865,1.785,walk_east_up.0,523.0126,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.2137,3.6379,0.0,1.0,-0.06981,263.7865,1.8462,walk_east_up.0,522.0653,1.0,-0.06981,1.0,-0.06981,Sidewalk
33.5,34.7134,3.6554,0.03491,1.0,0.06981,263.2868,1.9057,walk_east_up.0,521.0701,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.2131,3.6728,0.03491,1.0,-0.0,262.7871,1.9359,walk_east_up.0,519.9706,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.7131,3.6728,0.0,1.0,-0.06981,262.2871,1.9644,walk_east_up.0,519.034,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.2128,3.6903,0.03491,1.0,0.06981,261.7874,1.9819,walk_east_up.0,518.0519,1.0,0.06981,1.0,0.06981,Sidewalk
35.5,36.7125,3.7077,0.03491,1.0,-0.0,261.2877,2.0238,walk_east_up.0,516.95,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.2125,3.7077,0.0,1.0,-0.06981,260.7877,2.0935,walk_east_up.0,516.0049,1.0,-0.06981,1.0,-0.06981,Sidewalk
36.5,37.7122,3.7252,0.03491,1.0,0.06981,260.2879,2.1489,walk_east_up.0,515.0167,1.0,0.06981,1.0,0.06981,Sidewalk
37.0,38.2119,3.7426,0.03491,1.0,-0.0,259.7882,2.1733,walk_east_up.0,513.9196,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.7119,3.7426,0.0,1.0,-0.06981,259.2882,2.2633,walk_east_up.0,512.9728,1.0,-0.06981,1.0,-0.06981,Sidewalk
38.0,39.2116,3.7601,0.03491,1.0,0.06981,258.7885,2.3261,walk_east_up.0,511.9863,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.7113,3.7775,0.03491,1.0,-0.0,258.2888,2.3777,walk_east_up.0,510.8854,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.2113,3.7775,0.0,1.0,-0.06981,257.7888,2.435,walk_east_up.0,509.9459,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.711,3.795,0.03491,1.0,0.06981,257.2891,2.4607,walk_east_up.0,508.9672,1.0,0.06981,1.0,0.06981,Sidewalk
40.0,41.2107,3.8124,0.03491,1.0,-0.0,256.7894,2.5334,walk_east_up.0,507.8641,1.0,-0.0,1.0,-0.0,Sidewalk
40.5,41.7107,3.8124,0.0,1.0,-0.06981,256.2894,2.6012,walk_east_up.0,506.924,1.0,-0.06981,1.0,-0.06981,Sidewalk
41.0,42.2104,3.8299,0.03491,1.0,0.06981,255.7897,2.7018,walk_east_up.0,505.938,1.0,0.06981,1.0,0.06981,Sidewalk
41.5,42.7101,3.8473,0.03491,1.0,-0.0,255.29,2.781,walk_east_up.0,504.8358,1.0,-0.0,1.0,-0.0,Sidewalk
