time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2399,3.9916,-0.03491,0.32,-0.0,295.7601,3.3133,walk_east_dn.0,355.028,0.32,-0.0,0.32,-0.0,Sidewalk
1.5,2.4999,3.9916,0.0,0.52,0.06981,295.5001,3.542,walk_east_dn.0,354.203,0.52,0.06981,0.52,0.06981,Sidewalk
2.0,2.7792,4.0112,0.06981,0.56,0.13963,295.2208,3.7354,walk_east_dn.0,353.5408,0.56,0.13963,0.56,0.13963,Sidewalk
2.5,3.0775,4.0425,0.10472,0.6,0.06981,294.9225,3.9485,walk_east_dn.0,352.8426,0.6,0.06981,0.6,0.06981,Sidewalk
3.0,3.4356,4.0801,0.10472,0.72,-0.0,294.5645,4.1117,walk_east_dn.0,352.2231,0.72,-0.0,0.72,-0.0,Sidewalk
3.5,3.7722,4.1275,0.13963,0.68,0.06981,294.2278,4.2713,walk_east_dn.0,351.508,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.1684,4.1831,0.13963,0.8,-0.0,293.8317,4.3327,walk_east_dn.0,350.7855,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,4.5065,4.2187,0.10472,0.68,-0.06981,293.4936,4.5047,walk_east_dn.0,350.7193,0.68,-0.06981,0.68,-0.06981,Sidewalk
5.0,4.9441,4.2647,0.10472,0.88,-0.0,293.056,4.6093,walk_east_dn.0,349.4987,0.88,-0.0,0.88,-0.0,Sidewalk
5.5,5.3232,4.2912,0.06981,0.76,-0.06981,292.677,4.7044,walk_east_dn.0,349.5161,0.76,-0.06981,0.76,-0.06981,Sidewalk
6.0,5.7621,4.3219,0.06981,0.88,-0.0,292.2381,4.7275,walk_east_dn.0,348.4815,0.88,-0.0,0.88,-0.0,Sidewalk
6.5,6.1419,4.3351,0.03491,0.76,-0.06981,291.8583,4.8382,walk_east_dn.0,348.4076,0.76,-0.06981,0.76,-0.06981,Sidewalk
7.0,6.5816,4.3505,0.03491,0.88,-0.0,291.4186,4.9272,walk_east_dn.0,347.3806,0.88,-0.0,0.88,-0.0,Sidewalk
7.5,7.0016,4.3505,-0.0,0.84,-0.06981,290.9986,4.9983,walk_east_dn.0,347.2395,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,7.4416,4.3505,-0.0,0.88,-0.0,290.5586,5.004,walk_east_dn.0,346.3674,0.88,-0.0,0.88,-0.0,Sidewalk
8.5,7.8214,4.3637,0.03491,0.76,0.06981,290.1789,5.1306,walk_east_dn.0,345.845,0.76,0.06981,0.76,0.06981,Sidewalk
9.0,8.2611,4.3791,0.03491,0.88,-0.0,289.7392,5.2251,walk_east_dn.0,345.0653,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,8.6811,4.3791,-0.0,0.84,-0.06981,289.3192,5.2923,walk_east_dn.0,344.8525,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.0,9.1211,4.3791,-0.0,0.88,-0.0,288.8792,5.2912,walk_east_dn.0,344.0422,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,9.5009,4.3924,0.03491,0.76,0.06981,288.4994,5.4496,walk_east_dn.0,343.7053,0.76,0.06981,0.76,0.06981,Sidewalk
11.0,9.9406,4.4077,0.03491,0.88,-0.0,288.0597,5.4621,walk_east_dn.0,342.8642,0.88,-0.0,0.88,-0.0,Sidewalk
11.5,10.4006,4.4077,-0.0,0.92,-0.06981,287.5997,5.4846,walk_east_dn.0,342.534,0.92,-0.06981,0.92,-0.06981,Sidewalk
12.0,10.8406,4.4077,-0.0,0.88,-0.0,287.1597,5.5625,walk_east_dn.0,341.7606,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,11.3003,4.3917,-0.03491,0.92,-0.06981,286.7,5.5455,walk_east_dn.0,341.4178,0.92,-0.06981,0.92,-0.06981,Sidewalk
13.0,11.74,4.3763,-0.03491,0.88,-0.0,286.2602,5.557,walk_east_dn.0,340.7338,0.88,-0.0,0.88,-0.0,Sidewalk
13.5,12.2,4.3763,-0.0,0.92,0.06981,285.8002,5.6068,walk_east_dn.0,339.8397,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,12.64,4.3763,-0.0,0.88,-0.0,285.3602,5.7014,walk_east_dn.0,339.5168,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,13.0998,4.3603,-0.03491,0.92,-0.06981,284.9005,5.6808,walk_east_dn.0,339.1155,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,13.5395,4.3449,-0.03491,0.88,-0.0,284.4607,5.7727,walk_east_dn.0,338.4302,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,13.9995,4.3449,-0.0,0.92,0.06981,284.0007,5.8546,walk_east_dn.0,337.5813,0.92,0.06981,0.92,0.06981,Sidewalk
16.0,14.4395,4.3449,-0.0,0.88,-0.0,283.5607,5.8294,walk_east_mid.1,337.2644,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,14.8992,4.3288,-0.03491,0.92,-0.06981,283.101,5.7247,walk_east_mid.1,336.744,0.92,-0.06981,0.92,-0.06981,Sidewalk
17.0,15.3389,4.3135,-0.03491,0.88,-0.0,282.6612,5.523,walk_east_mid.1,336.1582,0.88,-0.0,0.88,-0.0,Sidewalk
17.5,15.7989,4.3135,-0.0,0.92,0.06981,282.2012,5.3795,walk_east_mid.1,335.3805,0.92,0.06981,0.92,0.06981,Sidewalk
18.0,16.2389,4.3135,-0.0,0.88,-0.0,281.7612,5.2433,walk_east_mid.1,335.0071,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,16.6987,4.2974,-0.03491,0.92,-0.06981,281.3015,5.0996,walk_east_mid.1,334.4846,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,17.1384,4.2821,-0.03491,0.88,-0.0,280.8617,4.8662,walk_east_mid.1,333.9017,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,17.5984,4.2821,-0.0,0.92,0.06981,280.4017,4.6856,walk_east_mid.1,333.1554,0.92,0.06981,0.92,0.06981,Sidewalk
20.0,18.0384,4.2821,-0.0,0.88,-0.0,279.9617,4.514,walk_east_mid.1,332.7955,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,18.4981,4.266,-0.03491,0.92,-0.06981,279.502,4.3232,walk_east_mid.1,332.2703,0.92,-0.06981,0.92,-0.06981,Sidewalk
21.0,18.9378,4.2507,-0.03491,0.88,-0.0,279.0623,4.1906,walk_east_mid.1,331.7427,0.88,-0.0,0.88,-0.0,Sidewalk
21.5,19.3978,4.2507,-0.0,0.92,0.06981,278.6023,4.0918,walk_east_mid.1,330.9938,0.92,0.06981,0.92,0.06981,Sidewalk
22.0,19.8378,4.2507,-0.0,0.88,-0.0,278.1623,3.8516,walk_east_mid.1,330.644,0.88,-0.0,0.88,-0.0,Sidewalk
22.5,20.2976,4.2667,0.03491,0.92,0.06981,277.7026,3.6276,walk_east_mid.1,329.8836,0.92,0.06981,0.92,0.06981,Sidewalk
23.0,20.7373,4.2821,0.03491,0.88,-0.0,277.2628,3.3986,walk_east_mid.1,329.4743,0.88,-0.0,0.88,-0.0,Sidewalk
23.5,21.1973,4.2821,-0.0,0.92,-0.06981,276.8028,3.2437,walk_east_mid.1,328.9053,0.92,-0.06981,0.92,-0.06981,Sidewalk
24.0,21.6373,4.2821,-0.0,0.88,-0.0,276.3628,3.011,walk_east_mid.1,328.3837,0.88,-0.0,0.88,-0.0,Sidewalk
24.5,22.097,4.266,-0.03491,0.92,-0.06981,275.9031,2.86,walk_east_mid.1,327.7974,0.92,-0.06981,0.92,-0.06981,Sidewalk
25.0,22.5367,4.2507,-0.03491,0.88,-0.0,275.4634,2.7302,walk_east_mid.1,327.4142,0.88,-0.0,0.88,-0.0,Sidewalk
25.5,22.9967,4.2507,-0.0,0.92,0.06981,275.0034,2.516,walk_east_mid.1,326.8552,0.92,0.06981,0.92,0.06981,Sidewalk
26.0,23.4367,4.2507,-0.0,0.88,-0.0,274.5634,2.3869,walk_east_mid.1,326.5184,0.88,-0.0,0.88,-0.0,Sidewalk
26.5,23.8965,4.2346,-0.03491,0.92,-0.06981,274.1036,2.2825,walk_east_mid.1,325.9378,0.92,-0.06981,0.92,-0.06981,Sidewalk
27.0,24.3362,4.2193,-0.03491,0.88,-0.0,273.6639,2.0421,walk_east_mid.1,325.704,0.88,-0.0,0.88,-0.0,Sidewalk
27.5,24.7962,4.2193,-0.0,0.92,0.06981,273.2039,1.8309,walk_east_mid.1,325.26,0.92,0.06981,0.92,0.06981,Sidewalk
28.0,25.2362,4.2193,-0.0,0.88,-0.0,272.7639,1.6258,walk_east_mid.1,325.1395,0.88,-0.0,0.88,-0.0,Sidewalk
28.5,25.6959,4.2032,-0.03491,0.92,-0.06981,272.3042,1.4727,walk_east_mid.1,324.7813,0.92,-0.06981,0.92,-0.06981,Sidewalk
29.0,26.1357,4.1879,-0.03491,0.88,-0.0,271.8644,1.5283,walk_east_mid.1,324.2374,0.88,-0.0,0.88,-0.0,Sidewalk
29.5,26.5957,4.1879,-0.0,0.92,0.06981,271.4044,1.3038,walk_east_mid.1,324.1181,0.92,0.06981,0.92,0.06981,Sidewalk
30.0,27.0357,4.1879,-0.0,0.88,-0.0,270.9644,1.4453,walk_east_mid.1,323.3318,0.88,-0.0,0.88,-0.0,Sidewalk
30.5,27.4954,4.2039,0.03491,0.92,0.06981,270.5047,1.23,walk_east_mid.1,323.3162,0.92,0.06981,0.92,0.06981,Sidewalk
31.0,27.9351,4.2193,0.03491,0.88,-0.0,270.065,1.5266,walk_east_mid.1,322.0848,0.88,-0.0,0.88,-0.0,Sidewalk
31.5,28.3951,4.2193,-0.0,0.92,-0.06981,269.605,1.3845,walk_east_mid.1,321.723,0.92,-0.06981,0.92,-0.06981,Sidewalk
32.0,28.8351,4.2193,-0.0,0.88,-0.0,269.165,1.5324,walk_east_mid.1,320.9892,0.88,-0.0,0.88,-0.0,Sidewalk
32.5,29.2948,4.2353,0.03491,0.92,0.06981,268.7053,1.3231,walk_east_mid.1,320.8546,0.92,0.06981,0.92,0.06981,Sidewalk
33.0,29.7346,4.2507,0.03491,0.88,-0.0,268.2656,1.4992,walk_east_mid.1,319.9817,0.88,-0.0,0.88,-0.0,Sidewalk
33.5,30.1946,4.2507,-0.0,0.92,-0.06981,267.8056,1.2871,walk_east_mid.1,319.8425,0.92,-0.06981,0.92,-0.06981,Sidewalk
34.0,30.6346,4.2507,-0.0,0.88,-0.0,267.3656,1.4381,walk_east_mid.1,319.0311,0.88,-0.0,0.88,-0.0,Sidewalk
34.5,31.0943,4.2667,0.03491,0.92,0.06981,266.9059,1.2834,walk_east_mid.1,318.8187,0.92,0.06981,0.92,0.06981,Sidewalk
35.0,31.534,4.2821,0.03491,0.88,-0.0,266.4661,1.4459,walk_east_mid.1,317.9395,0.88,-0.0,0.88,-0.0,Sidewalk
35.5,31.994,4.2821,-0.0,0.92,-0.06981,266.0061,1.3346,walk_east_mid.1,317.54,0.92,-0.06981,0.92,-0.06981,Sidewalk
36.0,32.434,4.2821,-0.0,0.88,-0.0,265.5661,1.5448,walk_east_mid.1,316.6482,0.88,-0.0,0.88,-0.0,Sidewalk
36.5,32.8937,4.266,-0.03491,0.92,-0.06981,265.1064,1.4012,walk_east_mid.1,316.31,0.92,-0.06981,0.92,-0.06981,Sidewalk
37.0,33.3335,4.2507,-0.03491,0.88,-0.0,264.6667,1.4211,walk_east_mid.1,315.8336,0.88,-0.0,0.88,-0.0,Sidewalk
37.5,33.7935,4.2507,-0.0,0.92,0.06981,264.2067,1.2264,walk_east_mid.1,315.743,0.92,0.06981,0.92,0.06981,Sidewalk
38.0,34.2335,4.2507,-0.0,0.88,-0.0,263.7667,1.46,walk_east_mid.1,314.6627,0.88,-0.0,0.88,-0.0,Sidewalk
38.5,34.6932,4.2346,-0.03491,0.92,-0.06981,263.3069,1.366,walk_east_mid.1,314.2419,0.92,-0.06981,0.92,-0.06981,Sidewalk
39.0,35.1329,4.2193,-0.03491,0.88,-0.0,262.8672,1.5236,walk_east_mid.1,313.4504,0.88,-0.0,0.88,-0.0,Sidewalk
39.5,35.5929,4.2193,-0.0,0.92,0.06981,262.4072,1.4343,walk_east_mid.1,312.9739,0.92,0.06981,0.92,0.06981,Sidewalk
40.0,36.0329,4.2193,-0.0,0.88,-0.0,261.9672,1.5044,walk_east_mid.1,312.4077,0.88,-0.0,0.88,-0.0,Sidewalk
40.5,36.4926,4.2032,-0.03491,0.92,-0.06981,261.5074,1.4071,walk_east_mid.1,311.977,0.92,-0.06981,0.92,-0.06981,Sidewalk
41.0,36.9324,4.1879,-0.03491,0.88,-0.0,261.0677,1.5393,walk_east_mid.1,311.2599,0.88,-0.0,0.88,-0.0,Sidewalk
41.5,37.3924,4.1879,-0.0,0.92,0.06981,260.6077,1.3864,walk_east_mid.1,310.9306,0.92,0.06981,0.92,0.06981,Sidewalk
42.0,37.8324,4.1879,-0.0,0.88,-0.0,260.1677,1.4737,walk_east_mid.1,310.3124,0.88,-0.0,0.88,-0.0,Sidewalk
42.5,38.2921,4.2039,0.03491,0.92,0.06981,259.708,1.2781,walk_east_mid.1,310.1951,0.92,0.06981,0.92,0.06981,Sidewalk
43.0,38.7318,4.2193,0.03491,0.88,-0.0,259.2683,1.5085,walk_east_mid.1,309.165,0.88,-0.0,0.88,-0.0,Sidewalk
43.5,39.1918,4.2193,-0.0,0.92,-0.06981,258.8083,1.4143,walk_east_mid.1,308.6923,0.92,-0.06981,0.92,-0.06981,Sidewalk
44.0,39.6318,4.2193,-0.0,0.88,-0.0,258.3683,1.4358,walk_east_mid.1,308.2389,0.88,-0.0,0.88,-0.0,Sidewalk
44.5,40.0915,4.2353,0.03491,0.92,0.06981,257.9086,1.3148,walk_east_mid.1,307.9231,0.92,0.06981,0.92,0.06981,Sidewalk
45.0,40.5313,4.2507,0.03491,0.88,-0.0,257.4689,1.5339,walk_east_mid.1,306.9561,0.88,-0.0,0.88,-0.0,Sidewalk
45.5,40.9913,4.2507,-0.0,0.92,-0.06981,257.0089,1.3538,walk_east_mid.1,306.6894,0.92,-0.06981,0.92,-0.06981,Sidewalk
46.0,41.4313,4.2507,-0.0,0.88,-0.0,256.5689,1.5455,walk_east_mid.1,305.8492,0.88,-0.0,0.88,-0.0,Sidewalk
46.5,41.891,4.2346,-0.03491,0.92,-0.06981,256.1091,1.4315,walk_east_mid.1,305.4401,0.92,-0.06981,0.92,-0.06981,Sidewalk
47.0,42.3307,4.2193,-0.03491,0.88,-0.0,255.6694,1.4547,walk_east_mid.1,304.9583,0.88,-0.0,0.88,-0.0,Sidewalk
47.5,42.7907,4.2193,-0.0,0.92,0.06981,255.2094,1.3073,walk_east_mid.1,304.6749,0.92,0.06981,0.92,0.06981,Sidewalk
48.0,43.2307,4.2193,-0.0,0.88,-0.0,254.7694,1.5209,walk_east_mid.1,303.737,0.88,-0.0,0.88,-0.0,Sidewalk
48.5,43.6904,4.2353,0.03491,0.92,0.06981,254.3097,1.3193,walk_east_mid.1,303.5912,0.92,0.06981,0.92,0.06981,Sidewalk
49.0,44.1302,4.2507,0.03491,0.88,-0.0,253.87,1.5036,walk_east_mid.1,302.698,0.88,-0.0,0.88,-0.0,Sidewalk
49.5,44.5902,4.2507,-0.0,0.92,-0.06981,253.41,1.3632,walk_east_mid.1,302.3451,0.92,-0.06981,0.92,-0.06981,Sidewalk
50.0,45.0302,4.2507,-0.0,0.88,-0.0,252.97,1.5075,walk_east_mid.1,301.6054,0.88,-0.0,0.88,-0.0,Sidewalk
50.5,45.4899,4.2346,-0.03491,0.92,-0.06981,252.5102,1.334,walk_east_mid.1,301.3744,0.92,-0.06981,0.92,-0.06981,Sidewalk
51.0,45.9296,4.2193,-0.03491,0.88,-0.0,252.0705,1.4685,walk_east_mid.1,300.6091,0.88,-0.0,0.88,-0.0,Sidewalk
51.5,46.3896,4.2193,-0.0,0.92,0.06981,251.6105,1.2541,walk_east_mid.1,300.528,0.92,0.06981,0.92,0.06981,Sidewalk
52.0,46.8296,4.2193,-0.0,0.88,-0.0,251.1705,1.4789,walk_east_mid.1,299.5051,0.88,-0.0,0.88,-0.0,Sidewalk
52.5,47.2893,4.2032,-0.03491,0.92,-0.06981,250.7107,1.3684,walk_east_mid.1,299.1201,0.92,-0.06981,0.92,-0.06981,Sidewalk
53.0,47.7291,4.1879,-0.03491,0.88,-0.0,250.271,1.511,walk_east_mid.1,298.3598,0.88,-0.0,0.88,-0.0,Sidewalk
53.5,48.1891,4.1879,-0.0,0.92,0.06981,249.811,1.2999,walk_east_mid.1,298.2182,0.92,0.06981,0.92,0.06981,Sidewalk
54.0,48.6291,4.1879,-0.0,0.88,-0.0,249.371,1.4391,walk_east_mid.1,297.434,0.88,-0.0,0.88,-0.0,Sidewalk
54.5,49.0888,4.2039,0.03491,0.92,0.06981,248.9113,1.2378,walk_east_mid.1,297.376,0.92,0.06981,0.92,0.06981,Sidewalk
55.0,49.5285,4.2193,0.03491,0.88,-0.0,248.4716,1.4335,walk_east_mid.1,296.3727,0.88,-0.0,0.88,-0.0,Sidewalk
55.5,49.9885,4.2193,-0.0,0.92,-0.06981,248.0116,1.2844,walk_east_mid.1,296.0982,0.92,-0.06981,0.92,-0.06981,Sidewalk
56.0,50.4285,4.2193,-0.0,0.88,-0.0,247.5716,1.5332,walk_east_mid.1,295.0755,0.88,-0.0,0.88,-0.0,Sidewalk
