time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4483,3.9641,-0.10472,0.58,-0.13963,295.5517,2.9167,walk_east_mid.0,471.4535,0.58,-0.13963,0.58,-0.13963,Sidewalk
1.5,2.8683,3.9641,-0.0,0.84,0.20944,295.1317,2.8667,walk_east_mid.0,470.3699,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.3372,3.9313,-0.06981,0.94,-0.13963,294.6628,2.7591,walk_east_mid.0,469.2027,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.7769,3.9467,0.03491,0.88,0.20944,294.2231,2.7668,walk_east_mid.0,468.6526,0.88,0.20944,0.88,0.20944,Sidewalk
3.0,4.3066,3.9282,-0.03491,1.06,-0.13963,293.6934,2.6341,walk_east_mid.0,467.9007,1.06,-0.13963,1.06,-0.13963,Sidewalk
3.5,4.6857,3.9547,0.06981,0.76,0.20944,293.3144,2.6841,walk_east_mid.0,467.5778,0.76,0.20944,0.76,0.20944,Sidewalk
4.0,5.1115,4.0145,0.13963,0.86,0.13963,292.8885,2.6241,walk_east_mid.0,466.6453,0.86,0.13963,0.86,0.13963,Sidewalk
4.5,5.5842,4.0979,0.17453,0.96,0.06981,292.4158,2.5662,walk_east_mid.0,465.9392,0.96,0.06981,0.96,0.06981,Sidewalk
5.0,5.9939,4.1122,0.03491,0.82,-0.27925,292.0061,2.5801,walk_east_mid.0,465.5727,0.82,-0.27925,0.82,-0.27925,Sidewalk
5.5,6.4129,4.0829,-0.06981,0.84,-0.20944,291.5871,2.5455,walk_east_mid.0,464.8148,0.84,-0.20944,0.84,-0.20944,Sidewalk
6.0,6.8387,4.023,-0.13963,0.86,-0.13963,291.1613,2.5295,walk_east_mid.0,464.0895,0.86,-0.13963,0.86,-0.13963,Sidewalk
6.5,7.3508,3.9327,-0.17453,1.04,-0.06981,290.6492,2.3925,walk_east_mid.0,463.1263,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,7.9516,3.8268,-0.17453,1.22,-0.0,290.0485,2.1917,walk_east_mid.0,462.1899,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,8.5259,3.7461,-0.13963,1.16,0.06981,289.4742,2.0225,walk_east_mid.0,469.7598,1.16,0.06981,1.16,0.06981,Sidewalk
8.0,9.1102,3.664,-0.13963,1.18,-0.0,288.89,1.8587,walk_east_mid.0,461.1312,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,9.7069,3.6013,-0.10472,1.2,0.06981,288.2934,1.6964,walk_east_mid.0,464.5047,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,10.2738,3.5417,-0.10472,1.14,-0.0,287.7266,1.5139,walk_east_mid.0,458.3825,1.14,-0.0,1.14,-0.0,Sidewalk
9.5,10.8124,3.504,-0.06981,1.08,0.06981,287.188,1.4387,walk_east_mid.0,459.4183,1.08,0.06981,1.08,0.06981,Sidewalk
10.0,11.401,3.4629,-0.06981,1.18,-0.0,286.5995,1.2837,walk_east_mid.0,456.8067,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.0006,3.4419,-0.03491,1.2,0.06981,285.9999,1.1052,walk_east_mid.0,456.2299,1.2,0.06981,1.2,0.06981,Sidewalk
11.0,12.6103,3.4206,-0.03491,1.22,-0.0,285.3903,0.9234,walk_east_mid.0,454.8447,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,13.2303,3.4206,-0.0,1.24,0.06981,284.7703,0.7469,walk_east_mid.0,454.3211,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,13.8203,3.4206,-0.0,1.18,-0.0,284.1803,0.6445,walk_east_mid.0,452.7549,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,14.4199,3.4416,0.03491,1.2,0.06981,283.5807,0.5749,walk_east_mid.0,453.2165,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.0295,3.4629,0.03491,1.22,-0.0,282.971,0.5716,walk_east_mid.0,452.1627,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,15.6095,3.4629,-0.0,1.16,-0.06981,282.391,0.6227,walk_east_mid.0,450.4374,1.16,-0.06981,1.16,-0.06981,Sidewalk
14.0,16.1995,3.4629,-0.0,1.18,-0.0,281.801,1.0371,walk_east_mid.0,446.674,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,16.6792,3.4796,0.03491,0.96,0.06981,281.3212,1.4593,walk_east_mid.0,446.9902,0.96,0.06981,0.96,0.06981,Sidewalk
15.0,17.2889,3.5009,0.03491,1.22,-0.0,280.7116,2.0333,walk_east_mid.0,444.6581,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,17.9089,3.5009,-0.0,1.24,-0.06981,280.0916,2.2552,walk_east_mid.0,443.0789,1.24,-0.06981,1.24,-0.06981,Sidewalk
16.0,18.4989,3.5009,-0.0,1.18,-0.0,279.5016,2.4038,walk_east_mid.0,442.7105,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,18.9786,3.4842,-0.03491,0.96,-0.06981,279.0219,2.4434,walk_east_mid.0,442.7214,0.96,-0.06981,0.96,-0.06981,Sidewalk
17.0,19.5882,3.4629,-0.03491,1.22,-0.0,278.4123,2.6491,walk_east_mid.0,440.57,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,20.2082,3.4629,-0.0,1.24,0.06981,277.7923,2.8285,walk_east_mid.0,440.4928,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,20.7982,3.4629,-0.0,1.18,-0.0,277.2023,3.042,walk_east_mid.0,438.9696,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,21.3978,3.4838,0.03491,1.2,0.06981,276.6026,3.2118,walk_east_mid.0,439.3384,1.2,0.06981,1.2,0.06981,Sidewalk
19.0,22.0075,3.5051,0.03491,1.22,-0.0,275.993,3.3221,walk_east_up.0,437.0829,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,22.6275,3.5051,-0.0,1.24,-0.06981,275.373,3.2183,walk_east_up.0,435.57,1.24,-0.06981,1.24,-0.06981,Sidewalk
20.0,23.2175,3.5051,-0.0,1.18,-0.0,274.783,3.1985,walk_east_up.0,435.1808,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,23.6972,3.4883,-0.03491,0.96,-0.06981,274.3033,3.3082,walk_east_up.0,435.2302,0.96,-0.06981,0.96,-0.06981,Sidewalk
21.0,24.3068,3.4671,-0.03491,1.22,-0.0,273.6937,3.2663,walk_east_up.0,433.0654,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,24.9268,3.4671,-0.0,1.24,0.06981,273.0737,3.153,walk_east_up.0,432.789,1.24,0.06981,1.24,0.06981,Sidewalk
