time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.3,4.0,0.0,0.3,0.0,295.7,3.1017,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
1.5,2.45,4.0,0.0,0.3,0.0,295.55,3.2825,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.0,2.6,4.0,0.0,0.3,0.0,295.4,3.477,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
2.5,2.75,4.0,0.0,0.3,0.0,295.25,3.6506,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,2.9,4.0,0.0,0.3,0.0,295.1,3.8282,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.2,4.0,0.0,0.6,0.0,294.8,3.8569,walk_east_up.0,path_found,296.0,0.6,0.0,0.6,0.0,Sidewalk
4.0,3.65,4.0,0.0,0.9,0.0,294.35,3.757,walk_east_up.0,path_found,296.0,0.9,0.0,0.9,0.0,Sidewalk
4.5,4.25,4.0,0.0,1.2,0.0,293.75,3.5283,walk_east_up.0,path_found,295.0,1.2,0.0,1.2,0.0,Sidewalk
5.0,4.8475,3.9457,-0.09066,1.2,-0.18132,293.1525,3.3345,walk_east_up.0,path_found,295.0,1.2,-0.18132,1.2,-0.18132,Sidewalk
5.5,5.4351,3.824,-0.20417,1.2,-0.22702,292.565,3.1634,walk_east_up.0,path_found,294.0,1.2,-0.22702,1.2,-0.22702,Sidewalk
6.0,6.0303,3.7488,-0.12566,1.2,0.15701,291.9698,2.9475,walk_east_up.0,path_found,294.0,1.2,0.15701,1.2,0.15701,Sidewalk
6.5,6.6282,3.6987,-0.08359,1.2,0.08414,291.3719,2.7562,walk_east_up.0,path_found,293.0,1.2,0.08414,1.2,0.08414,Sidewalk
7.0,7.2262,3.6486,-0.08359,1.2,0.0,290.7741,2.5887,walk_east_up.0,path_found,293.0,1.2,0.0,1.2,0.0,Sidewalk
7.5,7.8258,3.6705,0.03653,1.2,0.24025,290.1744,2.3454,walk_east_up.0,path_found,292.0,1.2,0.24025,1.2,0.24025,Sidewalk
8.0,8.4254,3.6925,0.03653,1.2,0.0,289.5748,2.1569,walk_east_up.0,path_found,292.0,1.2,0.0,1.2,0.0,Sidewalk
8.5,9.0237,3.6477,-0.07461,1.2,-0.22228,288.9765,1.9425,walk_east_up.0,path_found,291.0,1.2,-0.22228,1.2,-0.22228,Sidewalk
9.0,9.6229,3.618,-0.04959,1.2,0.05003,288.3773,1.7719,walk_east_up.0,path_found,291.0,1.2,0.05003,1.2,0.05003,Sidewalk
9.5,10.2159,3.5262,-0.15359,1.2,-0.20799,287.7845,1.675,walk_east_up.0,path_found,289.0,1.2,-0.20799,1.2,-0.20799,Sidewalk
10.0,10.813,3.467,-0.09888,1.2,0.10942,287.1875,1.5371,walk_east_up.0,path_found,289.0,1.2,0.10942,1.2,0.10942,Sidewalk
10.5,11.41,3.4077,-0.09888,1.2,0.0,286.5906,1.4696,walk_east_up.0,path_found,288.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,12.0089,3.3713,-0.06083,1.2,0.07611,285.9918,1.416,walk_east_up.0,path_found,288.0,1.2,0.07611,1.2,0.07611,Sidewalk
