time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07713,0.5,0.38147,295.6302,3.1043,walk_east_mid.0,mpc_optimized,821923.3936,0.5,0.38147,0.5,0.38147,Sidewalk
1.5,2.7432,3.9132,-0.09189,0.75,-0.02952,295.2568,3.2012,walk_east_mid.0,mpc_optimized,820520.7137,0.75,-0.02952,0.75,-0.02952,Sidewalk
2.0,3.2405,3.8617,-0.10336,1.0,-0.02293,294.7595,3.2218,walk_east_mid.0,mpc_optimized,818421.6135,1.0,-0.02293,1.0,-0.02293,Sidewalk
2.5,3.7376,3.8072,-0.1092,1.0,-0.01168,294.2625,3.2121,walk_east_mid.0,mpc_optimized,815630.141,1.0,-0.01168,1.0,-0.01168,Sidewalk
3.0,4.2354,3.7604,-0.09369,1.0,0.03101,293.7647,3.1498,walk_east_mid.0,mpc_optimized,812845.174,1.0,0.03101,1.0,0.03101,Sidewalk
3.5,4.7348,3.7836,0.04635,1.0,0.28009,293.2652,3.132,walk_east_mid.0,mpc_optimized,810060.5747,1.0,0.28009,1.0,0.28009,Sidewalk
4.0,5.234,3.8121,0.05706,1.0,0.02141,292.766,3.1458,walk_east_mid.0,mpc_optimized,807271.5119,1.0,0.02141,1.0,0.02141,Sidewalk
4.5,5.7334,3.8374,0.05072,1.0,-0.01266,292.2667,3.0924,walk_east_mid.0,mpc_optimized,804488.8161,1.0,-0.01266,1.0,-0.01266,Sidewalk
5.0,6.2329,3.8593,0.04382,1.0,-0.01382,291.7671,3.0178,walk_east_mid.0,mpc_optimized,801709.9771,1.0,-0.01382,1.0,-0.01382,Sidewalk
5.5,6.7325,3.8786,0.03852,1.0,-0.01059,291.2675,3.0351,walk_east_mid.0,mpc_optimized,798935.0308,1.0,-0.01059,1.0,-0.01059,Sidewalk
6.0,7.2323,3.8954,0.03359,1.0,-0.00986,290.7678,2.9993,walk_east_mid.0,mpc_optimized,796164.3013,1.0,-0.00986,1.0,-0.00986,Sidewalk
6.5,7.7321,3.9095,0.02828,1.0,-0.01063,290.268,2.9442,walk_east_mid.0,mpc_optimized,793397.8942,1.0,-0.01063,1.0,-0.01063,Sidewalk
7.0,8.2319,3.9219,0.02487,1.0,-0.00682,289.7681,2.9423,walk_east_mid.0,mpc_optimized,790635.8408,1.0,-0.00682,1.0,-0.00682,Sidewalk
7.5,8.7318,3.9326,0.02143,1.0,-0.00688,289.2682,2.8848,walk_east_mid.0,mpc_optimized,787878.3621,1.0,-0.00688,1.0,-0.00688,Sidewalk
8.0,9.2317,3.9418,0.01835,1.0,-0.00615,288.7683,2.8707,walk_east_mid.0,mpc_optimized,785125.4732,1.0,-0.00615,1.0,-0.00615,Sidewalk
8.5,9.7316,3.9498,0.01589,1.0,-0.00492,288.2684,2.8847,walk_east_mid.0,mpc_optimized,782377.2375,1.0,-0.00492,1.0,-0.00492,Sidewalk
9.0,10.2316,3.9569,0.01428,1.0,-0.00323,287.7684,2.8197,walk_east_mid.0,mpc_optimized,779633.7132,1.0,-0.00323,1.0,-0.00323,Sidewalk
9.5,10.7315,3.9631,0.01243,1.0,-0.00369,287.2685,2.8222,walk_east_mid.0,mpc_optimized,776894.9306,1.0,-0.00369,1.0,-0.00369,Sidewalk
10.0,11.2315,3.9686,0.01087,1.0,-0.00312,286.7685,2.7796,walk_east_mid.0,mpc_optimized,774160.9076,1.0,-0.00312,1.0,-0.00312,Sidewalk
10.5,11.7315,3.9728,0.00839,1.0,-0.00497,286.2685,2.7651,walk_east_mid.0,mpc_optimized,771431.6465,1.0,-0.00497,1.0,-0.00497,Sidewalk
11.0,12.2315,3.9768,0.00808,1.0,-0.00062,285.7685,2.6912,walk_east_mid.0,mpc_optimized,768707.1503,1.0,-0.00062,1.0,-0.00062,Sidewalk
11.5,12.7315,3.9799,0.00612,1.0,-0.00392,285.2685,2.7106,walk_east_mid.0,mpc_optimized,765987.4518,1.0,-0.00392,1.0,-0.00392,Sidewalk
12.0,13.2315,3.9828,0.00581,1.0,-0.00061,284.7685,2.7077,walk_east_mid.0,mpc_optimized,763272.546,1.0,-0.00061,1.0,-0.00061,Sidewalk
12.5,13.7315,3.9849,0.00426,1.0,-0.00311,284.2685,2.6483,walk_east_mid.0,mpc_optimized,760562.4567,1.0,-0.00311,1.0,-0.00311,Sidewalk
13.0,14.2315,3.9869,0.00396,1.0,-0.0006,283.7685,2.5664,walk_east_mid.0,mpc_optimized,757857.177,1.0,-0.0006,1.0,-0.0006,Sidewalk
13.5,14.7315,3.9886,0.00353,1.0,-0.00086,283.2685,2.5453,walk_east_mid.0,mpc_optimized,755156.6979,1.0,-0.00086,1.0,-0.00086,Sidewalk
14.0,15.2314,3.9904,0.00353,1.0,0.0,282.7686,2.4874,walk_east_mid.0,mpc_optimized,752461.0404,1.0,0.0,1.0,0.0,Sidewalk
14.5,15.7314,3.9918,0.00291,1.0,-0.00123,282.2686,2.5067,walk_east_mid.0,mpc_optimized,749770.1909,1.0,-0.00123,1.0,-0.00123,Sidewalk
15.0,16.2314,3.9931,0.00248,1.0,-0.00086,281.7686,2.5196,walk_east_mid.0,mpc_optimized,747084.1635,1.0,-0.00086,1.0,-0.00086,Sidewalk
15.5,16.7314,3.994,0.0019,1.0,-0.00117,281.2686,2.4734,walk_east_mid.0,mpc_optimized,744402.96,1.0,-0.00117,1.0,-0.00117,Sidewalk
16.0,17.2314,3.995,0.0019,1.0,0.0,280.7686,2.4183,walk_east_mid.0,mpc_partial,741726.5675,1.0,0.0,1.0,0.0,Sidewalk
16.5,17.7314,3.9957,0.00137,1.0,-0.00105,280.2686,2.3461,walk_east_mid.0,mpc_optimized,739054.9973,1.0,-0.00105,1.0,-0.00105,Sidewalk
17.0,18.2314,3.9964,0.00137,1.0,0.0,279.7686,2.2979,walk_east_mid.0,mpc_optimized,736388.2382,1.0,0.0,1.0,0.0,Sidewalk
17.5,18.7314,3.9971,0.00137,1.0,0.0,279.2686,2.2763,walk_east_mid.0,mpc_optimized,733726.2995,1.0,0.0,1.0,0.0,Sidewalk
18.0,19.2314,3.9977,0.00137,1.0,0.0,278.7686,2.27,walk_east_mid.0,mpc_optimized,731069.1834,1.0,0.0,1.0,0.0,Sidewalk
18.5,19.7314,3.9984,0.00137,1.0,0.0,278.2686,2.2541,walk_east_mid.0,mpc_optimized,728416.8879,1.0,0.0,1.0,0.0,Sidewalk
19.0,20.2314,3.9991,0.00137,1.0,0.0,277.7686,2.268,walk_east_mid.0,mpc_optimized,725769.4093,1.0,0.0,1.0,0.0,Sidewalk
19.5,20.7314,3.9998,0.00137,1.0,0.0,277.2686,2.2511,walk_east_mid.0,mpc_optimized,723126.7558,1.0,0.0,1.0,0.0,Sidewalk
20.0,21.2314,4.0003,0.00104,1.0,-0.00067,276.7686,2.2067,walk_east_mid.0,mpc_optimized,720488.923,1.0,-0.00067,1.0,-0.00067,Sidewalk
20.5,21.7314,4.0004,0.00026,1.0,-0.00157,276.2686,2.2167,walk_east_mid.0,mpc_optimized,717855.9006,1.0,-0.00157,1.0,-0.00157,Sidewalk
21.0,22.2314,4.0003,-0.00021,1.0,-0.00093,275.7686,2.2197,walk_east_mid.0,mpc_optimized,715227.7036,1.0,-0.00093,1.0,-0.00093,Sidewalk
21.5,22.7314,4.0002,-0.00021,1.0,0.0,275.2686,2.141,walk_east_mid.0,mpc_optimized,712604.3357,1.0,0.0,1.0,0.0,Sidewalk
22.0,23.2314,4.0002,-4e-05,1.0,0.00034,274.7686,2.1453,walk_east_mid.0,mpc_optimized,709985.7547,1.0,0.00034,1.0,0.00034,Sidewalk
22.5,23.7314,4.0002,-4e-05,1.0,0.0,274.2686,2.1336,walk_east_mid.0,mpc_optimized,707372.0228,1.0,0.0,1.0,0.0,Sidewalk
23.0,24.2314,4.0002,-4e-05,1.0,0.0,273.7686,2.0796,walk_east_mid.0,mpc_optimized,704763.1117,1.0,0.0,1.0,0.0,Sidewalk
23.5,24.7314,4.0002,-4e-05,1.0,0.0,273.2686,2.026,walk_east_mid.0,mpc_optimized,702159.0149,1.0,0.0,1.0,0.0,Sidewalk
24.0,25.2314,4.0001,-4e-05,1.0,0.0,272.7686,1.9728,walk_east_mid.0,mpc_optimized,699559.7305,1.0,0.0,1.0,0.0,Sidewalk
24.5,25.7314,4.0001,-4e-05,1.0,0.0,272.2686,1.9487,walk_east_mid.0,mpc_optimized,696965.2632,1.0,0.0,1.0,0.0,Sidewalk
25.0,26.2314,4.0001,-4e-05,1.0,0.0,271.7686,1.9039,walk_east_mid.0,mpc_optimized,694375.6369,1.0,0.0,1.0,0.0,Sidewalk
25.5,26.7314,4.0001,-4e-05,1.0,0.0,271.2686,1.8468,walk_east_mid.0,mpc_optimized,691790.8203,1.0,0.0,1.0,0.0,Sidewalk
26.0,27.2314,4.0,-4e-05,1.0,0.0,270.7686,1.8488,walk_east_mid.0,mpc_optimized,689210.817,1.0,0.0,1.0,0.0,Sidewalk
26.5,27.7314,4.0,-4e-05,1.0,0.0,270.2686,1.8251,walk_east_mid.0,mpc_optimized,686635.6466,1.0,0.0,1.0,0.0,Sidewalk
27.0,28.2314,4.0,-4e-05,1.0,0.0,269.7686,1.8213,walk_east_mid.0,mpc_optimized,684065.2834,1.0,0.0,1.0,0.0,Sidewalk
27.5,28.7314,4.0,-4e-05,1.0,0.0,269.2686,1.8192,walk_east_mid.0,mpc_partial,681499.745,1.0,0.0,1.0,0.0,Sidewalk
28.0,29.2314,4.0,-4e-05,1.0,0.0,268.7686,1.7583,walk_east_mid.0,mpc_optimized,678939.0435,1.0,0.0,1.0,0.0,Sidewalk
28.5,29.7314,3.9999,-4e-05,1.0,0.0,268.2686,1.7725,walk_east_mid.0,mpc_optimized,676383.1263,1.0,0.0,1.0,0.0,Sidewalk
29.0,30.2314,3.9999,-8e-05,1.0,-8e-05,267.7686,1.6999,walk_east_mid.0,mpc_optimized,673832.0846,1.0,-8e-05,1.0,-8e-05,Sidewalk
29.5,30.7314,3.9999,-8e-05,1.0,0.0,267.2686,1.7084,walk_east_mid.0,mpc_optimized,671285.8073,1.0,0.0,1.0,0.0,Sidewalk
30.0,31.2314,3.9998,-0.00013,1.0,-0.0001,266.7686,1.6678,walk_east_mid.0,mpc_optimized,668744.3879,1.0,-0.0001,1.0,-0.0001,Sidewalk
