time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5097,3.9822,-0.03491,0.62,-0.0,295.4903,2.8955,walk_east_mid.0,588.7872,0.62,-0.0,0.62,-0.0,Sidewalk
1.5,2.8397,3.9822,0.0,0.66,0.06981,295.1603,2.9738,walk_east_mid.0,587.9281,0.66,0.06981,0.66,0.06981,Sidewalk
2.0,3.1797,3.9822,0.0,0.68,-0.0,294.8203,3.0378,walk_east_mid.0,587.1437,0.68,-0.0,0.68,-0.0,Sidewalk
2.5,3.5395,3.9948,0.03491,0.72,0.06981,294.4605,3.0569,walk_east_mid.0,586.2822,0.72,0.06981,0.72,0.06981,Sidewalk
3.0,3.8893,4.007,0.03491,0.7,-0.0,294.1107,3.1424,walk_east_dn.0,585.4803,0.7,-0.0,0.7,-0.0,Sidewalk
3.5,4.2493,4.007,-0.0,0.72,-0.06981,293.7507,3.1551,walk_east_dn.0,584.7327,0.72,-0.06981,0.72,-0.06981,Sidewalk
4.0,4.6193,4.007,-0.0,0.74,-0.0,293.3807,3.1603,walk_east_dn.0,583.8756,0.74,-0.0,0.74,-0.0,Sidewalk
4.5,4.999,4.0202,0.03491,0.76,0.06981,293.001,3.1629,walk_east_dn.0,583.0311,0.76,0.06981,0.76,0.06981,Sidewalk
5.0,5.3968,4.0621,0.10472,0.8,0.13963,292.6032,3.1419,walk_east_dn.0,582.2844,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,5.783,4.1163,0.13963,0.78,0.06981,292.217,3.1433,walk_east_dn.0,581.4578,0.78,0.06981,0.78,0.06981,Sidewalk
6.0,6.1593,4.1692,0.13963,0.76,-0.0,291.8407,3.1498,walk_east_dn.0,580.5843,0.76,-0.0,0.76,-0.0,Sidewalk
6.5,6.5533,4.2387,0.17453,0.8,0.06981,291.4468,3.1605,walk_east_dn.0,579.8596,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,6.9275,4.3047,0.17453,0.76,-0.0,291.0727,3.1403,walk_east_dn.0,579.1088,0.76,-0.0,0.76,-0.0,Sidewalk
7.5,7.3137,4.3589,0.13963,0.78,-0.06981,290.6865,3.1561,walk_east_dn.0,578.2403,0.78,-0.06981,0.78,-0.06981,Sidewalk
8.0,7.69,4.4118,0.13963,0.76,-0.0,290.3103,3.1442,walk_east_dn.0,577.5609,0.76,-0.0,0.76,-0.0,Sidewalk
8.5,8.0779,4.4526,0.10472,0.78,-0.06981,289.9225,3.1795,walk_east_dn.0,576.704,0.78,-0.06981,0.78,-0.06981,Sidewalk
9.0,8.4657,4.4934,0.10472,0.78,-0.0,289.5347,3.2036,walk_east_dn.0,575.968,0.78,-0.0,0.78,-0.0,Sidewalk
9.5,8.8548,4.5206,0.06981,0.78,-0.06981,289.1457,3.2109,walk_east_dn.0,575.1361,0.78,-0.06981,0.78,-0.06981,Sidewalk
10.0,9.2438,4.5478,0.06981,0.78,-0.0,288.7567,3.2125,walk_east_dn.0,574.3937,0.78,-0.0,0.78,-0.0,Sidewalk
10.5,9.6436,4.5617,0.03491,0.8,-0.06981,288.357,3.228,walk_east_dn.0,573.5309,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.0333,4.5753,0.03491,0.78,-0.0,287.9672,3.197,walk_east_dn.0,572.8371,0.78,-0.0,0.78,-0.0,Sidewalk
11.5,10.4433,4.5753,-0.0,0.82,-0.06981,287.5572,3.1711,walk_east_dn.0,571.8432,0.82,-0.06981,0.82,-0.06981,Sidewalk
12.0,10.8233,4.5753,-0.0,0.76,-0.0,287.1772,3.178,walk_east_dn.0,571.3215,0.76,-0.0,0.76,-0.0,Sidewalk
12.5,11.2531,4.5603,-0.03491,0.86,-0.06981,286.7475,3.1119,walk_east_dn.0,570.289,0.86,-0.06981,0.86,-0.06981,Sidewalk
13.0,11.6328,4.5471,-0.03491,0.76,-0.0,286.3677,3.1018,walk_east_dn.0,569.692,0.76,-0.0,0.76,-0.0,Sidewalk
13.5,12.0128,4.5471,-0.0,0.76,0.06981,285.9877,3.1187,walk_east_dn.0,568.9485,0.76,0.06981,0.76,0.06981,Sidewalk
14.0,12.3928,4.5471,-0.0,0.76,-0.0,285.6077,3.0977,walk_east_dn.0,568.1438,0.76,-0.0,0.76,-0.0,Sidewalk
14.5,12.7926,4.561,0.03491,0.8,0.06981,285.2079,3.0641,walk_east_dn.0,567.262,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.1824,4.5746,0.03491,0.78,-0.0,284.8182,3.0318,walk_east_dn.0,566.4873,0.78,-0.0,0.78,-0.0,Sidewalk
15.5,13.6024,4.5746,-0.0,0.84,-0.06981,284.3982,2.9581,walk_east_dn.0,565.509,0.84,-0.06981,0.84,-0.06981,Sidewalk
16.0,13.9824,4.5746,-0.0,0.76,-0.0,284.0182,2.9873,walk_east_dn.0,564.9755,0.76,-0.0,0.76,-0.0,Sidewalk
