time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0244,walk_east_dn.0,587.958,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.9097,3.9843,0.0,0.92,0.06981,295.0903,2.9802,walk_east_dn.0,585.2118,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.4185,4.0199,0.06981,1.02,0.13963,294.5815,2.9309,walk_east_dn.0,583.8892,1.02,0.13963,1.02,0.13963,Sidewalk
2.5,3.9754,4.0784,0.10472,1.12,0.06981,294.0246,2.8214,walk_east_dn.0,582.3084,1.12,0.06981,1.12,0.06981,Sidewalk
3.0,4.5423,4.138,0.10472,1.14,-0.0,293.4577,2.6959,walk_east_dn.0,580.9098,1.14,-0.0,1.14,-0.0,Sidewalk
3.5,5.081,4.1757,0.06981,1.08,-0.06981,292.9191,2.5515,walk_east_dn.0,580.0559,1.08,-0.06981,1.08,-0.06981,Sidewalk
4.0,5.6695,4.2168,0.06981,1.18,-0.0,292.3305,2.3604,walk_east_dn.0,578.2458,1.18,-0.0,1.18,-0.0,Sidewalk
4.5,6.2292,4.2364,0.03491,1.12,-0.06981,291.7709,2.228,walk_east_dn.0,577.3868,1.12,-0.06981,1.12,-0.06981,Sidewalk
5.0,6.8388,4.2576,0.03491,1.22,-0.0,291.1613,2.0332,walk_east_dn.0,575.6865,1.22,-0.0,1.22,-0.0,Sidewalk
5.5,7.4588,4.2576,-0.0,1.24,-0.06981,290.5413,1.853,walk_east_dn.0,574.523,1.24,-0.06981,1.24,-0.06981,Sidewalk
6.0,8.0488,4.2576,-0.0,1.18,-0.0,289.9513,1.7359,walk_east_dn.0,573.2375,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.6485,4.2786,0.03491,1.2,0.06981,289.3517,1.5958,walk_east_dn.0,571.9589,1.2,0.06981,1.2,0.06981,Sidewalk
7.0,9.2581,4.2999,0.03491,1.22,-0.0,288.7421,1.4314,walk_east_dn.0,570.5302,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.8781,4.2999,-0.0,1.24,-0.06981,288.1221,1.2641,walk_east_dn.0,569.2702,1.24,-0.06981,1.24,-0.06981,Sidewalk
8.0,10.4681,4.2999,-0.0,1.18,-0.0,287.5321,1.1393,walk_east_dn.0,568.359,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,11.0677,4.3208,0.03491,1.2,0.06981,286.9325,1.0621,walk_east_dn.0,567.1307,1.2,0.06981,1.2,0.06981,Sidewalk
9.0,11.6774,4.3421,0.03491,1.22,-0.0,286.3229,1.0174,walk_east_dn.0,565.6705,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,12.2974,4.3421,-0.0,1.24,-0.06981,285.7029,0.9971,walk_east_dn.0,564.3744,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.8874,4.3421,-0.0,1.18,-0.0,285.1129,1.0162,walk_east_dn.0,563.4883,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,13.487,4.3212,-0.03491,1.2,-0.06981,284.5132,1.0336,walk_east_dn.0,562.2541,1.2,-0.06981,1.2,-0.06981,Sidewalk
11.0,14.0966,4.2999,-0.03491,1.22,-0.0,283.9035,1.1194,walk_east_dn.0,560.7722,1.22,-0.0,1.22,-0.0,Sidewalk
11.5,14.7166,4.2999,-0.0,1.24,0.06981,283.2835,1.2686,walk_east_dn.0,559.4549,1.24,0.06981,1.24,0.06981,Sidewalk
12.0,15.3066,4.2999,-0.0,1.18,-0.0,282.6935,1.4015,walk_east_dn.0,558.5216,1.18,-0.0,1.18,-0.0,Sidewalk
12.5,15.9063,4.2789,-0.03491,1.2,-0.06981,282.0939,1.5557,walk_east_dn.0,557.2724,1.2,-0.06981,1.2,-0.06981,Sidewalk
13.0,16.5159,4.2576,-0.03491,1.22,-0.0,281.4842,1.7371,walk_east_dn.0,555.808,1.22,-0.0,1.22,-0.0,Sidewalk
13.5,17.1359,4.2576,-0.0,1.24,0.06981,280.8642,1.9133,walk_east_dn.0,554.5248,1.24,0.06981,1.24,0.06981,Sidewalk
14.0,17.7259,4.2576,-0.0,1.18,-0.0,280.2742,2.0702,walk_east_dn.0,553.6151,1.18,-0.0,1.18,-0.0,Sidewalk
14.5,18.3255,4.2367,-0.03491,1.2,-0.06981,279.6746,2.2261,walk_east_dn.0,552.3924,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,18.9351,4.2154,-0.03491,1.22,-0.0,279.0649,2.4382,walk_east_dn.0,550.9501,1.22,-0.0,1.22,-0.0,Sidewalk
15.5,19.5551,4.2154,-0.0,1.24,0.06981,278.4449,2.6551,walk_east_dn.0,549.6604,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,20.1451,4.2154,-0.0,1.18,-0.0,277.8549,2.7877,walk_east_dn.0,548.7507,1.18,-0.0,1.18,-0.0,Sidewalk
16.5,20.7448,4.1945,-0.03491,1.2,-0.06981,277.2553,3.0054,walk_east_dn.0,547.5265,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,21.3544,4.1732,-0.03491,1.22,-0.0,276.6456,3.1835,walk_east_dn.0,546.0794,1.22,-0.0,1.22,-0.0,Sidewalk
17.5,21.9744,4.1732,-0.0,1.24,0.06981,276.0256,3.3537,walk_east_dn.0,544.795,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,22.5644,4.1732,-0.0,1.18,-0.0,275.4356,3.5051,walk_east_dn.0,543.8901,1.18,-0.0,1.18,-0.0,Sidewalk
18.5,23.164,4.1522,-0.03491,1.2,-0.06981,274.836,3.7136,walk_east_dn.0,542.674,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,23.7737,4.131,-0.03491,1.22,-0.0,274.2264,3.8839,walk_east_dn.0,541.2294,1.22,-0.0,1.22,-0.0,Sidewalk
19.5,24.3937,4.131,-0.0,1.24,0.06981,273.6064,4.1208,walk_east_dn.0,539.9485,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,24.9837,4.131,-0.0,1.18,-0.0,273.0164,4.281,walk_east_dn.0,539.0441,1.18,-0.0,1.18,-0.0,Sidewalk
20.5,25.5833,4.11,-0.03491,1.2,-0.06981,272.4167,4.4953,walk_east_dn.0,537.8302,1.2,-0.06981,1.2,-0.06981,Sidewalk
21.0,26.1929,4.0887,-0.03491,1.22,-0.0,271.8071,4.7289,walk_east_dn.0,536.3815,1.22,-0.0,1.22,-0.0,Sidewalk
21.5,26.8129,4.0887,-0.0,1.24,0.06981,271.1871,4.9778,walk_east_dn.0,535.0987,1.24,0.06981,1.24,0.06981,Sidewalk
22.0,27.4029,4.0887,-0.0,1.18,-0.0,270.5971,5.1576,walk_east_dn.0,534.1989,1.18,-0.0,1.18,-0.0,Sidewalk
22.5,28.0026,4.0678,-0.03491,1.2,-0.06981,269.9974,5.3351,walk_east_dn.0,532.9871,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,28.6122,4.0465,-0.03491,1.22,-0.0,269.3878,5.5576,walk_east_dn.0,531.5343,1.22,-0.0,1.22,-0.0,Sidewalk
23.5,29.2322,4.0465,-0.0,1.24,0.06981,268.7678,5.8018,walk_east_dn.0,530.2462,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,29.8222,4.0465,-0.0,1.18,-0.0,268.1778,6.017,walk_east_dn.0,529.351,1.18,-0.0,1.18,-0.0,Sidewalk
24.5,30.4218,4.0256,-0.03491,1.2,-0.06981,267.5782,6.1932,walk_east_dn.0,528.1424,1.2,-0.06981,1.2,-0.06981,Sidewalk
25.0,31.0315,4.0043,-0.03491,1.22,-0.0,266.9685,6.3562,walk_east_dn.0,526.6874,1.22,-0.0,1.22,-0.0,Sidewalk
25.5,31.6515,4.0043,-0.0,1.24,0.06981,266.3485,6.5664,walk_east_dn.0,525.4,1.24,0.06981,1.24,0.06981,Sidewalk
26.0,32.2415,4.0043,-0.0,1.18,-0.0,265.7585,6.7816,walk_east_dn.0,524.5057,1.18,-0.0,1.18,-0.0,Sidewalk
26.5,32.8411,3.9833,-0.03491,1.2,-0.06981,265.1589,6.977,walk_east_dn.0,523.2992,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,33.4507,3.962,-0.03491,1.22,-0.0,264.5493,7.168,walk_east_mid.0,521.8448,1.22,-0.0,1.22,-0.0,Sidewalk
27.5,34.0707,3.962,-0.0,1.24,0.06981,263.9293,7.1871,walk_east_mid.0,520.5545,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,34.6607,3.962,-0.0,1.18,-0.0,263.3393,7.2007,walk_east_mid.0,519.6641,1.18,-0.0,1.18,-0.0,Sidewalk
28.5,35.2604,3.983,0.03491,1.2,0.06981,262.7396,7.2127,walk_east_mid.0,518.4577,1.2,0.06981,1.2,0.06981,Sidewalk
29.0,35.87,4.0043,0.03491,1.22,-0.0,262.13,7.2231,walk_east_mid.0,517.0045,1.22,-0.0,1.22,-0.0,Sidewalk
29.5,36.49,4.0043,-0.0,1.24,-0.06981,261.51,7.2183,walk_east_mid.0,515.7165,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,37.08,4.0043,-0.0,1.18,-0.0,260.92,7.3458,walk_east_mid.0,514.8228,1.18,-0.0,1.18,-0.0,Sidewalk
30.5,37.6796,3.9833,-0.03491,1.2,-0.06981,260.3204,7.3948,walk_east_mid.0,513.6179,1.2,-0.06981,1.2,-0.06981,Sidewalk
31.0,38.2892,3.962,-0.03491,1.22,-0.0,259.7108,7.4977,walk_east_mid.0,512.1616,1.22,-0.0,1.22,-0.0,Sidewalk
31.5,38.9092,3.962,-0.0,1.24,0.06981,259.0908,7.6131,walk_east_mid.0,510.8698,1.24,0.06981,1.24,0.06981,Sidewalk
32.0,39.4992,3.962,-0.0,1.18,-0.0,258.5008,7.7681,walk_east_mid.0,509.9779,1.18,-0.0,1.18,-0.0,Sidewalk
32.5,40.0989,3.983,0.03491,1.2,0.06981,257.9011,7.9035,walk_east_mid.0,508.7702,1.2,0.06981,1.2,0.06981,Sidewalk
33.0,40.7085,4.0043,0.03491,1.22,-0.0,257.2915,7.9089,walk_east_mid.0,507.3162,1.22,-0.0,1.22,-0.0,Sidewalk
33.5,41.3285,4.0043,-0.0,1.24,-0.06981,256.6715,7.9727,walk_east_mid.0,506.0274,1.24,-0.06981,1.24,-0.06981,Sidewalk
34.0,41.9185,4.0043,-0.0,1.18,-0.0,256.0815,7.9886,walk_east_mid.0,505.1364,1.18,-0.0,1.18,-0.0,Sidewalk
34.5,42.5181,3.9833,-0.03491,1.2,-0.06981,255.4819,8.0013,walk_east_mid.0,503.9324,1.2,-0.06981,1.2,-0.06981,Sidewalk
35.0,43.1278,3.962,-0.03491,1.22,-0.0,254.8722,8.0646,walk_east_mid.0,502.4764,1.22,-0.0,1.22,-0.0,Sidewalk
35.5,43.7478,3.962,-0.0,1.24,0.06981,254.2522,8.0629,walk_east_mid.0,501.1864,1.24,0.06981,1.24,0.06981,Sidewalk
36.0,44.3378,3.962,-0.0,1.18,-0.0,253.6622,8.088,walk_east_mid.0,500.2969,1.18,-0.0,1.18,-0.0,Sidewalk
36.5,44.9374,3.983,0.03491,1.2,0.06981,253.0626,8.0973,walk_east_mid.0,499.0909,1.2,0.06981,1.2,0.06981,Sidewalk
