time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1714,walk_east_mid.0,471.2468,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.4154,walk_east_up.0,470.0427,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2597,3.9843,0.0,0.86,-0.0,294.7403,3.5695,walk_east_up.0,468.8214,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.6995,3.9689,-0.03491,0.88,-0.06981,294.3005,3.6929,walk_east_up.0,468.0536,0.88,-0.06981,0.88,-0.06981,Sidewalk
3.0,4.1892,3.9518,-0.03491,0.98,-0.0,293.8108,3.7783,walk_east_up.0,466.9266,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.6492,3.9518,-0.0,0.92,0.06981,293.3508,3.9354,walk_east_up.0,466.2457,0.92,0.06981,0.92,0.06981,Sidewalk
4.0,5.1592,3.9518,-0.0,1.02,-0.0,292.8408,4.0764,walk_east_dn.0,464.9387,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.6788,3.97,0.03491,1.04,0.06981,292.3212,4.1408,walk_east_up.0,464.3099,1.04,0.06981,1.04,0.06981,Sidewalk
5.0,6.2085,3.9885,0.03491,1.06,-0.0,291.7915,4.1761,walk_east_dn.0,462.9719,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.7472,4.0262,0.06981,1.08,0.06981,291.2528,4.2449,walk_east_dn.0,462.3459,1.08,0.06981,1.08,0.06981,Sidewalk
6.0,7.2959,4.0645,0.06981,1.1,-0.0,290.7041,4.3723,walk_east_dn.0,461.1287,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,7.8555,4.0841,0.03491,1.12,-0.06981,290.1445,4.4468,walk_east_dn.0,460.1521,1.12,-0.06981,1.12,-0.06981,Sidewalk
