time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.819,walk_east_mid.0,588.3682,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.7824,walk_east_mid.0,587.2122,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.745,walk_east_mid.0,586.1546,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.7513,walk_east_mid.0,585.0964,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.7294,walk_east_mid.0,584.1258,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.7528,walk_east_mid.0,583.2224,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3829,4.212,0.20944,0.94,-0.0,292.6172,2.7948,walk_east_mid.0,582.5951,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8526,4.2284,0.03491,0.94,-0.34907,292.1475,2.757,walk_east_mid.0,581.528,0.94,-0.34907,0.94,-0.34907,Sidewalk
5.0,6.3001,4.2754,0.10472,0.9,0.13963,291.7,2.7371,walk_east_mid.0,580.4209,0.9,0.13963,0.9,0.13963,Sidewalk
5.5,6.7655,4.3408,0.13963,0.94,0.06981,291.2347,2.7184,walk_east_mid.0,579.4285,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.231,4.4062,0.13963,0.94,-0.0,290.7693,2.6977,walk_east_mid.0,579.0808,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7007,4.3898,-0.03491,0.94,-0.34907,290.2996,2.6674,walk_east_mid.0,578.0532,0.94,-0.34907,0.94,-0.34907,Sidewalk
7.0,8.1704,4.4062,0.03491,0.94,0.13963,289.8299,2.6396,walk_east_mid.0,576.5885,0.94,0.13963,0.94,0.13963,Sidewalk
7.5,8.6392,4.439,0.06981,0.94,0.06981,289.3611,2.6325,walk_east_mid.0,575.9397,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1081,4.4062,-0.06981,0.94,-0.27925,288.8922,2.6263,walk_east_mid.0,575.5221,0.94,-0.27925,0.94,-0.27925,Sidewalk
8.5,9.571,4.3246,-0.17453,0.94,-0.20944,288.4292,2.6065,walk_east_mid.0,574.3713,0.94,-0.20944,0.94,-0.20944,Sidewalk
9.0,10.027,4.2109,-0.24435,0.94,-0.13963,287.9731,2.5591,walk_east_mid.0,573.3627,0.94,-0.13963,0.94,-0.13963,Sidewalk
9.5,10.4788,4.0814,-0.27925,0.94,-0.06981,287.5212,2.546,walk_east_mid.0,572.4602,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.9306,3.9518,-0.27925,0.94,-0.0,287.0694,2.5182,walk_east_mid.0,572.0357,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.398,3.9027,-0.10472,0.94,0.34907,286.602,2.4837,walk_east_mid.0,570.8869,0.94,0.34907,0.94,0.34907,Sidewalk
11.0,11.8677,3.9191,0.03491,0.94,0.27925,286.1323,2.5039,walk_east_mid.0,569.6646,0.94,0.27925,0.94,0.27925,Sidewalk
11.5,12.3266,3.887,-0.06981,0.92,-0.20944,285.6734,2.4872,walk_east_mid.0,568.5395,0.92,-0.20944,0.92,-0.20944,Sidewalk
12.0,12.792,3.8216,-0.13963,0.94,-0.13963,285.208,2.5039,walk_east_mid.0,567.4318,0.94,-0.13963,0.94,-0.13963,Sidewalk
12.5,13.2549,3.74,-0.17453,0.94,-0.06981,284.7452,2.4655,walk_east_mid.0,566.6103,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.7177,3.6584,-0.17453,0.94,-0.0,284.2825,2.5135,walk_east_mid.0,566.1943,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.1877,3.6584,-0.0,0.94,0.34907,283.8125,2.5054,walk_east_mid.0,565.4284,0.94,0.34907,0.94,0.34907,Sidewalk
14.0,14.6267,3.6277,-0.06981,0.88,-0.13963,283.3736,2.5295,walk_east_mid.0,563.9353,0.88,-0.13963,0.88,-0.13963,Sidewalk
14.5,15.0941,3.5785,-0.10472,0.94,-0.06981,282.9062,2.5165,walk_east_mid.0,562.8614,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.5615,3.5294,-0.10472,0.94,-0.0,282.4389,2.5425,walk_east_mid.0,562.6946,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.0304,3.5622,0.06981,0.94,0.34907,281.97,2.5717,walk_east_mid.0,561.6298,0.94,0.34907,0.94,0.34907,Sidewalk
16.0,16.5004,3.5622,-0.0,0.94,-0.13963,281.5,2.5388,walk_east_mid.0,560.0208,0.94,-0.13963,0.94,-0.13963,Sidewalk
16.5,16.9701,3.5458,-0.03491,0.94,-0.06981,281.0303,2.4976,walk_east_mid.0,559.5679,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.4375,3.5949,0.10472,0.94,0.27925,280.5628,2.5118,walk_east_mid.0,558.998,0.94,0.27925,0.94,0.27925,Sidewalk
17.5,17.8972,3.6926,0.20944,0.94,0.20944,280.1029,2.5447,walk_east_mid.0,557.7078,0.94,0.20944,0.94,0.20944,Sidewalk
18.0,18.349,3.8222,0.27925,0.94,0.13963,279.651,2.5047,walk_east_mid.0,556.6455,0.94,0.13963,0.94,0.13963,Sidewalk
18.5,18.796,3.9674,0.31416,0.94,0.06981,279.204,2.4657,walk_east_mid.0,555.6869,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.243,4.1127,0.31416,0.94,-0.0,278.757,2.5035,walk_east_mid.0,554.9113,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.7085,4.1781,0.13963,0.94,-0.34907,278.2916,2.4616,walk_east_mid.0,554.7306,0.94,-0.34907,0.94,-0.34907,Sidewalk
20.0,20.1785,4.1781,-0.0,0.94,-0.27925,277.8216,2.4794,walk_east_mid.0,553.3662,0.94,-0.27925,0.94,-0.27925,Sidewalk
20.5,20.6459,4.129,-0.10472,0.94,-0.20944,277.3541,2.457,walk_east_mid.0,552.2468,0.94,-0.20944,0.94,-0.20944,Sidewalk
21.0,21.1087,4.0473,-0.17453,0.94,-0.13963,276.8913,2.4756,walk_east_mid.0,551.2117,0.94,-0.13963,0.94,-0.13963,Sidewalk
21.5,21.5685,3.9496,-0.20944,0.94,-0.06981,276.4315,2.5031,walk_east_mid.0,550.3964,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.0373,3.9168,-0.06981,0.94,0.27925,275.9627,2.4771,walk_east_mid.0,550.0526,0.94,0.27925,0.94,0.27925,Sidewalk
22.5,22.507,3.9332,0.03491,0.94,0.20944,275.493,2.4373,walk_east_mid.0,549.0656,0.94,0.20944,0.94,0.20944,Sidewalk
23.0,22.9745,3.9824,0.10472,0.94,0.13963,275.0255,2.4087,walk_east_mid.0,548.3586,0.94,0.13963,0.94,0.13963,Sidewalk
23.5,23.4445,3.9824,-0.0,0.94,-0.20944,274.5555,2.3551,walk_east_mid.0,547.1478,0.94,-0.20944,0.94,-0.20944,Sidewalk
24.0,23.9133,3.9496,-0.06981,0.94,-0.13963,274.0867,2.3549,walk_east_mid.0,546.4026,0.94,-0.13963,0.94,-0.13963,Sidewalk
24.5,24.383,3.966,0.03491,0.94,0.20944,273.617,2.3666,walk_east_mid.0,545.2649,0.94,0.20944,0.94,0.20944,Sidewalk
25.0,24.8505,4.0151,0.10472,0.94,0.13963,273.1495,2.36,walk_east_mid.0,544.4382,0.94,0.13963,0.94,0.13963,Sidewalk
25.5,25.3205,4.0151,-0.0,0.94,-0.20944,272.6795,2.3986,walk_east_mid.0,543.4826,0.94,-0.20944,0.94,-0.20944,Sidewalk
26.0,25.677,3.965,-0.13963,0.72,-0.27925,272.323,2.4709,walk_east_mid.0,542.742,0.72,-0.27925,0.72,-0.27925,Sidewalk
26.5,26.1398,3.8834,-0.17453,0.94,-0.06981,271.8602,2.4875,walk_east_mid.0,541.3222,0.94,-0.06981,0.94,-0.06981,Sidewalk
27.0,26.6095,3.867,-0.03491,0.94,0.27925,271.3905,2.4764,walk_east_mid.0,540.7615,0.94,0.27925,0.94,0.27925,Sidewalk
27.5,27.0784,3.8998,0.06981,0.94,0.20944,270.9216,2.5047,walk_east_mid.0,539.5687,0.94,0.20944,0.94,0.20944,Sidewalk
28.0,27.5438,3.9652,0.13963,0.94,0.13963,270.4562,2.5456,walk_east_mid.0,538.5638,0.94,0.13963,0.94,0.13963,Sidewalk
28.5,28.0067,4.0468,0.17453,0.94,0.06981,269.9933,2.5818,walk_east_mid.0,537.9244,0.94,0.06981,0.94,0.06981,Sidewalk
29.0,28.4764,4.0632,0.03491,0.94,-0.27925,269.5236,2.5314,walk_east_mid.0,536.5343,0.94,-0.27925,0.94,-0.27925,Sidewalk
29.5,28.9452,4.0304,-0.06981,0.94,-0.20944,269.0548,2.5121,walk_east_mid.0,535.4833,0.94,-0.20944,0.94,-0.20944,Sidewalk
30.0,29.4107,3.965,-0.13963,0.94,-0.13963,268.5893,2.5288,walk_east_mid.0,534.5045,0.94,-0.13963,0.94,-0.13963,Sidewalk
30.5,29.8735,3.8834,-0.17453,0.94,-0.06981,268.1265,2.4823,walk_east_mid.0,533.8622,0.94,-0.06981,0.94,-0.06981,Sidewalk
31.0,30.3432,3.867,-0.03491,0.94,0.27925,267.6568,2.5013,walk_east_mid.0,533.2347,0.94,0.27925,0.94,0.27925,Sidewalk
31.5,30.8121,3.8998,0.06981,0.94,0.20944,267.1879,2.447,walk_east_mid.0,532.2092,0.94,0.20944,0.94,0.20944,Sidewalk
32.0,31.2775,3.9652,0.13963,0.94,0.13963,266.7225,2.477,walk_east_mid.0,531.2281,0.94,0.13963,0.94,0.13963,Sidewalk
32.5,31.7404,4.0468,0.17453,0.94,0.06981,266.2596,2.5219,walk_east_mid.0,530.6321,0.94,0.06981,0.94,0.06981,Sidewalk
33.0,32.2101,4.0632,0.03491,0.94,-0.27925,265.7899,2.5614,walk_east_mid.0,529.0233,0.94,-0.27925,0.94,-0.27925,Sidewalk
33.5,32.6789,4.0304,-0.06981,0.94,-0.20944,265.3211,2.5053,walk_east_mid.0,528.0239,0.94,-0.20944,0.94,-0.20944,Sidewalk
34.0,33.1444,3.965,-0.13963,0.94,-0.13963,264.8556,2.4537,walk_east_mid.0,527.1205,0.94,-0.13963,0.94,-0.13963,Sidewalk
34.5,33.6072,3.8834,-0.17453,0.94,-0.06981,264.3928,2.4905,walk_east_mid.0,526.3832,0.94,-0.06981,0.94,-0.06981,Sidewalk
35.0,34.0769,3.867,-0.03491,0.94,0.27925,263.9231,2.4454,walk_east_mid.0,525.9,0.94,0.27925,0.94,0.27925,Sidewalk
35.5,34.5458,3.8998,0.06981,0.94,0.20944,263.4542,2.4507,walk_east_mid.0,524.7351,0.94,0.20944,0.94,0.20944,Sidewalk
36.0,35.0112,3.9652,0.13963,0.94,0.13963,262.9888,2.4006,walk_east_mid.0,523.8921,0.94,0.13963,0.94,0.13963,Sidewalk
36.5,35.371,3.9526,-0.03491,0.72,-0.34907,262.629,2.4728,walk_east_mid.0,523.3863,0.72,-0.34907,0.72,-0.34907,Sidewalk
37.0,35.8384,3.9035,-0.10472,0.94,-0.13963,262.1616,2.5022,walk_east_mid.0,521.7123,0.94,-0.13963,0.94,-0.13963,Sidewalk
37.5,36.3039,3.8381,-0.13963,0.94,-0.06981,261.6962,2.485,walk_east_mid.0,521.172,0.94,-0.06981,0.94,-0.06981,Sidewalk
38.0,36.7739,3.8381,-0.0,0.94,0.27925,261.2262,2.4642,walk_east_mid.0,520.2585,0.94,0.27925,0.94,0.27925,Sidewalk
38.5,37.2413,3.8872,0.10472,0.94,0.20944,260.7587,2.4179,walk_east_mid.0,519.1777,0.94,0.20944,0.94,0.20944,Sidewalk
39.0,37.7041,3.9688,0.17453,0.94,0.13963,260.2959,2.3731,walk_east_mid.0,518.1915,0.94,0.13963,0.94,0.13963,Sidewalk
39.5,38.1639,4.0666,0.20944,0.94,0.06981,259.8361,2.3823,walk_east_mid.0,517.4289,0.94,0.06981,0.94,0.06981,Sidewalk
40.0,38.4907,4.1603,0.27925,0.68,0.13963,259.5093,2.4845,walk_east_mid.0,517.1468,0.68,0.13963,0.68,0.13963,Sidewalk
40.5,38.9581,4.2094,0.10472,0.94,-0.34907,259.042,2.4608,walk_east_mid.0,516.0432,0.94,-0.34907,0.94,-0.34907,Sidewalk
41.0,39.4278,4.193,-0.03491,0.94,-0.27925,258.5722,2.4214,walk_east_mid.0,514.9094,0.94,-0.27925,0.94,-0.27925,Sidewalk
41.5,39.8933,4.1276,-0.13963,0.94,-0.20944,258.1068,2.4473,walk_east_mid.0,513.6463,0.94,-0.20944,0.94,-0.20944,Sidewalk
42.0,40.353,4.0299,-0.20944,0.94,-0.13963,257.647,2.4938,walk_east_mid.0,512.4989,0.94,-0.13963,0.94,-0.13963,Sidewalk
42.5,40.809,3.9162,-0.24435,0.94,-0.06981,257.191,2.5166,walk_east_mid.0,511.5635,0.94,-0.06981,0.94,-0.06981,Sidewalk
