time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,3.9972,-0.02246,0.25,-0.04492,295.875,2.8751,walk_east_mid.0,teb_optimized,4104.5396,0.25,-0.04492,0.25,-0.04492,Sidewalk
1.0,2.3746,3.9844,-0.05139,0.5,-0.05785,295.6254,3.119,walk_east_up.0,teb_optimized,4093.7057,0.5,-0.05785,0.5,-0.05785,Sidewalk
1.5,2.7496,3.9914,0.01872,0.75,0.14021,295.2504,3.1736,walk_east_up.0,teb_optimized,4082.0304,0.75,0.14021,0.75,0.14021,Sidewalk
2.0,3.2494,3.9765,-0.02978,1.0,-0.09699,294.7506,3.1252,walk_east_up.0,teb_optimized,4072.7481,1.0,-0.09699,1.0,-0.09699,Sidewalk
2.5,3.7489,3.9542,-0.04463,1.0,-0.02971,294.2512,3.1044,walk_east_up.0,teb_optimized,4060.0512,1.0,-0.02971,1.0,-0.02971,Sidewalk
3.0,4.2484,3.9334,-0.04164,1.0,0.00599,293.7516,3.0836,walk_east_up.0,teb_optimized,4067.3531,1.0,0.00599,1.0,0.00599,Sidewalk
3.5,4.7481,3.9157,-0.0353,1.0,0.01269,293.2519,3.0347,walk_east_up.0,teb_optimized,4027.7718,1.0,0.01269,1.0,0.01269,Sidewalk
4.0,5.2472,3.8858,-0.05995,1.0,-0.04931,292.7528,2.9999,walk_east_up.0,teb_optimized,4013.3702,1.0,-0.04931,1.0,-0.04931,Sidewalk
4.5,5.747,3.873,-0.0255,1.0,0.0689,292.253,2.9722,walk_east_up.0,teb_optimized,4014.8684,1.0,0.0689,1.0,0.0689,Sidewalk
5.0,6.247,3.8695,-0.00694,1.0,0.03713,291.753,2.9282,walk_east_up.0,teb_optimized,3987.4871,1.0,0.03713,1.0,0.03713,Sidewalk
5.5,6.7466,3.8496,-0.03988,1.0,-0.06587,291.2534,2.8473,walk_east_up.0,teb_optimized,3971.5443,1.0,-0.06587,1.0,-0.06587,Sidewalk
6.0,7.2466,3.8573,0.01545,1.0,0.11065,290.7535,2.7335,walk_east_up.0,teb_optimized,3960.716,1.0,0.11065,1.0,0.11065,Sidewalk
6.5,7.7464,3.8691,0.02355,1.0,0.01621,290.2536,2.6496,walk_east_up.0,teb_optimized,3968.3728,1.0,0.01621,1.0,0.01621,Sidewalk
7.0,8.2463,3.8797,0.02114,1.0,-0.00483,289.7537,2.6103,walk_east_up.0,teb_optimized,3929.9287,1.0,-0.00483,1.0,-0.00483,Sidewalk
7.5,8.7461,3.8931,0.02692,1.0,0.01157,289.2539,2.55,walk_east_up.0,teb_optimized,3915.1385,1.0,0.01157,1.0,0.01157,Sidewalk
8.0,9.2461,3.901,0.01583,1.0,-0.02218,288.7539,2.5141,walk_east_up.0,teb_optimized,3900.9144,1.0,-0.02218,1.0,-0.02218,Sidewalk
8.5,9.746,3.8901,-0.02196,1.0,-0.07558,288.2541,2.4807,walk_east_up.0,teb_optimized,3886.9013,1.0,-0.07558,1.0,-0.07558,Sidewalk
9.0,10.2454,3.8671,-0.04601,1.0,-0.04811,287.7546,2.382,walk_east_up.0,teb_optimized,3873.0193,1.0,-0.04811,1.0,-0.04811,Sidewalk
9.5,10.7452,3.8514,-0.03126,1.0,0.02951,287.2548,2.3622,walk_east_up.0,teb_optimized,3858.9182,1.0,0.02951,1.0,0.02951,Sidewalk
10.0,11.2452,3.8518,0.00068,1.0,0.06387,286.7548,2.3395,walk_east_up.0,teb_optimized,3845.0394,1.0,0.06387,1.0,0.06387,Sidewalk
10.5,11.7449,3.8701,0.03666,1.0,0.07196,286.2552,2.2319,walk_east_up.0,teb_optimized,3831.143,1.0,0.07196,1.0,0.07196,Sidewalk
11.0,12.244,3.8998,0.05936,1.0,0.04541,285.756,2.1372,walk_east_up.0,teb_optimized,3817.2092,1.0,0.04541,1.0,0.04541,Sidewalk
11.5,12.743,3.9302,0.06089,1.0,0.00306,285.257,2.1044,walk_east_up.0,teb_optimized,3803.4492,1.0,0.00306,1.0,0.00306,Sidewalk
12.0,13.2424,3.9549,0.04947,1.0,-0.02284,284.7576,1.9906,walk_east_up.0,teb_optimized,3789.7185,1.0,-0.02284,1.0,-0.02284,Sidewalk
12.5,13.7422,3.9711,0.03241,1.0,-0.03413,284.2578,1.9508,walk_east_up.0,teb_optimized,3775.9787,1.0,-0.03413,1.0,-0.03413,Sidewalk
13.0,14.2421,3.9802,0.01811,1.0,-0.0286,283.7579,1.8865,walk_east_up.0,teb_optimized,3762.2183,1.0,-0.0286,1.0,-0.0286,Sidewalk
13.5,14.7421,3.9857,0.01105,1.0,-0.01411,283.2579,1.7984,walk_east_up.0,teb_optimized,3748.4415,1.0,-0.01411,1.0,-0.01411,Sidewalk
14.0,15.242,3.9893,0.00723,1.0,-0.00764,282.758,1.708,walk_east_up.0,teb_optimized,3734.7559,1.0,-0.00764,1.0,-0.00764,Sidewalk
14.5,15.742,3.9919,0.00511,1.0,-0.00424,282.258,1.6392,walk_east_up.0,teb_optimized,3721.1083,1.0,-0.00424,1.0,-0.00424,Sidewalk
15.0,16.242,3.9938,0.00377,1.0,-0.00268,281.758,1.5526,walk_east_up.0,teb_optimized,3707.4815,1.0,-0.00268,1.0,-0.00268,Sidewalk
15.5,16.742,3.9951,0.00277,1.0,-0.00201,281.258,1.5096,walk_east_up.0,teb_optimized,3693.881,1.0,-0.00201,1.0,-0.00201,Sidewalk
16.0,17.242,3.9961,0.00202,1.0,-0.0015,280.758,1.4806,walk_east_up.0,teb_optimized,3680.3095,1.0,-0.0015,1.0,-0.0015,Sidewalk
16.5,17.742,3.9968,0.00134,1.0,-0.00136,280.258,1.3931,walk_east_up.0,teb_optimized,3666.7372,1.0,-0.00136,1.0,-0.00136,Sidewalk
17.0,18.242,3.9973,0.00092,1.0,-0.00084,279.758,1.3152,walk_east_up.0,teb_optimized,3653.2136,1.0,-0.00084,1.0,-0.00084,Sidewalk
17.5,18.742,3.9976,0.00067,1.0,-0.0005,279.258,1.2316,walk_east_up.0,teb_optimized,3639.7072,1.0,-0.0005,1.0,-0.0005,Sidewalk
18.0,19.242,3.9977,0.00019,1.0,-0.00095,278.758,1.1387,walk_east_up.0,teb_optimized,3626.2231,1.0,-0.00095,1.0,-0.00095,Sidewalk
18.5,19.742,3.9976,-0.00011,1.0,-0.0006,278.258,1.0561,walk_east_up.0,teb_optimized,3612.7688,1.0,-0.0006,1.0,-0.0006,Sidewalk
19.0,20.242,3.9975,-0.00026,1.0,-0.0003,277.758,0.9882,walk_east_up.0,teb_optimized,3599.3458,1.0,-0.0003,1.0,-0.0003,Sidewalk
19.5,20.742,3.9974,-0.00016,1.0,0.00019,277.258,0.9378,walk_east_up.0,teb_optimized,3585.9417,1.0,0.00019,1.0,0.00019,Sidewalk
20.0,21.242,3.9975,6e-05,1.0,0.00045,276.758,0.87,walk_east_up.0,teb_optimized,3572.5568,1.0,0.00045,1.0,0.00045,Sidewalk
20.5,21.742,3.9976,0.00023,1.0,0.00034,276.258,0.8068,walk_east_up.0,teb_optimized,3559.1879,1.0,0.00034,1.0,0.00034,Sidewalk
21.0,22.242,3.9978,0.00038,1.0,0.00031,275.758,0.7651,walk_east_up.0,teb_optimized,3545.8634,1.0,0.00031,1.0,0.00031,Sidewalk
21.5,22.742,3.9982,0.00078,1.0,0.0008,275.258,0.7324,walk_east_up.0,teb_optimized,3532.5633,1.0,0.0008,1.0,0.0008,Sidewalk
22.0,23.242,3.9986,0.00088,1.0,0.00019,274.758,0.7063,walk_east_up.0,teb_optimized,3519.2827,1.0,0.00019,1.0,0.00019,Sidewalk
22.5,23.742,3.999,0.00076,1.0,-0.00025,274.258,0.6931,walk_east_up.0,teb_optimized,3506.0351,1.0,-0.00025,1.0,-0.00025,Sidewalk
23.0,24.242,3.9993,0.00059,1.0,-0.00033,273.758,0.6858,walk_east_up.0,teb_optimized,3492.7935,1.0,-0.00033,1.0,-0.00033,Sidewalk
23.5,24.742,3.9995,0.00043,1.0,-0.00033,273.258,0.6889,walk_east_up.0,teb_optimized,3479.5927,1.0,-0.00033,1.0,-0.00033,Sidewalk
24.0,25.242,3.9996,0.0003,1.0,-0.00025,272.758,0.6987,walk_east_up.0,teb_optimized,3466.4124,1.0,-0.00025,1.0,-0.00025,Sidewalk
24.5,25.742,3.9997,0.0002,1.0,-0.00019,272.258,0.7279,walk_east_up.0,teb_optimized,3453.2347,1.0,-0.00019,1.0,-0.00019,Sidewalk
25.0,26.242,3.9998,0.00014,1.0,-0.00012,271.758,0.7491,walk_east_up.0,teb_optimized,3440.1192,1.0,-0.00012,1.0,-0.00012,Sidewalk
25.5,26.742,3.9999,9e-05,1.0,-0.0001,271.258,0.7916,walk_east_up.0,teb_optimized,3427.0064,1.0,-0.0001,1.0,-0.0001,Sidewalk
26.0,27.242,3.9999,6e-05,1.0,-5e-05,270.758,0.8274,walk_east_up.0,teb_optimized,3413.929,1.0,-5e-05,1.0,-5e-05,Sidewalk
26.5,27.742,3.9999,5e-05,1.0,-3e-05,270.258,0.8942,walk_east_up.0,teb_optimized,3400.8696,1.0,-3e-05,1.0,-3e-05,Sidewalk
27.0,28.242,3.9999,4e-05,1.0,-2e-05,269.758,0.9728,walk_east_up.0,teb_optimized,3387.8336,1.0,-2e-05,1.0,-2e-05,Sidewalk
27.5,28.742,3.9999,3e-05,1.0,-2e-05,269.258,1.0152,walk_east_up.0,teb_optimized,3374.8345,1.0,-2e-05,1.0,-2e-05,Sidewalk
28.0,29.242,4.0,2e-05,1.0,-1e-05,268.758,1.0805,walk_east_up.0,teb_optimized,3361.8569,1.0,-1e-05,1.0,-1e-05,Sidewalk
28.5,29.742,4.0,1e-05,1.0,-1e-05,268.258,1.1187,walk_east_up.0,teb_optimized,3348.9086,1.0,-1e-05,1.0,-1e-05,Sidewalk
29.0,30.242,4.0,1e-05,1.0,-1e-05,267.758,1.2102,walk_east_up.0,teb_optimized,3335.9707,1.0,-1e-05,1.0,-1e-05,Sidewalk
29.5,30.742,4.0,1e-05,1.0,-0.0,267.258,1.2859,walk_east_up.0,teb_optimized,3323.072,1.0,-0.0,1.0,-0.0,Sidewalk
30.0,31.242,4.0,1e-05,1.0,-0.0,266.758,1.3724,walk_east_up.0,teb_optimized,3310.1913,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,31.742,4.0,1e-05,1.0,-0.0,266.258,1.409,walk_east_up.0,teb_optimized,3297.3465,1.0,-0.0,1.0,-0.0,Sidewalk
31.0,32.242,4.0,0.0,1.0,-0.0,265.758,1.4528,walk_east_up.0,teb_optimized,3284.5187,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.742,4.0,0.0,1.0,-0.0,265.258,1.5296,walk_east_up.0,teb_optimized,3271.7128,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,33.242,4.0,0.0,1.0,-0.0,264.758,1.6077,walk_east_up.0,teb_optimized,3258.9382,1.0,-0.0,1.0,-0.0,Sidewalk
32.5,33.742,4.0,0.0,1.0,-0.0,264.258,1.641,walk_east_up.0,teb_optimized,3246.1739,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,34.242,4.0,0.0,1.0,-0.0,263.758,1.666,walk_east_up.0,teb_optimized,3233.4496,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,34.742,4.0,0.0,1.0,0.0,263.258,1.7602,walk_east_up.0,teb_optimized,3220.7426,1.0,0.0,1.0,0.0,Sidewalk
34.0,35.242,4.0,0.0,1.0,-0.0,262.758,1.8135,walk_east_up.0,teb_optimized,3208.0674,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.742,4.0,0.0,1.0,0.0,262.258,1.8728,walk_east_up.0,teb_optimized,3195.4168,1.0,0.0,1.0,0.0,Sidewalk
35.0,36.242,4.0,0.0,1.0,0.0,261.758,1.9684,walk_east_up.0,teb_optimized,3182.7892,1.0,0.0,1.0,0.0,Sidewalk
35.5,36.742,4.0,0.0,1.0,-0.0,261.258,2.0194,walk_east_up.0,teb_optimized,3170.1883,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,37.242,4.0,0.0,1.0,-0.0,260.758,2.0912,walk_east_up.0,teb_optimized,3157.6105,1.0,-0.0,1.0,-0.0,Sidewalk
36.5,37.742,4.0,0.0,1.0,-0.0,260.258,2.1351,walk_east_up.0,teb_optimized,3145.0606,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,38.242,4.0,0.0,1.0,-0.0,259.758,2.1694,walk_east_up.0,teb_optimized,3132.538,1.0,-0.0,1.0,-0.0,Sidewalk
37.5,38.742,4.0,0.0,1.0,0.0,259.258,2.2653,walk_east_up.0,teb_optimized,3120.0352,1.0,0.0,1.0,0.0,Sidewalk
38.0,39.242,4.0,0.0,1.0,-0.0,258.758,2.2887,walk_east_up.0,teb_optimized,3107.5603,1.0,-0.0,1.0,-0.0,Sidewalk
38.5,39.742,4.0,0.0,1.0,0.0,258.258,2.328,walk_east_up.0,teb_optimized,3095.1095,1.0,0.0,1.0,0.0,Sidewalk
39.0,40.242,4.0,0.0,1.0,-0.0,257.758,2.3949,walk_east_up.0,teb_optimized,3082.6826,1.0,-0.0,1.0,-0.0,Sidewalk
39.5,40.742,4.0,0.0,1.0,0.0,257.258,2.4945,walk_east_up.0,teb_optimized,3070.2809,1.0,0.0,1.0,0.0,Sidewalk
40.0,41.242,4.0,0.0,1.0,-0.0,256.758,2.5886,walk_east_up.0,teb_optimized,3057.9052,1.0,-0.0,1.0,-0.0,Sidewalk
40.5,41.742,4.0,0.0,1.0,0.0,256.258,2.6818,walk_east_up.0,teb_optimized,3045.5526,1.0,0.0,1.0,0.0,Sidewalk
41.0,42.242,4.0,0.0,1.0,0.0,255.758,2.743,walk_east_up.0,teb_optimized,3033.2303,1.0,0.0,1.0,0.0,Sidewalk
41.5,42.742,4.0,0.0,1.0,-0.0,255.258,2.8325,walk_east_up.0,teb_optimized,3020.9307,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,43.242,4.0,0.0,1.0,-0.0,254.758,2.941,walk_east_up.0,teb_optimized,3008.6519,1.0,-0.0,1.0,-0.0,Sidewalk
42.5,43.742,4.0,0.0,1.0,-0.0,254.258,2.9715,walk_east_up.0,teb_optimized,2996.4042,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,44.242,4.0,0.0,1.0,-0.0,253.758,3.026,walk_east_up.0,teb_optimized,2984.1651,1.0,-0.0,1.0,-0.0,Sidewalk
43.5,44.742,4.0,0.0,1.0,-0.0,253.258,3.1176,walk_east_up.0,teb_optimized,2971.9612,1.0,-0.0,1.0,-0.0,Sidewalk
