time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4487,3.9706,-0.09163,0.6,-0.15708,295.5513,2.9885,walk_east_up.0,397.828,0.6,-0.15708,0.6,-0.15708,Sidewalk
1.5,2.8354,3.9197,-0.1309,0.78,-0.07854,295.1646,2.9642,walk_east_up.0,396.9351,0.78,-0.07854,0.78,-0.07854,Sidewalk
2.0,3.1304,3.865,-0.18326,0.6,-0.10472,294.8697,3.0429,walk_east_up.0,396.4876,0.6,-0.10472,0.6,-0.10472,Sidewalk
2.5,3.5423,3.7831,-0.19635,0.84,-0.02618,294.4578,3.0586,walk_east_up.0,395.2564,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,3.9267,3.717,-0.17017,0.78,0.05236,294.0735,3.0787,walk_east_up.0,395.0718,0.78,0.05236,0.78,0.05236,Sidewalk
3.5,4.3415,3.6513,-0.15708,0.84,0.02618,293.6587,3.1,walk_east_up.0,394.1534,0.84,0.02618,0.84,0.02618,Sidewalk
4.0,4.8156,3.5762,-0.15708,0.96,-0.0,293.1847,3.0233,walk_east_up.0,392.9319,0.96,-0.0,0.96,-0.0,Sidewalk
4.5,5.2625,3.5233,-0.11781,0.9,0.07854,292.7379,3.0053,walk_east_up.0,392.9184,0.9,0.07854,0.9,0.07854,Sidewalk
5.0,5.7106,3.4822,-0.09163,0.9,0.05236,292.2899,2.9759,walk_east_up.0,392.0648,0.9,0.05236,0.9,0.05236,Sidewalk
5.5,6.1592,3.4469,-0.07854,0.9,0.02618,291.8413,2.9094,walk_east_up.0,391.2143,0.9,0.02618,0.9,0.02618,Sidewalk
6.0,6.7573,3.3998,-0.07854,1.2,-0.0,291.2433,2.7012,walk_east_up.0,389.8634,1.2,-0.0,1.2,-0.0,Sidewalk
6.5,7.237,3.3809,-0.03927,0.96,0.07854,290.7637,2.6491,walk_east_up.0,389.9764,0.96,0.07854,0.96,0.07854,Sidewalk
7.0,7.7169,3.3747,-0.01309,0.96,0.05236,290.2837,2.5439,walk_east_up.0,389.0664,0.96,0.05236,0.96,0.05236,Sidewalk
7.5,8.2269,3.3747,-0.0,1.02,0.02618,289.7737,2.4215,walk_east_up.0,388.1863,1.02,0.02618,1.02,0.02618,Sidewalk
8.0,8.7369,3.3747,-0.0,1.02,-0.0,289.2637,2.3344,walk_east_up.0,387.2537,1.02,-0.0,1.02,-0.0,Sidewalk
8.5,9.3369,3.3668,-0.01309,1.2,-0.02618,288.6638,2.1516,walk_east_up.0,386.0758,1.2,-0.02618,1.2,-0.02618,Sidewalk
9.0,9.8468,3.3735,0.01309,1.02,0.05236,288.1538,2.0599,walk_east_up.0,386.0304,1.02,0.05236,1.02,0.05236,Sidewalk
9.5,10.445,3.4206,0.07854,1.2,0.1309,287.5556,1.851,walk_east_up.0,385.0842,1.2,0.1309,1.2,0.1309,Sidewalk
10.0,11.0399,3.4989,0.1309,1.2,0.10472,286.9606,1.6655,walk_east_up.0,384.4345,1.2,0.10472,1.2,0.10472,Sidewalk
10.5,11.5463,3.5588,0.11781,1.02,-0.02618,286.454,1.5086,walk_east_up.0,383.9496,1.02,-0.02618,1.02,-0.02618,Sidewalk
11.0,12.0841,3.6082,0.09163,1.08,-0.05236,285.9162,1.3506,walk_east_up.0,382.9666,1.08,-0.05236,1.08,-0.05236,Sidewalk
11.5,12.6533,3.6381,0.05236,1.14,-0.07854,285.347,1.2342,walk_east_up.0,381.8617,1.14,-0.07854,1.14,-0.07854,Sidewalk
12.0,13.1626,3.6647,0.05236,1.02,-0.0,284.8376,1.163,walk_east_up.0,381.8639,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,13.7601,3.7196,0.09163,1.2,0.07854,284.2401,1.0239,walk_east_up.0,380.6541,1.2,0.07854,1.2,0.07854,Sidewalk
13.0,14.3559,3.7902,0.11781,1.2,0.05236,283.6442,0.9101,walk_east_up.0,379.9169,1.2,0.05236,1.2,0.05236,Sidewalk
13.5,14.9241,3.8349,0.07854,1.14,-0.07854,283.0759,0.8506,walk_east_up.0,379.5964,1.14,-0.07854,1.14,-0.07854,Sidewalk
14.0,15.5239,3.8506,0.02618,1.2,-0.10472,282.4761,0.8756,walk_east_up.0,378.4533,1.2,-0.10472,1.2,-0.10472,Sidewalk
14.5,16.1226,3.8898,0.06545,1.2,0.07854,281.8774,0.948,walk_east_up.0,377.3212,1.2,0.07854,1.2,0.07854,Sidewalk
15.0,16.6903,3.942,0.09163,1.14,0.05236,281.3097,1.027,walk_east_up.0,376.5818,1.14,0.05236,1.14,0.05236,Sidewalk
15.5,17.2273,3.9984,0.10472,1.08,0.02618,280.7727,1.1139,walk_east_up.0,375.843,1.08,0.02618,1.08,0.02618,Sidewalk
16.0,17.7666,4.0267,0.05236,1.08,-0.10472,280.2334,1.198,walk_east_up.0,374.9377,1.08,-0.10472,1.08,-0.10472,Sidewalk
16.5,18.2762,4.0467,0.03927,1.02,-0.02618,279.7238,1.2707,walk_east_up.0,374.4508,1.02,-0.02618,1.02,-0.02618,Sidewalk
17.0,18.8449,4.084,0.06545,1.14,0.05236,279.1551,1.44,walk_east_up.0,373.2982,1.14,0.05236,1.14,0.05236,Sidewalk
17.5,19.3833,4.1264,0.07854,1.08,0.02618,278.6167,1.566,walk_east_up.0,372.5808,1.08,0.02618,1.08,0.02618,Sidewalk
18.0,19.9231,4.1405,0.02618,1.08,-0.10472,278.0769,1.6948,walk_east_up.0,371.7763,1.08,-0.10472,1.08,-0.10472,Sidewalk
18.5,20.432,4.1739,0.06545,1.02,0.07854,277.5681,1.8332,walk_east_up.0,371.029,1.02,0.07854,1.02,0.07854,Sidewalk
19.0,20.9697,4.2233,0.09163,1.08,0.05236,277.0304,1.9498,walk_east_up.0,370.0971,1.08,0.05236,1.08,0.05236,Sidewalk
19.5,21.5665,4.286,0.10472,1.2,0.02618,276.4337,2.157,walk_east_up.0,369.151,1.2,0.02618,1.2,0.02618,Sidewalk
20.0,22.1333,4.3456,0.10472,1.14,-0.0,275.8669,2.3426,walk_east_up.0,368.6093,1.14,-0.0,1.14,-0.0,Sidewalk
20.5,22.6711,4.395,0.09163,1.08,-0.02618,275.3292,2.5242,walk_east_up.0,368.0128,1.08,-0.02618,1.08,-0.02618,Sidewalk
21.0,23.271,4.4028,0.01309,1.2,-0.15708,274.7293,2.7444,walk_east_up.0,366.9957,1.2,-0.15708,1.2,-0.15708,Sidewalk
