time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,2.9625,walk_east_dn.0,588.3763,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8789,4.0248,0.06981,0.86,0.13963,295.1211,2.9379,walk_east_dn.0,586.6775,0.86,0.13963,0.86,0.13963,Sidewalk
2.0,3.3264,4.0718,0.10472,0.9,0.06981,294.6736,2.8883,walk_east_dn.0,585.3533,0.9,0.06981,0.9,0.06981,Sidewalk
2.5,3.7938,4.1209,0.10472,0.94,-0.0,294.2062,2.8162,walk_east_dn.0,583.9444,0.94,-0.0,0.94,-0.0,Sidewalk
3.0,4.289,4.1905,0.13963,1.0,0.06981,293.7111,2.7651,walk_east_dn.0,582.7589,1.0,0.06981,1.0,0.06981,Sidewalk
3.5,4.7841,4.2601,0.13963,1.0,-0.0,293.216,2.667,walk_east_dn.0,581.6071,1.0,-0.0,1.0,-0.0,Sidewalk
4.0,5.2814,4.3124,0.10472,1.0,-0.06981,292.7188,2.5872,walk_east_dn.0,580.5164,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.7801,4.3472,0.06981,1.0,-0.06981,292.2201,2.5268,walk_east_dn.0,579.6046,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.2798,4.3647,0.03491,1.0,-0.06981,291.7204,2.4026,walk_east_dn.0,578.6839,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.5,6.7786,4.3996,0.06981,1.0,0.06981,291.2217,2.3441,walk_east_dn.0,577.2433,1.0,0.06981,1.0,0.06981,Sidewalk
6.0,7.2774,4.4344,0.06981,1.0,-0.0,290.7229,2.2739,walk_east_dn.0,576.2205,1.0,-0.0,1.0,-0.0,Sidewalk
6.5,7.7771,4.4519,0.03491,1.0,-0.06981,290.2233,2.172,walk_east_dn.0,575.4851,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.0,8.2771,4.4519,-0.0,1.0,-0.06981,289.7233,2.0471,walk_east_dn.0,574.5717,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7768,4.4693,0.03491,1.0,0.06981,289.2236,1.9361,walk_east_dn.0,573.2737,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2765,4.4868,0.03491,1.0,-0.0,288.7239,1.8398,walk_east_dn.0,572.2412,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7765,4.4868,-0.0,1.0,-0.06981,288.2239,1.7762,walk_east_dn.0,571.4532,1.0,-0.06981,1.0,-0.06981,Sidewalk
9.0,10.2762,4.5042,0.03491,1.0,0.06981,287.7243,1.7163,walk_east_dn.0,570.2876,1.0,0.06981,1.0,0.06981,Sidewalk
9.5,10.7759,4.5217,0.03491,1.0,-0.0,287.2246,1.6365,walk_east_dn.0,569.2252,1.0,-0.0,1.0,-0.0,Sidewalk
10.0,11.2759,4.5217,-0.0,1.0,-0.06981,286.7246,1.5762,walk_east_dn.0,568.3557,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.5,11.7756,4.5042,-0.03491,1.0,-0.06981,286.2249,1.4875,walk_east_dn.0,567.4439,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.0,12.2756,4.5042,-0.0,1.0,0.06981,285.7249,1.408,walk_east_dn.0,566.3009,1.0,0.06981,1.0,0.06981,Sidewalk
11.5,12.7756,4.5042,-0.0,1.0,-0.0,285.2249,1.3233,walk_east_dn.0,565.2621,1.0,-0.0,1.0,-0.0,Sidewalk
12.0,13.2753,4.4868,-0.03491,1.0,-0.06981,284.7252,1.2663,walk_east_dn.0,564.4004,1.0,-0.06981,1.0,-0.06981,Sidewalk
12.5,13.7753,4.4868,-0.0,1.0,0.06981,284.2252,1.2212,walk_east_dn.0,563.3501,1.0,0.06981,1.0,0.06981,Sidewalk
13.0,14.2753,4.4868,-0.0,1.0,-0.0,283.7252,1.1852,walk_east_dn.0,562.2721,1.0,-0.0,1.0,-0.0,Sidewalk
13.5,14.775,4.5042,0.03491,1.0,0.06981,283.2255,1.1835,walk_east_dn.0,561.3703,1.0,0.06981,1.0,0.06981,Sidewalk
