time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,472.8318,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.1861,walk_east_dn.0,471.206,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.4437,walk_east_dn.0,469.9469,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2597,3.9843,0.0,0.86,-0.0,294.7403,3.5642,walk_east_dn.0,468.8498,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.7394,4.001,0.03491,0.96,0.06981,294.2606,3.7106,walk_east_dn.0,467.8509,0.96,0.06981,0.96,0.06981,Sidewalk
3.0,4.2691,4.0195,0.03491,1.06,-0.0,293.7309,3.7205,walk_east_dn.0,466.6939,1.06,-0.0,1.06,-0.0,Sidewalk
3.5,4.7679,4.0544,0.06981,1.0,0.06981,293.2321,3.8237,walk_east_dn.0,465.708,1.0,0.06981,1.0,0.06981,Sidewalk
4.0,5.2767,4.09,0.06981,1.02,-0.0,292.7234,3.8798,walk_east_dn.0,464.6597,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.8336,4.1485,0.10472,1.12,0.06981,292.1665,3.9476,walk_east_dn.0,463.5671,1.12,0.06981,1.12,0.06981,Sidewalk
5.0,6.4005,4.2081,0.10472,1.14,-0.0,291.5996,4.004,walk_east_dn.0,462.4853,1.14,-0.0,1.14,-0.0,Sidewalk
5.5,6.9391,4.2458,0.06981,1.08,-0.06981,291.061,4.1199,walk_east_dn.0,461.9245,1.08,-0.06981,1.08,-0.06981,Sidewalk
6.0,7.5277,4.2869,0.06981,1.18,-0.0,290.4724,4.0746,walk_east_dn.0,460.2825,1.18,-0.0,1.18,-0.0,Sidewalk
6.5,8.0474,4.3051,0.03491,1.04,-0.06981,289.9528,4.113,walk_east_dn.0,460.276,1.04,-0.06981,1.04,-0.06981,Sidewalk
7.0,8.657,4.3264,0.03491,1.22,-0.0,289.3432,4.0395,walk_east_dn.0,458.3237,1.22,-0.0,1.22,-0.0,Sidewalk
7.5,9.1558,4.3613,0.06981,1.0,0.06981,288.8444,4.1246,walk_east_dn.0,458.1905,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.7444,4.4024,0.06981,1.18,-0.0,288.2559,4.0968,walk_east_dn.0,456.5286,1.18,-0.0,1.18,-0.0,Sidewalk
8.5,10.304,4.422,0.03491,1.12,-0.06981,287.6963,4.1764,walk_east_dn.0,456.4131,1.12,-0.06981,1.12,-0.06981,Sidewalk
9.0,10.9137,4.4432,0.03491,1.22,-0.0,287.0867,4.1366,walk_east_dn.0,454.5436,1.22,-0.0,1.22,-0.0,Sidewalk
9.5,11.4537,4.4432,-0.0,1.08,-0.06981,286.5467,4.1583,walk_east_dn.0,454.7611,1.08,-0.06981,1.08,-0.06981,Sidewalk
10.0,12.0437,4.4432,-0.0,1.18,-0.0,285.9567,4.1573,walk_east_dn.0,453.0322,1.18,-0.0,1.18,-0.0,Sidewalk
10.5,12.5633,4.4614,0.03491,1.04,0.06981,285.437,4.2791,walk_east_dn.0,452.5049,1.04,0.06981,1.04,0.06981,Sidewalk
