time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.08,3.9972,-0.03491,0.16,-0.06981,295.92,2.9201,walk_east_mid.0,355.8633,0.16,-0.06981,0.16,-0.06981,Sidewalk
1.0,2.2391,3.9805,-0.10472,0.32,-0.13963,295.7609,3.1811,walk_east_mid.0,355.1653,0.32,-0.13963,0.32,-0.13963,Sidewalk
1.5,2.4965,3.9443,-0.13963,0.52,-0.06981,295.5035,3.3582,walk_east_up.0,354.4988,0.52,-0.06981,0.52,-0.06981,Sidewalk
2.0,2.7342,3.9109,-0.13963,0.48,-0.0,295.2658,3.5026,walk_east_up.0,354.082,0.48,-0.0,0.48,-0.0,Sidewalk
2.5,3.0297,3.8588,-0.17453,0.6,-0.06981,294.9704,3.5865,walk_east_up.0,353.2583,0.6,-0.06981,0.6,-0.06981,Sidewalk
3.0,3.3054,3.8102,-0.17453,0.56,-0.0,294.6947,3.7116,walk_east_up.0,352.9325,0.56,-0.0,0.56,-0.0,Sidewalk
3.5,3.6025,3.7684,-0.13963,0.6,0.06981,294.3976,3.8501,walk_east_up.0,352.5656,0.6,0.06981,0.6,0.06981,Sidewalk
4.0,3.9194,3.7239,-0.13963,0.64,-0.0,294.0808,3.9145,walk_east_up.0,351.8395,0.64,-0.0,0.64,-0.0,Sidewalk
4.5,4.2177,3.6925,-0.10472,0.6,0.06981,293.7824,4.0309,walk_east_up.0,351.6143,0.6,0.06981,0.6,0.06981,Sidewalk
5.0,4.5757,3.6549,-0.10472,0.72,-0.0,293.4245,4.0574,walk_east_up.0,350.7232,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,4.875,3.634,-0.06981,0.6,0.06981,293.1252,4.1284,walk_east_up.0,350.7438,0.6,0.06981,0.6,0.06981,Sidewalk
6.0,5.274,3.6061,-0.06981,0.8,-0.0,292.7262,4.1522,walk_east_up.0,349.7354,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,5.5739,3.5956,-0.03491,0.6,0.06981,292.4264,4.2744,walk_east_up.0,349.7832,0.6,0.06981,0.6,0.06981,Sidewalk
7.0,5.9736,3.5816,-0.03491,0.8,-0.0,292.0267,4.245,walk_east_up.0,348.8777,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,6.2729,3.5607,-0.06981,0.6,-0.06981,291.7274,4.3961,walk_east_up.0,348.5529,0.6,-0.06981,0.6,-0.06981,Sidewalk
8.0,6.6719,3.5328,-0.06981,0.8,-0.0,291.3285,4.4204,walk_east_up.0,347.6635,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,7.0117,3.521,-0.03491,0.68,0.06981,290.9887,4.4749,walk_east_up.0,347.7751,0.68,0.06981,0.68,0.06981,Sidewalk
9.0,7.4514,3.5056,-0.03491,0.88,-0.0,290.549,4.4901,walk_east_up.0,346.6588,0.88,-0.0,0.88,-0.0,Sidewalk
9.5,7.7914,3.5056,-0.0,0.68,0.06981,290.209,4.5722,walk_east_up.0,346.7775,0.68,0.06981,0.68,0.06981,Sidewalk
10.0,8.2314,3.5056,-0.0,0.88,-0.0,289.769,4.5331,walk_east_up.0,345.8793,0.88,-0.0,0.88,-0.0,Sidewalk
10.5,8.5712,3.5175,0.03491,0.68,0.06981,289.4292,4.5745,walk_east_up.0,345.8813,0.68,0.06981,0.68,0.06981,Sidewalk
11.0,8.971,3.5314,0.03491,0.8,-0.0,289.0294,4.5473,walk_east_up.0,345.1326,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,9.351,3.5314,-0.0,0.76,-0.06981,288.6494,4.6059,walk_east_up.0,344.2507,0.76,-0.06981,0.76,-0.06981,Sidewalk
12.0,9.791,3.5314,-0.0,0.88,-0.0,288.2094,4.619,walk_east_up.0,343.9241,0.88,-0.0,0.88,-0.0,Sidewalk
12.5,10.1308,3.5433,0.03491,0.68,0.06981,287.8696,4.6569,walk_east_up.0,343.9244,0.68,0.06981,0.68,0.06981,Sidewalk
13.0,10.5305,3.5572,0.03491,0.8,-0.0,287.4698,4.684,walk_east_up.0,343.0992,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,10.9505,3.5572,-0.0,0.84,-0.06981,287.0498,4.6181,walk_east_dn.1,342.0271,0.84,-0.06981,0.84,-0.06981,Sidewalk
14.0,11.3905,3.5572,-0.0,0.88,-0.0,286.6098,4.3063,walk_east_dn.1,341.9158,0.88,-0.0,0.88,-0.0,Sidewalk
14.5,11.7303,3.5454,-0.03491,0.68,-0.06981,286.27,3.8933,walk_east_dn.1,341.5767,0.68,-0.06981,0.68,-0.06981,Sidewalk
15.0,12.1701,3.53,-0.03491,0.88,-0.0,285.8303,3.6606,walk_east_dn.1,340.7849,0.88,-0.0,0.88,-0.0,Sidewalk
15.5,12.5501,3.53,-0.0,0.76,0.06981,285.4503,3.3661,walk_east_dn.1,340.8828,0.76,0.06981,0.76,0.06981,Sidewalk
16.0,12.9901,3.53,-0.0,0.88,-0.0,285.0103,3.1709,walk_east_dn.1,340.0385,0.88,-0.0,0.88,-0.0,Sidewalk
16.5,13.3698,3.5433,0.03491,0.76,0.06981,284.6305,2.8819,walk_east_dn.1,339.9653,0.76,0.06981,0.76,0.06981,Sidewalk
17.0,13.7696,3.5572,0.03491,0.8,-0.0,284.2308,2.5145,walk_east_dn.1,339.1987,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,14.1896,3.5572,-0.0,0.84,-0.06981,283.8108,2.2892,walk_east_dn.1,338.169,0.84,-0.06981,0.84,-0.06981,Sidewalk
18.0,14.6296,3.5572,-0.0,0.88,-0.0,283.3708,1.9561,walk_east_dn.1,338.1724,0.88,-0.0,0.88,-0.0,Sidewalk
18.5,15.0094,3.5705,0.03491,0.76,0.06981,282.991,1.6461,walk_east_dn.1,338.1612,0.76,0.06981,0.76,0.06981,Sidewalk
19.0,15.4491,3.5859,0.03491,0.88,-0.0,282.5512,1.3464,walk_east_dn.1,337.4926,0.88,-0.0,0.88,-0.0,Sidewalk
19.5,15.8681,3.6152,0.06981,0.84,0.06981,282.1322,1.0306,walk_east_dn.1,338.6336,0.84,0.06981,0.84,0.06981,Sidewalk
20.0,16.307,3.6459,0.06981,0.88,-0.0,281.6932,0.8114,walk_east_dn.1,339.9029,0.88,-0.0,0.88,-0.0,Sidewalk
20.5,16.7645,3.6939,0.10472,0.92,0.06981,281.2357,0.5981,walk_east_dn.1,345.8589,0.92,0.06981,0.92,0.06981,Sidewalk
21.0,17.0482,3.9156,0.66323,0.72,1.11701,280.9519,0.5707,walk_east_dn.1,353.2157,0.72,1.11701,0.72,1.11701,Sidewalk
21.5,17.1656,4.277,1.25664,0.76,1.18682,280.8346,1.0635,walk_east_dn.1,341.7301,0.76,1.18682,0.76,1.18682,Sidewalk
22.0,17.0008,4.6849,1.95477,0.88,1.39626,281.0001,1.9174,walk_east_dn.1,339.5972,0.88,1.39626,0.88,1.39626,Sidewalk
22.5,16.6194,4.9422,2.54818,0.92,1.18682,281.3822,2.9408,walk_east_dn.1,338.6975,0.92,1.18682,0.92,1.18682,Sidewalk
23.0,16.1797,4.9575,3.10669,0.88,1.11701,281.822,3.746,walk_east_up.1,338.2223,0.88,1.11701,0.88,1.11701,Sidewalk
23.5,15.7735,4.7416,-2.6529,0.92,1.0472,282.2275,2.9623,walk_east_up.1,338.1096,0.92,1.0472,0.92,1.0472,Sidewalk
24.0,15.5272,4.4264,-2.23402,0.8,0.83776,282.4731,2.3417,walk_east_up.1,338.2559,0.8,0.83776,0.8,0.83776,Sidewalk
24.5,15.4399,4.0155,-1.78024,0.84,0.90757,282.5601,1.9603,walk_east_up.1,338.7156,0.84,0.90757,0.84,0.90757,Sidewalk
25.0,15.4845,3.6987,-1.43117,0.64,0.69813,282.5157,1.8113,walk_east_up.1,338.8045,0.64,0.69813,0.64,0.69813,Sidewalk
