time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.548,3.9564,-0.10472,0.7,-0.13963,295.452,2.7798,walk_east_mid.0,588.5334,0.7,-0.13963,0.7,-0.13963,Sidewalk
1.5,2.9243,3.9035,-0.13963,0.76,-0.06981,295.0758,2.8067,walk_east_mid.0,587.5179,0.76,-0.06981,0.76,-0.06981,Sidewalk
2.0,3.2511,3.8576,-0.13963,0.66,-0.0,294.749,2.8636,walk_east_mid.0,587.1842,0.66,-0.0,0.66,-0.0,Sidewalk
2.5,3.6745,3.783,-0.17453,0.86,-0.06981,294.3256,2.8095,walk_east_mid.0,585.1658,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.1374,3.7013,-0.17453,0.94,-0.0,293.8628,2.6854,walk_east_mid.0,584.3253,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.4406,3.6369,-0.20944,0.62,-0.06981,293.5596,2.7361,walk_east_mid.0,584.752,0.62,-0.06981,0.62,-0.06981,Sidewalk
4.0,4.8514,3.5496,-0.20944,0.84,-0.0,293.1489,2.7307,walk_east_mid.0,582.8836,0.84,-0.0,0.84,-0.0,Sidewalk
4.5,5.3143,3.4679,-0.17453,0.94,0.06981,292.6862,2.6793,walk_east_mid.0,582.4807,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,5.6688,3.4054,-0.17453,0.72,-0.0,292.3318,2.6896,walk_east_mid.0,581.8372,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,6.1342,3.34,-0.13963,0.94,0.06981,291.8665,2.5939,walk_east_mid.0,580.4625,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,6.4511,3.2955,-0.13963,0.64,-0.0,291.5497,2.6272,walk_east_mid.0,580.676,0.64,-0.0,0.64,-0.0,Sidewalk
6.5,6.9186,3.2464,-0.10472,0.94,0.06981,291.0824,2.5133,walk_east_mid.0,578.9226,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.2169,3.215,-0.10472,0.6,-0.0,290.7841,2.5776,walk_east_mid.0,579.3706,0.6,-0.0,0.6,-0.0,Sidewalk
7.5,7.6858,3.1822,-0.06981,0.94,0.06981,290.3154,2.4729,walk_east_mid.0,577.5219,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.015,3.1592,-0.06981,0.66,-0.0,289.9863,2.5438,walk_east_mid.0,577.5482,0.66,-0.0,0.66,-0.0,Sidewalk
8.5,8.4847,3.1428,-0.03491,0.94,0.06981,289.5166,2.4362,walk_east_mid.0,576.2428,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,8.9544,3.1264,-0.03491,0.94,-0.0,289.0469,2.3494,walk_east_mid.0,574.0167,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,9.4244,3.1264,-0.0,0.94,0.06981,288.5769,2.2514,walk_east_mid.0,574.5225,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,9.8944,3.1264,-0.0,0.94,-0.0,288.1069,2.1309,walk_east_mid.0,572.4047,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.3641,3.1428,0.03491,0.94,0.06981,287.6372,2.0419,walk_east_mid.0,573.2784,0.94,0.06981,0.94,0.06981,Sidewalk
