time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0371,walk_east_dn.0,587.9572,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8697,3.9843,0.0,0.84,0.06981,295.1303,3.042,walk_east_dn.0,586.0048,0.84,0.06981,0.84,0.06981,Sidewalk
2.0,3.2997,3.9843,0.0,0.86,-0.0,294.7003,3.0387,walk_east_dn.0,584.8813,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.7395,3.9997,0.03491,0.88,0.06981,294.2605,2.9846,walk_east_dn.0,584.1361,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.2292,4.0168,0.03491,0.98,-0.0,293.7708,2.9052,walk_east_dn.0,582.5966,0.98,-0.0,0.98,-0.0,Sidewalk
3.5,4.8492,4.0168,-0.0,1.24,-0.06981,293.1508,2.7235,walk_east_dn.0,582.1459,1.24,-0.06981,1.24,-0.06981,Sidewalk
4.0,5.3592,4.0168,-0.0,1.02,-0.0,292.6408,2.6108,walk_east_dn.0,580.0167,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.7589,4.0307,0.03491,0.8,0.06981,292.2411,2.6064,walk_east_dn.0,580.3575,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,6.2886,4.0492,0.03491,1.06,-0.0,291.7114,2.5179,walk_east_dn.0,578.6375,1.06,-0.0,1.06,-0.0,Sidewalk
5.5,6.8686,4.0492,-0.0,1.16,-0.06981,291.1314,2.3422,walk_east_dn.0,577.2402,1.16,-0.06981,1.16,-0.06981,Sidewalk
6.0,7.4186,4.0492,-0.0,1.1,-0.0,290.5814,2.2216,walk_east_dn.0,575.493,1.1,-0.0,1.1,-0.0,Sidewalk
6.5,8.0182,4.0283,-0.03491,1.2,-0.06981,289.9818,2.0209,walk_east_dn.0,574.7357,1.2,-0.06981,1.2,-0.06981,Sidewalk
7.0,8.5479,4.0098,-0.03491,1.06,-0.0,289.4521,1.8774,walk_east_dn.0,573.4397,1.06,-0.0,1.06,-0.0,Sidewalk
7.5,9.1679,4.0098,-0.0,1.24,0.06981,288.8321,1.7074,walk_east_dn.0,572.8034,1.24,0.06981,1.24,0.06981,Sidewalk
8.0,9.7179,4.0098,-0.0,1.1,-0.0,288.2821,1.5644,walk_east_dn.0,571.1942,1.1,-0.0,1.1,-0.0,Sidewalk
8.5,10.3175,3.9888,-0.03491,1.2,-0.06981,287.6825,1.4005,walk_east_dn.0,569.6983,1.2,-0.06981,1.2,-0.06981,Sidewalk
9.0,10.8472,3.9703,-0.03491,1.06,-0.0,287.1528,1.2697,walk_east_dn.0,569.0306,1.06,-0.0,1.06,-0.0,Sidewalk
9.5,11.4657,3.9271,-0.06981,1.24,-0.06981,286.5343,1.0551,walk_east_dn.0,567.0875,1.24,-0.06981,1.24,-0.06981,Sidewalk
10.0,12.0144,3.8887,-0.06981,1.1,-0.0,285.9857,0.8759,walk_east_dn.0,567.0292,1.1,-0.0,1.1,-0.0,Sidewalk
10.5,12.574,3.8692,-0.03491,1.12,0.06981,285.426,0.7291,walk_east_dn.0,565.7689,1.12,0.06981,1.12,0.06981,Sidewalk
11.0,13.1437,3.8493,-0.03491,1.14,-0.0,284.8564,0.6197,walk_east_dn.0,564.549,1.14,-0.0,1.14,-0.0,Sidewalk
11.5,13.6837,3.8493,-0.0,1.08,0.06981,284.3164,0.55,walk_east_dn.0,563.5777,1.08,0.06981,1.08,0.06981,Sidewalk
12.0,14.2337,3.8493,-0.0,1.1,-0.0,283.7664,0.5059,walk_east_dn.0,562.8433,1.1,-0.0,1.1,-0.0,Sidewalk
12.5,14.8333,3.8702,0.03491,1.2,0.06981,283.1667,0.5428,walk_east_dn.0,560.8925,1.2,0.06981,1.2,0.06981,Sidewalk
13.0,15.363,3.8887,0.03491,1.06,-0.0,282.637,0.595,walk_east_dn.0,559.9719,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,15.983,3.8887,-0.0,1.24,-0.06981,282.017,0.7085,walk_east_dn.0,557.6965,1.24,-0.06981,1.24,-0.06981,Sidewalk
14.0,16.493,3.8887,-0.0,1.02,-0.0,281.507,0.8119,walk_east_dn.0,557.4171,1.02,-0.0,1.02,-0.0,Sidewalk
14.5,17.0926,3.8678,-0.03491,1.2,-0.06981,280.9074,0.9858,walk_east_dn.0,555.3037,1.2,-0.06981,1.2,-0.06981,Sidewalk
15.0,17.7023,3.8891,0.03491,1.22,0.13963,280.2978,1.1759,walk_east_dn.0,554.6951,1.22,0.13963,1.22,0.13963,Sidewalk
15.5,18.3207,3.9323,0.06981,1.24,0.06981,279.6793,1.3744,walk_east_dn.0,553.0472,1.24,0.06981,1.24,0.06981,Sidewalk
16.0,18.9107,3.9323,-0.0,1.18,-0.13963,279.0893,1.4123,walk_east_up.0,551.8246,1.18,-0.13963,1.18,-0.13963,Sidewalk
16.5,19.5104,3.9114,-0.03491,1.2,-0.06981,278.4896,1.3581,walk_east_up.0,550.6166,1.2,-0.06981,1.2,-0.06981,Sidewalk
17.0,20.12,3.9327,0.03491,1.22,0.13963,277.88,1.2744,walk_east_up.0,549.7659,1.22,0.13963,1.22,0.13963,Sidewalk
17.5,20.7385,3.9759,0.06981,1.24,0.06981,277.2615,1.1837,walk_east_up.0,548.1347,1.24,0.06981,1.24,0.06981,Sidewalk
18.0,21.3285,3.9759,-0.0,1.18,-0.13963,276.6715,1.0881,walk_east_up.0,547.0821,1.18,-0.13963,1.18,-0.13963,Sidewalk
18.5,21.9281,3.955,-0.03491,1.2,-0.06981,276.0719,1.0299,walk_east_up.0,545.9618,1.2,-0.06981,1.2,-0.06981,Sidewalk
19.0,22.5378,3.9763,0.03491,1.22,0.13963,275.4622,0.9047,walk_east_up.0,544.7909,1.22,0.13963,1.22,0.13963,Sidewalk
19.5,23.1562,4.0195,0.06981,1.24,0.06981,274.8438,0.8224,walk_east_up.0,543.3448,1.24,0.06981,1.24,0.06981,Sidewalk
20.0,23.7462,4.0195,-0.0,1.18,-0.13963,274.2538,0.7606,walk_east_up.0,542.3137,1.18,-0.13963,1.18,-0.13963,Sidewalk
20.5,24.3459,4.0405,0.03491,1.2,0.06981,273.6541,0.6916,walk_east_up.0,541.2876,1.2,0.06981,1.2,0.06981,Sidewalk
21.0,24.9155,4.0206,-0.03491,1.14,-0.13963,273.0845,0.6801,walk_east_up.0,540.4081,1.14,-0.13963,1.14,-0.13963,Sidewalk
21.5,25.534,3.9773,-0.06981,1.24,-0.06981,272.466,0.7079,walk_east_up.0,538.3276,1.24,-0.06981,1.24,-0.06981,Sidewalk
22.0,26.124,3.9773,-0.0,1.18,0.13963,271.876,0.7218,walk_east_up.0,537.5915,1.18,0.13963,1.18,0.13963,Sidewalk
22.5,26.7237,3.9564,-0.03491,1.2,-0.06981,271.2763,0.7587,walk_east_up.0,536.3596,1.2,-0.06981,1.2,-0.06981,Sidewalk
23.0,27.3333,3.9777,0.03491,1.22,0.13963,270.6667,0.7668,walk_east_up.0,534.9339,1.22,0.13963,1.22,0.13963,Sidewalk
23.5,27.9518,4.0209,0.06981,1.24,0.06981,270.0482,0.7573,walk_east_up.0,533.7592,1.24,0.06981,1.24,0.06981,Sidewalk
24.0,28.5418,4.0209,-0.0,1.18,-0.13963,269.4582,0.8189,walk_east_up.0,532.7032,1.18,-0.13963,1.18,-0.13963,Sidewalk
24.5,29.1414,4.0419,0.03491,1.2,0.06981,268.8586,0.8385,walk_east_up.0,531.6941,1.2,0.06981,1.2,0.06981,Sidewalk
25.0,29.7111,4.022,-0.03491,1.14,-0.13963,268.2889,0.8704,walk_east_up.0,530.5279,1.14,-0.13963,1.14,-0.13963,Sidewalk
25.5,30.3296,3.9787,-0.06981,1.24,-0.06981,267.6704,0.9965,walk_east_up.0,528.991,1.24,-0.06981,1.24,-0.06981,Sidewalk
26.0,30.9196,3.9787,-0.0,1.18,0.13963,267.0804,1.1024,walk_east_up.0,527.9858,1.18,0.13963,1.18,0.13963,Sidewalk
26.5,31.5192,3.9578,-0.03491,1.2,-0.06981,266.4808,1.2256,walk_east_up.0,526.9771,1.2,-0.06981,1.2,-0.06981,Sidewalk
27.0,32.0888,3.9777,0.03491,1.14,0.13963,265.9112,1.3024,walk_east_up.0,525.8058,1.14,0.13963,1.14,0.13963,Sidewalk
27.5,32.7073,4.0209,0.06981,1.24,0.06981,265.2927,1.4118,walk_east_up.0,524.4406,1.24,0.06981,1.24,0.06981,Sidewalk
28.0,33.2973,4.0209,-0.0,1.18,-0.13963,264.7027,1.5103,walk_east_up.0,523.2896,1.18,-0.13963,1.18,-0.13963,Sidewalk
28.5,33.857,4.0405,0.03491,1.12,0.06981,264.143,1.5475,walk_east_up.0,522.9757,1.12,0.06981,1.12,0.06981,Sidewalk
29.0,34.4266,4.0206,-0.03491,1.14,-0.13963,263.5734,1.6283,walk_east_up.0,521.1473,1.14,-0.13963,1.14,-0.13963,Sidewalk
29.5,35.0451,3.9773,-0.06981,1.24,-0.06981,262.9549,1.7391,walk_east_up.0,519.6842,1.24,-0.06981,1.24,-0.06981,Sidewalk
30.0,35.6351,3.9773,-0.0,1.18,0.13963,262.3649,1.8727,walk_east_up.0,518.7284,1.18,0.13963,1.18,0.13963,Sidewalk
30.5,36.1948,3.9578,-0.03491,1.12,-0.06981,261.8052,1.9198,walk_east_up.0,518.0729,1.12,-0.06981,1.12,-0.06981,Sidewalk
31.0,36.7644,3.9777,0.03491,1.14,0.13963,261.2356,1.9334,walk_east_up.0,516.5408,1.14,0.13963,1.14,0.13963,Sidewalk
