time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,4.0049,0.03491,0.68,0.13963,295.4603,2.8741,walk_east_mid.0,588.6258,0.68,0.13963,0.68,0.13963,Sidewalk
1.5,2.8888,4.0293,0.06981,0.7,0.06981,295.1112,2.9368,walk_east_mid.0,587.7637,0.7,0.06981,0.7,0.06981,Sidewalk
2.0,3.2849,4.085,0.13963,0.8,0.13963,294.7151,2.9218,walk_east_mid.0,586.4867,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.6985,4.1579,0.17453,0.84,0.06981,294.3015,2.9086,walk_east_mid.0,585.4002,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.1417,4.236,0.17453,0.9,-0.0,293.8584,2.8882,walk_east_mid.0,585.0805,0.9,-0.0,0.9,-0.0,Sidewalk
3.5,4.4743,4.3067,0.20944,0.68,0.06981,293.5259,2.9503,walk_east_mid.0,584.2874,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.9242,4.4024,0.20944,0.92,-0.0,293.076,2.8992,walk_east_mid.0,582.3871,0.92,-0.0,0.92,-0.0,Sidewalk
4.5,5.2788,4.4649,0.17453,0.72,-0.06981,292.7216,2.9658,walk_east_mid.0,582.8414,0.72,-0.06981,0.72,-0.06981,Sidewalk
5.0,5.6924,4.5378,0.17453,0.84,-0.0,292.3081,2.925,walk_east_mid.0,581.1227,0.84,-0.0,0.84,-0.0,Sidewalk
5.5,6.0489,4.5879,0.13963,0.72,-0.06981,291.9517,2.9299,walk_east_mid.0,581.3593,0.72,-0.06981,0.72,-0.06981,Sidewalk
6.0,6.445,4.6436,0.13963,0.8,-0.0,291.5557,2.9393,walk_east_mid.0,579.7762,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.803,4.6812,0.10472,0.72,-0.06981,291.1978,2.9508,walk_east_mid.0,579.8241,0.72,-0.06981,0.72,-0.06981,Sidewalk
7.0,7.2008,4.723,0.10472,0.8,-0.0,290.8001,2.9277,walk_east_mid.0,578.2913,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.5599,4.7481,0.06981,0.72,-0.06981,290.441,2.9716,walk_east_mid.0,578.3193,0.72,-0.06981,0.72,-0.06981,Sidewalk
8.0,8.0288,4.7809,0.06981,0.94,-0.0,289.9723,2.9395,walk_east_mid.0,575.9286,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.3786,4.7931,0.03491,0.7,-0.06981,289.6225,2.9543,walk_east_mid.0,576.7945,0.7,-0.06981,0.7,-0.06981,Sidewalk
