time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.8835,walk_east_mid.0,588.4996,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.9718,walk_east_mid.0,587.3876,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4068,4.1486,0.20944,0.8,0.13963,294.5932,3.0248,walk_east_mid.0,586.5503,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.8143,4.2502,0.24435,0.84,0.06981,294.1858,3.0353,walk_east_mid.0,585.4896,0.84,0.06981,0.84,0.06981,Sidewalk
3.0,4.2704,4.3639,0.24435,0.94,-0.0,293.7299,3.0144,walk_east_mid.0,584.2087,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.7301,4.4616,0.20944,0.94,-0.06981,293.2703,3.0665,walk_east_mid.0,583.5641,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.1311,4.5469,0.20944,0.82,-0.0,292.8694,3.1766,walk_east_mid.0,582.761,0.82,-0.0,0.82,-0.0,Sidewalk
4.5,5.594,4.6285,0.17453,0.94,-0.06981,292.4067,3.1976,walk_east_mid.0,581.5479,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.0316,4.6745,0.10472,0.88,-0.13963,291.9692,3.1878,walk_east_mid.0,581.1911,0.88,-0.13963,0.88,-0.13963,Sidewalk
5.5,6.4905,4.7066,0.06981,0.92,-0.06981,291.5104,3.1554,walk_east_mid.0,580.1184,0.92,-0.06981,0.92,-0.06981,Sidewalk
6.0,6.9593,4.7394,0.06981,0.94,-0.0,291.0416,3.1782,walk_east_mid.0,578.7285,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.409,4.7551,0.03491,0.9,-0.06981,290.5919,3.1763,walk_east_mid.0,578.3134,0.9,-0.06981,0.9,-0.06981,Sidewalk
7.0,7.8788,4.7715,0.03491,0.94,-0.0,290.1223,3.124,walk_east_mid.0,577.028,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.3088,4.7715,-0.0,0.86,-0.06981,289.6923,3.1157,walk_east_mid.0,576.7338,0.86,-0.06981,0.86,-0.06981,Sidewalk
8.0,8.7788,4.7715,-0.0,0.94,-0.0,289.2223,3.0605,walk_east_mid.0,575.4735,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.2416,4.6898,-0.17453,0.94,-0.34907,288.7592,2.9971,walk_east_mid.0,575.0632,0.94,-0.34907,0.94,-0.34907,Sidewalk
9.0,9.709,4.6407,-0.10472,0.94,0.13963,288.2917,2.9794,walk_east_mid.0,573.4877,0.94,0.13963,0.94,0.13963,Sidewalk
9.5,10.158,4.6093,-0.06981,0.9,0.06981,287.8427,2.9749,walk_east_mid.0,573.0143,0.9,0.06981,0.9,0.06981,Sidewalk
10.0,10.6177,4.5116,-0.20944,0.94,-0.27925,287.3828,2.9265,walk_east_mid.0,572.1406,0.94,-0.27925,0.94,-0.27925,Sidewalk
10.5,11.0851,4.4625,-0.10472,0.94,0.20944,286.9153,2.9333,walk_east_mid.0,570.697,0.94,0.20944,0.94,0.20944,Sidewalk
11.0,11.5548,4.4461,-0.03491,0.94,0.13963,286.4455,2.8719,walk_east_mid.0,569.9618,0.94,0.13963,0.94,0.13963,Sidewalk
11.5,12.0202,4.3807,-0.13963,0.94,-0.20944,285.98,2.8781,walk_east_mid.0,569.4082,0.94,-0.20944,0.94,-0.20944,Sidewalk
12.0,12.48,4.2829,-0.20944,0.94,-0.13963,285.5202,2.8719,walk_east_mid.0,568.4125,0.94,-0.13963,0.94,-0.13963,Sidewalk
12.5,12.9474,4.2338,-0.10472,0.94,0.20944,285.0527,2.8759,walk_east_mid.0,567.4543,0.94,0.20944,0.94,0.20944,Sidewalk
13.0,13.4004,4.1539,-0.17453,0.92,-0.13963,284.5996,2.8837,walk_east_mid.0,566.5212,0.92,-0.13963,0.92,-0.13963,Sidewalk
13.5,13.8693,4.1212,-0.06981,0.94,0.20944,284.1308,2.9044,walk_east_mid.0,565.6047,0.94,0.20944,0.94,0.20944,Sidewalk
14.0,14.3149,4.0585,-0.13963,0.9,-0.13963,283.6851,2.909,walk_east_mid.0,564.7061,0.9,-0.13963,0.9,-0.13963,Sidewalk
14.5,14.7846,4.0421,-0.03491,0.94,0.20944,283.2154,2.9463,walk_east_mid.0,563.6724,0.94,0.20944,0.94,0.20944,Sidewalk
15.0,15.2321,3.9951,-0.10472,0.9,-0.13963,282.7679,2.9446,walk_east_mid.0,562.7864,0.9,-0.13963,0.9,-0.13963,Sidewalk
15.5,15.7021,3.9951,-0.0,0.94,0.20944,282.2979,2.949,walk_east_mid.0,561.7784,0.94,0.20944,0.94,0.20944,Sidewalk
16.0,16.171,4.0279,0.06981,0.94,0.13963,281.829,2.9094,walk_east_mid.0,560.9953,0.94,0.13963,0.94,0.13963,Sidewalk
16.5,16.6086,4.0739,0.10472,0.88,0.06981,281.3914,2.9722,walk_east_mid.0,560.2169,0.88,0.06981,0.88,0.06981,Sidewalk
17.0,17.0419,4.1503,0.17453,0.88,0.13963,280.9581,3.0335,walk_east_mid.0,558.9341,0.88,0.13963,0.88,0.13963,Sidewalk
17.5,17.5016,4.248,0.20944,0.94,0.06981,280.4985,3.0535,walk_east_mid.0,557.7121,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.9614,4.3457,0.20944,0.94,-0.0,280.0389,3.0833,walk_east_mid.0,556.849,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.4144,4.4256,0.17453,0.92,-0.06981,279.586,3.0876,walk_east_mid.0,556.3587,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,18.8772,4.5072,0.17453,0.94,-0.0,279.1232,3.1394,walk_east_mid.0,554.8836,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.3427,4.5726,0.13963,0.94,-0.06981,278.6579,3.1623,walk_east_mid.0,554.2797,0.94,-0.06981,0.94,-0.06981,Sidewalk
20.0,19.8081,4.638,0.13963,0.94,-0.0,278.1927,3.1228,walk_east_mid.0,553.0052,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.2755,4.6871,0.10472,0.94,-0.06981,277.7253,3.0778,walk_east_mid.0,552.5973,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,20.733,4.7352,0.10472,0.92,-0.0,277.268,3.1255,walk_east_mid.0,551.2262,0.92,-0.0,0.92,-0.0,Sidewalk
21.5,21.1919,4.7673,0.06981,0.92,-0.06981,276.8092,3.1048,walk_east_mid.0,550.7565,0.92,-0.06981,0.92,-0.06981,Sidewalk
22.0,21.6607,4.8001,0.06981,0.94,-0.0,276.3404,3.143,walk_east_mid.0,549.3131,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.1104,4.8158,0.03491,0.9,-0.06981,275.8908,3.1145,walk_east_mid.0,548.9874,0.9,-0.06981,0.9,-0.06981,Sidewalk
23.0,22.5802,4.8322,0.03491,0.94,-0.0,275.4211,3.0921,walk_east_mid.0,547.6003,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.0302,4.8322,-0.0,0.9,-0.06981,274.9711,3.1382,walk_east_mid.0,547.203,0.9,-0.06981,0.9,-0.06981,Sidewalk
24.0,23.5002,4.8322,-0.0,0.94,-0.0,274.5011,3.1205,walk_east_mid.0,545.8497,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,23.9399,4.8169,-0.03491,0.88,-0.06981,274.0613,3.182,walk_east_mid.0,545.3888,0.88,-0.06981,0.88,-0.06981,Sidewalk
25.0,24.4096,4.8005,-0.03491,0.94,-0.0,273.5916,3.2036,walk_east_mid.0,544.0603,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,24.8485,4.7698,-0.06981,0.88,-0.06981,273.1526,3.2331,walk_east_mid.0,543.541,0.88,-0.06981,0.88,-0.06981,Sidewalk
26.0,25.3174,4.737,-0.06981,0.94,-0.0,272.6836,3.2485,walk_east_mid.0,542.3341,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,25.7871,4.7206,-0.03491,0.94,0.06981,272.2139,3.2486,walk_east_mid.0,541.022,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.2568,4.7042,-0.03491,0.94,-0.0,271.7441,3.2143,walk_east_mid.0,540.4404,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,26.7268,4.7042,-0.0,0.94,0.06981,271.2741,3.1628,walk_east_mid.0,539.1651,0.94,0.06981,0.94,0.06981,Sidewalk
28.0,27.1968,4.7042,-0.0,0.94,-0.0,270.8041,3.1462,walk_east_mid.0,538.5662,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,27.6365,4.6888,-0.03491,0.88,-0.06981,270.3643,3.2021,walk_east_mid.0,537.9942,0.88,-0.06981,0.88,-0.06981,Sidewalk
29.0,28.0963,4.6728,-0.03491,0.92,-0.0,269.9046,3.1627,walk_east_mid.0,536.9083,0.92,-0.0,0.92,-0.0,Sidewalk
29.5,28.5663,4.6728,-0.0,0.94,0.06981,269.4346,3.1658,walk_east_mid.0,535.5073,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.0363,4.6728,-0.0,0.94,-0.0,268.9646,3.1813,walk_east_mid.0,534.8545,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,29.456,4.6874,0.03491,0.84,0.06981,268.5449,3.2416,walk_east_mid.0,533.9935,0.84,0.06981,0.84,0.06981,Sidewalk
31.0,29.9257,4.7038,0.03491,0.94,-0.0,268.0752,3.2589,walk_east_mid.0,532.8143,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,30.3757,4.7038,-0.0,0.9,-0.06981,267.6252,3.2268,walk_east_mid.0,532.3911,0.9,-0.06981,0.9,-0.06981,Sidewalk
32.0,30.8457,4.7038,-0.0,0.94,-0.0,267.1552,3.1792,walk_east_mid.0,531.2056,0.94,-0.0,0.94,-0.0,Sidewalk
32.5,31.2755,4.6888,-0.03491,0.86,-0.06981,266.7254,3.2078,walk_east_mid.0,530.7057,0.86,-0.06981,0.86,-0.06981,Sidewalk
33.0,31.7452,4.6724,-0.03491,0.94,-0.0,266.2557,3.2165,walk_east_mid.0,529.4904,0.94,-0.0,0.94,-0.0,Sidewalk
33.5,32.2152,4.6724,-0.0,0.94,0.06981,265.7857,3.2215,walk_east_mid.0,528.1542,0.94,0.06981,0.94,0.06981,Sidewalk
34.0,32.6852,4.6724,-0.0,0.94,-0.0,265.3157,3.1704,walk_east_up.1,527.4285,0.94,-0.0,0.94,-0.0,Sidewalk
34.5,33.1049,4.6871,0.03491,0.84,0.06981,264.896,2.97,walk_east_up.1,526.6523,0.84,0.06981,0.84,0.06981,Sidewalk
35.0,33.5746,4.7035,0.03491,0.94,-0.0,264.4263,2.8138,walk_east_up.1,525.4886,0.94,-0.0,0.94,-0.0,Sidewalk
35.5,34.0246,4.7035,-0.0,0.9,-0.06981,263.9763,2.7412,walk_east_up.1,525.0485,0.9,-0.06981,0.9,-0.06981,Sidewalk
36.0,34.4946,4.7035,-0.0,0.94,-0.0,263.5063,2.6235,walk_east_up.1,523.8347,0.94,-0.0,0.94,-0.0,Sidewalk
36.5,34.9244,4.6885,-0.03491,0.86,-0.06981,263.0765,2.4983,walk_east_up.1,523.4053,0.86,-0.06981,0.86,-0.06981,Sidewalk
37.0,35.3841,4.6724,-0.03491,0.92,-0.0,262.6168,2.4399,walk_east_up.1,522.3213,0.92,-0.0,0.92,-0.0,Sidewalk
37.5,35.8541,4.6724,-0.0,0.94,0.06981,262.1468,2.339,walk_east_up.1,520.9048,0.94,0.06981,0.94,0.06981,Sidewalk
38.0,36.3241,4.6724,-0.0,0.94,-0.0,261.6768,2.2401,walk_east_up.1,520.3735,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,36.7438,4.6871,0.03491,0.84,0.06981,261.2571,2.0507,walk_east_up.1,519.4585,0.84,0.06981,0.84,0.06981,Sidewalk
39.0,37.2135,4.7035,0.03491,0.94,-0.0,260.7874,1.9422,walk_east_up.1,518.3303,0.94,-0.0,0.94,-0.0,Sidewalk
39.5,37.6635,4.7035,-0.0,0.9,-0.06981,260.3374,1.8618,walk_east_up.1,517.8494,0.9,-0.06981,0.9,-0.06981,Sidewalk
40.0,38.1335,4.7035,-0.0,0.94,-0.0,259.8674,1.7727,walk_east_up.1,516.5248,0.94,-0.0,0.94,-0.0,Sidewalk
40.5,38.5833,4.6878,-0.03491,0.9,-0.06981,259.4176,1.7093,walk_east_up.1,515.9893,0.9,-0.06981,0.9,-0.06981,Sidewalk
41.0,39.053,4.6714,-0.03491,0.94,-0.0,258.9479,1.5683,walk_east_up.1,514.7367,0.94,-0.0,0.94,-0.0,Sidewalk
41.5,39.523,4.6714,-0.0,0.94,0.06981,258.4779,1.4334,walk_east_up.1,513.4939,0.94,0.06981,0.94,0.06981,Sidewalk
42.0,39.993,4.6714,-0.0,0.94,-0.0,258.0079,1.3891,walk_east_up.1,512.7597,0.94,-0.0,0.94,-0.0,Sidewalk
42.5,40.4527,4.6553,-0.03491,0.92,-0.06981,257.5481,1.2706,walk_east_up.1,512.105,0.92,-0.06981,0.92,-0.06981,Sidewalk
43.0,40.9224,4.6389,-0.03491,0.94,-0.0,257.0784,1.2037,walk_east_up.1,510.9544,0.94,-0.0,0.94,-0.0,Sidewalk
43.5,41.3924,4.6389,-0.0,0.94,0.06981,256.6084,1.1319,walk_east_up.1,509.9318,0.94,0.06981,0.94,0.06981,Sidewalk
44.0,41.8624,4.6389,-0.0,0.94,-0.0,256.1384,1.0514,walk_east_up.1,509.0901,0.94,-0.0,0.94,-0.0,Sidewalk
44.5,42.3321,4.6225,-0.03491,0.94,-0.06981,255.6686,0.9246,walk_east_up.1,508.5584,0.94,-0.06981,0.94,-0.06981,Sidewalk
45.0,42.8018,4.6061,-0.03491,0.94,-0.0,255.1989,0.8831,walk_east_up.1,507.7113,0.94,-0.0,0.94,-0.0,Sidewalk
45.5,43.2707,4.5733,-0.06981,0.94,-0.06981,254.7299,0.8203,walk_east_up.1,507.136,0.94,-0.06981,0.94,-0.06981,Sidewalk
46.0,43.7396,4.5405,-0.06981,0.94,-0.0,254.261,0.6966,walk_east_up.1,507.0676,0.94,-0.0,0.94,-0.0,Sidewalk
46.5,44.207,4.4914,-0.10472,0.94,-0.06981,253.7935,0.6708,walk_east_up.1,506.5336,0.94,-0.06981,0.94,-0.06981,Sidewalk
47.0,44.6698,4.4098,-0.17453,0.94,-0.13963,253.3305,0.5657,walk_east_up.1,508.0989,0.94,-0.13963,0.94,-0.13963,Sidewalk
47.5,45.1296,4.3121,-0.20944,0.94,-0.06981,252.8706,0.5625,walk_east_up.1,507.1485,0.94,-0.06981,0.94,-0.06981,Sidewalk
48.0,45.5814,4.1825,-0.27925,0.94,-0.13963,252.4187,0.5647,walk_east_up.1,506.54,0.94,-0.13963,0.94,-0.13963,Sidewalk
48.5,46.0284,4.0373,-0.31416,0.94,-0.06981,251.9716,0.6562,walk_east_up.1,503.4189,0.94,-0.06981,0.94,-0.06981,Sidewalk
49.0,46.4754,3.892,-0.31416,0.94,-0.0,251.5247,0.793,walk_east_up.1,501.056,0.94,-0.0,0.94,-0.0,Sidewalk
49.5,46.9155,3.7985,-0.20944,0.9,0.20944,251.0846,0.8948,walk_east_up.1,499.7346,0.9,0.20944,0.9,0.20944,Sidewalk
50.0,47.3844,3.7657,-0.06981,0.94,0.27925,250.6157,0.933,walk_east_up.1,498.75,0.94,0.27925,0.94,0.27925,Sidewalk
50.5,47.812,3.7208,-0.10472,0.86,-0.06981,250.1881,1.0236,walk_east_up.1,497.9082,0.86,-0.06981,0.86,-0.06981,Sidewalk
51.0,48.2397,3.6758,-0.10472,0.86,-0.0,249.7605,1.1012,walk_east_up.1,496.841,0.86,-0.0,0.86,-0.0,Sidewalk
51.5,48.6952,3.6118,-0.13963,0.92,-0.06981,249.3051,1.2129,walk_east_up.1,495.7882,0.92,-0.06981,0.92,-0.06981,Sidewalk
52.0,49.1309,3.5505,-0.13963,0.88,-0.0,248.8695,1.312,walk_east_up.1,494.8652,0.88,-0.0,0.88,-0.0,Sidewalk
52.5,49.5685,3.5046,-0.10472,0.88,0.06981,248.432,1.4033,walk_east_up.1,493.9825,0.88,0.06981,0.88,0.06981,Sidewalk
53.0,50.016,3.4575,-0.10472,0.9,-0.0,247.9846,1.5355,walk_east_up.1,492.9759,0.9,-0.0,0.9,-0.0,Sidewalk
53.5,50.4749,3.4254,-0.06981,0.92,0.06981,247.5258,1.6519,walk_east_up.1,492.0036,0.92,0.06981,0.92,0.06981,Sidewalk
54.0,50.9449,3.4254,-0.0,0.94,0.13963,247.0558,1.7391,walk_east_up.1,491.0727,0.94,0.13963,0.94,0.13963,Sidewalk
54.5,51.4146,3.4418,0.03491,0.94,0.06981,246.586,1.7855,walk_east_up.1,490.1147,0.94,0.06981,0.94,0.06981,Sidewalk
55.0,51.8644,3.4575,0.03491,0.9,-0.0,246.1362,1.8711,walk_east_up.1,489.3188,0.9,-0.0,0.9,-0.0,Sidewalk
55.5,52.3144,3.4575,-0.0,0.9,-0.06981,245.6862,2.0042,walk_east_up.1,488.4139,0.9,-0.06981,0.9,-0.06981,Sidewalk
56.0,52.7744,3.4575,-0.0,0.92,-0.0,245.2262,2.1333,walk_east_up.1,487.3677,0.92,-0.0,0.92,-0.0,Sidewalk
