time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.928,walk_east_mid.0,velocity_selected,0.0511,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8287,walk_east_mid.0,velocity_selected,0.0497,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.5904,walk_east_mid.0,velocity_selected,0.0521,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4193,walk_east_mid.0,velocity_selected,0.0523,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2321,walk_east_mid.0,velocity_selected,0.0547,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0571,walk_east_mid.0,velocity_selected,0.0602,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.8042,walk_east_mid.0,velocity_selected,0.1047,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.6012,walk_east_mid.0,velocity_selected,0.098,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,1.4096,walk_east_mid.0,velocity_selected,0.1334,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6,4.0,0.0,1.0,0.0,290.4,1.2648,walk_east_mid.0,velocity_selected,0.3045,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.1,4.0,0.0,1.0,0.0,289.9,1.1908,walk_east_mid.0,velocity_selected,0.2758,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.6,4.0,0.0,1.0,0.0,289.4,1.1157,walk_east_mid.0,velocity_selected,0.2989,1.0,0.0,1.0,0.0,Sidewalk
7.0,9.1,4.0,0.0,1.0,0.0,288.9,0.993,walk_east_mid.0,velocity_selected,0.3873,1.0,0.0,1.0,0.0,Sidewalk
7.5,9.6,4.0,0.0,1.0,0.0,288.4,0.8803,walk_east_mid.0,velocity_selected,0.4626,1.0,0.0,1.0,0.0,Sidewalk
8.0,10.0,4.0,0.0,0.8,0.0,288.0,0.8606,walk_east_mid.0,velocity_selected,0.4787,0.8,0.0,0.8,0.0,Sidewalk
8.5,10.4,4.0,0.0,0.8,0.0,287.6,0.8526,walk_east_mid.0,velocity_selected,0.4823,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.8,4.0,0.0,0.8,0.0,287.2,0.8025,walk_east_mid.0,velocity_selected,0.5015,0.8,0.0,0.8,0.0,Sidewalk
9.5,11.2,4.0,0.0,0.8,0.0,286.8,0.8026,walk_east_mid.0,velocity_selected,0.4779,0.8,0.0,0.8,0.0,Sidewalk
10.0,11.6,4.0,0.0,0.8,0.0,286.4,0.7575,walk_east_mid.0,velocity_selected,0.5049,0.8,0.0,0.8,0.0,Sidewalk
10.5,12.0,4.0,0.0,0.8,0.0,286.0,0.7752,walk_east_mid.0,velocity_selected,0.4759,0.8,0.0,0.8,0.0,Sidewalk
11.0,12.4,4.0,0.0,0.8,0.0,285.6,0.7394,walk_east_mid.0,velocity_selected,0.5045,0.8,0.0,0.8,0.0,Sidewalk
11.5,12.8755,3.8455,-0.31416,1.0,-0.62832,285.1245,0.6468,walk_east_mid.0,velocity_selected,0.5147,1.0,-0.62832,1.0,-0.62832,Sidewalk
12.0,13.2755,3.8457,0.00054,0.8,0.6294,284.7245,0.6562,walk_east_mid.0,velocity_selected,0.4986,0.8,0.6294,0.8,0.6294,Sidewalk
12.5,13.6755,3.8459,0.00054,0.8,0.0,284.3245,0.6491,walk_east_mid.0,velocity_selected,0.5065,0.8,0.0,0.8,0.0,Sidewalk
13.0,14.1511,3.6917,-0.31362,1.0,-0.62832,283.849,0.6163,walk_east_mid.0,velocity_selected,0.522,1.0,-0.62832,1.0,-0.62832,Sidewalk
13.5,14.722,3.5069,-0.31307,1.2,0.00109,283.2785,0.613,walk_east_mid.0,velocity_selected,0.5174,1.2,0.00109,1.2,0.00109,Sidewalk
14.0,15.2929,3.3225,-0.31242,1.2,0.00131,282.7079,0.7114,walk_east_mid.0,velocity_selected,0.5284,1.2,0.00131,1.2,0.00131,Sidewalk
14.5,15.7929,3.3237,0.0024,1.0,0.62963,282.2079,0.6956,walk_east_mid.0,velocity_selected,0.5257,1.0,0.62963,1.0,0.62963,Sidewalk
15.0,16.364,3.1396,-0.31176,1.2,-0.62832,281.6373,0.8836,walk_east_mid.0,velocity_selected,0.5495,1.2,-0.62832,1.2,-0.62832,Sidewalk
15.5,16.964,3.1415,0.00305,1.2,0.62964,281.0373,0.9332,walk_east_mid.0,velocity_selected,0.1666,1.2,0.62964,1.2,0.62964,Sidewalk
16.0,17.564,3.1433,0.00305,1.2,0.0,280.4373,1.2733,walk_east_mid.0,velocity_selected,0.1577,1.2,0.0,1.2,0.0,Sidewalk
16.5,18.164,3.1451,0.00305,1.2,0.0,279.8373,1.4768,walk_east_mid.0,velocity_selected,0.1446,1.2,0.0,1.2,0.0,Sidewalk
17.0,18.764,3.147,0.00305,1.2,0.0,279.2373,1.6037,walk_east_up.0,velocity_selected,0.1355,1.2,0.0,1.2,0.0,Sidewalk
17.5,19.364,3.1488,0.00305,1.2,0.0,278.6373,1.6777,walk_east_up.0,velocity_selected,0.1274,1.2,0.0,1.2,0.0,Sidewalk
18.0,19.964,3.1506,0.00305,1.2,0.0,278.0373,1.7896,walk_east_up.0,velocity_selected,0.1211,1.2,0.0,1.2,0.0,Sidewalk
18.5,20.564,3.1525,0.00305,1.2,0.0,277.4373,1.9012,walk_east_up.0,velocity_selected,0.1153,1.2,0.0,1.2,0.0,Sidewalk
19.0,21.164,3.1543,0.00305,1.2,0.0,276.8373,2.0021,walk_east_up.0,velocity_selected,0.1108,1.2,0.0,1.2,0.0,Sidewalk
19.5,21.764,3.1561,0.00305,1.2,0.0,276.2373,2.1147,walk_east_up.0,velocity_selected,0.1066,1.2,0.0,1.2,0.0,Sidewalk
20.0,22.364,3.158,0.00305,1.2,0.0,275.6373,2.27,walk_east_up.0,velocity_selected,0.1029,1.2,0.0,1.2,0.0,Sidewalk
20.5,22.964,3.1598,0.00305,1.2,0.0,275.0373,2.457,walk_east_up.0,velocity_selected,0.0998,1.2,0.0,1.2,0.0,Sidewalk
21.0,23.564,3.1616,0.00305,1.2,0.0,274.4373,2.6551,walk_east_up.0,velocity_selected,0.096,1.2,0.0,1.2,0.0,Sidewalk
21.5,24.164,3.1635,0.00305,1.2,0.0,273.8373,2.8534,walk_east_up.0,velocity_selected,0.0938,1.2,0.0,1.2,0.0,Sidewalk
22.0,24.764,3.1653,0.00305,1.2,0.0,273.2373,3.0119,walk_east_up.0,velocity_selected,0.0913,1.2,0.0,1.2,0.0,Sidewalk
22.5,25.364,3.1671,0.00305,1.2,0.0,272.6373,3.1708,walk_east_up.0,velocity_selected,0.0893,1.2,0.0,1.2,0.0,Sidewalk
23.0,25.964,3.169,0.00305,1.2,0.0,272.0373,3.3341,walk_east_up.0,velocity_selected,0.0881,1.2,0.0,1.2,0.0,Sidewalk
23.5,26.564,3.1708,0.00305,1.2,0.0,271.4373,3.5289,walk_east_up.0,velocity_selected,0.086,1.2,0.0,1.2,0.0,Sidewalk
24.0,27.164,3.1726,0.00305,1.2,0.0,270.8373,3.7274,walk_east_up.0,velocity_selected,0.0848,1.2,0.0,1.2,0.0,Sidewalk
24.5,27.764,3.1744,0.00305,1.2,0.0,270.2373,3.9426,walk_east_up.0,velocity_selected,0.081,1.2,0.0,1.2,0.0,Sidewalk
25.0,28.364,3.1763,0.00305,1.2,0.0,269.6373,4.103,walk_east_up.0,velocity_selected,0.0794,1.2,0.0,1.2,0.0,Sidewalk
25.5,28.9639,3.1781,0.00305,1.2,0.0,269.0373,4.2569,walk_east_up.0,velocity_selected,0.0788,1.2,0.0,1.2,0.0,Sidewalk
26.0,29.5639,3.1799,0.00305,1.2,0.0,268.4373,4.4578,walk_east_up.0,velocity_selected,0.0778,1.2,0.0,1.2,0.0,Sidewalk
26.5,30.1639,3.1818,0.00305,1.2,0.0,267.8373,4.6629,walk_east_up.0,velocity_selected,0.0769,1.2,0.0,1.2,0.0,Sidewalk
27.0,30.7639,3.1836,0.00305,1.2,0.0,267.2373,4.8431,walk_east_up.0,velocity_selected,0.0761,1.2,0.0,1.2,0.0,Sidewalk
27.5,31.3639,3.1854,0.00305,1.2,0.0,266.6373,5.0264,walk_east_up.0,velocity_selected,0.0752,1.2,0.0,1.2,0.0,Sidewalk
28.0,31.9639,3.1873,0.00305,1.2,0.0,266.0373,5.2355,walk_east_up.0,velocity_selected,0.0749,1.2,0.0,1.2,0.0,Sidewalk
28.5,32.5639,3.1891,0.00305,1.2,0.0,265.4373,5.4348,walk_east_up.0,velocity_selected,0.0738,1.2,0.0,1.2,0.0,Sidewalk
29.0,33.1639,3.1909,0.00305,1.2,0.0,264.8373,5.621,walk_east_up.0,velocity_selected,0.0733,1.2,0.0,1.2,0.0,Sidewalk
29.5,33.7639,3.1928,0.00305,1.2,0.0,264.2373,5.8016,walk_east_up.0,velocity_selected,0.0728,1.2,0.0,1.2,0.0,Sidewalk
30.0,34.3639,3.1946,0.00305,1.2,0.0,263.6373,6.0352,walk_east_up.0,velocity_selected,0.0728,1.2,0.0,1.2,0.0,Sidewalk
30.5,34.9639,3.1964,0.00305,1.2,0.0,263.0373,6.2319,walk_east_up.0,velocity_selected,0.0717,1.2,0.0,1.2,0.0,Sidewalk
31.0,35.5639,3.1983,0.00305,1.2,0.0,262.4373,6.4001,walk_east_up.0,velocity_selected,0.0717,1.2,0.0,1.2,0.0,Sidewalk
31.5,36.1639,3.2001,0.00305,1.2,0.0,261.8373,6.5799,walk_east_up.0,velocity_selected,0.0708,1.2,0.0,1.2,0.0,Sidewalk
32.0,36.7639,3.2019,0.00305,1.2,0.0,261.2373,6.7985,walk_east_up.0,velocity_selected,0.0708,1.2,0.0,1.2,0.0,Sidewalk
32.5,37.3639,3.2038,0.00305,1.2,0.0,260.6373,7.0382,walk_east_dn.1,velocity_selected,0.07,1.2,0.0,1.2,0.0,Sidewalk
33.0,37.9639,3.2056,0.00305,1.2,0.0,260.0373,6.9792,walk_east_dn.1,velocity_selected,0.0699,1.2,0.0,1.2,0.0,Sidewalk
33.5,38.5639,3.2074,0.00305,1.2,0.0,259.4373,6.9229,walk_east_dn.1,velocity_selected,0.0695,1.2,0.0,1.2,0.0,Sidewalk
34.0,39.1639,3.2093,0.00305,1.2,0.0,258.8373,6.9613,walk_east_dn.1,velocity_selected,0.0688,1.2,0.0,1.2,0.0,Sidewalk
34.5,39.7639,3.2111,0.00305,1.2,0.0,258.2373,6.9823,walk_east_dn.1,velocity_selected,0.0684,1.2,0.0,1.2,0.0,Sidewalk
35.0,40.3639,3.2129,0.00305,1.2,0.0,257.6373,7.0044,walk_east_dn.1,velocity_selected,0.068,1.2,0.0,1.2,0.0,Sidewalk
35.5,40.9639,3.2148,0.00305,1.2,0.0,257.0373,6.9608,walk_east_dn.1,velocity_selected,0.0679,1.2,0.0,1.2,0.0,Sidewalk
36.0,41.5639,3.2166,0.00305,1.2,0.0,256.4373,6.9258,walk_east_dn.1,velocity_selected,0.0676,1.2,0.0,1.2,0.0,Sidewalk
36.5,42.1639,3.2184,0.00305,1.2,0.0,255.8373,6.9244,walk_east_dn.1,velocity_selected,0.0671,1.2,0.0,1.2,0.0,Sidewalk
37.0,42.7639,3.2203,0.00305,1.2,0.0,255.2373,6.9402,walk_east_dn.1,velocity_selected,0.0667,1.2,0.0,1.2,0.0,Sidewalk
37.5,43.3639,3.2221,0.00305,1.2,0.0,254.6373,6.8971,walk_east_dn.1,velocity_selected,0.0667,1.2,0.0,1.2,0.0,Sidewalk
38.0,43.9639,3.2239,0.00305,1.2,0.0,254.0373,6.9182,walk_east_dn.1,velocity_selected,0.0661,1.2,0.0,1.2,0.0,Sidewalk
38.5,44.5639,3.2258,0.00305,1.2,0.0,253.4373,6.8391,walk_east_dn.1,velocity_selected,0.0664,1.2,0.0,1.2,0.0,Sidewalk
39.0,45.1639,3.2276,0.00305,1.2,0.0,252.8373,6.7925,walk_east_dn.1,velocity_selected,0.0659,1.2,0.0,1.2,0.0,Sidewalk
39.5,45.7639,3.2294,0.00305,1.2,0.0,252.2373,6.7435,walk_east_dn.1,velocity_selected,0.0657,1.2,0.0,1.2,0.0,Sidewalk
40.0,46.3639,3.2313,0.00305,1.2,0.0,251.6373,6.7049,walk_east_dn.1,velocity_selected,0.0654,1.2,0.0,1.2,0.0,Sidewalk
40.5,46.9639,3.2331,0.00305,1.2,0.0,251.0373,6.7337,walk_east_dn.1,velocity_selected,0.0649,1.2,0.0,1.2,0.0,Sidewalk
41.0,47.5639,3.2349,0.00305,1.2,0.0,250.4373,6.6663,walk_east_dn.1,velocity_selected,0.0651,1.2,0.0,1.2,0.0,Sidewalk
41.5,48.1639,3.2368,0.00305,1.2,0.0,249.8373,6.5655,walk_east_dn.1,velocity_selected,0.0652,1.2,0.0,1.2,0.0,Sidewalk
42.0,48.7639,3.2386,0.00305,1.2,0.0,249.2373,6.5323,walk_east_dn.1,velocity_selected,0.0645,1.2,0.0,1.2,0.0,Sidewalk
42.5,49.3639,3.2404,0.00305,1.2,0.0,248.6373,6.4781,walk_east_dn.1,velocity_selected,0.0645,1.2,0.0,1.2,0.0,Sidewalk
43.0,49.9638,3.2423,0.00305,1.2,0.0,248.0373,6.4902,walk_east_dn.1,velocity_selected,0.0639,1.2,0.0,1.2,0.0,Sidewalk
43.5,50.5638,3.2441,0.00305,1.2,0.0,247.4373,6.4379,walk_east_dn.1,velocity_selected,0.0641,1.2,0.0,1.2,0.0,Sidewalk
44.0,51.1638,3.2459,0.00305,1.2,0.0,246.8373,6.3926,walk_east_dn.1,velocity_selected,0.0614,1.2,0.0,1.2,0.0,Sidewalk
44.5,51.7638,3.2478,0.00305,1.2,0.0,246.2373,6.3671,walk_east_dn.1,velocity_selected,0.061,1.2,0.0,1.2,0.0,Sidewalk
45.0,52.3638,3.2496,0.00305,1.2,0.0,245.6373,6.3243,walk_east_dn.1,velocity_selected,0.0611,1.2,0.0,1.2,0.0,Sidewalk
45.5,52.9638,3.2514,0.00305,1.2,0.0,245.0373,6.2393,walk_east_dn.1,velocity_selected,0.0613,1.2,0.0,1.2,0.0,Sidewalk
46.0,53.5638,3.2533,0.00305,1.2,0.0,244.4373,6.2017,walk_east_dn.1,velocity_selected,0.0608,1.2,0.0,1.2,0.0,Sidewalk
46.5,54.1638,3.2551,0.00305,1.2,0.0,243.8373,6.1376,walk_east_dn.1,velocity_selected,0.0583,1.2,0.0,1.2,0.0,Sidewalk
47.0,54.7638,3.2569,0.00305,1.2,0.0,243.2373,6.0697,walk_east_dn.1,velocity_selected,0.0584,1.2,0.0,1.2,0.0,Sidewalk
47.5,55.3638,3.2588,0.00305,1.2,0.0,242.6373,5.9712,walk_east_dn.1,velocity_selected,0.0586,1.2,0.0,1.2,0.0,Sidewalk
48.0,55.9638,3.2606,0.00305,1.2,0.0,242.0373,5.893,walk_east_dn.1,velocity_selected,0.0585,1.2,0.0,1.2,0.0,Sidewalk
48.5,56.5638,3.2624,0.00305,1.2,0.0,241.4373,5.885,walk_east_dn.1,velocity_selected,0.0578,1.2,0.0,1.2,0.0,Sidewalk
