time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5977,3.9512,-0.10472,0.8,-0.13963,295.4023,2.7827,walk_east_mid.0,588.4051,0.8,-0.13963,0.8,-0.13963,Sidewalk
1.5,3.0631,3.8858,-0.13963,0.94,-0.06981,294.9369,2.6502,walk_east_mid.0,587.6739,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5331,3.8858,-0.0,0.94,0.27925,294.4669,2.5053,walk_east_mid.0,586.6664,0.94,0.27925,0.94,0.27925,Sidewalk
2.5,4.0005,3.9349,0.10472,0.94,0.20944,293.9995,2.4208,walk_east_mid.0,585.6361,0.94,0.20944,0.94,0.20944,Sidewalk
3.0,4.4634,4.0165,0.17453,0.94,0.13963,293.5366,2.3051,walk_east_mid.0,584.8381,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.9231,4.1143,0.20944,0.94,0.06981,293.0769,2.1745,walk_east_mid.0,584.3172,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.2403,4.2052,0.27925,0.66,0.13963,292.7597,2.217,walk_east_mid.0,583.9591,0.66,0.13963,0.66,0.13963,Sidewalk
4.5,5.5542,4.3072,0.31416,0.66,0.06981,292.446,2.304,walk_east_mid.0,583.1966,0.66,0.06981,0.66,0.06981,Sidewalk
5.0,5.8966,4.4184,0.31416,0.72,-0.0,292.1037,2.3378,walk_east_mid.0,582.2249,0.72,-0.0,0.72,-0.0,Sidewalk
5.5,6.3484,4.548,0.27925,0.94,-0.06981,291.6521,2.2966,walk_east_mid.0,580.4323,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8081,4.6457,0.20944,0.94,-0.13963,291.1926,2.2337,walk_east_mid.0,581.2546,0.94,-0.13963,0.94,-0.13963,Sidewalk
6.5,7.271,4.7273,0.17453,0.94,-0.06981,290.73,2.1465,walk_east_mid.0,578.72,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,7.7384,4.7765,0.10472,0.94,-0.13963,290.2627,2.086,walk_east_mid.0,579.7975,0.94,-0.13963,0.94,-0.13963,Sidewalk
7.5,8.2072,4.8092,0.06981,0.94,-0.06981,289.7939,1.972,walk_east_mid.0,577.4566,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.6063,4.8371,0.06981,0.8,-0.0,289.395,1.9275,walk_east_mid.0,576.64,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,9.076,4.8535,0.03491,0.94,-0.06981,288.9253,1.8719,walk_east_mid.0,575.712,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.5457,4.8699,0.03491,0.94,-0.0,288.4556,1.7751,walk_east_mid.0,574.0647,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.0157,4.8699,-0.0,0.94,-0.06981,287.9856,1.7023,walk_east_mid.0,573.8963,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.4857,4.8699,-0.0,0.94,-0.0,287.5156,1.6133,walk_east_mid.0,572.4019,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,10.9554,4.8535,-0.03491,0.94,-0.06981,287.0459,1.5292,walk_east_mid.0,572.503,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.4251,4.8371,-0.03491,0.94,-0.0,286.5761,1.4363,walk_east_mid.0,570.749,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,11.894,4.8044,-0.06981,0.94,-0.06981,286.1072,1.3124,walk_east_mid.0,570.8196,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.3628,4.7716,-0.06981,0.94,-0.0,285.6382,1.2058,walk_east_mid.0,569.7433,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.8325,4.7552,-0.03491,0.94,0.06981,285.1685,1.1377,walk_east_mid.0,568.2504,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.3023,4.7388,-0.03491,0.94,-0.0,284.6987,1.0454,walk_east_mid.0,567.6187,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.7623,4.7388,-0.0,0.92,0.06981,284.2387,0.9972,walk_east_mid.0,566.4329,0.92,0.06981,0.92,0.06981,Sidewalk
14.0,14.2323,4.7388,-0.0,0.94,-0.0,283.7687,0.942,walk_east_mid.0,565.5885,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.702,4.7224,-0.03491,0.94,-0.06981,283.299,0.8659,walk_east_mid.0,565.2789,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.1717,4.706,-0.03491,0.94,-0.0,282.8292,0.7822,walk_east_mid.0,564.2072,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.6417,4.706,-0.0,0.94,0.06981,282.3592,0.7415,walk_east_mid.0,562.832,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.1117,4.706,-0.0,0.94,-0.0,281.8892,0.7092,walk_east_mid.0,562.0554,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.5814,4.6896,-0.03491,0.94,-0.06981,281.4195,0.6787,walk_east_mid.0,561.4754,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.0511,4.6732,-0.03491,0.94,-0.0,280.9497,0.6586,walk_east_mid.0,560.7366,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.5211,4.6732,-0.0,0.94,0.06981,280.4797,0.6794,walk_east_mid.0,559.6036,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,17.9911,4.6732,-0.0,0.94,-0.0,280.0097,0.9171,walk_east_mid.0,557.1203,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.4608,4.6567,-0.03491,0.94,-0.06981,279.54,1.2807,walk_east_mid.0,555.5046,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,18.9305,4.6403,-0.03491,0.94,-0.0,279.0702,1.6975,walk_east_mid.0,554.1858,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.4005,4.6403,-0.0,0.94,0.06981,278.6002,1.7854,walk_east_mid.0,553.2673,0.94,0.06981,0.94,0.06981,Sidewalk
