time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3713,4.0428,0.17219,0.5,0.34438,295.6287,3.0254,walk_east_mid.0,path_found,297.0,0.5,0.34438,0.5,0.34438,Sidewalk
1.5,2.7408,4.1071,0.17219,0.75,0.0,295.2593,3.0725,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9908,4.107,-0.00036,0.5,-0.34511,295.0093,3.2302,walk_east_mid.0,no_path,,0.5,-0.34511,0.5,-0.34511,Sidewalk
2.5,3.1408,4.1069,-0.00036,0.3,0.0,294.8593,3.4937,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2908,4.1069,-0.00036,0.3,0.0,294.7093,3.7053,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.5634,4.071,-0.13098,0.55,-0.26123,294.4366,3.823,walk_east_mid.0,path_found,296.0,0.55,-0.26123,0.55,-0.26123,Sidewalk
4.0,3.96,4.0187,-0.13098,0.8,0.0,294.04,3.8618,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
4.5,4.4446,3.8955,-0.249,1.0,-0.23605,293.5555,3.7455,walk_east_mid.0,path_found,295.0,1.0,-0.23605,1.0,-0.23605,Sidewalk
5.0,4.9387,3.819,-0.15355,1.0,0.19089,293.0614,3.6187,walk_east_mid.0,path_found,295.0,1.0,0.19089,1.0,0.19089,Sidewalk
5.5,5.4384,3.8023,-0.03348,1.0,0.24015,292.5617,3.5046,walk_east_mid.0,path_found,294.0,1.0,0.24015,1.0,0.24015,Sidewalk
6.0,5.9349,3.7437,-0.11747,1.0,-0.16798,292.0652,3.4091,walk_east_mid.0,path_found,294.0,1.0,-0.16798,1.0,-0.16798,Sidewalk
6.5,6.4349,3.7452,0.00305,1.0,0.24104,291.5652,3.332,walk_east_mid.0,path_found,293.0,1.0,0.24104,1.0,0.24104,Sidewalk
7.0,6.9349,3.7462,0.00186,1.0,-0.00238,291.0652,3.2002,walk_east_mid.0,path_found,293.0,1.0,-0.00238,1.0,-0.00238,Sidewalk
7.5,7.4349,3.7471,0.00186,1.0,0.0,290.5652,3.0833,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,7.9349,3.7477,0.00114,1.0,-0.00145,290.0652,3.0128,walk_east_mid.0,path_found,292.0,1.0,-0.00145,1.0,-0.00145,Sidewalk
8.5,8.4349,3.7482,0.00114,1.0,0.0,289.5652,2.9128,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,8.9326,3.7001,-0.09647,1.0,-0.19521,289.0675,2.8102,walk_east_mid.0,path_found,291.0,1.0,-0.19521,1.0,-0.19521,Sidewalk
9.5,9.4212,3.5937,-0.21435,1.0,-0.23576,288.5791,2.748,walk_east_mid.0,path_found,290.0,1.0,-0.23576,1.0,-0.23576,Sidewalk
10.0,9.9168,3.5276,-0.1325,1.0,0.16371,288.0836,2.6456,walk_east_mid.0,path_found,290.0,1.0,0.16371,1.0,0.16371,Sidewalk
10.5,10.4167,3.521,-0.01327,1.0,0.23845,287.5837,2.5312,walk_east_mid.0,path_found,289.0,1.0,0.23845,1.0,0.23845,Sidewalk
11.0,10.914,3.4688,-0.10453,1.0,-0.18252,287.0865,2.453,walk_east_mid.0,path_found,289.0,1.0,-0.18252,1.0,-0.18252,Sidewalk
11.5,11.414,3.4763,0.01493,1.0,0.23893,286.5865,2.3392,walk_east_mid.0,path_found,288.0,1.0,0.23893,1.0,0.23893,Sidewalk
12.0,11.9139,3.4809,0.00916,1.0,-0.01155,286.0865,2.2388,walk_east_mid.0,path_found,288.0,1.0,-0.01155,1.0,-0.01155,Sidewalk
12.5,12.4139,3.4855,0.00916,1.0,0.0,285.5865,2.0949,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,12.9139,3.4883,0.00562,1.0,-0.00708,285.0865,1.9938,walk_east_mid.0,path_found,287.0,1.0,-0.00708,1.0,-0.00708,Sidewalk
13.5,13.4139,3.4911,0.00562,1.0,0.0,284.5866,1.8976,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,13.9139,3.4928,0.00345,1.0,-0.00434,284.0866,1.774,walk_east_mid.0,path_found,286.0,1.0,-0.00434,1.0,-0.00434,Sidewalk
14.5,14.4105,3.435,-0.11587,1.0,-0.23864,283.59,1.6779,walk_east_mid.0,path_found,285.0,1.0,-0.23864,1.0,-0.23864,Sidewalk
15.0,14.9093,3.3994,-0.07132,1.0,0.0891,283.0914,1.5925,walk_east_mid.0,path_found,285.0,1.0,0.0891,1.0,0.0891,Sidewalk
15.5,15.4087,3.4234,0.04809,1.0,0.23884,282.5919,1.4686,walk_east_mid.0,path_found,284.0,1.0,0.23884,1.0,0.23884,Sidewalk
16.0,15.9085,3.4382,0.02955,1.0,-0.03709,282.0921,1.3662,walk_east_mid.0,path_found,284.0,1.0,-0.03709,1.0,-0.03709,Sidewalk
16.5,16.4083,3.453,0.02955,1.0,0.0,281.5923,1.2429,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,16.9082,3.462,0.01815,1.0,-0.0228,281.0923,1.175,walk_east_mid.0,path_found,283.0,1.0,-0.0228,1.0,-0.0228,Sidewalk
17.5,17.4081,3.4711,0.01815,1.0,0.0,280.5924,1.0616,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,17.9081,3.4767,0.01115,1.0,-0.014,280.0924,0.9997,walk_east_mid.0,path_found,282.0,1.0,-0.014,1.0,-0.014,Sidewalk
18.5,18.4052,3.4228,-0.10794,1.0,-0.23817,279.5954,0.9533,walk_east_mid.0,path_found,281.0,1.0,-0.23817,1.0,-0.23817,Sidewalk
19.0,18.9041,3.3896,-0.0665,1.0,0.08287,279.0966,0.9149,walk_east_mid.0,path_found,281.0,1.0,0.08287,1.0,0.08287,Sidewalk
19.5,19.4029,3.3564,-0.0665,1.0,0.0,278.5978,0.884,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,19.9025,3.3359,-0.04093,1.0,0.05114,278.0983,0.8368,walk_east_mid.0,path_found,280.0,1.0,0.05114,1.0,0.05114,Sidewalk
20.5,20.4021,3.3154,-0.04093,1.0,0.0,277.5987,0.785,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,20.902,3.3029,-0.02518,1.0,0.03149,277.0989,0.7631,walk_east_mid.0,path_found,279.0,1.0,0.03149,1.0,0.03149,Sidewalk
21.5,21.4018,3.2903,-0.02518,1.0,0.0,276.5991,0.7538,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,21.9017,3.2825,-0.01549,1.0,0.01938,276.0992,0.7467,walk_east_mid.0,path_found,278.0,1.0,0.01938,1.0,0.01938,Sidewalk
22.5,22.4017,3.2748,-0.01549,1.0,0.0,275.5993,0.7415,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,22.9016,3.27,-0.00953,1.0,0.01192,275.0993,0.7479,walk_east_mid.0,path_found,277.0,1.0,0.01192,1.0,0.01192,Sidewalk
23.5,23.4016,3.2652,-0.00953,1.0,0.0,274.5994,0.7775,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
