time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.8121,walk_east_mid.0,588.346,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9679,3.9543,-0.0,0.8,0.20944,295.0322,2.8228,walk_east_mid.0,587.2354,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.3968,3.9243,-0.06981,0.86,-0.13963,294.6032,2.754,walk_east_mid.0,586.0257,0.86,-0.13963,0.86,-0.13963,Sidewalk
2.5,3.8465,3.9401,0.03491,0.9,0.20944,294.1535,2.6944,walk_east_mid.0,585.1734,0.9,0.20944,0.9,0.20944,Sidewalk
3.0,4.314,3.9892,0.10472,0.94,0.13963,293.686,2.6346,walk_east_mid.0,584.2548,0.94,0.13963,0.94,0.13963,Sidewalk
3.5,4.764,3.9892,-0.0,0.9,-0.20944,293.236,2.5445,walk_east_mid.0,583.5796,0.9,-0.20944,0.9,-0.20944,Sidewalk
4.0,5.2328,3.9564,-0.06981,0.94,-0.13963,292.7672,2.4707,walk_east_mid.0,582.7909,0.94,-0.13963,0.94,-0.13963,Sidewalk
4.5,5.6625,3.9714,0.03491,0.86,0.20944,292.3375,2.4342,walk_east_mid.0,582.1952,0.86,0.20944,0.86,0.20944,Sidewalk
5.0,6.13,4.0205,0.10472,0.94,0.13963,291.87,2.3171,walk_east_mid.0,581.0937,0.94,0.13963,0.94,0.13963,Sidewalk
5.5,6.58,4.0205,-0.0,0.9,-0.20944,291.42,2.2599,walk_east_mid.0,580.8382,0.9,-0.20944,0.9,-0.20944,Sidewalk
6.0,7.0189,4.0512,0.06981,0.88,0.13963,290.9811,2.1581,walk_east_mid.0,580.5867,0.88,0.13963,0.88,0.13963,Sidewalk
6.5,7.4386,4.0366,-0.03491,0.84,-0.20944,290.5614,2.1026,walk_east_mid.0,579.6358,0.84,-0.20944,0.84,-0.20944,Sidewalk
7.0,7.8563,3.9927,-0.10472,0.84,-0.13963,290.1437,2.0643,walk_east_mid.0,578.928,0.84,-0.13963,0.84,-0.13963,Sidewalk
7.5,8.1302,3.9344,-0.20944,0.56,-0.20944,289.8698,2.1552,walk_east_mid.0,578.3037,0.56,-0.20944,0.56,-0.20944,Sidewalk
8.0,8.5704,3.8409,-0.20944,0.9,-0.0,289.4297,2.1085,walk_east_mid.0,577.0984,0.9,-0.0,0.9,-0.0,Sidewalk
8.5,8.9003,3.7586,-0.24435,0.68,-0.06981,289.0998,2.1639,walk_east_mid.0,576.0311,0.68,-0.06981,0.68,-0.06981,Sidewalk
9.0,9.3175,3.6546,-0.24435,0.86,-0.0,288.6827,2.1262,walk_east_mid.0,574.2413,0.86,-0.0,0.86,-0.0,Sidewalk
9.5,9.7772,3.5569,-0.20944,0.94,0.06981,288.2231,2.1039,walk_east_mid.0,573.622,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,10.1294,3.482,-0.20944,0.72,-0.0,287.8711,2.1725,walk_east_mid.0,573.215,0.72,-0.0,0.72,-0.0,Sidewalk
10.5,10.5922,3.4004,-0.17453,0.94,0.06981,287.4084,2.1303,walk_east_mid.0,571.4202,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,10.8975,3.3466,-0.17453,0.62,-0.0,287.1032,2.2157,walk_east_mid.0,572.1723,0.62,-0.0,0.62,-0.0,Sidewalk
11.5,11.363,3.2812,-0.13963,0.94,0.06981,286.6379,2.158,walk_east_mid.0,569.6447,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,11.752,3.3084,0.06981,0.78,0.41888,286.2488,2.1664,walk_east_mid.0,571.839,0.78,0.41888,0.78,0.41888,Sidewalk
12.5,12.2217,3.3248,0.03491,0.94,-0.06981,285.7791,2.1095,walk_east_mid.0,568.1792,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,12.6914,3.3412,0.03491,0.94,-0.0,285.3093,1.988,walk_east_mid.0,569.114,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.1314,3.3412,-0.0,0.88,-0.06981,284.8693,1.9617,walk_east_mid.0,566.6061,0.88,-0.06981,0.88,-0.06981,Sidewalk
14.0,13.6014,3.3412,-0.0,0.94,-0.0,284.3993,1.8464,walk_east_mid.0,566.1202,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,13.9312,3.3297,-0.03491,0.66,-0.06981,284.0696,1.9206,walk_east_mid.0,566.1076,0.66,-0.06981,0.66,-0.06981,Sidewalk
15.0,14.4009,3.3133,-0.03491,0.94,-0.0,283.5999,1.8622,walk_east_mid.0,563.8564,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,14.8709,3.3133,-0.0,0.94,0.06981,283.1299,1.7821,walk_east_mid.0,565.2875,0.94,0.06981,0.94,0.06981,Sidewalk
