time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5497,4.0052,0.03491,0.7,0.13963,295.4503,2.8641,walk_east_mid.0,588.096,0.7,0.13963,0.7,0.13963,Sidewalk
1.5,2.9188,4.031,0.06981,0.74,0.06981,295.0812,2.9069,walk_east_mid.0,587.1874,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3149,4.0867,0.13963,0.8,0.13963,294.6851,2.8919,walk_east_mid.0,585.9635,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7088,4.1562,0.17453,0.8,0.06981,294.2912,2.8983,walk_east_mid.0,584.9674,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1027,4.2256,0.17453,0.8,-0.0,293.8974,2.9263,walk_east_mid.0,584.4458,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.4353,4.2963,0.20944,0.68,0.06981,293.5649,2.9881,walk_east_mid.0,583.9716,0.68,0.06981,0.68,0.06981,Sidewalk
4.0,4.8265,4.3795,0.20944,0.8,-0.0,293.1737,2.9932,walk_east_mid.0,582.5694,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.2205,4.4489,0.17453,0.8,-0.06981,292.7799,3.0211,walk_east_mid.0,582.2312,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.6144,4.5184,0.17453,0.8,-0.0,292.3861,2.9985,walk_east_mid.0,580.9277,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.0006,4.5727,0.13963,0.78,-0.06981,292.0,2.9744,walk_east_mid.0,580.7363,0.78,-0.06981,0.78,-0.06981,Sidewalk
6.0,6.3967,4.6284,0.13963,0.8,-0.0,291.604,2.9833,walk_east_mid.0,579.343,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7846,4.6691,0.10472,0.78,-0.06981,291.2162,2.966,walk_east_mid.0,579.1988,0.78,-0.06981,0.78,-0.06981,Sidewalk
7.0,7.1824,4.7109,0.10472,0.8,-0.0,290.8185,2.9427,walk_east_mid.0,577.7977,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.5615,4.7374,0.06981,0.76,-0.06981,290.4395,2.9675,walk_east_mid.0,577.7042,0.76,-0.06981,0.76,-0.06981,Sidewalk
8.0,7.9605,4.7653,0.06981,0.8,-0.0,290.0405,3.0016,walk_east_mid.0,576.2372,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.3303,4.7783,0.03491,0.74,-0.06981,289.6708,2.9971,walk_east_mid.0,576.2001,0.74,-0.06981,0.74,-0.06981,Sidewalk
9.0,8.73,4.7922,0.03491,0.8,-0.0,289.2711,3.0298,walk_east_mid.0,574.7486,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.11,4.7922,-0.0,0.76,-0.06981,288.8911,3.0684,walk_east_mid.0,574.5966,0.76,-0.06981,0.76,-0.06981,Sidewalk
10.0,9.51,4.7922,-0.0,0.8,-0.0,288.4911,3.0577,walk_east_mid.0,573.2795,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.8698,4.7796,-0.03491,0.72,-0.06981,288.1313,3.0704,walk_east_mid.0,573.1739,0.72,-0.06981,0.72,-0.06981,Sidewalk
11.0,10.2695,4.7657,-0.03491,0.8,-0.0,287.7315,3.0976,walk_east_mid.0,571.8774,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.6287,4.7406,-0.06981,0.72,-0.06981,287.3723,3.1099,walk_east_mid.0,571.6514,0.72,-0.06981,0.72,-0.06981,Sidewalk
12.0,11.0177,4.7134,-0.06981,0.78,-0.0,286.9832,3.0824,walk_east_mid.0,570.6373,0.78,-0.0,0.78,-0.0,Sidewalk
12.5,11.4175,4.6994,-0.03491,0.8,0.06981,286.5834,3.0438,walk_east_mid.0,569.328,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,11.8072,4.6858,-0.03491,0.78,-0.0,286.1936,3.0302,walk_east_mid.0,569.0595,0.78,-0.0,0.78,-0.0,Sidewalk
13.5,12.2072,4.6858,-0.0,0.8,0.06981,285.7936,3.0048,walk_east_mid.0,567.711,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.6072,4.6858,-0.0,0.8,-0.0,285.3936,3.0095,walk_east_mid.0,567.3135,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,12.967,4.6732,-0.03491,0.72,-0.06981,285.0338,3.0357,walk_east_mid.0,567.0926,0.72,-0.06981,0.72,-0.06981,Sidewalk
15.0,13.3568,4.6596,-0.03491,0.78,-0.0,284.644,3.0623,walk_east_mid.0,565.9278,0.78,-0.0,0.78,-0.0,Sidewalk
15.5,13.7568,4.6596,-0.0,0.8,0.06981,284.244,3.0623,walk_east_mid.0,564.5969,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.1568,4.6596,-0.0,0.8,-0.0,283.844,3.0638,walk_east_mid.0,564.1579,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.5166,4.6471,-0.03491,0.72,-0.06981,283.4842,3.0678,walk_east_mid.0,563.9288,0.72,-0.06981,0.72,-0.06981,Sidewalk
17.0,14.9063,4.6335,-0.03491,0.78,-0.0,283.0944,3.0628,walk_east_mid.0,562.8624,0.78,-0.0,0.78,-0.0,Sidewalk
17.5,15.3063,4.6335,-0.0,0.8,0.06981,282.6944,3.0412,walk_east_mid.0,561.5334,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,15.7063,4.6335,-0.0,0.8,-0.0,282.2944,3.0738,walk_east_mid.0,561.0792,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.0561,4.6457,0.03491,0.7,0.06981,281.9446,3.1267,walk_east_mid.0,560.454,0.7,0.06981,0.7,0.06981,Sidewalk
19.0,16.4559,4.6596,0.03491,0.8,-0.0,281.5449,3.0917,walk_east_mid.0,559.3795,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,16.8259,4.6596,-0.0,0.74,-0.06981,281.1749,3.111,walk_east_mid.0,559.1544,0.74,-0.06981,0.74,-0.06981,Sidewalk
20.0,17.2259,4.6596,-0.0,0.8,-0.0,280.7749,3.1213,walk_east_mid.0,557.9205,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.5956,4.6467,-0.03491,0.74,-0.06981,280.4051,3.1551,walk_east_mid.0,557.5862,0.74,-0.06981,0.74,-0.06981,Sidewalk
21.0,17.9954,4.6328,-0.03491,0.8,-0.0,280.0053,3.1442,walk_east_mid.0,556.5055,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.3954,4.6328,-0.0,0.8,0.06981,279.6053,3.0966,walk_east_mid.0,555.3172,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,18.7954,4.6328,-0.0,0.8,-0.0,279.2053,3.1122,walk_east_mid.0,554.8301,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.1452,4.645,0.03491,0.7,0.06981,278.8556,3.1459,walk_east_mid.0,554.2673,0.7,0.06981,0.7,0.06981,Sidewalk
23.0,19.5449,4.6589,0.03491,0.8,-0.0,278.4558,3.1231,walk_east_mid.0,553.1631,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,19.944,4.631,-0.06981,0.8,-0.20944,278.0568,3.0819,walk_east_mid.0,552.9483,0.8,-0.20944,0.8,-0.20944,Sidewalk
24.0,20.3131,4.6052,-0.06981,0.74,-0.0,277.6876,3.0712,walk_east_mid.0,552.1657,0.74,-0.0,0.74,-0.0,Sidewalk
24.5,20.7128,4.5913,-0.03491,0.8,0.06981,277.2878,3.0849,walk_east_mid.0,550.8042,0.8,0.06981,0.8,0.06981,Sidewalk
25.0,21.0926,4.578,-0.03491,0.76,-0.0,276.908,3.1096,walk_east_mid.0,550.451,0.76,-0.0,0.76,-0.0,Sidewalk
25.5,21.4926,4.578,-0.0,0.8,0.06981,276.508,3.0624,walk_east_mid.0,549.1934,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,21.8826,4.578,-0.0,0.78,-0.0,276.118,3.0286,walk_east_mid.0,548.9137,0.78,-0.0,0.78,-0.0,Sidewalk
26.5,22.2823,4.592,0.03491,0.8,0.06981,275.7183,3.0193,walk_east_mid.0,547.565,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,22.6821,4.6059,0.03491,0.8,-0.0,275.3186,3.0334,walk_east_mid.0,547.0837,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.0811,4.578,-0.06981,0.8,-0.20944,274.9195,3.0273,walk_east_mid.0,546.7092,0.8,-0.20944,0.8,-0.20944,Sidewalk
28.0,23.4772,4.5223,-0.13963,0.8,-0.13963,274.5233,3.0469,walk_east_mid.0,545.8969,0.8,-0.13963,0.8,-0.13963,Sidewalk
28.5,23.8552,4.4826,-0.10472,0.76,0.06981,274.1453,3.0522,walk_east_mid.0,544.9883,0.76,0.06981,0.76,0.06981,Sidewalk
29.0,24.2549,4.4687,-0.03491,0.8,0.13963,273.7455,3.0638,walk_east_mid.0,543.6408,0.8,0.13963,0.8,0.13963,Sidewalk
29.5,24.6549,4.4687,-0.0,0.8,0.06981,273.3455,3.0925,walk_east_mid.0,542.9433,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.0349,4.4687,-0.0,0.76,-0.0,272.9655,3.0834,walk_east_mid.0,542.6173,0.76,-0.0,0.76,-0.0,Sidewalk
30.5,25.4347,4.4826,0.03491,0.8,0.06981,272.5658,3.0799,walk_east_mid.0,541.3067,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,25.8344,4.4966,0.03491,0.8,-0.0,272.166,3.0432,walk_east_mid.0,540.9427,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.2235,4.5238,0.06981,0.78,0.06981,271.777,3.0782,walk_east_mid.0,539.7524,0.78,0.06981,0.78,0.06981,Sidewalk
32.0,26.6225,4.5517,0.06981,0.8,-0.0,271.3781,3.0522,walk_east_mid.0,539.1088,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.0223,4.5377,-0.03491,0.8,-0.20944,270.9783,3.0143,walk_east_mid.0,538.875,0.8,-0.20944,0.8,-0.20944,Sidewalk
33.0,27.382,4.5252,-0.03491,0.72,-0.0,270.6185,3.0225,walk_east_mid.0,538.1096,0.72,-0.0,0.72,-0.0,Sidewalk
33.5,27.782,4.5252,-0.0,0.8,0.06981,270.2185,2.9829,walk_east_mid.0,536.7441,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.162,4.5252,-0.0,0.76,-0.0,269.8385,3.024,walk_east_mid.0,536.4348,0.76,-0.0,0.76,-0.0,Sidewalk
34.5,28.5618,4.5391,0.03491,0.8,0.06981,269.4387,3.0573,walk_east_mid.0,535.0234,0.8,0.06981,0.8,0.06981,Sidewalk
35.0,28.9615,4.5531,0.03491,0.8,-0.0,269.039,3.0338,walk_east_mid.0,534.6099,0.8,-0.0,0.8,-0.0,Sidewalk
35.5,29.3107,4.5775,0.06981,0.7,0.06981,268.6899,3.0395,walk_east_mid.0,533.9963,0.7,0.06981,0.7,0.06981,Sidewalk
36.0,29.7097,4.6054,0.06981,0.8,-0.0,268.291,3.0009,walk_east_mid.0,532.9298,0.8,-0.0,0.8,-0.0,Sidewalk
36.5,30.0795,4.6183,0.03491,0.74,-0.06981,267.9212,3.0647,walk_east_mid.0,532.6929,0.74,-0.06981,0.74,-0.06981,Sidewalk
37.0,30.4793,4.6323,0.03491,0.8,-0.0,267.5215,3.0254,walk_east_mid.0,531.4619,0.8,-0.0,0.8,-0.0,Sidewalk
