time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.2688,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5397,3.9812,-0.03491,0.68,-0.0,295.4603,3.034,walk_east_up.0,588.3373,0.68,-0.0,0.68,-0.0,Sidewalk
1.5,2.9097,3.9812,0.0,0.74,0.06981,295.0903,3.1221,walk_east_dn.0,587.2543,0.74,0.06981,0.74,0.06981,Sidewalk
2.0,3.3197,3.9812,0.0,0.82,-0.0,294.6803,3.1904,walk_east_dn.0,586.1494,0.82,-0.0,0.82,-0.0,Sidewalk
2.5,3.7294,3.9955,0.03491,0.82,0.06981,294.2706,3.24,walk_east_dn.0,585.1286,0.82,0.06981,0.82,0.06981,Sidewalk
3.0,4.1991,4.0119,0.03491,0.94,-0.0,293.8009,3.2361,walk_east_dn.0,583.9,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.6281,4.0419,0.06981,0.86,0.06981,293.3719,3.3479,walk_east_dn.0,583.0514,0.86,0.06981,0.86,0.06981,Sidewalk
4.0,5.077,4.0733,0.06981,0.9,-0.0,292.923,3.4235,walk_east_dn.0,581.9231,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.5245,4.1203,0.10472,0.9,0.06981,292.4755,3.4904,walk_east_dn.0,581.138,0.9,0.06981,0.9,0.06981,Sidewalk
5.0,5.9721,4.1673,0.10472,0.9,-0.0,292.028,3.5106,walk_east_dn.0,580.0245,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.4409,4.2001,0.06981,0.94,-0.06981,291.5592,3.5569,walk_east_dn.0,579.0492,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,6.8998,4.2322,0.06981,0.92,-0.0,291.1003,3.5816,walk_east_dn.0,578.1102,0.92,-0.0,0.92,-0.0,Sidewalk
6.5,7.3672,4.2813,0.10472,0.94,0.06981,290.6329,3.596,walk_east_dn.0,577.1627,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,7.8247,4.3294,0.10472,0.92,-0.0,290.1755,3.6982,walk_east_dn.0,576.2588,0.92,-0.0,0.92,-0.0,Sidewalk
7.5,8.2936,4.3622,0.06981,0.94,-0.06981,289.7067,3.7821,walk_east_dn.0,575.0631,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,8.7624,4.395,0.06981,0.94,-0.0,289.2379,3.8517,walk_east_dn.0,574.2145,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.2321,4.4114,0.03491,0.94,-0.06981,288.7682,3.8498,walk_east_dn.0,573.0532,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.7018,4.4278,0.03491,0.94,-0.0,288.2985,3.8639,walk_east_up.0,572.3035,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.1718,4.4278,-0.0,0.94,-0.06981,287.8285,3.8514,walk_east_up.0,571.1591,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.6418,4.4278,-0.0,0.94,-0.0,287.3585,3.9383,walk_east_up.0,570.2547,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.1116,4.4114,-0.03491,0.94,-0.06981,286.8887,3.9454,walk_east_up.0,569.2406,0.94,-0.06981,0.94,-0.06981,Sidewalk
11.0,11.5813,4.395,-0.03491,0.94,-0.0,286.419,3.9469,walk_east_up.0,568.3066,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.0501,4.3622,-0.06981,0.94,-0.06981,285.9501,3.9413,walk_east_up.0,567.4962,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.519,4.3294,-0.06981,0.94,-0.0,285.4812,3.9369,walk_east_up.0,566.3634,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,12.9887,4.313,-0.03491,0.94,0.06981,285.0115,4.0213,walk_east_up.0,565.5074,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.4584,4.2966,-0.03491,0.94,-0.0,284.5418,4.0446,walk_east_dn.0,564.3511,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.9284,4.2966,-0.0,0.94,0.06981,284.0718,4.1163,walk_east_dn.0,563.478,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.3984,4.2966,-0.0,0.94,-0.0,283.6018,4.1345,walk_east_dn.0,562.4362,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.8681,4.313,0.03491,0.94,0.06981,283.1321,4.2036,walk_east_dn.0,561.5637,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.3378,4.3294,0.03491,0.94,-0.0,282.6624,4.189,walk_east_dn.0,560.4772,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.8078,4.3294,-0.0,0.94,-0.06981,282.1924,4.2653,walk_east_dn.0,559.5939,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.2778,4.3294,-0.0,0.94,-0.0,281.7224,4.2982,walk_east_dn.0,558.5772,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.7475,4.3458,0.03491,0.94,0.06981,281.2527,4.3022,walk_east_dn.0,557.722,0.94,0.06981,0.94,0.06981,Sidewalk
