time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,3.9794,-0.03491,0.78,-0.0,295.4104,2.8468,walk_east_up.0,588.4419,0.78,-0.0,0.78,-0.0,Sidewalk
1.5,2.9887,3.9515,-0.06981,0.8,-0.06981,295.0113,2.7927,walk_east_up.0,587.557,0.8,-0.06981,0.8,-0.06981,Sidewalk
2.0,3.4176,3.9215,-0.06981,0.86,-0.0,294.5824,2.7779,walk_east_up.0,586.33,0.86,-0.0,0.86,-0.0,Sidewalk
2.5,3.8453,3.8766,-0.10472,0.86,-0.06981,294.1548,2.7159,walk_east_up.0,585.5182,0.86,-0.06981,0.86,-0.06981,Sidewalk
3.0,4.2829,3.8306,-0.10472,0.88,-0.0,293.7172,2.6847,walk_east_up.0,584.54,0.88,-0.0,0.88,-0.0,Sidewalk
3.5,4.7186,3.7693,-0.13963,0.88,-0.06981,293.2815,2.6691,walk_east_up.0,583.7368,0.88,-0.06981,0.88,-0.06981,Sidewalk
4.0,5.1642,3.7067,-0.13963,0.9,-0.0,292.836,2.6351,walk_east_up.0,582.6936,0.9,-0.0,0.9,-0.0,Sidewalk
4.5,5.6217,3.6586,-0.10472,0.92,0.06981,292.3785,2.5361,walk_east_up.0,581.6308,0.92,0.06981,0.92,0.06981,Sidewalk
5.0,6.0692,3.6116,-0.10472,0.9,-0.0,291.9311,2.4622,walk_east_up.0,580.8134,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.5281,3.5795,-0.06981,0.92,0.06981,291.4722,2.3899,walk_east_up.0,579.8221,0.92,0.06981,0.92,0.06981,Sidewalk
6.0,6.977,3.5481,-0.06981,0.9,-0.0,291.0234,2.2965,walk_east_up.0,579.0491,0.9,-0.0,0.9,-0.0,Sidewalk
6.5,7.4367,3.5321,-0.03491,0.92,0.06981,290.5637,2.2374,walk_east_up.0,578.002,0.92,0.06981,0.92,0.06981,Sidewalk
7.0,7.8864,3.5163,-0.03491,0.9,-0.0,290.114,2.1753,walk_east_up.0,577.1417,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,8.3564,3.5163,-0.0,0.94,0.06981,289.644,2.0592,walk_east_up.0,576.0268,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,8.8164,3.5163,-0.0,0.92,-0.0,289.184,1.9529,walk_east_up.0,575.1576,0.92,-0.0,0.92,-0.0,Sidewalk
8.5,9.2861,3.4999,-0.03491,0.94,-0.06981,288.7143,1.9112,walk_east_up.0,574.1261,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,9.7559,3.4835,-0.03491,0.94,-0.0,288.2446,1.8196,walk_east_up.0,573.1596,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.2247,3.4508,-0.06981,0.94,-0.06981,287.7758,1.7838,walk_east_up.0,572.1038,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,10.6936,3.418,-0.06981,0.94,-0.0,287.307,1.7338,walk_east_up.0,571.1366,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.1633,3.4016,-0.03491,0.94,0.06981,286.8373,1.6749,walk_east_up.0,570.0887,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.633,3.3852,-0.03491,0.94,-0.0,286.3677,1.6063,walk_east_up.0,569.1526,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.103,3.3852,-0.0,0.94,0.06981,285.8977,1.5492,walk_east_up.0,568.1895,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.573,3.3852,-0.0,0.94,-0.0,285.4277,1.4938,walk_east_up.0,567.2602,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.0427,3.3688,-0.03491,0.94,-0.06981,284.958,1.4465,walk_east_up.0,566.2797,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.5124,3.3524,-0.03491,0.94,-0.0,284.4883,1.4123,walk_east_up.0,565.2651,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,13.9824,3.3524,-0.0,0.94,0.06981,284.0183,1.3885,walk_east_up.0,564.3485,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.4524,3.3524,-0.0,0.94,-0.0,283.5483,1.3601,walk_east_up.0,563.3638,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,14.9221,3.3688,0.03491,0.94,0.06981,283.0786,1.3264,walk_east_up.0,562.4816,0.94,0.06981,0.94,0.06981,Sidewalk
15.0,15.3919,3.3852,0.03491,0.94,-0.0,282.6088,1.3028,walk_east_up.0,561.5073,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,15.8619,3.3852,-0.0,0.94,-0.06981,282.1388,1.2999,walk_east_up.0,560.6349,0.94,-0.06981,0.94,-0.06981,Sidewalk
16.0,16.3319,3.3852,-0.0,0.94,-0.0,281.6688,1.3056,walk_east_up.0,559.6277,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,16.8016,3.4016,0.03491,0.94,0.06981,281.1991,1.3057,walk_east_up.0,558.7328,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.2713,3.418,0.03491,0.94,-0.0,280.7293,1.3039,walk_east_up.0,557.7428,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,17.7413,3.418,-0.0,0.94,-0.06981,280.2593,1.326,walk_east_up.0,556.8438,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.2113,3.418,-0.0,0.94,-0.0,279.7893,1.3596,walk_east_up.0,555.8111,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.681,3.4344,0.03491,0.94,0.06981,279.3196,1.3752,walk_east_up.0,554.9035,0.94,0.06981,0.94,0.06981,Sidewalk
19.0,19.1507,3.4508,0.03491,0.94,-0.0,278.8498,1.3955,walk_east_up.0,553.8932,0.94,-0.0,0.94,-0.0,Sidewalk
