time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5679,3.9543,-0.10472,0.74,-0.13963,295.4322,2.8092,walk_east_mid.0,588.0103,0.74,-0.13963,0.74,-0.13963,Sidewalk
1.5,2.9541,3.9001,-0.13963,0.78,-0.06981,295.046,2.7995,walk_east_mid.0,586.8106,0.78,-0.06981,0.78,-0.06981,Sidewalk
2.0,3.3441,3.9001,-0.0,0.78,0.27925,294.656,2.8022,walk_east_mid.0,586.284,0.78,0.27925,0.78,0.27925,Sidewalk
2.5,3.722,3.9398,0.10472,0.76,0.20944,294.278,2.7972,walk_east_mid.0,585.4554,0.76,0.20944,0.76,0.20944,Sidewalk
3.0,4.1159,4.0092,0.17453,0.8,0.13963,293.8841,2.8423,walk_east_mid.0,584.4729,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5072,4.0924,0.20944,0.8,0.06981,293.4929,2.9182,walk_east_mid.0,583.5766,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9062,4.1203,0.06981,0.8,-0.27925,293.0938,2.9806,walk_east_mid.0,582.7375,0.8,-0.27925,0.8,-0.27925,Sidewalk
4.5,5.304,4.1621,0.10472,0.8,0.06981,292.6961,2.9687,walk_east_mid.0,581.8713,0.8,0.06981,0.8,0.06981,Sidewalk
5.0,5.6819,4.2018,0.10472,0.76,-0.0,292.3182,3.0418,walk_east_mid.0,581.3835,0.76,-0.0,0.76,-0.0,Sidewalk
5.5,6.078,4.2575,0.13963,0.8,0.06981,291.9221,3.0454,walk_east_mid.0,580.0689,0.8,0.06981,0.8,0.06981,Sidewalk
6.0,6.4741,4.3132,0.13963,0.8,-0.0,291.526,3.0539,walk_east_mid.0,579.4703,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.8739,4.3271,0.03491,0.8,-0.20944,291.1263,3.0873,walk_east_mid.0,578.9082,0.8,-0.20944,0.8,-0.20944,Sidewalk
7.0,7.2636,4.3408,0.03491,0.78,-0.0,290.7366,3.16,walk_east_mid.0,578.0082,0.78,-0.0,0.78,-0.0,Sidewalk
7.5,7.6627,4.3687,0.06981,0.8,0.06981,290.3376,3.1884,walk_east_mid.0,576.7953,0.8,0.06981,0.8,0.06981,Sidewalk
8.0,8.0617,4.3966,0.06981,0.8,-0.0,289.9386,3.2416,walk_east_mid.0,576.1119,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.4595,4.4384,0.10472,0.8,0.06981,289.5408,3.2798,walk_east_mid.0,575.088,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.8573,4.4802,0.10472,0.8,-0.0,289.1431,3.3452,walk_east_mid.0,574.3035,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.2563,4.5081,0.06981,0.8,-0.06981,288.7441,3.4152,walk_east_mid.0,573.6409,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.6554,4.536,0.06981,0.8,-0.0,288.3451,3.4183,walk_east_mid.0,572.6633,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.0551,4.5499,0.03491,0.8,-0.06981,287.9454,3.4713,walk_east_mid.0,572.0024,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.4549,4.5639,0.03491,0.8,-0.0,287.5457,3.531,walk_east_mid.0,571.0034,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.8549,4.5639,-0.0,0.8,-0.06981,287.1457,3.5351,walk_east_mid.0,570.3607,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.2549,4.5639,-0.0,0.8,-0.0,286.7457,3.5895,walk_east_mid.0,569.3891,0.8,-0.0,0.8,-0.0,Sidewalk
