time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9476,-0.07715,0.5,0.38143,295.6302,3.1006,walk_east_dn.0,mpc_optimized,821923.4021,0.5,0.38143,0.5,0.38143,Sidewalk
1.5,2.7432,3.9133,-0.09172,0.75,-0.02915,295.2568,3.157,walk_east_dn.0,mpc_optimized,820520.7262,0.75,-0.02915,0.75,-0.02915,Sidewalk
2.0,3.2406,3.8618,-0.10313,1.0,-0.02281,294.7595,3.0563,walk_east_dn.0,mpc_optimized,818421.5974,1.0,-0.02281,1.0,-0.02281,Sidewalk
2.5,3.7376,3.8075,-0.10887,1.0,-0.01149,294.2625,2.9895,walk_east_dn.0,mpc_optimized,815630.0626,1.0,-0.01149,1.0,-0.01149,Sidewalk
3.0,4.2354,3.7611,-0.09291,1.0,0.03192,293.7646,2.9035,walk_east_dn.0,mpc_optimized,812844.9989,1.0,0.03192,1.0,0.03192,Sidewalk
3.5,4.7349,3.7837,0.04528,1.0,0.27639,293.2651,2.8475,walk_east_dn.0,mpc_optimized,810060.2008,1.0,0.27639,1.0,0.27639,Sidewalk
4.0,5.2341,3.8121,0.05676,1.0,0.02296,292.7659,2.7648,walk_east_dn.0,mpc_optimized,807271.0083,1.0,0.02296,1.0,0.02296,Sidewalk
4.5,5.7335,3.8368,0.04935,1.0,-0.01482,292.2665,2.6547,walk_east_dn.0,mpc_optimized,804488.2698,1.0,-0.01482,1.0,-0.01482,Sidewalk
5.0,6.233,3.8587,0.04391,1.0,-0.01088,291.767,2.564,walk_east_dn.0,mpc_optimized,801709.2351,1.0,-0.01088,1.0,-0.01088,Sidewalk
5.5,6.7327,3.878,0.03854,1.0,-0.01075,291.2674,2.4657,walk_east_dn.0,mpc_optimized,798934.3094,1.0,-0.01075,1.0,-0.01075,Sidewalk
6.0,7.2324,3.8949,0.03381,1.0,-0.00946,290.7676,2.3524,walk_east_dn.0,mpc_optimized,796163.5894,1.0,-0.00946,1.0,-0.00946,Sidewalk
6.5,7.7322,3.9095,0.02915,1.0,-0.00931,290.2678,2.3111,walk_east_dn.0,mpc_optimized,793397.1943,1.0,-0.00931,1.0,-0.00931,Sidewalk
7.0,8.232,3.922,0.02506,1.0,-0.00819,289.768,2.2407,walk_east_dn.0,mpc_optimized,790635.221,1.0,-0.00819,1.0,-0.00819,Sidewalk
7.5,8.7319,3.9328,0.02165,1.0,-0.00683,289.2681,2.1279,walk_east_dn.0,mpc_optimized,787877.7635,1.0,-0.00683,1.0,-0.00683,Sidewalk
8.0,9.2318,3.9418,0.01795,1.0,-0.00739,288.7682,2.0626,walk_east_dn.0,mpc_optimized,785124.8866,1.0,-0.00739,1.0,-0.00739,Sidewalk
8.5,9.7318,3.9498,0.01603,1.0,-0.00383,288.2683,2.0018,walk_east_dn.0,mpc_optimized,782376.6363,1.0,-0.00383,1.0,-0.00383,Sidewalk
9.0,10.2317,3.9566,0.01354,1.0,-0.005,287.7683,1.9232,walk_east_dn.0,mpc_optimized,779633.1244,1.0,-0.005,1.0,-0.005,Sidewalk
9.5,10.7317,3.9624,0.01167,1.0,-0.00373,287.2683,1.8526,walk_east_dn.0,mpc_optimized,776894.3159,1.0,-0.00373,1.0,-0.00373,Sidewalk
10.0,11.2316,3.9679,0.01103,1.0,-0.00129,286.7684,1.8014,walk_east_dn.0,mpc_optimized,774160.2678,1.0,-0.00129,1.0,-0.00129,Sidewalk
10.5,11.7316,3.9726,0.00942,1.0,-0.00321,286.2684,1.7046,walk_east_dn.0,mpc_optimized,771431.0361,1.0,-0.00321,1.0,-0.00321,Sidewalk
11.0,12.2316,3.9767,0.00814,1.0,-0.00256,285.7684,1.6273,walk_east_dn.0,mpc_optimized,768706.5519,1.0,-0.00256,1.0,-0.00256,Sidewalk
