time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4198,3.9874,-0.03927,0.54,-0.05236,295.5802,3.1619,walk_east_up.0,397.8486,0.54,-0.05236,0.54,-0.05236,Sidewalk
1.5,2.7488,3.9615,-0.07854,0.66,-0.07854,295.2512,3.4073,walk_east_up.0,396.9625,0.66,-0.07854,0.66,-0.07854,Sidewalk
2.0,3.1077,3.9333,-0.07854,0.72,-0.0,294.8924,3.6496,walk_east_up.0,396.0441,0.72,-0.0,0.72,-0.0,Sidewalk
2.5,3.5259,3.8949,-0.09163,0.84,-0.02618,294.4741,3.7799,walk_east_up.0,395.0374,0.84,-0.02618,0.84,-0.02618,Sidewalk
3.0,4.0026,3.8385,-0.11781,0.96,-0.05236,293.9975,3.8641,walk_east_up.0,394.0835,0.96,-0.05236,0.96,-0.05236,Sidewalk
3.5,4.5098,3.7851,-0.10472,1.02,0.02618,293.4903,3.8834,walk_east_up.0,393.4185,1.02,0.02618,1.02,0.02618,Sidewalk
4.0,5.017,3.7318,-0.10472,1.02,-0.0,292.9831,3.8911,walk_east_up.0,392.285,1.02,-0.0,1.02,-0.0,Sidewalk
4.5,5.5532,3.6684,-0.11781,1.08,-0.02618,292.447,3.8959,walk_east_up.0,391.1826,1.08,-0.02618,1.08,-0.02618,Sidewalk
5.0,6.1208,3.6162,-0.09163,1.14,0.05236,291.8794,3.9072,walk_east_up.0,390.6449,1.14,0.05236,1.14,0.05236,Sidewalk
5.5,6.6891,3.5715,-0.07854,1.14,0.02618,291.3112,3.8924,walk_east_up.0,389.4153,1.14,0.02618,1.14,0.02618,Sidewalk
6.0,7.2573,3.5268,-0.07854,1.14,-0.0,290.7431,3.8501,walk_east_up.0,388.4144,1.14,-0.0,1.14,-0.0,Sidewalk
6.5,7.7054,3.4856,-0.09163,0.9,-0.02618,290.295,3.9727,walk_east_up.0,388.7076,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,8.3042,3.4463,-0.06545,1.2,0.05236,289.6964,3.9464,walk_east_up.0,387.1136,1.2,0.05236,1.2,0.05236,Sidewalk
7.5,8.9033,3.4149,-0.05236,1.2,0.02618,289.0973,3.8679,walk_east_up.0,386.0416,1.2,0.02618,1.2,0.02618,Sidewalk
8.0,9.5025,3.3835,-0.05236,1.2,-0.0,288.4981,3.8766,walk_east_up.0,384.9995,1.2,-0.0,1.2,-0.0,Sidewalk
8.5,10.1025,3.3757,-0.01309,1.2,0.07854,287.8982,3.8085,walk_east_up.0,385.7827,1.2,0.07854,1.2,0.07854,Sidewalk
9.0,10.7024,3.3835,0.01309,1.2,0.05236,287.2983,3.7615,walk_east_up.0,384.6211,1.2,0.05236,1.2,0.05236,Sidewalk
9.5,11.3022,3.3992,0.02618,1.2,0.02618,286.6984,3.6676,walk_east_up.0,383.3689,1.2,0.02618,1.2,0.02618,Sidewalk
10.0,11.902,3.415,0.02618,1.2,-0.0,286.0986,3.6225,walk_east_up.0,382.1622,1.2,-0.0,1.2,-0.0,Sidewalk
10.5,12.5019,3.4228,0.01309,1.2,-0.02618,285.4986,3.5597,walk_east_up.0,381.0681,1.2,-0.02618,1.2,-0.02618,Sidewalk
11.0,12.9819,3.4165,-0.01309,0.96,-0.05236,285.0187,3.6382,walk_east_up.0,381.3688,0.96,-0.05236,0.96,-0.05236,Sidewalk
11.5,13.5819,3.4165,-0.0,1.2,0.02618,284.4187,3.6386,walk_east_up.0,380.0647,1.2,0.02618,1.2,0.02618,Sidewalk
12.0,14.1819,3.4165,-0.0,1.2,-0.0,283.8187,3.6528,walk_east_up.0,378.9323,1.2,-0.0,1.2,-0.0,Sidewalk
12.5,14.7819,3.4087,-0.01309,1.2,-0.02618,283.2188,3.6336,walk_east_up.0,377.8786,1.2,-0.02618,1.2,-0.02618,Sidewalk
13.0,15.3818,3.4165,0.01309,1.2,0.05236,282.6188,3.6023,walk_east_up.0,378.3521,1.2,0.05236,1.2,0.05236,Sidewalk
13.5,15.9816,3.4322,0.02618,1.2,0.02618,282.019,3.5139,walk_east_up.0,377.0442,1.2,0.02618,1.2,0.02618,Sidewalk
14.0,16.5814,3.4479,0.02618,1.2,-0.0,281.4192,3.5095,walk_east_up.0,375.8591,1.2,-0.0,1.2,-0.0,Sidewalk
14.5,17.1813,3.4558,0.01309,1.2,-0.02618,280.8192,3.4925,walk_east_up.0,374.8093,1.2,-0.02618,1.2,-0.02618,Sidewalk
15.0,17.6913,3.4491,-0.01309,1.02,-0.05236,280.3092,3.52,walk_east_up.0,374.7867,1.02,-0.05236,1.02,-0.05236,Sidewalk
15.5,18.2913,3.4491,-0.0,1.2,0.02618,279.7092,3.4215,walk_east_up.0,373.6674,1.2,0.02618,1.2,0.02618,Sidewalk
16.0,18.8913,3.4491,-0.0,1.2,-0.0,279.1092,3.3242,walk_east_up.0,372.6419,1.2,-0.0,1.2,-0.0,Sidewalk
16.5,19.4912,3.4413,-0.01309,1.2,-0.02618,278.5093,3.2324,walk_east_up.0,371.6194,1.2,-0.02618,1.2,-0.02618,Sidewalk
17.0,20.0912,3.4491,0.01309,1.2,0.05236,277.9094,3.227,walk_east_up.0,371.7949,1.2,0.05236,1.2,0.05236,Sidewalk
17.5,20.691,3.4648,0.02618,1.2,0.02618,277.3095,3.1405,walk_east_up.0,370.7195,1.2,0.02618,1.2,0.02618,Sidewalk
18.0,21.2908,3.4805,0.02618,1.2,-0.0,276.7097,3.1427,walk_east_up.0,369.6194,1.2,-0.0,1.2,-0.0,Sidewalk
18.5,21.8907,3.4884,0.01309,1.2,-0.02618,276.1097,3.0917,walk_east_up.0,368.5268,1.2,-0.02618,1.2,-0.02618,Sidewalk
19.0,22.4307,3.4813,-0.01309,1.08,-0.05236,275.5698,3.1171,walk_east_up.0,368.2054,1.08,-0.05236,1.08,-0.05236,Sidewalk
