time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1205,3.9669,-0.26786,0.25,-0.53573,295.8795,2.8799,walk_east_mid.0,mpc_optimized,822674.7991,0.25,-0.53573,0.25,-0.53573,Sidewalk
1.0,2.3698,3.9477,-0.07712,0.5,0.38149,295.6302,3.1608,walk_east_mid.0,mpc_optimized,821923.4004,0.5,0.38149,0.5,0.38149,Sidewalk
1.5,2.7432,3.9133,-0.09187,0.75,-0.02951,295.2568,3.2431,walk_east_dn.0,mpc_optimized,820520.7265,0.75,-0.02951,0.75,-0.02951,Sidewalk
2.0,3.2405,3.8615,-0.10366,1.0,-0.02358,294.7595,3.2314,walk_east_mid.0,mpc_optimized,818421.6247,1.0,-0.02358,1.0,-0.02358,Sidewalk
2.5,3.7376,3.8072,-0.1089,1.0,-0.01047,294.2625,3.2133,walk_east_dn.0,mpc_optimized,815630.2449,1.0,-0.01047,1.0,-0.01047,Sidewalk
3.0,4.2354,3.7607,-0.09298,1.0,0.03184,293.7647,3.1692,walk_east_mid.0,mpc_optimized,812845.1826,1.0,0.03184,1.0,0.03184,Sidewalk
3.5,4.7349,3.784,0.04648,1.0,0.27892,293.2652,3.131,walk_east_mid.0,mpc_optimized,810060.4021,1.0,0.27892,1.0,0.27892,Sidewalk
4.0,5.2341,3.8124,0.05696,1.0,0.02096,292.766,3.1315,walk_east_mid.0,mpc_optimized,807271.3555,1.0,0.02096,1.0,0.02096,Sidewalk
4.5,5.7334,3.8379,0.05098,1.0,-0.01197,292.2666,3.0823,walk_east_mid.0,mpc_optimized,804488.6483,1.0,-0.01197,1.0,-0.01197,Sidewalk
5.0,6.2329,3.86,0.04407,1.0,-0.01381,291.7671,3.0501,walk_east_mid.0,mpc_optimized,801709.8379,1.0,-0.01381,1.0,-0.01381,Sidewalk
5.5,6.7326,3.8792,0.03842,1.0,-0.01131,291.2675,2.9882,walk_east_mid.0,mpc_optimized,798934.9301,1.0,-0.01131,1.0,-0.01131,Sidewalk
6.0,7.2323,3.8958,0.03339,1.0,-0.01006,290.7677,2.9498,walk_east_mid.0,mpc_optimized,796164.1923,1.0,-0.01006,1.0,-0.01006,Sidewalk
6.5,7.7321,3.9099,0.02806,1.0,-0.01065,290.2679,2.9468,walk_east_mid.0,mpc_optimized,793397.761,1.0,-0.01065,1.0,-0.01065,Sidewalk
7.0,8.2319,3.922,0.02431,1.0,-0.0075,289.7681,2.8933,walk_east_mid.0,mpc_optimized,790635.7026,1.0,-0.0075,1.0,-0.0075,Sidewalk
7.5,8.7318,3.9326,0.0212,1.0,-0.00621,289.2682,2.8519,walk_east_mid.0,mpc_optimized,787878.1804,1.0,-0.00621,1.0,-0.00621,Sidewalk
8.0,9.2317,3.9417,0.0181,1.0,-0.0062,288.7683,2.8648,walk_east_mid.0,mpc_optimized,785125.2813,1.0,-0.0062,1.0,-0.0062,Sidewalk
8.5,9.7317,3.9499,0.01651,1.0,-0.00319,288.2683,2.853,walk_east_mid.0,mpc_optimized,782377.0338,1.0,-0.00319,1.0,-0.00319,Sidewalk
9.0,10.2316,3.9568,0.01368,1.0,-0.00565,287.7684,2.873,walk_east_mid.0,mpc_optimized,779633.5296,1.0,-0.00565,1.0,-0.00565,Sidewalk
9.5,10.7316,3.9627,0.01185,1.0,-0.00367,287.2684,2.8392,walk_east_mid.0,mpc_optimized,776894.7353,1.0,-0.00367,1.0,-0.00367,Sidewalk
10.0,11.2316,3.9681,0.01089,1.0,-0.00192,286.7684,2.773,walk_east_mid.0,mpc_optimized,774160.6862,1.0,-0.00192,1.0,-0.00192,Sidewalk
10.5,11.7315,3.973,0.00962,1.0,-0.00254,286.2685,2.7268,walk_east_mid.0,mpc_optimized,771431.433,1.0,-0.00254,1.0,-0.00254,Sidewalk
11.0,12.2315,3.9768,0.00773,1.0,-0.00378,285.7685,2.665,walk_east_mid.0,mpc_optimized,768706.9747,1.0,-0.00378,1.0,-0.00378,Sidewalk
11.5,12.7315,3.9801,0.00649,1.0,-0.00248,285.2685,2.6469,walk_east_mid.0,mpc_optimized,765987.2831,1.0,-0.00248,1.0,-0.00248,Sidewalk
12.0,13.2315,3.9831,0.00615,1.0,-0.00069,284.7685,2.6017,walk_east_mid.0,mpc_optimized,763272.3789,1.0,-0.00069,1.0,-0.00069,Sidewalk
12.5,13.7315,3.9856,0.00494,1.0,-0.00241,284.2685,2.5754,walk_east_mid.0,mpc_optimized,760562.2947,1.0,-0.00241,1.0,-0.00241,Sidewalk
13.0,14.2315,3.9878,0.00433,1.0,-0.00122,283.7685,2.5543,walk_east_mid.0,mpc_optimized,757857.0107,1.0,-0.00122,1.0,-0.00122,Sidewalk
13.5,14.7315,3.9893,0.0031,1.0,-0.00245,283.2685,2.5499,walk_east_mid.0,mpc_optimized,755156.5322,1.0,-0.00245,1.0,-0.00245,Sidewalk
14.0,15.2315,3.9907,0.00278,1.0,-0.00065,282.7685,2.5239,walk_east_mid.0,mpc_optimized,752460.8698,1.0,-0.00065,1.0,-0.00065,Sidewalk
14.5,15.7315,3.9921,0.00278,1.0,0.0,282.2685,2.559,walk_east_mid.0,mpc_optimized,749770.0191,1.0,0.0,1.0,0.0,Sidewalk
15.0,16.2315,3.9935,0.00272,1.0,-0.00012,281.7685,2.5948,walk_east_mid.0,mpc_optimized,747083.9915,1.0,-0.00012,1.0,-0.00012,Sidewalk
15.5,16.7315,3.9947,0.00242,1.0,-0.00061,281.2685,2.574,walk_east_mid.0,mpc_optimized,744402.7823,1.0,-0.00061,1.0,-0.00061,Sidewalk
16.0,17.2315,3.9954,0.00146,1.0,-0.00192,280.7685,2.524,walk_east_mid.0,mpc_optimized,741726.3925,1.0,-0.00192,1.0,-0.00192,Sidewalk
16.5,17.7315,3.9961,0.00146,1.0,-0.0,280.2685,2.5145,walk_east_mid.0,mpc_optimized,739054.8166,1.0,-0.0,1.0,-0.0,Sidewalk
17.0,18.2315,3.9969,0.00146,1.0,0.0,279.7685,2.5196,walk_east_mid.0,mpc_partial,736388.0563,1.0,0.0,1.0,0.0,Sidewalk
