time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1153,walk_east_mid.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1503,walk_east_mid.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,2.9977,3.9459,0.00018,0.5,0.17384,295.0024,3.3486,walk_east_mid.0,no_path,,0.5,0.17384,0.5,0.17384,Sidewalk
2.5,3.1477,3.9459,0.00018,0.3,0.0,294.8524,3.6287,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.0,3.2977,3.946,0.00018,0.3,0.0,294.7024,3.8973,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
3.5,3.4477,3.946,0.00018,0.3,0.0,294.5524,4.2079,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.0,3.5977,3.946,0.00018,0.3,0.0,294.4024,4.5565,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,3.7477,3.946,0.00018,0.3,0.0,294.2524,4.9011,walk_east_mid.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.0147,4.0117,0.24116,0.55,0.48196,293.9853,5.1272,walk_east_mid.0,path_found,296.0,0.55,0.48196,0.55,0.48196,Sidewalk
5.5,4.4031,4.1073,0.24116,0.8,0.0,293.5969,5.1799,walk_east_mid.0,path_found,296.0,0.8,0.0,0.8,0.0,Sidewalk
6.0,4.8975,4.182,0.1501,1.0,-0.18212,293.1026,5.1399,walk_east_mid.0,path_found,296.0,1.0,-0.18212,1.0,-0.18212,Sidewalk
6.5,5.3919,4.2568,0.1501,1.0,0.0,292.6082,5.1475,walk_east_mid.0,path_found,296.0,1.0,0.0,1.0,0.0,Sidewalk
7.0,5.8919,4.2555,-0.0026,1.0,-0.30541,292.1082,5.0955,walk_east_mid.0,path_found,294.0,1.0,-0.30541,1.0,-0.30541,Sidewalk
7.5,6.3919,4.2542,-0.0026,1.0,0.0,291.6082,5.0282,walk_east_mid.0,path_found,294.0,1.0,0.0,1.0,0.0,Sidewalk
8.0,6.8919,4.2534,-0.0016,1.0,0.002,291.1082,4.9418,walk_east_mid.0,path_found,293.0,1.0,0.002,1.0,0.002,Sidewalk
8.5,7.3919,4.2526,-0.0016,1.0,0.0,290.6082,4.9081,walk_east_mid.0,path_found,293.0,1.0,0.0,1.0,0.0,Sidewalk
9.0,7.8919,4.2521,-0.00099,1.0,0.00123,290.1082,4.8326,walk_east_mid.0,path_found,292.0,1.0,0.00123,1.0,0.00123,Sidewalk
9.5,8.3919,4.2516,-0.00099,1.0,0.0,289.6082,4.7579,walk_east_mid.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.0,8.8919,4.2513,-0.00061,1.0,0.00076,289.1082,4.7125,walk_east_mid.0,path_found,291.0,1.0,0.00076,1.0,0.00076,Sidewalk
10.5,9.3919,4.251,-0.00061,1.0,0.0,288.6082,4.6935,walk_east_mid.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.0,9.8919,4.2508,-0.00038,1.0,0.00047,288.1082,4.6444,walk_east_mid.0,path_found,290.0,1.0,0.00047,1.0,0.00047,Sidewalk
11.5,10.3919,4.2506,-0.00038,1.0,0.0,287.6082,4.623,walk_east_mid.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.0,10.8919,4.2505,-0.00023,1.0,0.00029,287.1082,4.5959,walk_east_mid.0,path_found,289.0,1.0,0.00029,1.0,0.00029,Sidewalk
12.5,11.3919,4.2504,-0.00023,1.0,0.0,286.6082,4.5549,walk_east_mid.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.0,11.8919,4.2503,-0.00014,1.0,0.00018,286.1082,4.4951,walk_east_mid.0,path_found,288.0,1.0,0.00018,1.0,0.00018,Sidewalk
13.5,12.3919,4.2502,-0.00014,1.0,0.0,285.6082,4.4768,walk_east_mid.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.0,12.8919,4.2502,-9e-05,1.0,0.00011,285.1082,4.4045,walk_east_mid.0,path_found,287.0,1.0,0.00011,1.0,0.00011,Sidewalk
14.5,13.3919,4.2501,-9e-05,1.0,0.0,284.6082,4.4025,walk_east_mid.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
15.0,13.8829,4.156,-0.18946,1.0,-0.37875,284.1171,4.3583,walk_east_mid.0,path_found,286.0,1.0,-0.37875,1.0,-0.37875,Sidewalk
15.5,14.374,4.0618,-0.18946,1.0,0.0,283.626,4.3598,walk_east_mid.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
16.0,14.8629,3.9572,-0.21076,1.0,-0.0426,283.1371,4.3203,walk_east_mid.0,path_found,285.0,1.0,-0.0426,1.0,-0.0426,Sidewalk
16.5,15.3518,3.8526,-0.21076,1.0,0.0,282.6482,4.2671,walk_east_mid.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
17.0,15.8515,3.8332,-0.03873,1.0,0.34407,282.1486,4.2059,walk_east_mid.0,path_found,284.0,1.0,0.34407,1.0,0.34407,Sidewalk
17.5,16.3511,3.8139,-0.03873,1.0,0.0,281.649,4.1481,walk_east_mid.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
18.0,16.8509,3.8018,-0.02411,1.0,0.02922,281.1491,4.1173,walk_east_mid.0,path_found,283.0,1.0,0.02922,1.0,0.02922,Sidewalk
18.5,17.3508,3.7898,-0.02411,1.0,0.0,280.6493,4.0302,walk_east_mid.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
19.0,17.8507,3.7823,-0.01501,1.0,0.0182,280.1493,3.9375,walk_east_mid.0,path_found,282.0,1.0,0.0182,1.0,0.0182,Sidewalk
19.5,18.3507,3.7748,-0.01501,1.0,0.0,279.6494,3.9216,walk_east_mid.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
20.0,18.8507,3.7701,-0.00935,1.0,0.01133,279.1494,3.8451,walk_east_mid.0,path_found,281.0,1.0,0.01133,1.0,0.01133,Sidewalk
20.5,19.3506,3.7654,-0.00935,1.0,0.0,278.6495,3.7723,walk_east_mid.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
21.0,19.8506,3.7625,-0.00582,1.0,0.00706,278.1495,3.7504,walk_east_mid.0,path_found,280.0,1.0,0.00706,1.0,0.00706,Sidewalk
21.5,20.3506,3.7596,-0.00582,1.0,0.0,277.6495,3.7099,walk_east_mid.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
22.0,20.8506,3.7578,-0.00362,1.0,0.00439,277.1495,3.6578,walk_east_mid.0,path_found,279.0,1.0,0.00439,1.0,0.00439,Sidewalk
22.5,21.3506,3.756,-0.00362,1.0,0.0,276.6495,3.6256,walk_east_mid.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
23.0,21.8506,3.7548,-0.00226,1.0,0.00273,276.1495,3.5616,walk_east_mid.0,path_found,278.0,1.0,0.00273,1.0,0.00273,Sidewalk
23.5,22.3506,3.7537,-0.00226,1.0,0.0,275.6495,3.4726,walk_east_mid.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
24.0,22.8506,3.753,-0.0014,1.0,0.0017,275.1495,3.4691,walk_east_mid.0,path_found,277.0,1.0,0.0017,1.0,0.0017,Sidewalk
24.5,23.3506,3.7523,-0.0014,1.0,0.0,274.6495,3.4167,walk_east_mid.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
25.0,23.8506,3.7519,-0.00087,1.0,0.00106,274.1495,3.3794,walk_east_mid.0,path_found,276.0,1.0,0.00106,1.0,0.00106,Sidewalk
25.5,24.3506,3.7514,-0.00087,1.0,0.0,273.6495,3.309,walk_east_mid.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
