time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6354,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,3.0301,walk_east_dn.0,588.2182,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0596,3.9791,0.0,0.92,0.06981,294.9404,3.2017,walk_east_dn.0,586.859,0.92,0.06981,0.92,0.06981,Sidewalk
2.0,3.5296,3.9791,0.0,0.94,-0.0,294.4704,3.3686,walk_east_dn.0,585.583,0.94,-0.0,0.94,-0.0,Sidewalk
2.5,3.9993,3.9955,0.03491,0.94,0.06981,294.0007,3.4947,walk_east_dn.0,584.4401,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.4691,4.0119,0.03491,0.94,-0.0,293.5309,3.6666,walk_east_dn.0,583.2648,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9379,4.0447,0.06981,0.94,0.06981,293.0621,3.7407,walk_east_dn.0,582.3414,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.4068,4.0774,0.06981,0.94,-0.0,292.5932,3.9142,walk_east_dn.0,581.2259,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8765,4.0938,0.03491,0.94,-0.06981,292.1235,4.0332,walk_east_dn.0,580.3009,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.3462,4.1102,0.03491,0.94,-0.0,291.6538,4.1303,walk_east_dn.0,579.2492,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.8151,4.143,0.06981,0.94,0.06981,291.185,4.2252,walk_east_dn.0,578.349,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.2839,4.1758,0.06981,0.94,-0.0,290.7161,4.3157,walk_east_dn.0,577.3055,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7536,4.1922,0.03491,0.94,-0.06981,290.2464,4.3959,walk_east_dn.0,576.3943,0.94,-0.06981,0.94,-0.06981,Sidewalk
7.0,8.2233,4.2086,0.03491,0.94,-0.0,289.7767,4.4839,walk_east_dn.0,575.3811,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6933,4.2086,-0.0,0.94,-0.06981,289.3067,4.5878,walk_east_dn.0,574.4771,0.94,-0.06981,0.94,-0.06981,Sidewalk
8.0,9.1633,4.2086,-0.0,0.94,-0.0,288.8367,4.6568,walk_east_dn.0,573.4626,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6331,4.225,0.03491,0.94,0.06981,288.367,4.7692,walk_east_dn.0,572.5437,0.94,0.06981,0.94,0.06981,Sidewalk
9.0,10.1028,4.2414,0.03491,0.94,-0.0,287.8973,4.8789,walk_east_dn.0,571.5383,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5728,4.2414,-0.0,0.94,-0.06981,287.4273,5.0666,walk_east_dn.0,570.6154,0.94,-0.06981,0.94,-0.06981,Sidewalk
10.0,11.0428,4.2414,-0.0,0.94,-0.0,286.9573,5.1754,walk_east_dn.0,569.6092,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.5125,4.2578,0.03491,0.94,0.06981,286.4876,5.2523,walk_east_dn.0,568.7175,0.94,0.06981,0.94,0.06981,Sidewalk
11.0,11.9822,4.2742,0.03491,0.94,-0.0,286.0179,5.3235,walk_east_dn.0,567.7134,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4522,4.2742,-0.0,0.94,-0.06981,285.5479,5.4,walk_east_dn.0,566.8072,0.94,-0.06981,0.94,-0.06981,Sidewalk
12.0,12.9222,4.2742,-0.0,0.94,-0.0,285.0779,5.4909,walk_east_dn.0,565.8102,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.3919,4.2578,-0.03491,0.94,-0.06981,284.6082,5.6676,walk_east_dn.0,564.9147,0.94,-0.06981,0.94,-0.06981,Sidewalk
13.0,13.8616,4.2414,-0.03491,0.94,-0.0,284.1385,5.7851,walk_east_dn.0,563.9007,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3316,4.2414,-0.0,0.94,0.06981,283.6685,5.8576,walk_east_dn.0,562.9955,0.94,0.06981,0.94,0.06981,Sidewalk
14.0,14.8016,4.2414,-0.0,0.94,-0.0,283.1985,5.9325,walk_east_dn.0,562.0044,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2713,4.225,-0.03491,0.94,-0.06981,282.7288,6.0723,walk_east_dn.0,561.1155,0.94,-0.06981,0.94,-0.06981,Sidewalk
15.0,15.741,4.2086,-0.03491,0.94,-0.0,282.259,6.141,walk_east_dn.0,560.1087,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.211,4.2086,-0.0,0.94,0.06981,281.789,6.2743,walk_east_dn.1,559.2011,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.681,4.2086,-0.0,0.94,-0.0,281.319,6.2031,walk_east_dn.1,558.2048,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1508,4.1922,-0.03491,0.94,-0.06981,280.8493,6.0157,walk_east_dn.1,557.3236,0.94,-0.06981,0.94,-0.06981,Sidewalk
17.0,17.6205,4.1758,-0.03491,0.94,-0.0,280.3796,5.8452,walk_east_dn.1,556.3147,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0905,4.1758,-0.0,0.94,0.06981,279.9096,5.7047,walk_east_dn.1,555.4099,0.94,0.06981,0.94,0.06981,Sidewalk
18.0,18.5605,4.1758,-0.0,0.94,-0.0,279.4396,5.6093,walk_east_dn.1,554.4171,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,19.0302,4.1594,-0.03491,0.94,-0.06981,278.9699,5.5351,walk_east_dn.1,553.5316,0.94,-0.06981,0.94,-0.06981,Sidewalk
19.0,19.4999,4.143,-0.03491,0.94,-0.0,278.5001,5.371,walk_east_dn.1,552.5245,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9699,4.143,-0.0,0.94,0.06981,278.0301,5.2907,walk_east_dn.1,551.621,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.4399,4.143,-0.0,0.94,-0.0,277.5601,5.1572,walk_east_dn.1,550.6284,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.9096,4.1266,-0.03491,0.94,-0.06981,277.0904,4.9868,walk_east_dn.1,549.7596,0.94,-0.06981,0.94,-0.06981,Sidewalk
21.0,21.3793,4.1102,-0.03491,0.94,-0.0,276.6207,4.9166,walk_east_dn.1,548.7612,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.8493,4.1102,-0.0,0.94,0.06981,276.1507,4.8266,walk_east_dn.1,547.8724,0.94,0.06981,0.94,0.06981,Sidewalk
