time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,no_path,0.0,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0101,walk_east_up.0,no_path,0.0,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.9413,walk_east_up.0,no_path,0.0,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.7093,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4643,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.2112,walk_east_up.0,no_path,0.0,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.006,0.00993,1.2,0.01986,292.7,1.9528,walk_east_up.0,path_found,21.0,1.2,0.01986,1.2,0.01986,Sidewalk
4.0,5.8999,4.0119,0.00993,1.2,0.0,292.1001,1.7604,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.4984,4.0546,0.07116,1.2,0.12246,291.5016,1.5594,walk_east_up.0,path_found,21.0,1.2,0.12246,1.2,0.12246,Sidewalk
5.0,7.0969,4.0972,0.07116,1.2,0.0,290.9031,1.2973,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.6962,4.0681,-0.04858,1.2,-0.23947,290.3038,1.1017,walk_east_up.0,no_path,0.0,1.2,-0.23947,1.2,-0.23947,Sidewalk
6.0,8.295,4.0298,-0.06383,1.2,-0.0305,289.705,0.9169,walk_east_up.0,path_found,21.0,1.2,-0.0305,1.2,-0.0305,Sidewalk
6.5,8.8938,3.9916,-0.06383,1.2,0.0,289.1062,0.8189,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.4937,3.9941,0.00422,1.2,0.1361,288.5063,0.7228,walk_east_up.0,no_path,0.0,1.2,0.1361,1.2,0.1361,Sidewalk
7.5,10.0937,3.9959,0.00296,1.2,-0.00253,287.9063,0.6892,walk_east_up.0,no_path,0.0,1.2,-0.00253,1.2,-0.00253,Sidewalk
8.0,10.6937,3.9971,0.00207,1.2,-0.00177,287.3063,0.7341,walk_east_up.0,no_path,0.0,1.2,-0.00177,1.2,-0.00177,Sidewalk
8.5,11.2937,3.998,0.00145,1.2,-0.00124,286.7063,0.8308,walk_east_up.0,no_path,0.0,1.2,-0.00124,1.2,-0.00124,Sidewalk
9.0,11.8937,3.9951,-0.0048,1.2,-0.01249,286.1063,0.974,walk_east_up.0,path_found,21.0,1.2,-0.01249,1.2,-0.01249,Sidewalk
9.5,12.4937,3.9922,-0.0048,1.2,0.0,285.5063,1.1409,walk_east_up.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.0936,3.9805,-0.01952,1.2,-0.02944,284.9064,1.2404,walk_east_dn.0,path_found,21.0,1.2,-0.02944,1.2,-0.02944,Sidewalk
10.5,13.6935,3.9688,-0.01952,1.2,0.0,284.3065,1.1507,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.2934,3.9782,0.0156,1.2,0.07023,283.7066,1.0124,walk_east_dn.0,no_path,0.0,1.2,0.07023,1.2,0.07023,Sidewalk
11.5,14.8927,3.9486,-0.04923,1.2,-0.12967,283.1073,0.927,walk_east_dn.0,path_found,21.0,1.2,-0.12967,1.2,-0.12967,Sidewalk
12.0,15.492,3.9191,-0.04923,1.2,0.0,282.508,0.8273,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.0915,3.8956,-0.03915,1.2,0.02017,281.9085,0.7276,walk_east_dn.0,path_found,21.0,1.2,0.02017,1.2,0.02017,Sidewalk
13.0,16.6911,3.8721,-0.03915,1.2,0.0,281.309,0.6298,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.2902,3.9035,0.05234,1.2,0.18298,280.7098,0.6075,walk_east_dn.0,path_found,20.0,1.2,0.18298,1.2,0.18298,Sidewalk
14.0,17.8894,3.9349,0.05234,1.2,0.0,280.1106,0.6078,walk_east_dn.0,path_found,20.0,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.4886,3.903,-0.05326,1.2,-0.2112,279.5115,0.558,walk_east_dn.0,path_found,21.0,1.2,-0.2112,1.2,-0.2112,Sidewalk
15.0,19.0877,3.871,-0.05326,1.2,0.0,278.9123,0.5531,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.6857,3.9202,0.082,1.2,0.27052,278.3143,0.6712,walk_east_dn.0,path_found,21.0,1.2,0.27052,1.2,0.27052,Sidewalk
16.0,20.2837,3.9693,0.082,1.2,0.0,277.7163,0.7749,walk_east_dn.0,path_found,21.0,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.8828,4.0023,0.05506,1.2,-0.05388,277.1172,0.8599,walk_east_dn.0,path_found,20.0,1.2,-0.05388,1.2,-0.05388,Sidewalk
