time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.5649,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,3.9791,-0.03491,0.8,-0.0,295.4004,2.9494,walk_east_up.0,588.0691,0.8,-0.0,0.8,-0.0,Sidewalk
1.5,3.0685,3.9463,-0.06981,0.94,-0.06981,294.9315,2.9156,walk_east_up.0,586.484,0.94,-0.06981,0.94,-0.06981,Sidewalk
2.0,3.5339,3.8809,-0.13963,0.94,-0.13963,294.4661,2.851,walk_east_up.0,585.4788,0.94,-0.13963,0.94,-0.13963,Sidewalk
2.5,3.9968,3.7992,-0.17453,0.94,-0.06981,294.0033,2.8265,walk_east_up.0,584.3622,0.94,-0.06981,0.94,-0.06981,Sidewalk
3.0,4.4596,3.7176,-0.17453,0.94,-0.0,293.5405,2.7926,walk_east_up.0,583.333,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.9251,3.6522,-0.13963,0.94,0.06981,293.0751,2.8189,walk_east_up.0,582.634,0.94,0.06981,0.94,0.06981,Sidewalk
4.0,5.3905,3.5868,-0.13963,0.94,-0.0,292.6098,2.7873,walk_east_up.0,581.4279,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.8579,3.5377,-0.10472,0.94,0.06981,292.1425,2.7512,walk_east_up.0,580.7601,0.94,0.06981,0.94,0.06981,Sidewalk
5.0,6.3253,3.4886,-0.10472,0.94,-0.0,291.6751,2.6918,walk_east_up.0,579.5464,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7942,3.4558,-0.06981,0.94,0.06981,291.2063,2.6576,walk_east_up.0,578.9108,0.94,0.06981,0.94,0.06981,Sidewalk
6.0,7.263,3.423,-0.06981,0.94,-0.0,290.7375,2.6611,walk_east_up.0,577.6742,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.7328,3.4066,-0.03491,0.94,0.06981,290.2678,2.6384,walk_east_up.0,577.0946,0.94,0.06981,0.94,0.06981,Sidewalk
7.0,8.2025,3.3902,-0.03491,0.94,-0.0,289.7982,2.6381,walk_east_up.0,575.8258,0.94,-0.0,0.94,-0.0,Sidewalk
7.5,8.6725,3.3902,-0.0,0.94,0.06981,289.3282,2.6079,walk_east_up.0,575.3421,0.94,0.06981,0.94,0.06981,Sidewalk
8.0,9.1425,3.3902,-0.0,0.94,-0.0,288.8582,2.6015,walk_east_up.0,574.0133,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,9.6122,3.3738,-0.03491,0.94,-0.06981,288.3885,2.5816,walk_east_up.0,572.9395,0.94,-0.06981,0.94,-0.06981,Sidewalk
9.0,10.0819,3.3574,-0.03491,0.94,-0.0,287.9188,2.591,walk_east_up.0,572.0405,0.94,-0.0,0.94,-0.0,Sidewalk
9.5,10.5519,3.3574,-0.0,0.94,0.06981,287.4488,2.5137,walk_east_up.0,571.4969,0.94,0.06981,0.94,0.06981,Sidewalk
10.0,11.0219,3.3574,-0.0,0.94,-0.0,286.9788,2.446,walk_east_up.0,570.2184,0.94,-0.0,0.94,-0.0,Sidewalk
10.5,11.4816,3.3413,-0.03491,0.92,-0.06981,286.5191,2.3901,walk_east_up.0,569.3211,0.92,-0.06981,0.92,-0.06981,Sidewalk
11.0,11.9513,3.3249,-0.03491,0.94,-0.0,286.0495,2.3454,walk_east_up.0,568.2983,0.94,-0.0,0.94,-0.0,Sidewalk
11.5,12.4213,3.3249,-0.0,0.94,0.06981,285.5795,2.2905,walk_east_up.0,567.6161,0.94,0.06981,0.94,0.06981,Sidewalk
12.0,12.8913,3.3249,-0.0,0.94,-0.0,285.1095,2.2286,walk_east_up.0,566.4605,0.94,-0.0,0.94,-0.0,Sidewalk
12.5,13.361,3.3413,0.03491,0.94,0.06981,284.6397,2.2179,walk_east_up.0,565.8644,0.94,0.06981,0.94,0.06981,Sidewalk
13.0,13.8308,3.3577,0.03491,0.94,-0.0,284.17,2.2038,walk_east_up.0,564.672,0.94,-0.0,0.94,-0.0,Sidewalk
13.5,14.3008,3.3577,-0.0,0.94,-0.06981,283.7,2.1755,walk_east_up.0,563.6189,0.94,-0.06981,0.94,-0.06981,Sidewalk
14.0,14.7708,3.3577,-0.0,0.94,-0.0,283.23,2.148,walk_east_up.0,562.7188,0.94,-0.0,0.94,-0.0,Sidewalk
14.5,15.2305,3.3417,-0.03491,0.92,-0.06981,282.7703,2.1607,walk_east_up.0,561.8578,0.92,-0.06981,0.92,-0.06981,Sidewalk
15.0,15.7002,3.3253,-0.03491,0.94,-0.0,282.3006,2.1687,walk_east_up.0,560.7921,0.94,-0.0,0.94,-0.0,Sidewalk
15.5,16.1702,3.3253,-0.0,0.94,0.06981,281.8306,2.1115,walk_east_up.0,560.0841,0.94,0.06981,0.94,0.06981,Sidewalk
16.0,16.6402,3.3253,-0.0,0.94,-0.0,281.3606,2.0946,walk_east_up.0,558.9563,0.94,-0.0,0.94,-0.0,Sidewalk
16.5,17.1099,3.3417,0.03491,0.94,0.06981,280.8909,2.0695,walk_east_up.0,558.3157,0.94,0.06981,0.94,0.06981,Sidewalk
17.0,17.5796,3.3581,0.03491,0.94,-0.0,280.4211,2.0244,walk_east_up.0,557.1565,0.94,-0.0,0.94,-0.0,Sidewalk
17.5,18.0496,3.3581,-0.0,0.94,-0.06981,279.9511,1.977,walk_east_up.0,556.1478,0.94,-0.06981,0.94,-0.06981,Sidewalk
18.0,18.5196,3.3581,-0.0,0.94,-0.0,279.4811,1.9229,walk_east_up.0,555.2346,0.94,-0.0,0.94,-0.0,Sidewalk
18.5,18.9793,3.342,-0.03491,0.92,-0.06981,279.0214,1.9386,walk_east_up.0,554.384,0.92,-0.06981,0.92,-0.06981,Sidewalk
19.0,19.4491,3.3256,-0.03491,0.94,-0.0,278.5518,1.9065,walk_east_up.0,553.3155,0.94,-0.0,0.94,-0.0,Sidewalk
19.5,19.9191,3.3256,-0.0,0.94,0.06981,278.0818,1.8686,walk_east_up.0,552.5339,0.94,0.06981,0.94,0.06981,Sidewalk
20.0,20.3891,3.3256,-0.0,0.94,-0.0,277.6118,1.8166,walk_east_up.0,551.4561,0.94,-0.0,0.94,-0.0,Sidewalk
20.5,20.8588,3.342,0.03491,0.94,0.06981,277.142,1.7786,walk_east_up.0,550.7253,0.94,0.06981,0.94,0.06981,Sidewalk
21.0,21.3285,3.3584,0.03491,0.94,-0.0,276.6723,1.7511,walk_east_up.0,549.6358,0.94,-0.0,0.94,-0.0,Sidewalk
21.5,21.7985,3.3584,-0.0,0.94,-0.06981,276.2023,1.6936,walk_east_up.0,548.6889,0.94,-0.06981,0.94,-0.06981,Sidewalk
22.0,22.2685,3.3584,-0.0,0.94,-0.0,275.7323,1.6658,walk_east_up.0,547.7356,0.94,-0.0,0.94,-0.0,Sidewalk
22.5,22.7282,3.3424,-0.03491,0.92,-0.06981,275.2726,1.6394,walk_east_up.0,546.9354,0.92,-0.06981,0.92,-0.06981,Sidewalk
23.0,23.1979,3.326,-0.03491,0.94,-0.0,274.8029,1.6326,walk_east_up.0,545.8332,0.94,-0.0,0.94,-0.0,Sidewalk
23.5,23.6679,3.326,-0.0,0.94,0.06981,274.3329,1.6167,walk_east_up.0,544.9886,0.94,0.06981,0.94,0.06981,Sidewalk
24.0,24.1379,3.326,-0.0,0.94,-0.0,273.8629,1.5777,walk_east_up.0,543.9662,0.94,-0.0,0.94,-0.0,Sidewalk
24.5,24.6076,3.3424,0.03491,0.94,0.06981,273.3932,1.5524,walk_east_up.0,543.1658,0.94,0.06981,0.94,0.06981,Sidewalk
25.0,25.0773,3.3588,0.03491,0.94,-0.0,272.9234,1.5124,walk_east_up.0,542.1319,0.94,-0.0,0.94,-0.0,Sidewalk
25.5,25.5473,3.3588,-0.0,0.94,-0.06981,272.4534,1.4994,walk_east_up.0,541.2077,0.94,-0.06981,0.94,-0.06981,Sidewalk
26.0,26.0173,3.3588,-0.0,0.94,-0.0,271.9834,1.4689,walk_east_up.0,540.2303,0.94,-0.0,0.94,-0.0,Sidewalk
26.5,26.4871,3.3752,0.03491,0.94,0.06981,271.5137,1.4229,walk_east_up.0,539.3923,0.94,0.06981,0.94,0.06981,Sidewalk
27.0,26.9568,3.3916,0.03491,0.94,-0.0,271.0439,1.4009,walk_east_up.0,538.4022,0.94,-0.0,0.94,-0.0,Sidewalk
27.5,27.4268,3.3916,-0.0,0.94,-0.06981,270.5739,1.3913,walk_east_up.0,537.4931,0.94,-0.06981,0.94,-0.06981,Sidewalk
28.0,27.8968,3.3916,-0.0,0.94,-0.0,270.1039,1.3627,walk_east_up.0,536.509,0.94,-0.0,0.94,-0.0,Sidewalk
28.5,28.3665,3.3752,-0.03491,0.94,-0.06981,269.6342,1.3752,walk_east_up.0,535.6123,0.94,-0.06981,0.94,-0.06981,Sidewalk
29.0,28.8362,3.3588,-0.03491,0.94,-0.0,269.1646,1.3835,walk_east_up.0,534.5941,0.94,-0.0,0.94,-0.0,Sidewalk
29.5,29.3062,3.3588,-0.0,0.94,0.06981,268.6946,1.3675,walk_east_up.0,533.7019,0.94,0.06981,0.94,0.06981,Sidewalk
30.0,29.7762,3.3588,-0.0,0.94,-0.0,268.2246,1.2461,walk_east_dn.1,532.809,0.94,-0.0,0.94,-0.0,Sidewalk
30.5,30.2459,3.3752,0.03491,0.94,0.06981,267.7548,1.0361,walk_east_dn.1,532.245,0.94,0.06981,0.94,0.06981,Sidewalk
31.0,30.7156,3.3916,0.03491,0.94,-0.0,267.2851,0.8192,walk_east_dn.1,531.9451,0.94,-0.0,0.94,-0.0,Sidewalk
31.5,31.1845,3.4244,0.06981,0.94,0.06981,266.8161,0.6247,walk_east_dn.1,532.8317,0.94,0.06981,0.94,0.06981,Sidewalk
32.0,31.6442,3.5221,0.20944,0.94,0.27925,266.3562,0.4118,walk_east_dn.1,600.8855,0.94,0.27925,0.94,0.27925,Sidewalk
32.5,31.9078,3.8362,0.87266,0.82,1.32645,266.0923,0.4916,walk_east_dn.1,544.6026,0.82,1.32645,0.82,1.32645,Sidewalk
33.0,31.9078,4.0462,1.5708,0.42,1.39626,266.0922,0.9133,walk_east_up.0,535.4613,0.42,1.39626,0.42,1.39626,Sidewalk
33.5,31.906,4.056,1.74533,0.02,0.34907,266.094,1.2214,walk_east_up.0,533.9092,0.02,0.34907,0.02,0.34907,Sidewalk
34.0,31.9126,4.2459,1.53589,0.38,-0.41888,266.0875,1.5602,walk_east_up.0,533.005,0.38,-0.41888,0.38,-0.41888,Sidewalk
34.5,32.0376,4.4624,1.0472,0.5,-0.97738,265.9628,1.7749,walk_east_up.0,532.0645,0.5,-0.97738,0.5,-0.97738,Sidewalk
35.0,32.337,4.6799,0.62832,0.74,-0.83776,265.6639,1.9173,walk_east_up.0,530.8685,0.74,-0.83776,0.74,-0.83776,Sidewalk
35.5,32.7311,4.7929,0.27925,0.82,-0.69813,265.2701,1.9251,walk_east_up.0,529.806,0.82,-0.69813,0.82,-0.69813,Sidewalk
36.0,33.2011,4.7929,-0.0,0.94,-0.55851,264.8001,1.879,walk_east_up.0,528.407,0.94,-0.55851,0.94,-0.55851,Sidewalk
36.5,33.6608,4.6952,-0.20944,0.94,-0.41888,264.3401,1.826,walk_east_up.0,527.0656,0.94,-0.41888,0.94,-0.41888,Sidewalk
37.0,34.1126,4.5656,-0.27925,0.94,-0.13963,263.888,1.8465,walk_east_up.0,525.4365,0.94,-0.13963,0.94,-0.13963,Sidewalk
37.5,34.5596,4.4204,-0.31416,0.94,-0.06981,263.4407,1.8255,walk_east_up.0,524.2083,0.94,-0.06981,0.94,-0.06981,Sidewalk
38.0,35.0066,4.2751,-0.31416,0.94,-0.0,262.9935,1.8242,walk_east_up.0,523.0728,0.94,-0.0,0.94,-0.0,Sidewalk
38.5,35.4483,4.1144,-0.34907,0.94,-0.06981,262.5518,1.808,walk_east_up.0,521.9727,0.94,-0.06981,0.94,-0.06981,Sidewalk
