time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5877,3.9523,-0.10472,0.78,-0.13963,295.4123,2.7365,walk_east_mid.0,587.7153,0.78,-0.13963,0.78,-0.13963,Sidewalk
1.5,2.9877,3.9523,-0.0,0.8,0.20944,295.0123,2.7031,walk_east_mid.0,586.7953,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.3868,3.9244,-0.06981,0.8,-0.13963,294.6132,2.6767,walk_east_mid.0,585.8755,0.8,-0.13963,0.8,-0.13963,Sidewalk
2.5,3.7865,3.9383,0.03491,0.8,0.20944,294.2135,2.6592,walk_east_mid.0,585.1687,0.8,0.20944,0.8,0.20944,Sidewalk
3.0,4.1843,3.9801,0.10472,0.8,0.13963,293.8157,2.6238,walk_east_mid.0,584.4629,0.8,0.13963,0.8,0.13963,Sidewalk
3.5,4.5843,3.9801,-0.0,0.8,-0.20944,293.4157,2.5641,walk_east_mid.0,583.5792,0.8,-0.20944,0.8,-0.20944,Sidewalk
4.0,4.9834,3.9522,-0.06981,0.8,-0.13963,293.0166,2.5536,walk_east_mid.0,582.8698,0.8,-0.13963,0.8,-0.13963,Sidewalk
4.5,5.3831,3.9662,0.03491,0.8,0.20944,292.6169,2.4922,walk_east_mid.0,582.1535,0.8,0.20944,0.8,0.20944,Sidewalk
5.0,5.7809,4.008,0.10472,0.8,0.13963,292.2191,2.4734,walk_east_mid.0,581.3546,0.8,0.13963,0.8,0.13963,Sidewalk
5.5,6.1809,4.008,-0.0,0.8,-0.20944,291.8191,2.4032,walk_east_mid.0,580.7408,0.8,-0.20944,0.8,-0.20944,Sidewalk
6.0,6.5799,3.9801,-0.06981,0.8,-0.13963,291.4201,2.369,walk_east_mid.0,580.1028,0.8,-0.13963,0.8,-0.13963,Sidewalk
6.5,6.9797,3.994,0.03491,0.8,0.20944,291.0203,2.3089,walk_east_mid.0,579.2583,0.8,0.20944,0.8,0.20944,Sidewalk
7.0,7.3775,4.0359,0.10472,0.8,0.13963,290.6225,2.2917,walk_east_mid.0,578.512,0.8,0.13963,0.8,0.13963,Sidewalk
7.5,7.7775,4.0359,-0.0,0.8,-0.20944,290.2225,2.2876,walk_east_mid.0,577.9749,0.8,-0.20944,0.8,-0.20944,Sidewalk
8.0,8.1765,4.0638,0.06981,0.8,0.13963,289.8235,2.258,walk_east_mid.0,577.2203,0.8,0.13963,0.8,0.13963,Sidewalk
8.5,8.5763,4.0498,-0.03491,0.8,-0.20944,289.4237,2.2557,walk_east_mid.0,576.2387,0.8,-0.20944,0.8,-0.20944,Sidewalk
9.0,8.9741,4.008,-0.10472,0.8,-0.13963,289.0259,2.2348,walk_east_mid.0,575.543,0.8,-0.13963,0.8,-0.13963,Sidewalk
9.5,9.3741,4.008,-0.0,0.8,0.20944,288.6259,2.2333,walk_east_mid.0,574.8929,0.8,0.20944,0.8,0.20944,Sidewalk
10.0,9.7432,3.9822,-0.06981,0.74,-0.13963,288.2568,2.2573,walk_east_mid.0,574.2195,0.74,-0.13963,0.74,-0.13963,Sidewalk
10.5,10.143,3.9961,0.03491,0.8,0.20944,287.857,2.2567,walk_east_mid.0,573.0412,0.8,0.20944,0.8,0.20944,Sidewalk
11.0,10.5408,4.038,0.10472,0.8,0.13963,287.4592,2.2044,walk_east_mid.0,572.4101,0.8,0.13963,0.8,0.13963,Sidewalk
11.5,10.8908,4.038,-0.0,0.7,-0.20944,287.1092,2.2041,walk_east_mid.0,572.1433,0.7,-0.20944,0.7,-0.20944,Sidewalk
12.0,11.2898,4.0659,0.06981,0.8,0.13963,286.7102,2.1293,walk_east_mid.0,571.4524,0.8,0.13963,0.8,0.13963,Sidewalk
12.5,11.6896,4.0519,-0.03491,0.8,-0.20944,286.3105,2.0909,walk_east_mid.0,570.4594,0.8,-0.20944,0.8,-0.20944,Sidewalk
13.0,12.0874,4.0101,-0.10472,0.8,-0.13963,285.9126,2.0447,walk_east_mid.0,569.8981,0.8,-0.13963,0.8,-0.13963,Sidewalk
13.5,12.4874,4.0101,-0.0,0.8,0.20944,285.5126,2.0261,walk_east_mid.0,569.3475,0.8,0.20944,0.8,0.20944,Sidewalk
14.0,12.7547,3.9725,-0.13963,0.54,-0.27925,285.2453,2.114,walk_east_mid.0,568.8759,0.54,-0.27925,0.54,-0.27925,Sidewalk
14.5,13.1487,3.903,-0.17453,0.8,-0.06981,284.8514,2.1164,walk_east_mid.0,567.2101,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.43,3.8329,-0.24435,0.58,-0.13963,284.57,2.1934,walk_east_mid.0,567.0171,0.58,-0.13963,0.58,-0.13963,Sidewalk
15.5,13.728,3.7474,-0.27925,0.62,-0.06981,284.2721,2.2397,walk_east_mid.0,566.0971,0.62,-0.06981,0.62,-0.06981,Sidewalk
16.0,14.0837,3.6455,-0.27925,0.74,-0.0,283.9165,2.251,walk_east_mid.0,564.6451,0.74,-0.0,0.74,-0.0,Sidewalk
16.5,14.4718,3.5487,-0.24435,0.8,0.06981,283.5285,2.2622,walk_east_mid.0,563.9237,0.8,0.06981,0.8,0.06981,Sidewalk
