time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1499,3.9948,-0.03491,0.3,-0.06981,295.8501,2.8502,walk_east_mid.0,590.7342,0.3,-0.06981,0.3,-0.06981,Sidewalk
1.0,2.4499,3.9948,0.0,0.6,0.06981,295.5501,3.1774,walk_east_dn.0,588.3743,0.6,0.06981,0.6,0.06981,Sidewalk
1.5,2.8599,3.9948,0.0,0.82,-0.0,295.1401,3.3606,walk_east_dn.0,586.5599,0.82,-0.0,0.82,-0.0,Sidewalk
2.0,3.2996,4.0101,0.03491,0.88,0.06981,294.7004,3.5432,walk_east_dn.0,585.372,0.88,0.06981,0.88,0.06981,Sidewalk
2.5,3.7793,4.0269,0.03491,0.96,-0.0,294.2207,3.662,walk_east_up.0,583.8794,0.96,-0.0,0.96,-0.0,Sidewalk
3.0,4.2693,4.0269,0.0,0.98,-0.06981,293.7307,3.7151,walk_east_up.0,582.7428,0.98,-0.06981,0.98,-0.06981,Sidewalk
3.5,4.769,4.0094,-0.03491,1.0,-0.06981,293.231,3.7718,walk_east_up.0,581.5798,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.0,5.2678,3.9745,-0.06981,1.0,-0.06981,292.7322,3.8556,walk_east_up.0,580.5233,1.0,-0.06981,1.0,-0.06981,Sidewalk
4.5,5.7651,3.9223,-0.10472,1.0,-0.06981,292.2349,3.9452,walk_east_up.0,579.4565,1.0,-0.06981,1.0,-0.06981,Sidewalk
5.0,6.2639,3.8874,-0.06981,1.0,0.06981,291.7362,4.0689,walk_east_up.0,578.2601,1.0,0.06981,1.0,0.06981,Sidewalk
5.5,6.7627,3.8525,-0.06981,1.0,-0.0,291.2374,4.1363,walk_east_up.0,577.1881,1.0,-0.0,1.0,-0.0,Sidewalk
6.0,7.2623,3.8351,-0.03491,1.0,0.06981,290.7377,4.2031,walk_east_up.0,576.2003,1.0,0.06981,1.0,0.06981,Sidewalk
6.5,7.762,3.8176,-0.03491,1.0,-0.0,290.238,4.3576,walk_east_up.0,575.0051,1.0,-0.0,1.0,-0.0,Sidewalk
7.0,8.2608,3.7827,-0.06981,1.0,-0.06981,289.7393,4.4056,walk_east_up.0,574.0947,1.0,-0.06981,1.0,-0.06981,Sidewalk
7.5,8.7605,3.7653,-0.03491,1.0,0.06981,289.2396,4.4617,walk_east_up.0,573.0519,1.0,0.06981,1.0,0.06981,Sidewalk
8.0,9.2602,3.7478,-0.03491,1.0,-0.0,288.7399,4.5898,walk_east_up.0,571.9168,1.0,-0.0,1.0,-0.0,Sidewalk
8.5,9.7602,3.7478,0.0,1.0,0.06981,288.2399,4.7243,walk_east_up.0,570.987,1.0,0.06981,1.0,0.06981,Sidewalk
9.0,10.2602,3.7478,0.0,1.0,-0.0,287.7399,4.8763,walk_east_up.0,569.8586,1.0,-0.0,1.0,-0.0,Sidewalk
9.5,10.7599,3.7304,-0.03491,1.0,-0.06981,287.2402,5.0143,walk_east_up.0,568.931,1.0,-0.06981,1.0,-0.06981,Sidewalk
10.0,11.2599,3.7304,0.0,1.0,0.06981,286.7402,5.062,walk_east_up.0,567.9013,1.0,0.06981,1.0,0.06981,Sidewalk
10.5,11.7599,3.7304,0.0,1.0,-0.0,286.2402,5.1857,walk_east_up.0,566.8043,1.0,-0.0,1.0,-0.0,Sidewalk
11.0,12.2596,3.7129,-0.03491,1.0,-0.06981,285.7405,5.2868,walk_east_up.0,565.8769,1.0,-0.06981,1.0,-0.06981,Sidewalk
11.5,12.7596,3.7129,0.0,1.0,0.06981,285.2405,5.3378,walk_east_up.0,564.853,1.0,0.06981,1.0,0.06981,Sidewalk
12.0,13.2596,3.7129,0.0,1.0,-0.0,284.7405,5.4491,walk_east_up.0,563.7695,1.0,-0.0,1.0,-0.0,Sidewalk
12.5,13.7593,3.6955,-0.03491,1.0,-0.06981,284.2409,5.58,walk_east_up.0,562.8438,1.0,-0.06981,1.0,-0.06981,Sidewalk
13.0,14.2593,3.6955,0.0,1.0,0.06981,283.7409,5.73,walk_east_up.0,561.8035,1.0,0.06981,1.0,0.06981,Sidewalk
13.5,14.7593,3.6955,0.0,1.0,-0.0,283.2409,5.773,walk_east_up.0,560.7364,1.0,-0.0,1.0,-0.0,Sidewalk
14.0,15.259,3.7129,0.03491,1.0,0.06981,282.7411,5.8992,walk_east_up.0,559.8158,1.0,0.06981,1.0,0.06981,Sidewalk
14.5,15.7587,3.7304,0.03491,1.0,-0.0,282.2414,5.9392,walk_east_up.0,558.7241,1.0,-0.0,1.0,-0.0,Sidewalk
15.0,16.2587,3.7304,0.0,1.0,-0.06981,281.7414,6.0077,walk_east_up.0,557.7782,1.0,-0.06981,1.0,-0.06981,Sidewalk
15.5,16.7584,3.7478,0.03491,1.0,0.06981,281.2417,6.0689,walk_east_up.0,556.8012,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,17.2581,3.7653,0.03491,1.0,-0.0,280.742,6.2263,walk_east_up.0,555.7012,1.0,-0.0,1.0,-0.0,Sidewalk
16.5,17.7581,3.7653,0.0,1.0,-0.06981,280.242,6.3137,walk_east_up.0,554.7572,1.0,-0.06981,1.0,-0.06981,Sidewalk
17.0,18.2578,3.7827,0.03491,1.0,0.06981,279.7423,6.3821,walk_east_up.0,553.7786,1.0,0.06981,1.0,0.06981,Sidewalk
17.5,18.7575,3.8002,0.03491,1.0,-0.0,279.2426,6.445,walk_east_up.0,552.6867,1.0,-0.0,1.0,-0.0,Sidewalk
18.0,19.2575,3.8002,0.0,1.0,-0.06981,278.7426,6.5219,walk_east_up.0,551.7442,1.0,-0.06981,1.0,-0.06981,Sidewalk
18.5,19.7572,3.8176,0.03491,1.0,0.06981,278.2429,6.582,walk_east_up.0,550.7671,1.0,0.06981,1.0,0.06981,Sidewalk
19.0,20.2569,3.8351,0.03491,1.0,-0.0,277.7432,6.6219,walk_east_up.0,549.6765,1.0,-0.0,1.0,-0.0,Sidewalk
19.5,20.7569,3.8351,0.0,1.0,-0.06981,277.2432,6.7857,walk_east_up.0,548.7301,1.0,-0.06981,1.0,-0.06981,Sidewalk
20.0,21.2566,3.8525,0.03491,1.0,0.06981,276.7435,6.8558,walk_east_up.0,547.7537,1.0,0.06981,1.0,0.06981,Sidewalk
20.5,21.7563,3.87,0.03491,1.0,-0.0,276.2438,6.8925,walk_east_up.0,546.6629,1.0,-0.0,1.0,-0.0,Sidewalk
21.0,22.2563,3.87,0.0,1.0,-0.06981,275.7438,7.0415,walk_east_up.0,545.7181,1.0,-0.06981,1.0,-0.06981,Sidewalk
21.5,22.756,3.8874,0.03491,1.0,0.06981,275.2441,7.0907,walk_east_up.0,544.7444,1.0,0.06981,1.0,0.06981,Sidewalk
22.0,23.2556,3.9049,0.03491,1.0,-0.0,274.7444,7.2481,walk_east_up.0,543.6481,1.0,-0.0,1.0,-0.0,Sidewalk
22.5,23.7556,3.9049,0.0,1.0,-0.06981,274.2444,7.3332,walk_east_up.0,542.7063,1.0,-0.06981,1.0,-0.06981,Sidewalk
23.0,24.2553,3.9223,0.03491,1.0,0.06981,273.7447,7.3771,walk_east_up.0,541.7348,1.0,0.06981,1.0,0.06981,Sidewalk
23.5,24.755,3.9398,0.03491,1.0,-0.0,273.245,7.4498,walk_east_up.0,540.6415,1.0,-0.0,1.0,-0.0,Sidewalk
24.0,25.255,3.9398,0.0,1.0,-0.06981,272.745,7.6003,walk_east_up.0,539.6969,1.0,-0.06981,1.0,-0.06981,Sidewalk
24.5,25.7547,3.9572,0.03491,1.0,0.06981,272.2453,7.6769,walk_east_up.0,538.7267,1.0,0.06981,1.0,0.06981,Sidewalk
25.0,26.2544,3.9747,0.03491,1.0,-0.0,271.7456,7.804,walk_east_up.0,537.6311,1.0,-0.0,1.0,-0.0,Sidewalk
25.5,26.7544,3.9747,0.0,1.0,-0.06981,271.2456,7.8467,walk_east_up.0,536.6893,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.0,27.2541,3.9572,-0.03491,1.0,-0.06981,270.7459,7.9295,walk_east_up.0,535.7205,1.0,-0.06981,1.0,-0.06981,Sidewalk
26.5,27.7541,3.9572,0.0,1.0,0.06981,270.2459,8.0667,walk_east_up.0,534.6844,1.0,0.06981,1.0,0.06981,Sidewalk
27.0,28.2541,3.9572,0.0,1.0,-0.0,269.7459,8.2305,walk_east_up.0,533.6157,1.0,-0.0,1.0,-0.0,Sidewalk
27.5,28.7538,3.9747,0.03491,1.0,0.06981,269.2462,8.293,walk_east_up.0,532.7116,1.0,0.06981,1.0,0.06981,Sidewalk
28.0,29.2535,3.9921,0.03491,1.0,-0.0,268.7465,8.4074,walk_east_up.0,531.6167,1.0,-0.0,1.0,-0.0,Sidewalk
28.5,29.7535,3.9921,0.0,1.0,-0.06981,268.2465,8.5368,walk_east_up.0,530.6734,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.0,30.2532,3.9747,-0.03491,1.0,-0.06981,267.7468,8.5817,walk_east_up.0,529.706,1.0,-0.06981,1.0,-0.06981,Sidewalk
29.5,30.7532,3.9747,0.0,1.0,0.06981,267.2468,8.6414,walk_east_up.0,528.6726,1.0,0.06981,1.0,0.06981,Sidewalk
30.0,31.2532,3.9747,0.0,1.0,-0.0,266.7468,8.8025,walk_east_up.0,527.6044,1.0,-0.0,1.0,-0.0,Sidewalk
30.5,31.7529,3.9921,0.03491,1.0,0.06981,266.2471,8.941,walk_east_up.0,526.6999,1.0,0.06981,1.0,0.06981,Sidewalk
31.0,32.2526,4.0096,0.03491,1.0,-0.0,265.7474,9.0354,walk_east_up.0,525.6055,1.0,-0.0,1.0,-0.0,Sidewalk
31.5,32.7526,4.0096,0.0,1.0,-0.06981,265.2474,9.0824,walk_east_up.0,524.664,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.0,33.2523,3.9921,-0.03491,1.0,-0.06981,264.7477,9.0302,walk_east_up.1,523.6947,1.0,-0.06981,1.0,-0.06981,Sidewalk
32.5,33.7523,3.9921,0.0,1.0,0.06981,264.2477,8.9893,walk_east_up.1,522.6607,1.0,0.06981,1.0,0.06981,Sidewalk
33.0,34.2523,3.9921,0.0,1.0,-0.0,263.7477,8.8505,walk_east_up.1,521.5948,1.0,-0.0,1.0,-0.0,Sidewalk
33.5,34.752,4.0096,0.03491,1.0,0.06981,263.248,8.7946,walk_east_up.1,520.6662,1.0,0.06981,1.0,0.06981,Sidewalk
34.0,35.2517,4.027,0.03491,1.0,-0.0,262.7483,8.7286,walk_east_up.1,519.5733,1.0,-0.0,1.0,-0.0,Sidewalk
34.5,35.7517,4.027,0.0,1.0,-0.06981,262.2483,8.619,walk_east_up.1,518.6343,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.0,36.2514,4.0096,-0.03491,1.0,-0.06981,261.7486,8.5151,walk_east_up.1,517.669,1.0,-0.06981,1.0,-0.06981,Sidewalk
35.5,36.7514,4.0096,0.0,1.0,0.06981,261.2486,8.4479,walk_east_up.1,516.6378,1.0,0.06981,1.0,0.06981,Sidewalk
36.0,37.2514,4.0096,0.0,1.0,-0.0,260.7486,8.2904,walk_east_up.1,515.5733,1.0,-0.0,1.0,-0.0,Sidewalk
36.5,37.7511,3.9921,-0.03491,1.0,-0.06981,260.2489,8.2455,walk_east_up.1,514.673,1.0,-0.06981,1.0,-0.06981,Sidewalk
37.0,38.2511,3.9921,0.0,1.0,0.06981,259.7489,8.2054,walk_east_up.1,513.6401,1.0,0.06981,1.0,0.06981,Sidewalk
37.5,38.7511,3.9921,0.0,1.0,-0.0,259.2489,8.1252,walk_east_up.1,512.5755,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,39.2508,4.0096,0.03491,1.0,0.06981,258.7492,8.0833,walk_east_up.1,511.6753,1.0,0.06981,1.0,0.06981,Sidewalk
38.5,39.7505,4.027,0.03491,1.0,-0.0,258.2495,7.9985,walk_east_up.1,510.5827,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,40.2505,4.027,0.0,1.0,-0.06981,257.7495,7.8705,walk_east_up.1,509.6441,1.0,-0.06981,1.0,-0.06981,Sidewalk
39.5,40.7502,4.0096,-0.03491,1.0,-0.06981,257.2498,7.7903,walk_east_up.1,508.6787,1.0,-0.06981,1.0,-0.06981,Sidewalk
40.0,41.2502,4.0096,0.0,1.0,0.06981,256.7498,7.6962,walk_east_up.1,507.6479,1.0,0.06981,1.0,0.06981,Sidewalk
