time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,590.6002,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5996,4.007,0.03491,0.8,0.13963,295.4004,2.9144,walk_east_mid.0,588.3646,0.8,0.13963,0.8,0.13963,Sidewalk
1.5,3.0155,4.0654,0.13963,0.84,0.20944,294.9845,2.9577,walk_east_dn.0,587.2508,0.84,0.20944,0.84,0.20944,Sidewalk
2.0,3.4612,4.1281,0.13963,0.9,-0.0,294.5389,2.9644,walk_east_dn.0,586.1402,0.9,-0.0,0.9,-0.0,Sidewalk
2.5,3.924,4.2097,0.17453,0.94,0.06981,294.076,2.9379,walk_east_dn.0,584.7399,0.94,0.06981,0.94,0.06981,Sidewalk
3.0,4.3869,4.2913,0.17453,0.94,-0.0,293.6133,3.0107,walk_east_dn.0,583.8218,0.94,-0.0,0.94,-0.0,Sidewalk
3.5,4.8523,4.3567,0.13963,0.94,-0.06981,293.1479,3.0009,walk_east_dn.0,582.8827,0.94,-0.06981,0.94,-0.06981,Sidewalk
4.0,5.3177,4.4221,0.13963,0.94,-0.0,292.6826,3.0218,walk_east_dn.0,581.7364,0.94,-0.0,0.94,-0.0,Sidewalk
4.5,5.7852,4.4712,0.10472,0.94,-0.06981,292.2152,3.0424,walk_east_dn.0,580.8769,0.94,-0.06981,0.94,-0.06981,Sidewalk
5.0,6.2526,4.5204,0.10472,0.94,-0.0,291.7479,3.0385,walk_east_dn.0,579.7009,0.94,-0.0,0.94,-0.0,Sidewalk
5.5,6.7214,4.5532,0.06981,0.94,-0.06981,291.2791,3.0549,walk_east_dn.0,579.0222,0.94,-0.06981,0.94,-0.06981,Sidewalk
6.0,7.1903,4.5859,0.06981,0.94,-0.0,290.8103,3.0887,walk_east_dn.0,577.8215,0.94,-0.0,0.94,-0.0,Sidewalk
6.5,7.66,4.6023,0.03491,0.94,-0.06981,290.3406,3.0667,walk_east_dn.0,577.1997,0.94,-0.06981,0.94,-0.06981,Sidewalk
