time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.1267,walk_east_dn.0,velocity_selected,0.0354,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.2875,walk_east_dn.0,velocity_selected,0.03,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.2996,walk_east_dn.0,velocity_selected,0.0287,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.3083,walk_east_dn.0,velocity_selected,0.0288,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,3.3215,walk_east_dn.0,velocity_selected,0.0282,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,3.2512,walk_east_dn.0,velocity_selected,0.0294,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,3.2025,walk_east_dn.0,velocity_selected,0.0288,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,3.1538,walk_east_dn.0,velocity_selected,0.0289,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,3.1164,walk_east_dn.0,velocity_selected,0.0286,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,3.0407,walk_east_dn.0,velocity_selected,0.0296,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,3.0457,walk_east_dn.0,velocity_selected,0.028,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.9849,walk_east_dn.0,velocity_selected,0.0293,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.9409,walk_east_dn.0,velocity_selected,0.029,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.9137,walk_east_dn.0,velocity_selected,0.0285,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.8525,walk_east_dn.0,velocity_selected,0.0293,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.7838,walk_east_dn.0,velocity_selected,0.0301,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.6986,walk_east_dn.0,velocity_selected,0.0309,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,2.6838,walk_east_dn.0,velocity_selected,0.0286,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,2.6705,walk_east_dn.0,velocity_selected,0.0287,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,2.6855,walk_east_dn.0,velocity_selected,0.0283,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,2.6212,walk_east_dn.0,velocity_selected,0.0302,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,2.608,walk_east_dn.0,velocity_selected,0.0284,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,2.5419,walk_east_dn.0,velocity_selected,0.0301,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,2.5154,walk_east_dn.0,velocity_selected,0.029,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,2.536,walk_east_dn.0,velocity_selected,0.0309,1.2,0.0,1.2,0.0,Sidewalk
