time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5778,3.9533,-0.10472,0.76,-0.13963,295.4222,2.9786,walk_east_mid.0,587.8508,0.76,-0.13963,0.76,-0.13963,Sidewalk
1.5,2.9778,3.9533,-0.0,0.8,0.20944,295.0222,3.1049,walk_east_mid.0,586.521,0.8,0.20944,0.8,0.20944,Sidewalk
2.0,3.3768,3.9812,0.06981,0.8,0.13963,294.6232,3.1723,walk_east_mid.0,585.5488,0.8,0.13963,0.8,0.13963,Sidewalk
2.5,3.7746,4.023,0.10472,0.8,0.06981,294.2254,3.3167,walk_east_mid.0,584.627,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1724,4.0648,0.10472,0.8,-0.0,293.8276,3.4354,walk_east_mid.0,583.752,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5685,4.1205,0.13963,0.8,0.06981,293.4315,3.5727,walk_east_mid.0,582.8258,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9647,4.1762,0.13963,0.8,-0.0,293.0354,3.7241,walk_east_mid.0,581.9034,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3625,4.218,0.10472,0.8,-0.06981,292.6376,3.8637,walk_east_mid.0,581.0584,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7603,4.2598,0.10472,0.8,-0.0,292.2398,4.016,walk_east_mid.0,580.1744,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1593,4.2877,0.06981,0.8,-0.06981,291.8408,4.1542,walk_east_mid.0,579.3528,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5583,4.3156,0.06981,0.8,-0.0,291.4418,4.3131,walk_east_mid.0,578.4841,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9581,4.3296,0.03491,0.8,-0.06981,291.0421,4.4307,walk_east_mid.0,577.6922,0.8,-0.06981,0.8,-0.06981,Sidewalk
7.0,7.3578,4.3435,0.03491,0.8,-0.0,290.6424,4.5295,walk_east_mid.0,576.8335,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7578,4.3435,-0.0,0.8,-0.06981,290.2424,4.6947,walk_east_mid.0,576.0579,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1578,4.3435,-0.0,0.8,-0.0,289.8424,4.868,walk_east_mid.0,575.1769,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5576,4.3575,0.03491,0.8,0.06981,289.4426,5.0318,walk_east_mid.0,574.4305,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9573,4.3714,0.03491,0.8,-0.0,289.0429,5.2031,walk_east_mid.0,573.5413,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3573,4.3714,-0.0,0.8,-0.06981,288.6429,5.2874,walk_east_mid.0,572.7846,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7573,4.3714,-0.0,0.8,-0.0,288.2429,5.4254,walk_east_mid.0,571.9177,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1571,4.3575,-0.03491,0.8,-0.06981,287.8431,5.5062,walk_east_mid.0,571.1874,0.8,-0.06981,0.8,-0.06981,Sidewalk
11.0,10.5569,4.3435,-0.03491,0.8,-0.0,287.4433,5.5955,walk_east_mid.0,570.3067,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9569,4.3435,-0.0,0.8,0.06981,287.0433,5.7767,walk_east_mid.0,569.548,0.8,0.06981,0.8,0.06981,Sidewalk
12.0,11.3569,4.3435,-0.0,0.8,-0.0,286.6433,5.9465,walk_east_mid.0,568.6805,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7566,4.3296,-0.03491,0.8,-0.06981,286.2436,6.0343,walk_east_mid.0,567.9523,0.8,-0.06981,0.8,-0.06981,Sidewalk
13.0,12.1564,4.3156,-0.03491,0.8,-0.0,285.8438,6.1336,walk_east_mid.0,567.0726,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5564,4.3156,-0.0,0.8,0.06981,285.4438,6.3046,walk_east_mid.0,566.3195,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.9564,4.3156,-0.0,0.8,-0.0,285.0438,6.448,walk_east_mid.0,565.4549,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3561,4.3016,-0.03491,0.8,-0.06981,284.644,6.5636,walk_east_mid.0,564.7272,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,13.7559,4.2877,-0.03491,0.8,-0.0,284.2443,6.7291,walk_east_mid.0,563.8458,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,14.1559,4.2877,-0.0,0.8,0.06981,283.8443,6.822,walk_east_mid.0,563.0986,0.8,0.06981,0.8,0.06981,Sidewalk
16.0,14.5559,4.2877,-0.0,0.8,-0.0,283.4443,6.9225,walk_east_mid.0,562.2364,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.9556,4.2737,-0.03491,0.8,-0.06981,283.0445,7.0672,walk_east_mid.0,561.5094,0.8,-0.06981,0.8,-0.06981,Sidewalk
17.0,15.3554,4.2598,-0.03491,0.8,-0.0,282.6447,7.1481,walk_east_mid.0,560.6317,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.7554,4.2598,-0.0,0.8,0.06981,282.2447,7.2678,walk_east_mid.0,559.8844,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,16.1554,4.2598,-0.0,0.8,-0.0,281.8447,7.3951,walk_east_mid.0,559.022,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.5552,4.2458,-0.03491,0.8,-0.06981,281.445,7.5074,walk_east_mid.0,558.2972,0.8,-0.06981,0.8,-0.06981,Sidewalk
19.0,16.9549,4.2318,-0.03491,0.8,-0.0,281.0452,7.5902,walk_east_mid.0,557.4195,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.3549,4.2318,-0.0,0.8,0.06981,280.6452,7.7207,walk_east_mid.0,556.6727,0.8,0.06981,0.8,0.06981,Sidewalk
20.0,17.7549,4.2318,-0.0,0.8,-0.0,280.2452,7.9019,walk_east_mid.0,555.8096,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,18.1547,4.2179,-0.03491,0.8,-0.06981,279.8454,8.0275,walk_east_mid.0,555.0855,0.8,-0.06981,0.8,-0.06981,Sidewalk
21.0,18.5544,4.2039,-0.03491,0.8,-0.0,279.4457,8.0947,walk_east_mid.0,554.2083,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.9544,4.2039,-0.0,0.8,0.06981,279.0457,8.272,walk_east_mid.0,553.461,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.3544,4.2039,-0.0,0.8,-0.0,278.6457,8.3849,walk_east_mid.0,552.6,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.7542,4.19,-0.03491,0.8,-0.06981,278.2459,8.4966,walk_east_mid.0,551.8771,0.8,-0.06981,0.8,-0.06981,Sidewalk
23.0,20.1539,4.176,-0.03491,0.8,-0.0,277.8461,8.6065,walk_east_mid.0,550.999,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.5539,4.176,-0.0,0.8,0.06981,277.4461,8.707,walk_east_mid.0,550.2535,0.8,0.06981,0.8,0.06981,Sidewalk
24.0,20.9539,4.176,-0.0,0.8,-0.0,277.0461,8.8071,walk_east_mid.0,549.393,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.3537,4.162,-0.03491,0.8,-0.06981,276.6464,8.9732,walk_east_mid.0,548.67,0.8,-0.06981,0.8,-0.06981,Sidewalk
25.0,21.7534,4.1481,-0.03491,0.8,-0.0,276.2466,9.0757,walk_east_mid.0,547.792,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,22.1534,4.1481,-0.0,0.8,0.06981,275.8466,9.0893,walk_east_mid.1,547.0454,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.5534,4.1481,-0.0,0.8,-0.0,275.4466,8.9571,walk_east_mid.1,546.1846,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.9532,4.1341,-0.03491,0.8,-0.06981,275.0468,8.8117,walk_east_mid.1,545.4628,0.8,-0.06981,0.8,-0.06981,Sidewalk
27.0,23.353,4.1202,-0.03491,0.8,-0.0,274.6471,8.6845,walk_east_mid.1,544.584,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.753,4.1202,-0.0,0.8,0.06981,274.2471,8.5688,walk_east_mid.1,543.8385,0.8,0.06981,0.8,0.06981,Sidewalk
