time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5579,3.9554,-0.10472,0.72,-0.13963,295.4421,2.8225,walk_east_mid.0,588.0721,0.72,-0.13963,0.72,-0.13963,Sidewalk
1.5,2.9243,3.9039,-0.13963,0.74,-0.06981,295.0757,2.8525,walk_east_mid.0,587.0464,0.74,-0.06981,0.74,-0.06981,Sidewalk
2.0,3.2907,3.8524,-0.13963,0.74,-0.0,294.7093,2.9345,walk_east_mid.0,586.337,0.74,-0.0,0.74,-0.0,Sidewalk
2.5,3.6846,3.7829,-0.17453,0.8,-0.06981,294.3155,2.9229,walk_east_mid.0,585.0592,0.8,-0.06981,0.8,-0.06981,Sidewalk
3.0,4.0786,3.7135,-0.17453,0.8,-0.0,293.9216,2.9019,walk_east_mid.0,584.3542,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.435,3.6634,-0.13963,0.72,0.06981,293.5651,2.9646,walk_east_mid.0,584.1371,0.72,0.06981,0.72,0.06981,Sidewalk
4.0,4.8312,3.6077,-0.13963,0.8,-0.0,293.1691,2.9686,walk_east_mid.0,582.7251,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.1991,3.569,-0.10472,0.74,0.06981,292.8012,3.0219,walk_east_mid.0,582.4916,0.74,0.06981,0.74,0.06981,Sidewalk
5.0,5.5969,3.5272,-0.10472,0.8,-0.0,292.4034,3.0,walk_east_mid.0,581.1667,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,5.966,3.5014,-0.06981,0.74,0.06981,292.0344,3.0348,walk_east_mid.0,580.9642,0.74,0.06981,0.74,0.06981,Sidewalk
6.0,6.3651,3.4735,-0.06981,0.8,-0.0,291.6354,3.0764,walk_east_mid.0,579.5831,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.7448,3.4603,-0.03491,0.76,0.06981,291.2557,3.0732,walk_east_up.0,579.2521,0.76,0.06981,0.76,0.06981,Sidewalk
7.0,7.1446,3.4463,-0.03491,0.8,-0.0,290.8559,3.0576,walk_east_up.0,577.9969,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.4937,3.4219,-0.06981,0.7,-0.06981,290.5068,3.1405,walk_east_up.0,577.5333,0.7,-0.06981,0.7,-0.06981,Sidewalk
8.0,7.8928,3.394,-0.06981,0.8,-0.0,290.1079,3.1076,walk_east_up.0,576.272,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.2925,3.38,-0.03491,0.8,0.06981,289.7081,3.1173,walk_east_up.0,575.7693,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.6923,3.3661,-0.03491,0.8,-0.0,289.3084,3.1209,walk_east_up.0,574.6463,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.0923,3.3661,-0.0,0.8,0.06981,288.9084,3.0906,walk_east_up.0,574.215,0.8,0.06981,0.8,0.06981,Sidewalk
10.0,9.4923,3.3661,-0.0,0.8,-0.0,288.5084,3.0996,walk_east_up.0,573.0868,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,9.892,3.38,0.03491,0.8,0.06981,288.1086,3.1045,walk_east_up.0,572.533,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.2918,3.394,0.03491,0.8,-0.0,287.7089,3.0864,walk_east_up.0,571.4941,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.6918,3.394,-0.0,0.8,-0.06981,287.3089,3.1102,walk_east_up.0,570.5193,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.0918,3.394,-0.0,0.8,-0.0,286.9089,3.0962,walk_east_up.0,569.8241,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.4716,3.3807,-0.03491,0.76,-0.06981,286.5291,3.1271,walk_east_up.0,569.1578,0.76,-0.06981,0.76,-0.06981,Sidewalk
13.0,11.8713,3.3668,-0.03491,0.8,-0.0,286.1294,3.0948,walk_east_up.0,568.2206,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.2713,3.3668,-0.0,0.8,0.06981,285.7294,3.1174,walk_east_up.0,567.6116,0.8,0.06981,0.8,0.06981,Sidewalk
14.0,12.6713,3.3668,-0.0,0.8,-0.0,285.3294,3.1088,walk_east_up.0,566.6196,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.0711,3.3807,0.03491,0.8,0.06981,284.9296,3.1319,walk_east_up.0,566.073,0.8,0.06981,0.8,0.06981,Sidewalk
15.0,13.4708,3.3947,0.03491,0.8,-0.0,284.5298,3.1267,walk_east_up.0,565.0637,0.8,-0.0,0.8,-0.0,Sidewalk
15.5,13.8708,3.3947,-0.0,0.8,-0.06981,284.1298,3.0894,walk_east_up.0,564.1233,0.8,-0.06981,0.8,-0.06981,Sidewalk
16.0,14.2708,3.3947,-0.0,0.8,-0.0,283.7298,3.0547,walk_east_up.0,563.4069,0.8,-0.0,0.8,-0.0,Sidewalk
16.5,14.6506,3.3814,-0.03491,0.76,-0.06981,283.3501,3.0405,walk_east_up.0,562.7727,0.76,-0.06981,0.76,-0.06981,Sidewalk
17.0,15.0503,3.3674,-0.03491,0.8,-0.0,282.9504,3.0523,walk_east_up.0,561.7941,0.8,-0.0,0.8,-0.0,Sidewalk
17.5,15.4503,3.3674,-0.0,0.8,0.06981,282.5504,3.0336,walk_east_up.0,561.2407,0.8,0.06981,0.8,0.06981,Sidewalk
18.0,15.8503,3.3674,-0.0,0.8,-0.0,282.1504,2.9958,walk_east_up.0,560.2628,0.8,-0.0,0.8,-0.0,Sidewalk
18.5,16.2501,3.3814,0.03491,0.8,0.06981,281.7506,2.957,walk_east_up.0,559.8353,0.8,0.06981,0.8,0.06981,Sidewalk
19.0,16.6499,3.3954,0.03491,0.8,-0.0,281.3508,2.9487,walk_east_up.0,558.6932,0.8,-0.0,0.8,-0.0,Sidewalk
19.5,17.0499,3.3954,-0.0,0.8,-0.06981,280.9508,2.9236,walk_east_up.0,557.7549,0.8,-0.06981,0.8,-0.06981,Sidewalk
20.0,17.4499,3.3954,-0.0,0.8,-0.0,280.5508,2.9381,walk_east_up.0,557.032,0.8,-0.0,0.8,-0.0,Sidewalk
20.5,17.8296,3.3821,-0.03491,0.76,-0.06981,280.1711,2.9406,walk_east_up.0,556.4012,0.76,-0.06981,0.76,-0.06981,Sidewalk
21.0,18.2294,3.3681,-0.03491,0.8,-0.0,279.7713,2.9653,walk_east_up.0,555.4056,0.8,-0.0,0.8,-0.0,Sidewalk
21.5,18.6294,3.3681,-0.0,0.8,0.06981,279.3713,2.9339,walk_east_up.0,554.925,0.8,0.06981,0.8,0.06981,Sidewalk
22.0,19.0294,3.3681,-0.0,0.8,-0.0,278.9713,2.9457,walk_east_up.0,553.8419,0.8,-0.0,0.8,-0.0,Sidewalk
22.5,19.4291,3.3821,0.03491,0.8,0.06981,278.5715,2.9484,walk_east_up.0,553.4834,0.8,0.06981,0.8,0.06981,Sidewalk
23.0,19.8289,3.3961,0.03491,0.8,-0.0,278.1718,2.9267,walk_east_up.0,552.302,0.8,-0.0,0.8,-0.0,Sidewalk
23.5,20.2289,3.3961,-0.0,0.8,-0.06981,277.7718,2.9416,walk_east_up.0,551.4152,0.8,-0.06981,0.8,-0.06981,Sidewalk
24.0,20.6289,3.3961,-0.0,0.8,-0.0,277.3718,2.9525,walk_east_up.0,550.6684,0.8,-0.0,0.8,-0.0,Sidewalk
24.5,21.0087,3.3828,-0.03491,0.76,-0.06981,276.992,2.9705,walk_east_up.0,550.0399,0.76,-0.06981,0.76,-0.06981,Sidewalk
25.0,21.4084,3.3688,-0.03491,0.8,-0.0,276.5923,2.9496,walk_east_up.0,549.0443,0.8,-0.0,0.8,-0.0,Sidewalk
25.5,21.8084,3.3688,-0.0,0.8,0.06981,276.1923,2.9608,walk_east_up.0,548.5575,0.8,0.06981,0.8,0.06981,Sidewalk
26.0,22.2084,3.3688,-0.0,0.8,-0.0,275.7923,2.9524,walk_east_up.0,547.4558,0.8,-0.0,0.8,-0.0,Sidewalk
26.5,22.6082,3.3828,0.03491,0.8,0.06981,275.3925,2.9086,walk_east_up.0,547.1488,0.8,0.06981,0.8,0.06981,Sidewalk
27.0,23.0079,3.3968,0.03491,0.8,-0.0,274.9927,2.9269,walk_east_up.0,545.9238,0.8,-0.0,0.8,-0.0,Sidewalk
27.5,23.4079,3.3968,-0.0,0.8,-0.06981,274.5927,2.9017,walk_east_up.0,545.0054,0.8,-0.06981,0.8,-0.06981,Sidewalk
28.0,23.8079,3.3968,-0.0,0.8,-0.0,274.1927,2.9314,walk_east_up.0,544.2563,0.8,-0.0,0.8,-0.0,Sidewalk
28.5,24.1877,3.3835,-0.03491,0.76,-0.06981,273.813,2.9237,walk_east_up.0,543.6488,0.76,-0.06981,0.76,-0.06981,Sidewalk
29.0,24.5875,3.3695,-0.03491,0.8,-0.0,273.4133,2.8984,walk_east_up.0,542.6368,0.8,-0.0,0.8,-0.0,Sidewalk
29.5,24.9875,3.3695,-0.0,0.8,0.06981,273.0133,2.8529,walk_east_up.0,542.2356,0.8,0.06981,0.8,0.06981,Sidewalk
30.0,25.3875,3.3695,-0.0,0.8,-0.0,272.6133,2.8172,walk_east_up.0,541.0916,0.8,-0.0,0.8,-0.0,Sidewalk
30.5,25.7872,3.3835,0.03491,0.8,0.06981,272.2135,2.8137,walk_east_up.0,540.8331,0.8,0.06981,0.8,0.06981,Sidewalk
31.0,26.187,3.3975,0.03491,0.8,-0.0,271.8137,2.789,walk_east_up.0,539.5837,0.8,-0.0,0.8,-0.0,Sidewalk
31.5,26.587,3.3975,-0.0,0.8,-0.06981,271.4137,2.7452,walk_east_up.0,538.6191,0.8,-0.06981,0.8,-0.06981,Sidewalk
32.0,26.987,3.3975,-0.0,0.8,-0.0,271.0137,2.7611,walk_east_up.0,537.9138,0.8,-0.0,0.8,-0.0,Sidewalk
32.5,27.3667,3.3842,-0.03491,0.76,-0.06981,270.634,2.8101,walk_east_up.0,537.2993,0.76,-0.06981,0.76,-0.06981,Sidewalk
33.0,27.7665,3.3702,-0.03491,0.8,-0.0,270.2342,2.8299,walk_east_up.0,536.2838,0.8,-0.0,0.8,-0.0,Sidewalk
33.5,28.1665,3.3702,-0.0,0.8,0.06981,269.8342,2.8299,walk_east_up.0,535.8838,0.8,0.06981,0.8,0.06981,Sidewalk
34.0,28.5665,3.3702,-0.0,0.8,-0.0,269.4342,2.8507,walk_east_up.0,534.7318,0.8,-0.0,0.8,-0.0,Sidewalk
34.5,28.9263,3.3577,-0.03491,0.72,-0.06981,269.0745,2.9075,walk_east_up.0,534.4234,0.72,-0.06981,0.72,-0.06981,Sidewalk
35.0,29.326,3.3437,-0.03491,0.8,-0.0,268.6748,2.8799,walk_east_up.0,533.1484,0.8,-0.0,0.8,-0.0,Sidewalk
