time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5796,3.9798,-0.03491,0.76,-0.0,295.4204,3.0691,walk_east_dn.0,587.4821,0.76,-0.0,0.76,-0.0,Sidewalk
1.5,2.9796,3.9798,0.0,0.8,0.06981,295.0204,3.2194,walk_east_dn.0,586.1574,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3796,3.9798,0.0,0.8,-0.0,294.6204,3.3442,walk_east_dn.0,585.3131,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7794,3.9937,0.03491,0.8,0.06981,294.2206,3.544,walk_east_dn.0,584.2607,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1792,4.0077,0.03491,0.8,-0.0,293.8208,3.7409,walk_east_dn.0,583.398,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5782,4.0356,0.06981,0.8,0.06981,293.4218,3.8562,walk_east_dn.0,582.5717,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9772,4.0635,0.06981,0.8,-0.0,293.0228,4.0001,walk_east_dn.0,581.6938,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.377,4.0774,0.03491,0.8,-0.06981,292.623,4.1762,walk_east_dn.0,580.9134,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7767,4.0914,0.03491,0.8,-0.0,292.2233,4.3692,walk_east_dn.0,580.0074,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1767,4.0914,-0.0,0.8,-0.06981,291.8233,4.5675,walk_east_dn.0,579.2416,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5767,4.0914,-0.0,0.8,-0.0,291.4233,4.7074,walk_east_dn.0,578.3516,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.9765,4.1054,0.03491,0.8,0.06981,291.0235,4.87,walk_east_dn.0,577.5919,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3762,4.1193,0.03491,0.8,-0.0,290.6238,5.0754,walk_east_dn.0,576.7062,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7762,4.1193,-0.0,0.8,-0.06981,290.2238,5.2055,walk_east_dn.0,575.9536,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1762,4.1193,-0.0,0.8,-0.0,289.8238,5.3189,walk_east_dn.0,575.0819,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.576,4.1333,0.03491,0.8,0.06981,289.424,5.4499,walk_east_dn.0,574.343,0.8,0.06981,0.8,0.06981,Sidewalk
9.0,8.9757,4.1472,0.03491,0.8,-0.0,289.0243,5.6478,walk_east_dn.0,573.4587,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3757,4.1472,-0.0,0.8,-0.06981,288.6243,5.8315,walk_east_dn.0,572.7033,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7757,4.1472,-0.0,0.8,-0.0,288.2243,5.9973,walk_east_dn.0,571.8348,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1755,4.1612,0.03491,0.8,0.06981,287.8245,6.124,walk_east_dn.0,571.1054,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5753,4.1752,0.03491,0.8,-0.0,287.4248,6.2563,walk_east_dn.0,570.225,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9753,4.1752,-0.0,0.8,-0.06981,287.0248,6.4558,walk_east_dn.0,569.4707,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3753,4.1752,-0.0,0.8,-0.0,286.6248,6.6069,walk_east_dn.0,568.6069,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.775,4.1891,0.03491,0.8,0.06981,286.225,6.7154,walk_east_dn.0,567.8827,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,12.1748,4.2031,0.03491,0.8,-0.0,285.8253,6.8544,walk_east_dn.0,567.0018,0.8,-0.0,0.8,-0.0,Sidewalk
