time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,2.9225,walk_east_mid.0,velocity_selected,0.0468,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,2.8254,walk_east_mid.0,velocity_selected,0.0454,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,2.6286,walk_east_mid.0,velocity_selected,0.0405,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,2.4491,walk_east_mid.0,velocity_selected,0.0433,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.233,walk_east_mid.0,velocity_selected,0.0491,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.0215,walk_east_mid.0,velocity_selected,0.0551,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,1.7854,walk_east_mid.0,velocity_selected,0.0811,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,1.5578,walk_east_mid.0,velocity_selected,0.1178,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.0,4.0,0.0,1.0,0.0,291.0,1.407,walk_east_mid.0,velocity_selected,0.2761,1.0,0.0,1.0,0.0,Sidewalk
5.5,7.5,4.0,0.0,1.0,0.0,290.5,1.2773,walk_east_mid.0,velocity_selected,0.2759,1.0,0.0,1.0,0.0,Sidewalk
6.0,8.0,4.0,0.0,1.0,0.0,290.0,1.1274,walk_east_mid.0,velocity_selected,0.4014,1.0,0.0,1.0,0.0,Sidewalk
6.5,8.5,4.0,0.0,1.0,0.0,289.5,1.0452,walk_east_mid.0,velocity_selected,0.2703,1.0,0.0,1.0,0.0,Sidewalk
7.0,8.9,4.0,0.0,0.8,0.0,289.1,1.0229,walk_east_mid.0,velocity_selected,0.4559,0.8,0.0,0.8,0.0,Sidewalk
7.5,9.3,4.0,0.0,0.8,0.0,288.7,0.9778,walk_east_mid.0,velocity_selected,0.4652,0.8,0.0,0.8,0.0,Sidewalk
8.0,9.7,4.0,0.0,0.8,0.0,288.3,0.954,walk_east_mid.0,velocity_selected,0.4583,0.8,0.0,0.8,0.0,Sidewalk
8.5,10.1,4.0,0.0,0.8,0.0,287.9,0.9386,walk_east_mid.0,velocity_selected,0.4559,0.8,0.0,0.8,0.0,Sidewalk
9.0,10.5,4.0,0.0,0.8,0.0,287.5,0.8989,walk_east_mid.0,velocity_selected,0.4667,0.8,0.0,0.8,0.0,Sidewalk
9.5,10.9,4.0,0.0,0.8,0.0,287.1,0.8674,walk_east_mid.0,velocity_selected,0.4648,0.8,0.0,0.8,0.0,Sidewalk
10.0,11.4,4.0,0.0,1.0,0.0,286.6,0.775,walk_east_mid.0,velocity_selected,0.4073,1.0,0.0,1.0,0.0,Sidewalk
10.5,11.8,4.0,0.0,0.8,0.0,286.2,0.7784,walk_east_mid.0,velocity_selected,0.4576,0.8,0.0,0.8,0.0,Sidewalk
11.0,12.2,4.0,0.0,0.8,0.0,285.8,0.7778,walk_east_mid.0,velocity_selected,0.4573,0.8,0.0,0.8,0.0,Sidewalk
11.5,12.6,4.0,0.0,0.8,0.0,285.4,0.7869,walk_east_mid.0,velocity_selected,0.4562,0.8,0.0,0.8,0.0,Sidewalk
