time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.125,4.0,0.0,0.25,0.0,295.875,2.875,walk_east_mid.0,no_path,,0.25,0.0,0.25,0.0,Sidewalk
1.0,2.3741,3.9783,-0.08674,0.5,-0.17348,295.6259,3.1186,walk_east_dn.0,path_found,297.0,0.5,-0.17348,0.5,-0.17348,Sidewalk
1.5,2.7477,3.9459,-0.08674,0.75,0.0,295.2524,3.1711,walk_east_dn.0,path_found,297.0,0.75,0.0,0.75,0.0,Sidewalk
2.0,3.2475,3.9579,0.02403,1.0,0.22154,294.7525,3.1893,walk_east_dn.0,path_found,296.0,1.0,0.22154,1.0,0.22154,Sidewalk
2.5,3.7461,3.9202,-0.07538,1.0,-0.19882,294.2539,3.1893,walk_east_up.0,path_found,296.0,1.0,-0.19882,1.0,-0.19882,Sidewalk
3.0,4.1211,3.9203,0.00027,0.75,0.1513,293.8789,3.2704,walk_east_up.0,no_path,,0.75,0.1513,0.75,0.1513,Sidewalk
3.5,4.3711,3.9204,0.00027,0.5,0.0,293.6289,3.4071,walk_east_up.0,no_path,,0.5,0.0,0.5,0.0,Sidewalk
4.0,4.5211,3.9204,0.00027,0.3,0.0,293.4789,3.7228,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
4.5,4.6711,3.9205,0.00027,0.3,0.0,293.3289,4.0234,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.0,4.8211,3.9205,0.00027,0.3,0.0,293.1789,4.311,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
5.5,4.9711,3.9206,0.00027,0.3,0.0,293.0289,4.5794,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.0,5.1211,3.9206,0.00027,0.3,0.0,292.8789,4.8479,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
6.5,5.2711,3.9206,0.00027,0.3,0.0,292.7289,5.126,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.0,5.4211,3.9207,0.00027,0.3,0.0,292.5789,5.4554,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
7.5,5.5711,3.9207,0.00027,0.3,0.0,292.4289,5.7033,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.0,5.7211,3.9208,0.00027,0.3,0.0,292.2789,5.9941,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
8.5,5.8711,3.9208,0.00027,0.3,0.0,292.1289,6.3063,walk_east_up.0,no_path,,0.3,0.0,0.3,0.0,Sidewalk
9.0,6.1459,3.931,0.03719,0.55,0.07383,291.8541,6.4299,walk_east_up.0,path_found,293.0,0.55,0.07383,0.55,0.07383,Sidewalk
9.5,6.5458,3.9407,0.02416,0.8,-0.02605,291.4542,6.5101,walk_east_up.0,path_found,293.0,0.8,-0.02605,0.8,-0.02605,Sidewalk
10.0,7.0456,3.9528,0.02416,1.0,0.0,290.9544,6.4493,walk_east_up.0,path_found,292.0,1.0,0.0,1.0,0.0,Sidewalk
10.5,7.5456,3.9608,0.01599,1.0,-0.01635,290.4544,6.3903,walk_east_up.0,path_found,292.0,1.0,-0.01635,1.0,-0.01635,Sidewalk
11.0,8.0455,3.9688,0.01599,1.0,0.0,289.9545,6.3455,walk_east_up.0,path_found,291.0,1.0,0.0,1.0,0.0,Sidewalk
11.5,8.5455,3.974,0.01058,1.0,-0.01082,289.4545,6.3172,walk_east_up.0,path_found,291.0,1.0,-0.01082,1.0,-0.01082,Sidewalk
12.0,9.0454,3.9793,0.01058,1.0,0.0,288.9546,6.2542,walk_east_up.0,path_found,290.0,1.0,0.0,1.0,0.0,Sidewalk
12.5,9.5454,3.9828,0.007,1.0,-0.00716,288.4546,6.2061,walk_east_up.0,path_found,290.0,1.0,-0.00716,1.0,-0.00716,Sidewalk
13.0,10.0454,3.9863,0.007,1.0,0.0,287.9546,6.154,walk_east_up.0,path_found,289.0,1.0,0.0,1.0,0.0,Sidewalk
13.5,10.5454,3.9886,0.00463,1.0,-0.00474,287.4546,6.0963,walk_east_up.0,path_found,289.0,1.0,-0.00474,1.0,-0.00474,Sidewalk
14.0,11.0454,3.991,0.00463,1.0,0.0,286.9546,6.0139,walk_east_up.0,path_found,288.0,1.0,0.0,1.0,0.0,Sidewalk
14.5,11.5454,3.9925,0.00306,1.0,-0.00313,286.4546,5.9171,walk_east_up.0,path_found,288.0,1.0,-0.00313,1.0,-0.00313,Sidewalk
15.0,12.0454,3.994,0.00306,1.0,0.0,285.9546,5.8469,walk_east_up.0,path_found,287.0,1.0,0.0,1.0,0.0,Sidewalk
15.5,12.5454,3.995,0.00203,1.0,-0.00207,285.4546,5.7687,walk_east_up.0,path_found,287.0,1.0,-0.00207,1.0,-0.00207,Sidewalk
16.0,13.0454,3.996,0.00203,1.0,0.0,284.9546,5.7217,walk_east_up.0,path_found,286.0,1.0,0.0,1.0,0.0,Sidewalk
16.5,13.5454,3.9967,0.00134,1.0,-0.00137,284.4546,5.6627,walk_east_up.0,path_found,286.0,1.0,-0.00137,1.0,-0.00137,Sidewalk
17.0,14.0454,3.9974,0.00134,1.0,0.0,283.9546,5.6149,walk_east_up.0,path_found,285.0,1.0,0.0,1.0,0.0,Sidewalk
17.5,14.5454,3.9978,0.00089,1.0,-0.00091,283.4546,5.5348,walk_east_up.0,path_found,285.0,1.0,-0.00091,1.0,-0.00091,Sidewalk
18.0,15.0454,3.9983,0.00089,1.0,0.0,282.9546,5.4859,walk_east_up.0,path_found,284.0,1.0,0.0,1.0,0.0,Sidewalk
18.5,15.5454,3.9986,0.00059,1.0,-0.0006,282.4546,5.3877,walk_east_up.0,path_found,284.0,1.0,-0.0006,1.0,-0.0006,Sidewalk
19.0,16.0454,3.9989,0.00059,1.0,0.0,281.9546,5.3456,walk_east_up.0,path_found,283.0,1.0,0.0,1.0,0.0,Sidewalk
19.5,16.5454,3.999,0.00039,1.0,-0.0004,281.4546,5.2457,walk_east_up.0,path_found,283.0,1.0,-0.0004,1.0,-0.0004,Sidewalk
20.0,17.0454,3.9992,0.00039,1.0,0.0,280.9546,5.2212,walk_east_up.0,path_found,282.0,1.0,0.0,1.0,0.0,Sidewalk
20.5,17.5454,3.9994,0.00026,1.0,-0.00026,280.4546,5.1424,walk_east_up.0,path_found,282.0,1.0,-0.00026,1.0,-0.00026,Sidewalk
21.0,18.0454,3.9995,0.00026,1.0,0.0,279.9546,5.0993,walk_east_up.0,path_found,281.0,1.0,0.0,1.0,0.0,Sidewalk
21.5,18.5454,3.9996,0.00017,1.0,-0.00017,279.4546,5.0793,walk_east_up.0,path_found,281.0,1.0,-0.00017,1.0,-0.00017,Sidewalk
22.0,19.0454,3.9997,0.00017,1.0,0.0,278.9546,5.004,walk_east_up.0,path_found,280.0,1.0,0.0,1.0,0.0,Sidewalk
22.5,19.5454,3.9997,0.00011,1.0,-0.00011,278.4546,4.9043,walk_east_up.0,path_found,280.0,1.0,-0.00011,1.0,-0.00011,Sidewalk
23.0,20.0454,3.9998,0.00011,1.0,0.0,277.9546,4.8601,walk_east_up.0,path_found,279.0,1.0,0.0,1.0,0.0,Sidewalk
23.5,20.5454,3.9998,7e-05,1.0,-8e-05,277.4546,4.8092,walk_east_up.0,path_found,279.0,1.0,-8e-05,1.0,-8e-05,Sidewalk
24.0,21.0454,3.9999,7e-05,1.0,0.0,276.9546,4.7368,walk_east_up.0,path_found,278.0,1.0,0.0,1.0,0.0,Sidewalk
24.5,21.5454,3.9999,5e-05,1.0,-5e-05,276.4546,4.693,walk_east_up.0,path_found,278.0,1.0,-5e-05,1.0,-5e-05,Sidewalk
25.0,22.0454,3.9999,5e-05,1.0,0.0,275.9546,4.6437,walk_east_up.0,path_found,277.0,1.0,0.0,1.0,0.0,Sidewalk
25.5,22.5454,3.9999,3e-05,1.0,-3e-05,275.4546,4.5356,walk_east_up.0,path_found,277.0,1.0,-3e-05,1.0,-3e-05,Sidewalk
26.0,23.0454,3.9999,3e-05,1.0,0.0,274.9546,4.4592,walk_east_up.0,path_found,276.0,1.0,0.0,1.0,0.0,Sidewalk
26.5,23.5454,3.9999,2e-05,1.0,-2e-05,274.4546,4.3691,walk_east_up.0,path_found,276.0,1.0,-2e-05,1.0,-2e-05,Sidewalk
27.0,24.0454,4.0,2e-05,1.0,0.0,273.9546,4.3042,walk_east_up.0,path_found,275.0,1.0,0.0,1.0,0.0,Sidewalk
27.5,24.5454,4.0,1e-05,1.0,-1e-05,273.4546,4.277,walk_east_up.0,path_found,275.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
28.0,25.0454,4.0,1e-05,1.0,0.0,272.9546,4.1781,walk_east_up.0,path_found,274.0,1.0,0.0,1.0,0.0,Sidewalk
28.5,25.5454,4.0,1e-05,1.0,-1e-05,272.4546,4.1155,walk_east_up.0,path_found,274.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
29.0,26.0454,4.0,1e-05,1.0,0.0,271.9546,4.0777,walk_east_up.0,path_found,273.0,1.0,0.0,1.0,0.0,Sidewalk
29.5,26.5454,4.0,1e-05,1.0,-1e-05,271.4546,3.9765,walk_east_up.0,path_found,273.0,1.0,-1e-05,1.0,-1e-05,Sidewalk
30.0,27.0454,4.0,1e-05,1.0,0.0,270.9546,3.947,walk_east_up.0,path_found,272.0,1.0,0.0,1.0,0.0,Sidewalk
30.5,27.5454,4.0,0.0,1.0,-0.0,270.4546,3.8403,walk_east_up.0,path_found,272.0,1.0,-0.0,1.0,-0.0,Sidewalk
31.0,28.0454,4.0,0.0,1.0,0.0,269.9546,3.7389,walk_east_up.0,path_found,271.0,1.0,0.0,1.0,0.0,Sidewalk
31.5,28.5454,4.0,0.0,1.0,-0.0,269.4546,3.6416,walk_east_up.0,path_found,271.0,1.0,-0.0,1.0,-0.0,Sidewalk
32.0,29.0454,4.0,0.0,1.0,0.0,268.9546,3.579,walk_east_up.0,path_found,270.0,1.0,0.0,1.0,0.0,Sidewalk
32.5,29.5454,4.0,0.0,1.0,-0.0,268.4546,3.5366,walk_east_up.0,path_found,270.0,1.0,-0.0,1.0,-0.0,Sidewalk
33.0,30.0454,4.0,0.0,1.0,0.0,267.9546,3.4908,walk_east_up.0,path_found,269.0,1.0,0.0,1.0,0.0,Sidewalk
33.5,30.5454,4.0,0.0,1.0,-0.0,267.4546,3.4554,walk_east_up.0,path_found,269.0,1.0,-0.0,1.0,-0.0,Sidewalk
34.0,31.0454,4.0,0.0,1.0,0.0,266.9546,3.3607,walk_east_up.0,path_found,268.0,1.0,0.0,1.0,0.0,Sidewalk
34.5,31.5454,4.0,0.0,1.0,-0.0,266.4546,3.3195,walk_east_up.0,path_found,268.0,1.0,-0.0,1.0,-0.0,Sidewalk
35.0,32.0454,4.0,0.0,1.0,0.0,265.9546,3.2327,walk_east_up.0,path_found,267.0,1.0,0.0,1.0,0.0,Sidewalk
35.5,32.5454,4.0,0.0,1.0,-0.0,265.4546,3.1435,walk_east_up.0,path_found,267.0,1.0,-0.0,1.0,-0.0,Sidewalk
36.0,33.0454,4.0,0.0,1.0,0.0,264.9546,3.1259,walk_east_up.0,path_found,266.0,1.0,0.0,1.0,0.0,Sidewalk
36.5,33.5454,4.0,0.0,1.0,-0.0,264.4546,3.0799,walk_east_up.0,path_found,266.0,1.0,-0.0,1.0,-0.0,Sidewalk
37.0,34.0454,4.0,0.0,1.0,0.0,263.9546,3.0295,walk_east_up.0,path_found,265.0,1.0,0.0,1.0,0.0,Sidewalk
37.5,34.5454,4.0,0.0,1.0,-0.0,263.4546,2.9653,walk_east_up.0,path_found,265.0,1.0,-0.0,1.0,-0.0,Sidewalk
38.0,35.0454,4.0,0.0,1.0,0.0,262.9546,2.9517,walk_east_up.0,path_found,264.0,1.0,0.0,1.0,0.0,Sidewalk
38.5,35.5454,4.0,0.0,1.0,-0.0,262.4546,2.8803,walk_east_up.0,path_found,264.0,1.0,-0.0,1.0,-0.0,Sidewalk
39.0,36.0454,4.0,0.0,1.0,0.0,261.9546,2.7917,walk_east_up.0,path_found,263.0,1.0,0.0,1.0,0.0,Sidewalk
39.5,36.5454,4.0,0.0,1.0,-0.0,261.4546,2.6864,walk_east_up.0,path_found,263.0,1.0,-0.0,1.0,-0.0,Sidewalk
40.0,37.0454,4.0,0.0,1.0,0.0,260.9546,2.6547,walk_east_up.0,path_found,262.0,1.0,0.0,1.0,0.0,Sidewalk
40.5,37.5454,4.0,0.0,1.0,-0.0,260.4546,2.6181,walk_east_up.0,path_found,262.0,1.0,-0.0,1.0,-0.0,Sidewalk
41.0,38.0454,4.0,0.0,1.0,0.0,259.9546,2.5565,walk_east_up.0,path_found,261.0,1.0,0.0,1.0,0.0,Sidewalk
41.5,38.5454,4.0,0.0,1.0,-0.0,259.4546,2.4785,walk_east_up.0,path_found,261.0,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,39.0454,4.0,0.0,1.0,0.0,258.9546,2.4537,walk_east_up.0,path_found,260.0,1.0,0.0,1.0,0.0,Sidewalk
42.5,39.5454,4.0,0.0,1.0,-0.0,258.4546,2.4179,walk_east_up.0,path_found,260.0,1.0,-0.0,1.0,-0.0,Sidewalk
43.0,40.0454,4.0,0.0,1.0,0.0,257.9546,2.331,walk_east_up.0,path_found,259.0,1.0,0.0,1.0,0.0,Sidewalk
43.5,40.5454,4.0,0.0,1.0,-0.0,257.4546,2.2777,walk_east_up.0,path_found,259.0,1.0,-0.0,1.0,-0.0,Sidewalk
44.0,41.0454,4.0,0.0,1.0,0.0,256.9546,2.2147,walk_east_up.0,path_found,258.0,1.0,0.0,1.0,0.0,Sidewalk
