time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,3.998,-0.01309,0.3,-0.02618,295.85,2.8501,walk_east_mid.0,399.0729,0.3,-0.02618,0.3,-0.02618,Sidewalk
1.0,2.4194,4.0157,0.06545,0.54,0.15708,295.5806,3.0481,walk_east_mid.0,398.1256,0.54,0.15708,0.54,0.15708,Sidewalk
1.5,2.7466,4.0588,0.1309,0.66,0.1309,295.2534,3.0728,walk_east_dn.0,397.3333,0.66,0.1309,0.66,0.1309,Sidewalk
2.0,3.0416,4.1134,0.18326,0.6,0.10472,294.9585,3.1818,walk_east_dn.0,396.7862,0.6,0.10472,0.6,0.10472,Sidewalk
2.5,3.3342,4.1796,0.22253,0.6,0.07854,294.6659,3.2686,walk_east_dn.0,396.2733,0.6,0.07854,0.6,0.07854,Sidewalk
3.0,3.6578,4.244,0.19635,0.66,-0.05236,294.3423,3.3403,walk_east_dn.0,395.7719,0.66,-0.05236,0.66,-0.05236,Sidewalk
3.5,4.01,4.3189,0.20944,0.72,0.02618,293.9902,3.3631,walk_east_dn.0,394.8422,0.72,0.02618,0.72,0.02618,Sidewalk
4.0,4.3914,4.4,0.20944,0.78,-0.0,293.6088,3.3947,walk_east_dn.0,394.1943,0.78,-0.0,0.78,-0.0,Sidewalk
4.5,4.8622,4.4936,0.19635,0.96,-0.02618,293.1382,3.3618,walk_east_dn.0,393.4603,0.96,-0.02618,0.96,-0.02618,Sidewalk
5.0,5.3944,4.5851,0.17017,1.08,-0.05236,292.6062,3.2586,walk_east_dn.0,392.7238,1.08,-0.05236,1.08,-0.05236,Sidewalk
5.5,5.7811,4.636,0.1309,0.78,-0.07854,292.2196,3.2638,walk_east_dn.0,393.1799,0.78,-0.07854,0.78,-0.07854,Sidewalk
6.0,6.0785,4.6751,0.1309,0.6,-0.0,291.9223,3.3263,walk_east_dn.0,392.361,0.6,-0.0,0.6,-0.0,Sidewalk
6.5,6.5254,4.728,0.11781,0.9,-0.02618,291.4755,3.3082,walk_east_dn.0,391.3291,0.9,-0.02618,0.9,-0.02618,Sidewalk
7.0,7.1229,4.7829,0.09163,1.2,-0.05236,290.8782,3.1492,walk_east_dn.0,390.4007,1.2,-0.05236,1.2,-0.05236,Sidewalk
7.5,7.7221,4.8143,0.05236,1.2,-0.07854,290.2791,2.9421,walk_east_dn.0,393.5421,1.2,-0.07854,1.2,-0.07854,Sidewalk
8.0,8.0995,4.5692,-0.57596,0.9,-1.25664,289.9011,2.8323,walk_east_dn.0,393.6867,0.9,-1.25664,0.9,-1.25664,Sidewalk
8.5,8.2242,3.9823,-1.36136,1.2,-1.5708,289.7758,2.8789,walk_east_dn.0,391.9751,1.2,-1.5708,1.2,-1.5708,Sidewalk
9.0,7.8974,3.4791,-2.14675,1.2,-1.5708,290.1031,3.515,walk_east_dn.0,391.7405,1.2,-1.5708,1.2,-1.5708,Sidewalk
9.5,7.3553,3.303,-2.82743,1.14,-1.36136,290.6455,4.4013,walk_east_dn.0,391.6954,1.14,-1.36136,1.14,-1.36136,Sidewalk
10.0,6.8917,3.4272,2.87979,0.96,-1.15192,291.1089,5.2284,walk_east_dn.0,391.7551,0.96,-1.15192,0.96,-1.15192,Sidewalk
10.5,6.5705,3.7839,2.30383,0.96,-1.15192,291.4296,5.9433,walk_east_dn.0,391.8222,0.96,-1.15192,0.96,-1.15192,Sidewalk
11.0,6.4773,4.1317,1.8326,0.72,-0.94248,291.5227,6.4598,walk_east_dn.0,391.9432,0.72,-0.94248,0.72,-0.94248,Sidewalk
11.5,6.5289,4.4576,1.41372,0.66,-0.83776,291.4714,6.8454,walk_east_dn.0,391.8835,0.66,-0.83776,0.66,-0.83776,Sidewalk
12.0,6.6639,4.6914,1.0472,0.54,-0.73304,291.3369,7.1026,walk_east_dn.0,392.0103,0.54,-0.73304,0.54,-0.73304,Sidewalk
12.5,6.8971,4.8802,0.68068,0.6,-0.73304,291.1043,2.0851,walk_east_mid.1,392.4318,0.6,-0.73304,0.6,-0.73304,Sidewalk
13.0,7.1211,4.9662,0.36652,0.48,-0.62832,290.8805,1.9804,walk_east_mid.1,392.5447,0.48,-0.62832,0.48,-0.62832,Sidewalk
13.5,7.3608,4.97,0.05236,0.48,-0.62832,290.6408,1.8236,walk_east_mid.1,392.7972,0.48,-0.62832,0.48,-0.62832,Sidewalk
14.0,7.7508,4.97,-0.0,0.78,-0.10472,290.2508,1.8169,walk_east_mid.1,389.2802,0.78,-0.10472,0.78,-0.10472,Sidewalk
14.5,8.2908,4.9629,-0.01309,1.08,-0.02618,289.7108,1.9217,walk_east_mid.1,386.9278,1.08,-0.02618,1.08,-0.02618,Sidewalk
15.0,8.8903,4.9394,-0.03927,1.2,-0.05236,289.1112,2.0667,walk_east_mid.1,385.489,1.2,-0.05236,1.2,-0.05236,Sidewalk
15.5,9.4885,4.8923,-0.07854,1.2,-0.07854,288.5129,2.2199,walk_east_mid.1,384.7122,1.2,-0.07854,1.2,-0.07854,Sidewalk
