time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1599,3.9944,-0.03491,0.32,-0.06981,295.8401,2.8402,walk_east_mid.0,590.1029,0.32,-0.06981,0.32,-0.06981,Sidewalk
1.0,2.4497,3.9843,-0.03491,0.58,-0.0,295.5503,3.0029,walk_east_mid.0,587.9776,0.58,-0.0,0.58,-0.0,Sidewalk
1.5,2.8297,3.9843,0.0,0.76,0.06981,295.1703,3.0505,walk_east_mid.0,586.3848,0.76,0.06981,0.76,0.06981,Sidewalk
2.0,3.2587,4.0143,0.06981,0.86,0.13963,294.7413,3.0536,walk_east_mid.0,585.3572,0.86,0.13963,0.86,0.13963,Sidewalk
2.5,3.6963,4.0603,0.10472,0.88,0.06981,294.3037,3.0399,walk_east_mid.0,584.529,0.88,0.06981,0.88,0.06981,Sidewalk
3.0,4.104,4.1031,0.10472,0.82,-0.0,293.896,3.0623,walk_east_mid.0,583.6388,0.82,-0.0,0.82,-0.0,Sidewalk
3.5,4.5199,4.1616,0.13963,0.84,0.06981,293.4801,3.103,walk_east_mid.0,582.6609,0.84,0.06981,0.84,0.06981,Sidewalk
4.0,4.9457,4.2214,0.13963,0.86,-0.0,293.0543,3.158,walk_east_mid.0,581.6873,0.86,-0.0,0.86,-0.0,Sidewalk
4.5,5.3833,4.2674,0.10472,0.88,-0.06981,292.6168,3.2161,walk_east_mid.0,581.0073,0.88,-0.06981,0.88,-0.06981,Sidewalk
5.0,5.8309,4.3145,0.10472,0.9,-0.0,292.1693,3.1913,walk_east_mid.0,579.8237,0.9,-0.0,0.9,-0.0,Sidewalk
5.5,6.2499,4.3438,0.06981,0.84,-0.06981,291.7504,3.2084,walk_east_mid.0,579.2165,0.84,-0.06981,0.84,-0.06981,Sidewalk
6.0,6.6788,4.3738,0.06981,0.86,-0.0,291.3214,3.1933,walk_east_mid.0,578.083,0.86,-0.0,0.86,-0.0,Sidewalk
6.5,7.0766,4.4156,0.10472,0.8,0.06981,290.9237,3.2626,walk_east_mid.0,577.586,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.5241,4.4626,0.10472,0.9,-0.0,290.4762,3.2252,walk_east_mid.0,576.1641,0.9,-0.0,0.9,-0.0,Sidewalk
7.5,7.9431,4.4919,0.06981,0.84,-0.06981,290.0573,3.2623,walk_east_mid.0,575.701,0.84,-0.06981,0.84,-0.06981,Sidewalk
8.0,8.412,4.5247,0.06981,0.94,-0.0,289.5885,3.2189,walk_east_mid.0,574.2414,0.94,-0.0,0.94,-0.0,Sidewalk
8.5,8.8517,4.54,0.03491,0.88,-0.06981,289.1488,3.2267,walk_east_mid.0,574.0055,0.88,-0.06981,0.88,-0.06981,Sidewalk
9.0,9.3414,4.5571,0.03491,0.98,-0.0,288.6591,3.2183,walk_east_dn.0,572.4775,0.98,-0.0,0.98,-0.0,Sidewalk
9.5,9.7614,4.5571,-0.0,0.84,-0.06981,288.2391,3.2251,walk_east_mid.0,572.2072,0.84,-0.06981,0.84,-0.06981,Sidewalk
10.0,10.2714,4.5571,-0.0,1.02,-0.0,287.7291,3.1559,walk_east_mid.0,570.797,1.02,-0.0,1.02,-0.0,Sidewalk
10.5,10.6712,4.5711,0.03491,0.8,0.06981,287.3294,3.2016,walk_east_dn.0,570.3147,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,11.1609,4.5882,0.03491,0.98,-0.0,286.8397,3.1577,walk_east_dn.0,568.529,0.98,-0.0,0.98,-0.0,Sidewalk
11.5,11.5809,4.5882,-0.0,0.84,-0.06981,286.4197,3.1791,walk_east_dn.0,568.4921,0.84,-0.06981,0.84,-0.06981,Sidewalk
12.0,12.0909,4.5882,-0.0,1.02,-0.0,285.9097,3.0965,walk_east_dn.0,566.8311,1.02,-0.0,1.02,-0.0,Sidewalk
12.5,12.4906,4.6022,0.03491,0.8,0.06981,285.51,3.1543,walk_east_dn.0,566.6654,0.8,0.06981,0.8,0.06981,Sidewalk
13.0,13.0203,4.6207,0.03491,1.06,-0.0,284.9804,3.0977,walk_east_dn.0,564.7075,1.06,-0.0,1.06,-0.0,Sidewalk
13.5,13.4403,4.6207,-0.0,0.84,-0.06981,284.5604,3.1169,walk_east_dn.0,564.7237,0.84,-0.06981,0.84,-0.06981,Sidewalk
14.0,13.9903,4.6207,-0.0,1.1,-0.0,284.0104,2.9946,walk_east_dn.0,562.7984,1.1,-0.0,1.1,-0.0,Sidewalk
14.5,14.3901,4.6067,-0.03491,0.8,-0.06981,283.6106,3.0106,walk_east_dn.0,563.0199,0.8,-0.06981,0.8,-0.06981,Sidewalk
15.0,14.9597,4.5868,-0.03491,1.14,-0.0,283.0409,2.8253,walk_east_dn.0,560.7775,1.14,-0.0,1.14,-0.0,Sidewalk
15.5,15.4597,4.5868,-0.0,1.0,0.06981,282.5409,2.738,walk_east_dn.0,559.6222,1.0,0.06981,1.0,0.06981,Sidewalk
16.0,16.0097,4.5868,-0.0,1.1,-0.0,281.9909,2.5788,walk_east_dn.0,558.7321,1.1,-0.0,1.1,-0.0,Sidewalk
16.5,16.4095,4.6008,0.03491,0.8,0.06981,281.5912,2.5878,walk_east_dn.0,558.8843,0.8,0.06981,0.8,0.06981,Sidewalk
17.0,16.9391,4.6193,0.03491,1.06,-0.0,281.0615,2.52,walk_east_dn.0,556.5057,1.06,-0.0,1.06,-0.0,Sidewalk
17.5,17.5177,4.5788,-0.06981,1.16,-0.20944,280.4829,2.3381,walk_east_dn.0,556.4734,1.16,-0.20944,1.16,-0.20944,Sidewalk
18.0,18.102,4.4967,-0.13963,1.18,-0.13963,279.8984,2.181,walk_east_dn.0,555.4252,1.18,-0.13963,1.18,-0.13963,Sidewalk
18.5,18.5794,4.4465,-0.10472,0.96,0.06981,279.421,2.1036,walk_east_dn.0,555.05,0.96,0.06981,0.96,0.06981,Sidewalk
19.0,18.9891,4.4322,-0.03491,0.82,0.13963,279.0112,2.0845,walk_east_dn.0,553.7374,0.82,0.13963,0.82,0.13963,Sidewalk
19.5,19.4891,4.4322,-0.0,1.0,0.06981,278.5112,2.0326,walk_east_dn.0,551.8633,1.0,0.06981,1.0,0.06981,Sidewalk
20.0,19.8391,4.4322,-0.0,0.7,-0.0,278.1612,2.1144,walk_east_dn.0,552.8696,0.7,-0.0,0.7,-0.0,Sidewalk
20.5,20.3588,4.4504,0.03491,1.04,0.06981,277.6416,2.0156,walk_east_dn.0,549.8178,1.04,0.06981,1.04,0.06981,Sidewalk
21.0,20.8885,4.4689,0.03491,1.06,-0.0,277.1119,1.8949,walk_east_dn.0,549.7189,1.06,-0.0,1.06,-0.0,Sidewalk
21.5,21.3075,4.4982,0.06981,0.84,0.06981,276.693,1.9353,walk_east_dn.0,548.9419,0.84,0.06981,0.84,0.06981,Sidewalk
22.0,21.8162,4.5337,0.06981,1.02,-0.0,276.1843,1.8656,walk_east_dn.0,547.291,1.02,-0.0,1.02,-0.0,Sidewalk
22.5,22.2559,4.5184,-0.03491,0.88,-0.20944,275.7445,1.8516,walk_east_dn.0,548.5622,0.88,-0.20944,0.88,-0.20944,Sidewalk
23.0,22.5857,4.5069,-0.03491,0.66,-0.0,275.4147,1.9262,walk_east_dn.0,547.5394,0.66,-0.0,0.66,-0.0,Sidewalk
23.5,23.0457,4.5069,-0.0,0.92,0.06981,274.9547,1.8791,walk_east_dn.0,545.0244,0.92,0.06981,0.92,0.06981,Sidewalk
24.0,23.5957,4.5069,-0.0,1.1,-0.0,274.4047,1.7485,walk_east_dn.0,543.8815,1.1,-0.0,1.1,-0.0,Sidewalk
24.5,24.0754,4.5236,0.03491,0.96,0.06981,273.9251,1.7454,walk_east_dn.0,542.7173,0.96,0.06981,0.96,0.06981,Sidewalk
25.0,24.6051,4.5421,0.03491,1.06,-0.0,273.3954,1.6978,walk_east_dn.0,541.3537,1.06,-0.0,1.06,-0.0,Sidewalk
25.5,25.0241,4.5128,-0.06981,0.84,-0.20944,272.9764,1.6599,walk_east_dn.0,542.4385,0.84,-0.20944,0.84,-0.20944,Sidewalk
26.0,25.5687,4.4363,-0.13963,1.1,-0.13963,272.4316,1.5109,walk_east_dn.0,541.2937,1.1,-0.13963,1.1,-0.13963,Sidewalk
26.5,26.0063,4.3903,-0.10472,0.88,0.06981,271.9939,1.4709,walk_east_dn.0,542.3462,0.88,0.06981,0.88,0.06981,Sidewalk
27.0,26.4561,4.3746,-0.03491,0.9,0.13963,271.5442,1.4584,walk_east_dn.0,538.4921,0.9,0.13963,0.9,0.13963,Sidewalk
27.5,26.9961,4.3746,-0.0,1.08,0.06981,271.0042,1.3783,walk_east_dn.0,536.8886,1.08,0.06981,1.08,0.06981,Sidewalk
28.0,27.5061,4.3746,-0.0,1.02,-0.0,270.4942,1.303,walk_east_dn.0,543.2279,1.02,-0.0,1.02,-0.0,Sidewalk
28.5,28.0657,4.3941,0.03491,1.12,0.06981,269.9346,1.2149,walk_east_dn.0,534.378,1.12,0.06981,1.12,0.06981,Sidewalk
29.0,28.5954,4.4126,0.03491,1.06,-0.0,269.4049,1.1684,walk_east_dn.0,535.0755,1.06,-0.0,1.06,-0.0,Sidewalk
29.5,29.0543,4.4447,0.06981,0.92,0.06981,268.9461,1.19,walk_east_dn.0,533.1829,0.92,0.06981,0.92,0.06981,Sidewalk
30.0,29.563,4.4803,0.06981,1.02,-0.0,268.4374,1.1936,walk_east_dn.0,531.7842,1.02,-0.0,1.02,-0.0,Sidewalk
30.5,29.9211,4.4426,-0.10472,0.72,-0.34907,268.0793,1.175,walk_east_dn.0,533.6601,0.72,-0.34907,0.72,-0.34907,Sidewalk
31.0,30.3308,4.4283,-0.03491,0.82,0.13963,267.6695,1.1707,walk_east_dn.0,531.2409,0.82,0.13963,0.82,0.13963,Sidewalk
31.5,30.8708,4.4283,-0.0,1.08,0.06981,267.1295,1.1329,walk_east_dn.0,528.8091,1.08,0.06981,1.08,0.06981,Sidewalk
32.0,31.257,4.3741,-0.13963,0.78,-0.27925,266.7432,1.0977,walk_east_dn.0,530.5723,0.78,-0.27925,0.78,-0.27925,Sidewalk
32.5,31.5768,4.3629,-0.03491,0.64,0.20944,266.4234,1.117,walk_east_dn.0,529.7874,0.64,0.20944,0.64,0.20944,Sidewalk
33.0,31.9066,4.3744,0.03491,0.66,0.13963,266.0936,1.1528,walk_east_dn.0,528.932,0.66,0.13963,0.66,0.13963,Sidewalk
33.5,32.3655,4.4065,0.06981,0.92,0.06981,265.6348,1.146,walk_east_dn.0,526.5082,0.92,0.06981,0.92,0.06981,Sidewalk
34.0,32.9541,4.4477,0.06981,1.18,-0.0,265.0463,1.1277,walk_east_dn.0,523.919,1.18,-0.0,1.18,-0.0,Sidewalk
34.5,33.5137,4.4672,0.03491,1.12,-0.06981,264.4867,1.1267,walk_east_dn.0,526.9036,1.12,-0.06981,1.12,-0.06981,Sidewalk
35.0,34.0834,4.4871,0.03491,1.14,-0.0,263.9171,1.1452,walk_east_dn.0,522.3479,1.14,-0.0,1.14,-0.0,Sidewalk
35.5,34.5031,4.5017,0.03491,0.84,0.0,263.4974,1.1633,walk_east_dn.0,inf,0.84,0.0,0.84,0.0,Sidewalk
36.0,34.8922,4.529,0.06981,0.78,0.06981,263.1084,1.1853,walk_east_dn.0,522.2325,0.78,0.06981,0.78,0.06981,Sidewalk
36.5,35.4109,4.5652,0.06981,1.04,-0.0,262.5897,1.2259,walk_east_dn.0,519.6707,1.04,-0.0,1.04,-0.0,Sidewalk
37.0,36.0205,4.5865,0.03491,1.22,-0.06981,261.9801,1.2913,walk_east_dn.0,518.3524,1.22,-0.06981,1.22,-0.06981,Sidewalk
37.5,36.5602,4.6054,0.03491,1.08,-0.0,261.4405,1.3377,walk_east_dn.0,517.2923,1.08,-0.0,1.08,-0.0,Sidewalk
38.0,37.1502,4.6054,-0.0,1.18,-0.06981,260.8505,1.4065,walk_east_dn.0,516.3299,1.18,-0.06981,1.18,-0.06981,Sidewalk
38.5,37.6702,4.6054,-0.0,1.04,-0.0,260.3305,1.459,walk_east_dn.0,515.498,1.04,-0.0,1.04,-0.0,Sidewalk
39.0,38.2399,4.5855,-0.03491,1.14,-0.06981,259.7608,1.4378,walk_east_mid.0,514.7031,1.14,-0.06981,1.14,-0.06981,Sidewalk
39.5,38.7396,4.568,-0.03491,1.0,-0.0,259.2611,1.3607,walk_east_mid.0,513.8301,1.0,-0.0,1.0,-0.0,Sidewalk
40.0,39.2496,4.568,-0.0,1.02,0.06981,258.7511,1.3294,walk_east_mid.0,512.3937,1.02,0.06981,1.02,0.06981,Sidewalk
40.5,39.7696,4.568,-0.0,1.04,-0.0,258.2311,1.2409,walk_east_mid.0,511.7558,1.04,-0.0,1.04,-0.0,Sidewalk
41.0,40.3792,4.5467,-0.03491,1.22,-0.06981,257.6214,1.0506,walk_east_mid.0,509.6316,1.22,-0.06981,1.22,-0.06981,Sidewalk
41.5,40.8789,4.5293,-0.03491,1.0,-0.0,257.1217,1.0206,walk_east_mid.0,510.4497,1.0,-0.0,1.0,-0.0,Sidewalk
42.0,41.3889,4.5293,-0.0,1.02,0.06981,256.6117,0.9417,walk_east_mid.0,508.5502,1.02,0.06981,1.02,0.06981,Sidewalk
42.5,41.8689,4.5293,-0.0,0.96,-0.0,256.1317,0.9106,walk_east_mid.0,507.8759,0.96,-0.0,0.96,-0.0,Sidewalk
43.0,42.3186,4.545,0.03491,0.9,0.06981,255.682,0.9258,walk_east_mid.0,507.0662,0.9,0.06981,0.9,0.06981,Sidewalk
43.5,42.8183,4.5624,0.03491,1.0,-0.0,255.1823,0.9016,walk_east_mid.0,505.8052,1.0,-0.0,1.0,-0.0,Sidewalk
44.0,43.4083,4.5624,-0.0,1.18,-0.06981,254.5923,0.7745,walk_east_mid.0,503.7564,1.18,-0.06981,1.18,-0.06981,Sidewalk
44.5,43.8883,4.5624,-0.0,0.96,-0.0,254.1123,0.782,walk_east_mid.0,503.8576,0.96,-0.0,0.96,-0.0,Sidewalk
45.0,44.4979,4.5411,-0.03491,1.22,-0.06981,253.5027,0.631,walk_east_mid.0,501.1457,1.22,-0.06981,1.22,-0.06981,Sidewalk
45.5,45.1145,4.4763,-0.10472,1.24,-0.13963,252.8859,0.4935,walk_east_mid.0,500.9961,1.24,-0.13963,1.24,-0.13963,Sidewalk
46.0,45.58,4.4109,-0.13963,0.94,-0.06981,252.4204,0.4228,walk_east_mid.0,508.2453,0.94,-0.06981,0.94,-0.06981,Sidewalk
46.5,45.979,4.383,-0.06981,0.8,0.13963,252.0213,0.4182,walk_east_mid.0,510.4776,0.8,0.13963,0.8,0.13963,Sidewalk
47.0,46.2288,4.3917,0.03491,0.5,0.20944,251.7715,0.5444,walk_east_mid.0,506.5215,0.5,0.20944,0.5,0.20944,Sidewalk
