time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,planner_status,planner_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.15,4.0,0.0,0.3,0.0,295.85,2.85,walk_east_mid.0,velocity_selected,0.7085,0.3,0.0,0.3,0.0,Sidewalk
1.0,2.45,4.0,0.0,0.6,0.0,295.55,3.0507,walk_east_mid.0,velocity_selected,0.0355,0.6,0.0,0.6,0.0,Sidewalk
1.5,2.9,4.0,0.0,0.9,0.0,295.1,3.1623,walk_east_mid.0,velocity_selected,0.0307,0.9,0.0,0.9,0.0,Sidewalk
2.0,3.5,4.0,0.0,1.2,0.0,294.5,3.141,walk_east_mid.0,velocity_selected,0.0289,1.2,0.0,1.2,0.0,Sidewalk
2.5,4.1,4.0,0.0,1.2,0.0,293.9,3.0197,walk_east_mid.0,velocity_selected,0.0313,1.2,0.0,1.2,0.0,Sidewalk
3.0,4.7,4.0,0.0,1.2,0.0,293.3,2.9588,walk_east_mid.0,velocity_selected,0.0295,1.2,0.0,1.2,0.0,Sidewalk
3.5,5.3,4.0,0.0,1.2,0.0,292.7,2.8315,walk_east_mid.0,velocity_selected,0.0317,1.2,0.0,1.2,0.0,Sidewalk
4.0,5.9,4.0,0.0,1.2,0.0,292.1,2.7588,walk_east_mid.0,velocity_selected,0.0298,1.2,0.0,1.2,0.0,Sidewalk
4.5,6.5,4.0,0.0,1.2,0.0,291.5,2.7261,walk_east_mid.0,velocity_selected,0.0286,1.2,0.0,1.2,0.0,Sidewalk
5.0,7.1,4.0,0.0,1.2,0.0,290.9,2.6935,walk_east_mid.0,velocity_selected,0.0285,1.2,0.0,1.2,0.0,Sidewalk
5.5,7.7,4.0,0.0,1.2,0.0,290.3,2.5866,walk_east_mid.0,velocity_selected,0.0312,1.2,0.0,1.2,0.0,Sidewalk
6.0,8.3,4.0,0.0,1.2,0.0,289.7,2.4691,walk_east_mid.0,velocity_selected,0.0324,1.2,0.0,1.2,0.0,Sidewalk
6.5,8.9,4.0,0.0,1.2,0.0,289.1,2.4428,walk_east_mid.0,velocity_selected,0.0288,1.2,0.0,1.2,0.0,Sidewalk
7.0,9.5,4.0,0.0,1.2,0.0,288.5,2.3886,walk_east_mid.0,velocity_selected,0.0299,1.2,0.0,1.2,0.0,Sidewalk
7.5,10.1,4.0,0.0,1.2,0.0,287.9,2.3488,walk_east_mid.0,velocity_selected,0.0295,1.2,0.0,1.2,0.0,Sidewalk
8.0,10.7,4.0,0.0,1.2,0.0,287.3,2.2738,walk_east_mid.0,velocity_selected,0.0311,1.2,0.0,1.2,0.0,Sidewalk
8.5,11.3,4.0,0.0,1.2,0.0,286.7,2.1455,walk_east_mid.0,velocity_selected,0.0354,1.2,0.0,1.2,0.0,Sidewalk
9.0,11.9,4.0,0.0,1.2,0.0,286.1,2.0974,walk_east_mid.0,velocity_selected,0.0309,1.2,0.0,1.2,0.0,Sidewalk
9.5,12.5,4.0,0.0,1.2,0.0,285.5,1.9998,walk_east_mid.0,velocity_selected,0.0345,1.2,0.0,1.2,0.0,Sidewalk
10.0,13.1,4.0,0.0,1.2,0.0,284.9,1.9377,walk_east_mid.0,velocity_selected,0.0327,1.2,0.0,1.2,0.0,Sidewalk
10.5,13.7,4.0,0.0,1.2,0.0,284.3,1.8508,walk_east_mid.0,velocity_selected,0.0353,1.2,0.0,1.2,0.0,Sidewalk
11.0,14.3,4.0,0.0,1.2,0.0,283.7,1.7697,walk_east_mid.0,velocity_selected,0.036,1.2,0.0,1.2,0.0,Sidewalk
11.5,14.9,4.0,0.0,1.2,0.0,283.1,1.7382,walk_east_mid.0,velocity_selected,0.0324,1.2,0.0,1.2,0.0,Sidewalk
12.0,15.5,4.0,0.0,1.2,0.0,282.5,1.6594,walk_east_mid.0,velocity_selected,0.037,1.2,0.0,1.2,0.0,Sidewalk
12.5,16.1,4.0,0.0,1.2,0.0,281.9,1.6159,walk_east_mid.0,velocity_selected,0.0343,1.2,0.0,1.2,0.0,Sidewalk
13.0,16.7,4.0,0.0,1.2,0.0,281.3,1.5492,walk_east_mid.0,velocity_selected,0.0374,1.2,0.0,1.2,0.0,Sidewalk
13.5,17.3,4.0,0.0,1.2,0.0,280.7,1.4371,walk_east_mid.0,velocity_selected,0.0497,1.2,0.0,1.2,0.0,Sidewalk
14.0,17.9,4.0,0.0,1.2,0.0,280.1,1.3571,walk_east_mid.0,velocity_selected,0.0462,1.2,0.0,1.2,0.0,Sidewalk
14.5,18.5,4.0,0.0,1.2,0.0,279.5,1.2898,walk_east_mid.0,velocity_selected,0.0457,1.2,0.0,1.2,0.0,Sidewalk
15.0,19.1,4.0,0.0,1.2,0.0,278.9,1.1917,walk_east_mid.0,velocity_selected,0.0565,1.2,0.0,1.2,0.0,Sidewalk
15.5,19.7,4.0,0.0,1.2,0.0,278.3,1.0985,walk_east_mid.0,velocity_selected,0.06,1.2,0.0,1.2,0.0,Sidewalk
16.0,20.3,4.0,0.0,1.2,0.0,277.7,1.0322,walk_east_mid.0,velocity_selected,0.0548,1.2,0.0,1.2,0.0,Sidewalk
16.5,20.9,4.0,0.0,1.2,0.0,277.1,0.9082,walk_east_mid.0,velocity_selected,0.1475,1.2,0.0,1.2,0.0,Sidewalk
17.0,21.5,4.0,0.0,1.2,0.0,276.5,0.8677,walk_east_mid.0,velocity_selected,0.0549,1.2,0.0,1.2,0.0,Sidewalk
17.5,22.1,4.0,0.0,1.2,0.0,275.9,0.8295,walk_east_mid.0,velocity_selected,0.0564,1.2,0.0,1.2,0.0,Sidewalk
18.0,22.7,4.0,0.0,1.2,0.0,275.3,0.7346,walk_east_mid.0,velocity_selected,0.1468,1.2,0.0,1.2,0.0,Sidewalk
18.5,23.2,4.0,0.0,1.0,0.0,274.8,0.726,walk_east_mid.0,velocity_selected,0.258,1.0,0.0,1.0,0.0,Sidewalk
19.0,23.7,4.0,0.0,1.0,0.0,274.3,0.6967,walk_east_mid.0,velocity_selected,0.2689,1.0,0.0,1.0,0.0,Sidewalk
19.5,24.3,4.0,0.0,1.2,0.0,273.7,0.6585,walk_east_mid.0,velocity_selected,0.0678,1.2,0.0,1.2,0.0,Sidewalk
20.0,24.8,4.0,0.0,1.0,0.0,273.2,0.6402,walk_east_mid.0,velocity_selected,0.2675,1.0,0.0,1.0,0.0,Sidewalk
20.5,25.3,4.0,0.0,1.0,0.0,272.7,0.6153,walk_east_mid.0,velocity_selected,0.2743,1.0,0.0,1.0,0.0,Sidewalk
21.0,25.8,4.0,0.0,1.0,0.0,272.2,0.6181,walk_east_mid.0,velocity_selected,0.2609,1.0,0.0,1.0,0.0,Sidewalk
21.5,26.4,4.0,0.0,1.2,0.0,271.6,0.5975,walk_east_mid.0,velocity_selected,0.0636,1.2,0.0,1.2,0.0,Sidewalk
22.0,26.9,4.0,0.0,1.0,0.0,271.1,0.5965,walk_east_mid.0,velocity_selected,0.2626,1.0,0.0,1.0,0.0,Sidewalk
22.5,27.4,4.0,0.0,1.0,0.0,270.6,0.5781,walk_east_mid.0,velocity_selected,0.2738,1.0,0.0,1.0,0.0,Sidewalk
23.0,27.9,4.0,0.0,1.0,0.0,270.1,0.6038,walk_east_mid.0,velocity_selected,0.2643,1.0,0.0,1.0,0.0,Sidewalk
23.5,28.4,4.0,0.0,1.0,0.0,269.6,0.5722,walk_east_mid.0,velocity_selected,0.2877,1.0,0.0,1.0,0.0,Sidewalk
24.0,29.0,4.0,0.0,1.2,0.0,269.0,0.5477,walk_east_mid.0,velocity_selected,0.0722,1.2,0.0,1.2,0.0,Sidewalk
24.5,29.5,4.0,0.0,1.0,0.0,268.5,0.5206,walk_east_mid.0,velocity_selected,0.2918,1.0,0.0,1.0,0.0,Sidewalk
25.0,30.1,4.0,0.0,1.2,0.0,267.9,0.5015,walk_east_mid.0,velocity_selected,0.0733,1.2,0.0,1.2,0.0,Sidewalk
25.5,30.6,4.0,0.0,1.0,0.0,267.4,0.4873,walk_east_mid.0,velocity_selected,0.2849,1.0,0.0,1.0,0.0,Sidewalk
26.0,31.1,4.0,0.0,1.0,0.0,266.9,0.4745,walk_east_mid.0,velocity_selected,0.2857,1.0,0.0,1.0,0.0,Sidewalk
26.5,31.6,4.0,0.0,1.0,0.0,266.4,0.4796,walk_east_mid.0,velocity_selected,0.2757,1.0,0.0,1.0,0.0,Sidewalk
27.0,32.1,4.0,0.0,1.0,0.0,265.9,0.4612,walk_east_mid.0,velocity_selected,0.2941,1.0,0.0,1.0,0.0,Sidewalk
27.5,32.7,4.0,0.0,1.2,0.0,265.3,0.4123,walk_east_mid.0,velocity_selected,0.2116,1.2,0.0,1.2,0.0,Sidewalk
28.0,33.2,4.0,0.0,1.0,0.0,264.8,0.4417,walk_east_mid.0,velocity_selected,0.2799,1.0,0.0,1.0,0.0,Sidewalk
28.5,33.7,4.0,0.0,1.0,0.0,264.3,0.4107,walk_east_mid.0,velocity_selected,0.4041,1.0,0.0,1.0,0.0,Sidewalk
29.0,34.2,4.0,0.0,1.0,0.0,263.8,0.4569,walk_east_mid.0,velocity_selected,0.2786,1.0,0.0,1.0,0.0,Sidewalk
29.5,34.7,4.0,0.0,1.0,0.0,263.3,0.45,walk_east_mid.0,velocity_selected,0.2837,1.0,0.0,1.0,0.0,Sidewalk
30.0,35.2,4.0,0.0,1.0,0.0,262.8,0.4942,walk_east_mid.0,velocity_selected,0.2731,1.0,0.0,1.0,0.0,Sidewalk
30.5,35.7,4.0,0.0,1.0,0.0,262.3,0.5346,walk_east_mid.0,velocity_selected,0.2688,1.0,0.0,1.0,0.0,Sidewalk
31.0,36.2,4.0,0.0,1.0,0.0,261.8,0.5138,walk_east_mid.0,velocity_selected,0.287,1.0,0.0,1.0,0.0,Sidewalk
31.5,36.8,4.0,0.0,1.2,0.0,261.2,0.4684,walk_east_mid.0,velocity_selected,0.108,1.2,0.0,1.2,0.0,Sidewalk
32.0,37.4,4.0,0.0,1.2,0.0,260.6,0.4449,walk_east_mid.0,velocity_selected,0.0844,1.2,0.0,1.2,0.0,Sidewalk
32.5,37.9,4.0,0.0,1.0,0.0,260.1,0.423,walk_east_mid.0,velocity_selected,0.3173,1.0,0.0,1.0,0.0,Sidewalk
33.0,38.4,4.0,0.0,1.0,0.0,259.6,0.4152,walk_east_mid.0,velocity_selected,0.2927,1.0,0.0,1.0,0.0,Sidewalk
33.5,39.0,4.0,0.0,1.2,0.0,259.0,0.3729,walk_east_mid.0,velocity_selected,0.2111,1.2,0.0,1.2,0.0,Sidewalk
