time,x,y,yaw,v,w,goal_distance,min_person_dist,closest_person,total_cost,action_linear_x,action_angular_z,observation_state_linear_x,observation_state_angular_z,observation_state_road_type
0.5,2.1999,3.993,-0.03491,0.4,-0.06981,295.8001,2.8002,walk_east_mid.0,589.9746,0.4,-0.06981,0.4,-0.06981,Sidewalk
1.0,2.5896,4.0066,0.03491,0.78,0.13963,295.4104,2.8929,walk_east_dn.0,587.5826,0.78,0.13963,0.78,0.13963,Sidewalk
1.5,2.9887,4.0345,0.06981,0.8,0.06981,295.0113,2.9147,walk_east_dn.0,586.181,0.8,0.06981,0.8,0.06981,Sidewalk
2.0,3.3877,4.0624,0.06981,0.8,-0.0,294.6123,2.9708,walk_east_dn.0,585.4194,0.8,-0.0,0.8,-0.0,Sidewalk
2.5,3.7855,4.1042,0.10472,0.8,0.06981,294.2145,3.0116,walk_east_dn.0,584.3659,0.8,0.06981,0.8,0.06981,Sidewalk
3.0,4.1833,4.1461,0.10472,0.8,-0.0,293.8167,3.0429,walk_east_dn.0,583.6256,0.8,-0.0,0.8,-0.0,Sidewalk
3.5,4.5794,4.2017,0.13963,0.8,0.06981,293.4207,3.0374,walk_east_dn.0,582.7385,0.8,0.06981,0.8,0.06981,Sidewalk
4.0,4.9755,4.2574,0.13963,0.8,-0.0,293.0246,3.0283,walk_east_dn.0,581.9362,0.8,-0.0,0.8,-0.0,Sidewalk
4.5,5.3733,4.2992,0.10472,0.8,-0.06981,292.6268,3.0508,walk_east_dn.0,581.4136,0.8,-0.06981,0.8,-0.06981,Sidewalk
5.0,5.7711,4.341,0.10472,0.8,-0.0,292.2291,3.0517,walk_east_dn.0,580.3285,0.8,-0.0,0.8,-0.0,Sidewalk
5.5,6.1702,4.3689,0.06981,0.8,-0.06981,291.8301,3.0767,walk_east_dn.0,579.8395,0.8,-0.06981,0.8,-0.06981,Sidewalk
6.0,6.5692,4.3968,0.06981,0.8,-0.0,291.4311,3.1379,walk_east_dn.0,578.718,0.8,-0.0,0.8,-0.0,Sidewalk
6.5,6.967,4.4386,0.10472,0.8,0.06981,291.0333,3.1703,walk_east_dn.0,577.8709,0.8,0.06981,0.8,0.06981,Sidewalk
7.0,7.3648,4.4804,0.10472,0.8,-0.0,290.6356,3.17,walk_east_dn.0,577.0552,0.8,-0.0,0.8,-0.0,Sidewalk
7.5,7.7638,4.5084,0.06981,0.8,-0.06981,290.2366,3.1642,walk_east_dn.0,576.482,0.8,-0.06981,0.8,-0.06981,Sidewalk
8.0,8.1629,4.5363,0.06981,0.8,-0.0,289.8376,3.1599,walk_east_dn.0,575.4657,0.8,-0.0,0.8,-0.0,Sidewalk
8.5,8.5626,4.5502,0.03491,0.8,-0.06981,289.4379,3.163,walk_east_dn.0,574.9409,0.8,-0.06981,0.8,-0.06981,Sidewalk
9.0,8.9624,4.5642,0.03491,0.8,-0.0,289.0382,3.1615,walk_east_dn.0,573.8893,0.8,-0.0,0.8,-0.0,Sidewalk
9.5,9.3624,4.5642,-0.0,0.8,-0.06981,288.6382,3.1791,walk_east_dn.0,573.4182,0.8,-0.06981,0.8,-0.06981,Sidewalk
10.0,9.7624,4.5642,-0.0,0.8,-0.0,288.2382,3.1727,walk_east_dn.0,572.3317,0.8,-0.0,0.8,-0.0,Sidewalk
10.5,10.1621,4.5781,0.03491,0.8,0.06981,287.8385,3.2298,walk_east_dn.0,571.4291,0.8,0.06981,0.8,0.06981,Sidewalk
11.0,10.5619,4.5921,0.03491,0.8,-0.0,287.4387,3.2033,walk_east_dn.0,570.6693,0.8,-0.0,0.8,-0.0,Sidewalk
11.5,10.9619,4.5921,-0.0,0.8,-0.06981,287.0387,3.1748,walk_east_dn.0,570.2001,0.8,-0.06981,0.8,-0.06981,Sidewalk
12.0,11.3619,4.5921,-0.0,0.8,-0.0,286.6387,3.1741,walk_east_dn.0,569.1191,0.8,-0.0,0.8,-0.0,Sidewalk
12.5,11.7516,4.6057,0.03491,0.78,0.06981,286.249,3.1718,walk_east_dn.0,568.3776,0.78,0.06981,0.78,0.06981,Sidewalk
13.0,12.1514,4.6197,0.03491,0.8,-0.0,285.8493,3.1553,walk_east_dn.0,567.4901,0.8,-0.0,0.8,-0.0,Sidewalk
13.5,12.5514,4.6197,-0.0,0.8,-0.06981,285.4493,3.1704,walk_east_dn.0,567.0026,0.8,-0.06981,0.8,-0.06981,Sidewalk
14.0,12.9514,4.6197,-0.0,0.8,-0.0,285.0493,3.1827,walk_east_dn.0,565.9253,0.8,-0.0,0.8,-0.0,Sidewalk
14.5,13.3212,4.6326,0.03491,0.74,0.06981,284.6795,3.2321,walk_east_dn.0,565.4763,0.74,0.06981,0.74,0.06981,Sidewalk
